Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.88127047771226,0.13911567257312,0.0858625416666694,-3.66873125271334e-06,0.0003435676522288
2,-1.8053242127751,0.0,-0.0322832083333323,0.0,0.0
4,-1.75897737193136,1.05462798524953,0.0432702916666667,2.10650325073624e-05,0.0007345443828807
6,-1.22670304517388,0.929572790891688,0.0053002500000003,-5.12535581806011e-05,0.0071814569351719
8,-1.85894138757623,0.0,-0.0439592499999994,0.0,0.0
10,-1.7154310066023,250.074146248762,0.0001621666666666,-0.003395288689727,0.271571893792436
12,-0.842357484175113,53.6832006943838,0.0006783750000002,0.0001975322872411,0.067332197237614
14,-0.589948589519205,0.0,4.49999999974082e-06,0.227271159318393,14.7694459986888
16,-0.1836354393275,817.815419299752,2.03333333326228e-05,-0.0104179932213014,2.18435302425736
18,-0.939923196337414,0.0,-7.04166666635568e-06,0.0,0.0
20,1.08004840735559,9.67595800464918,0.0034476250000006,-7.76015332100527e-05,0.0196497652336807
22,0.953788778600788,0.0,-0.0236794166666664,0.0,0.0
24,-0.36188878616517,0.0,-0.032577083333334,0.0,0.0
26,-0.193792782432038,1.68310554322497,0.0225082083333342,-2.74515627999455e-05,0.00245268310481
28,-0.491177996831743,2.34011241561555,0.0297697916666673,-6.9874275284783e-06,0.0014474419121729
30,-0.0038148887385961,21.964625560676,0.0011737499999989,7.04189254720261e-05,0.065138165217712
32,-0.440389903231889,0.0,-0.0006659166666673,0.0,0.0
34,0.945289158775278,0.0,1.29166666607006e-06,-0.700468310776569,51.2965153766859
36,0.370710047140275,0.0,-1.06666666660852e-05,0.0,0.0
38,0.865217595955108,0.0,2.37499999933277e-06,0.0119591158317709,16.0965883636591
40,0.492629194646087,0.0,-5.50000000062075e-06,0.0,0.0
42,0.823335614044201,0.0,-2.08749999992541e-05,0.0,0.0
44,1.3006854819057,0.0,-4.20833333381054e-06,0.0,0.0
46,0.418762452643957,4663.29414078816,8.83333333308774e-06,0.0524838750123037,34.8728915839189
48,1.05463730614479,0.0,-0.0041526666666672,0.0,0.0
50,1.43951086049657,1.81245285415736,0.0290740416666678,1.45555591988421e-05,0.0137001314743499
52,0.92654976039858,1.14938498555321,0.02908475,-1.88464843190205e-05,0.0139436821007045
54,0.778726783450152,0.0,-0.0041585833333348,0.0,0.0
56,1.13047153400864,0.0,-1.36250000002391e-05,0.0,0.0
58,0.71112740757529,0.0,2.29166666650589e-06,-0.0675092150417072,171.460305658333
60,0.359541506375593,0.0,-1.16666666638565e-06,0.0,0.0
62,-0.708934206835812,0.0,-0.0041696249999999,0.0,0.0
64,1.19818927134028,2.69730166190621,0.0290311666666664,-3.29608299292646e-05,0.0127338792404052
66,0.510878071975686,2.8112075443034,0.0290647916666663,9.79303202495607e-07,0.0139687858705178
68,1.58005850307325,0.0,-0.0041650416666669,0.0,0.0
70,-0.31139680590954,0.0,7.29166666750084e-06,-0.0365180806542992,56.2294181381047
72,1.04763736527747,3913.78295464481,1.99583333338656e-05,-0.0225296672572365,17.960804727685
74,0.605986659130418,0.0,-0.0041807916666667,0.0,0.0
76,0.571426376099546,4.50163238975155,0.0292458333333325,8.59624379595983e-06,0.0127992367378562
78,1.3148452755779,5.18225341295769,0.0292564999999998,2.61781715965671e-05,0.01362590152734
80,0.494638167582672,0.0,-0.0041672916666663,0.0,0.0
82,0.815066628109485,0.0,-1.36666666668006e-05,0.0,0.0
84,0.708590266068214,0.0,-1.29166666607006e-06,0.0,0.0
86,1.06887382220626,0.0,2.24583333325867e-05,0.0211920241563102,4.71779570800405
88,0.755913693960896,0.0,3.50000000019316e-06,0.040009226369592,6.25840859638648
90,-0.59467827834537,0.0,-3.84166666663373e-05,0.0,0.0
92,-0.564252518399248,0.0,1.39999999997364e-05,0.0138611579950753,3.3467050899734
94,-1.70569690623554,0.0,-1.92916666665136e-05,0.0,0.0
96,-1.97902971479204,266.232735377255,0.0006241666666653,0.0006831898329935,0.0432175320428728
98,-1.65538353982906,0.0,-0.0049877916666663,0.0,0.0
100,-1.91575146293857,0.0,-2.36249999995645e-05,0.0,0.0
102,-0.67828289909023,47.777212094665,0.0050127916666669,3.00473394322328e-05,0.0099424957468726
104,-0.382344718078523,0.0,-0.0006170416666678,0.0,0.0
106,1.38185571509955,0.0,1.86249999994577e-05,0.0598759417901686,2.32118632370298
108,-0.319848696212594,0.0,1.24999999980465e-06,0.196502309618897,25.7431879236969
110,-0.678725120925285,0.0,7.62499999984456e-06,0.0412754031463589,1.12482618095094
112,-0.889054577059773,0.0,-0.0041865000000004,0.0,0.0
114,-0.49046062161175,11.1266459700331,0.0290700000000005,1.08063167703234e-05,0.0015389790530732
116,-1.56201611177061,6.76600958485849,0.0297577916666659,-8.8588044143507e-06,0.000274016623058
118,-2.36655659378466,0.0,-0.0094900416666667,0.0,0.0
120,-2.01445790313262,0.0,-0.0034652499999987,0.0,0.0
122,-0.729446693063082,44.0191914101166,0.0145437916666668,8.9671109981728e-05,0.0026072291010916
124,-2.16362682514622,3.17414552980858,0.121947583333332,-2.13845978178718e-06,3.392941717116e-06
126,-2.2863881574068,3.39329785370586,0.174266708333334,-1.20992764362486e-06,0.0004626636312174
128,-1.41765605016045,0.0,-0.0492346666666661,0.0,0.0
130,-0.960395807664369,0.0,-0.153010583333334,0.0,0.0
132,-0.468847885424334,6.81546533646648,0.0672322083333343,4.17596227271238e-07,-0.0058612161880705
134,-0.207677866019143,2.00406994813068,0.195977291666667,-5.81218443052182e-06,-0.0020371552310168
136,-0.457821649674621,2.1734372364441,0.183285541666666,-1.45576256267474e-06,9.27265599943325e-05
138,-0.18086644212467,246.742141785389,0.0014847916666669,-0.0005192554993902,-0.218378627279802
140,-0.217982890371458,0.0,-0.297713625,0.0,0.0
142,-0.653695535762909,0.0,-0.121480666666667,0.0,0.0
144,1.15043459339168,2.70701592401238,0.187375000000001,-4.46856451446988e-06,-0.0021206353898529
146,1.30753476541854,0.0,-0.0643177916666673,0.0,0.0
148,1.41109389769072,0.0,-0.185522208333334,0.0,0.0
150,-0.472481214275087,0.0,-0.0178906666666663,0.0,0.0
152,-1.96551809593649,1748.30601213525,0.000329666666667,-0.0003232773299117,-1.19884053437906
154,-0.148588426831582,121.395891400725,0.0041623750000005,-5.0699403777664e-05,-0.102424493167059
156,-1.7984910247951,0.0,-0.028082791666667,0.0,0.0
158,-2.31787390871134,0.0,-2.62500000003385e-06,0.0,0.0
160,-1.72375641128553,19.1757030914245,0.0281046250000007,3.55335398504866e-05,-0.0122940237685878
162,-0.333906441431694,0.0,-0.0035311249999997,0.0,0.0
164,-0.558162593781394,0.0,-0.0035437916666666,0.0,0.0
166,-0.264684463061528,27.1300310924614,0.0246819999999997,3.43028115997227e-06,-0.017049606718418
168,-0.146193758529248,21.2761144833494,0.028186875,-5.52735615905064e-06,-0.0157530476330168
170,-0.457541659905701,0.0,-0.0275408749999989,0.0,0.0
172,0.950463134894466,0.0,-0.033819708333334,0.0,0.0
174,1.02576964401805,20.3789980068428,0.0297969583333322,1.61174522855485e-05,-0.0139350828688589
176,-0.309068890613946,9.9477670801417,0.0566208750000004,-4.72164609123594e-06,-0.0077687575255668
178,1.35818783155625,0.0,-0.0423446250000003,0.0,0.0
180,1.08020864367721,2.54906474280404,0.258346666666667,1.23814793105942e-06,-0.0015818881444294
182,-0.195928472713056,6.09672481290625,0.12554775,-6.10029377385414e-06,-0.0033596761085211
184,1.46207441366094,0.0,-0.0662835416666661,0.0,0.0
186,1.66088235690796,16.8965205092826,0.0419715833333343,7.53563627363805e-06,-0.0102168211848337
188,1.2001086922096,0.0,-0.18212425,0.0,0.0
190,0.0158972560490894,1.08081501199381,0.510617375,1.38384892712968e-06,-0.0007797111436306
192,0.757262837250521,0.0,-2.013278,0.0,0.0
194,1.20897814498291,0.0,-2.582499125,0.0,0.0
196,1.31718463662364,0.0,-0.780881749999998,0.0,0.0
198,1.55668848826906,0.563567205265078,0.916111833333332,2.03536213943385e-07,-0.0004317840533397
200,-0.0896418748025955,0.23060569970992,2.9378025,-8.9589240618124e-08,-4.08907988290792e-06
202,1.14555912427927,0.83651836336361,0.809817250000001,-1.95679907435484e-07,4.11841274755922e-05
204,0.688055835813257,0.0,-0.119557916666667,0.0,0.0
206,1.00433145816982,3.00367621866226,0.243804791666666,-4.40499102496788e-06,0.0002275931163468
208,0.846729303248009,0.0,-0.0311978333333342,0.0,0.0
210,0.883048234684632,0.0,1.64583333332284e-05,-0.0468424123849102,1.56333963147638
212,1.19880687119116,225.111815728592,0.0032243750000007,0.0001481288732268,0.0075497031785925
214,-0.327257156602784,0.0,-0.0274973749999998,0.0,0.0
216,-0.527579888080557,388.388962083982,0.0019587916666653,0.0002874256405705,0.0323406537929559
218,-0.619939563332893,0.0,-0.0248336666666667,0.0,0.0
220,-0.802026437536997,0.0,-0.045295791666666,0.0,0.0
222,-0.22487381507286,3.42864080903848,0.208103583333333,1.21770752460519e-07,0.0002938433811812
224,-0.471020451054385,0.0,-0.0736428750000006,0.0,0.0
226,-0.662850074150532,0.0,-0.0129395416666667,0.0,0.0
228,-2.17182754585297,1.60915693946527,0.472424000000001,-1.16633429729251e-06,0.0001322549935886
230,-0.49074035715835,2.20741250975591,0.340572958333333,9.21015203953283e-07,0.0001616470830272
232,-0.93496890598073,9.86778069801549,0.0914462083333336,-8.47521669072765e-06,0.0008486062473169
234,0.255608660150028,0.0,-0.0261959583333335,0.0,0.0
236,0.972134311472256,0.0,-0.0218918750000003,0.0,0.0
238,1.18650854121652,0.0,-0.108004041666666,0.0,0.0
240,0.931720145091967,0.0,-0.0314949166666675,0.0,0.0
242,0.689158170362993,24.9931691163198,0.0317791249999999,-2.10287229604848e-05,0.0019862340651896
244,1.37108807620111,0.0,-0.0607164583333327,0.0,0.0
246,-0.391164831817336,26.1094208909632,0.0340890416666664,2.2254873118023e-05,0.0024147389396766
248,-0.885448572148398,0.0,-0.0321506666666675,0.0,0.0
250,-0.530248452966259,0.0,-0.332178833333333,0.0,0.0
252,1.09846872721357,0.0,-0.228834708333333,0.0,0.0
254,0.934941974943478,0.0,-0.0545204166666677,0.0,0.0
256,-0.585577682914907,0.0,-0.0232897499999996,0.0,0.0
258,0.957523790144776,48.8332938364898,0.0180082083333336,-7.09317577907847e-06,-0.0180167388540695
260,-0.0491894740565183,48.6551481009551,0.0216593333333335,-3.61930063604507e-05,-0.0203508884509134
262,-1.36544059233035,33.3314949834889,0.0290436666666666,1.45629256299363e-05,-0.0137250929296639
264,0.729088320643539,609.989450547998,0.0017494166666665,0.0004886241572427,-0.251257473516846
266,-0.200204224635492,0.0,-0.0016369166666661,0.0,0.0
268,-0.42731134196563,0.0,-0.0290924583333325,0.0,0.0
270,0.60205790250001,0.0,-0.023926041666667,0.0,0.0
272,1.17814302068434,289.912287498888,0.0035035416666663,0.0002217147928816,-0.120342774296634
274,-0.0216010137955753,0.0,6.50000000016841e-06,39.1599770029589,-62.0731367416844
276,0.936693372177845,0.0,2.01249999993713e-05,12.5948342961962,-21.2759326891169
278,0.663932850210083,0.0,1.40833333328594e-05,17.7376931619931,-29.2513873989136
280,-0.822965947736676,0.0,-1.96666666667511e-05,0.0,0.0
282,-0.590353673269924,0.0,-2.23749999996118e-05,0.0,0.0
284,0.871201690739701,0.0,3.1250000003998e-06,0.191617603194611,-3.19164585149529
286,-0.607473525524296,0.0,2.91666666226339e-07,0.0,0.0
288,0.333439519344182,0.0,-1.83333333329353e-06,0.0,0.0
290,1.47770271231304,0.0,-8.75000000899462e-07,0.0,0.0
292,1.13097407585758,0.0,-2.26666666674665e-05,0.0,0.0
294,0.950516730266707,0.0,5.50000000091681e-06,-0.0733723051662825,2.31012137607692
296,0.670922914169995,0.0,-0.0006693333333328,0.0,0.0
298,1.05261196573427,180.507772693887,0.0054324166666665,0.0470661169748652,0.011561117090011
300,0.420663827449748,0.0,-0.0041347083333325,0.0,0.0
302,0.77550444052606,38.122750693901,0.0284141250000004,0.0012800971796827,0.0015743731677144
304,2.46471722268136,0.0,-0.0043661666666672,0.0,0.0
306,2.20508334288806,0.0,-0.0332196249999998,0.0,0.0
308,0.891724282768657,122.99210611606,0.0091822916666669,4.63119086374728e-05,0.0062680543182647
310,0.341202036936347,0.0,-0.0047851666666671,0.0,0.0
312,1.27235122766038,26.3860132693813,0.0332349583333332,-3.0807312357422e-06,0.0012504274810346
314,1.32811784331452,0.0,-0.0006542916666654,0.0,0.0
316,1.46688297667025,0.0,-0.0320745833333345,0.0,0.0
318,-0.486731841851896,22.3918125950615,0.0367499166666658,2.31922466376585e-05,0.0015134254034621
320,-0.725791342019572,0.0,-0.008531083333333,0.0,0.0
322,1.01098084877512,28.2883692895016,0.0263438750000005,1.61670326921919e-05,0.0019966002552792
324,-0.639270216256841,15.428158095039,0.0557570833333331,-1.07391633962566e-05,0.0003459454662228
326,0.916978990290592,0.0,-0.0316868750000007,0.0,0.0
328,0.922074903451094,0.0,-0.024119708333333,0.0,0.0
330,0.855093761104864,0.0,-0.0022884166666662,0.0,0.0
332,0.732561262779703,106.542398336559,0.0057095833333334,-7.60966881180174e-05,0.0124973542793435
334,0.522957449051006,0.0,-3.25833333332248e-05,0.0,0.0
336,0.614306290211542,0.0,-0.008544541666667,0.0,0.0
338,0.575871518448772,26.302289938137,0.0285222499999997,0.008815616642893,0.002142479493345
340,0.796078752985526,0.0,-0.000664541666666,0.0,0.0
342,-0.350180808561442,0.0,-0.0231525833333337,0.0,0.0
344,-0.977557931625386,79.3244540049308,0.0088833749999996,0.0287424727651182,0.0078703970251652
346,-0.986937156476789,0.0,-0.0089489166666666,0.0,0.0
348,0.901260854520759,22.0295573807048,0.0237599166666662,0.0103938590729535,0.0026431565137874
350,0.44147411079763,1289.16334262048,0.0006582083333344,0.386646465745952,0.104320503105558
352,-0.483541852739024,0.0,-0.0284814583333339,0.0,0.0
354,1.65443608575305,174.47387937748,0.0035858333333331,-0.0001537522329501,-0.0876989248215895
356,1.37675154588256,0.0,-0.0035324583333326,0.0,0.0
358,0.901521262722321,17.674856372755,0.028041708333334,-1.57593655620944e-05,0.0014401980734852
360,2.45316020422304,0.0,-0.0006547916666675,0.0,0.0
362,0.615685870686019,0.0,-0.0227333750000006,0.0,0.0
364,0.7746949623146,0.0,-0.0006859583333341,0.0,0.0
366,0.879389529358908,17.1443236013489,0.0274089999999999,2.71626161017939e-05,0.000982891740137
368,0.370226115872323,286.248660687838,0.0018215416666671,0.0001043254016728,0.0310271392037733
370,-0.557098061139402,0.0,-0.0006584583333338,0.0,0.0
372,-0.707851278450817,0.0,-6.51249999997402e-05,0.0,0.0
374,1.10087444779604,0.0,-0.010509916666667,0.0,0.0
376,0.849862026043785,5.10833963786297,0.0836282916666668,-7.17553371867041e-06,0.000893794055588
378,0.636701963412084,0.0,-0.0101037083333333,0.0,0.0
380,0.399066740263477,17.6529919724484,0.029730916666667,-1.51544146739568e-05,0.0011616751836616
382,0.609259041559608,11.0122095151316,0.0480025416666658,1.71697122298674e-06,0.0009568572663706
