Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.785793297624139,-54.2270641601151,0.0376666249999928,0.001230694978317,0.0212992711619107
2,0.952483324063332,-7.08675426763892,0.0591948749999987,0.0009145799723321,0.0101190124848729
4,1.03532818441985,-69.7659053346667,0.024862375000002,0.0021911406830884,0.0200849576812044
6,0.16973847920651,0.0,-0.0235411249999989,0.0,0.0
8,0.139663670703167,0.0,-0.0261932916666664,0.0,0.0
10,1.38009915382018,0.0,-0.0027075833333357,0.0,0.0
12,0.714808042230788,0.0,-0.002419666666667,0.0,0.0
14,-0.235365940219699,-58.334040414869,0.0291631249999996,0.0025340706575268,0.0274546726152191
16,-0.886555933138547,0.0,-0.0020078333333314,0.0,0.0
18,-1.0000334241967,0.0,-0.0299693333333326,0.0,0.0
20,0.0303706427133749,133.357001777193,0.0095767916666709,0.0048263272411192,0.0296328815407013
22,-0.946778255704209,0.0,-0.0038091666666678,0.0,0.0
24,-1.91658202242356,16.7027607653189,0.0232334583333322,0.0002509381403964,0.0247982146307575
26,-1.73768786297507,-262.188594510199,0.0030634583333325,0.0155179802815976,0.167956857396814
28,-1.90018212025509,0.0,-0.0031520833333325,0.0,0.0
30,-1.01682192640635,69.5544207877076,0.0231163749999966,0.0026799881234442,0.0271378205372117
32,-0.802583579032648,0.0,-0.002484416666664,0.0,0.0
34,-0.441038517939061,-415.744743507646,0.0024808333333314,0.0070813395182948,0.37559220845998
36,-0.194836434774396,454.819980460018,0.001582249999999,0.0236625812850736,0.531148580977073
38,-0.130493244763667,0.0,-0.0027463749999986,0.0,0.0
40,-0.252479090410481,0.0,-0.0025143749999987,0.0,0.0
42,-0.298282250771877,0.0,-0.0002427916666677,0.0,0.0
44,-0.252006667440729,1105.72810833513,0.0029439999999999,0.0117550707064971,0.286733483546872
46,-0.398156218157089,164.669321967555,0.0196529166666674,0.0028127484626376,0.0566531439666097
48,-0.399742096342797,275.964048303378,0.0199546666666676,0.0028005862203459,0.0546729339597226
50,-0.0051071426252045,509.405514993424,0.0066570833333348,0.0115177656873129,0.161560494035707
52,-0.965656841819891,0.0,-0.0003533333333317,0.0,0.0
54,0.0146603029532396,0.0,-0.0030854166666642,0.0,0.0
56,0.253830413698241,0.0,-0.0040725000000036,0.0,0.0
58,-4.03015309628459,288.198672405354,0.0322097916666646,0.0040220028619764,0.644916622275724
60,-16.7180538990265,619.928536694282,0.0286457083333378,0.0116410337750664,2.2917877562576
62,-21.4203864159487,2294.85455916346,0.0108129583333335,0.069986888429319,8.06454916369027
64,-17.0952667732042,338.526547046228,0.0955987083333276,0.016004732934108,1.11554781280632
66,42.2194739411587,394.030323530467,0.0950897500000002,0.0285624195826057,1.3657437135927
68,80.1861586216625,375.288989884433,0.139288291666666,0.0279981428350645,1.1001466039066
70,116.72595498291,331.20393251806,0.227538,0.0224155654620367,0.747231653020727
72,143.919597113843,498.279603165652,0.173805375000004,0.0324724609590931,1.06377292276153
74,182.305994595701,882.450656392988,0.103578041666669,0.0626918097437255,1.98352570119908
76,202.207969761645,986.674159696388,0.10362725,0.068635539051217,2.15893027671204
78,237.8615947815,591.945577450521,0.186669958333331,0.0420837424716286,1.28581543510843
80,272.777497326607,973.408421428144,0.126315916666664,0.0629881607694001,1.86258959383172
82,299.758395360874,807.849008121015,0.135149166666666,0.058130082653608,1.65643260736384
84,328.689797028235,728.468941301246,0.139950874999997,0.0572946442633721,1.56394727798437
86,339.442896873056,451.783108536673,0.217039458333335,0.0368668071543827,0.945852369439221
88,360.930712676348,733.186104129346,0.161286875000001,0.0526106120342549,1.2873161821123
