Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.231123683418944,-22.6588178277784,0.126752916666667,-9.08365766296243e-05,0.127942839142347
5,-1.2443228387205,0.0,-0.0338080499999999,0.0,0.0
10,4.25170540367921,-422.142398432453,0.0079230833333331,-0.002906854829578,2.73119653414618
15,9.00083878004361,-107.332926530558,0.0284977500000001,-0.0016398748451225,0.674428791858686
20,5.31305983549858,0.0,-0.0115953166666672,0.0,0.0
25,3.83977760097353,0.0,-0.0239228333333339,0.0,0.0
30,3.93470939203387,0.0,-0.0225608999999994,0.0,0.0
35,0.80474074467009,-201.702359976149,0.012766,-0.0025870733904056,1.11335194012028
40,-1.64651226952056,-99.2865546840652,0.032625466666667,-0.0001667088780937,0.448914131869572
45,1.10599389110452,-259.600175014962,0.0109279666666661,-0.0002044248738024,1.413500394961
50,0.9162068567782,0.0,-0.0123126166666663,0.0,0.0
55,-0.20742695664837,0.0,-0.0112107833333329,0.0,0.0
60,-1.68638145225202,-1132.6299218528,0.0031795166666662,-0.0110416410075292,4.35346002706597
65,-2.74494232737117,0.0,-0.0118072833333334,0.0,0.0
70,-2.8661848503864,0.0,-0.0098535666666672,0.0,0.0
75,-1.76938348668629,-14043.8350220547,0.0001881499999997,-0.146191109075812,74.4980907543646
80,-1.92794936565011,-273.007915400841,0.0072509833333337,-0.0030692667271847,2.13967010979838
85,1.23864391155242,-75.5463364426989,0.0327786833333339,0.0005913317900119,0.508083333511719
90,2.63818443589408,-127.354933560625,0.0190768166666664,-0.0015440988218462,0.828724148580127
95,1.07649672840655,-216.198885642265,0.007646416666666,-0.0016345258826206,2.01874562612475
100,3.79266540440549,-96.4180572105434,0.0238986666666671,-0.0005966844905556,0.726763579648381
105,3.0936725844761,0.0,-0.0033650000000007,0.0,0.0
110,2.26556339364015,-3755.30780891686,0.0004495333333329,0.0313430518422263,35.7675693535326
115,4.0193714326574,-208.7914663319,0.0115891000000005,0.0018243137730526,1.46709282256639
