Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.388341684550973,0.0,-0.0852559666666653,0.0,0.0
5,-0.380012013723526,-156.30954170601,0.0189402666666673,-0.004031817133614,0.689244006565462
10,-0.215404526394823,-189.499861610826,0.0095548999999988,-0.0094595298314301,1.37809772326489
15,-1.22859824974503,-181.911827261504,0.018525166666666,-0.0060980861119697,0.725909916437465
20,-0.130860834261751,92.840184183949,0.0183416500000007,-0.0027541465696381,0.789960854441453
25,2.06252012732305,525.657836291108,0.0353287499999998,0.0064382409565553,0.469499681239983
30,2.71916053660388,441.165680573155,0.1050737,0.0082938486588334,0.185488507402645
35,38.0293580884813,42.1810070190724,0.0979981666666674,0.0201990564772256,0.573283104477397
40,140.974225648319,-3.56122563341832,0.211222966666666,0.0106639707724561,0.636819756514819
45,243.062806678371,-1.37539775031164,0.321919433333333,0.0050945317783042,0.651353546658421
50,300.740541251348,16.3521060527274,0.21770615,0.0043355766172813,1.09234155844351
55,306.622442984128,7.39168698815438,0.207135216666667,0.0031073990914499,1.12741025636476
60,277.723981445495,6.0311428533432,0.214155333333333,0.0021385904598938,1.05143048751887
65,257.281550064844,10.6946689081501,0.190069616666666,0.0019906719737171,1.15575639122058
70,250.890109337222,35.5204491279919,0.241923383333333,0.0018585809929127,0.914747335824472
75,243.828774015105,78.5466823424382,0.219905166666667,0.002514283185298,0.996363120627944
80,239.639660539304,99.3108082898597,0.204375466666667,0.0037320442130374,1.03531260671268
85,230.734355098434,114.065985090979,0.201593483333333,0.0056125455763249,1.01678952882734
90,232.070348668832,230.899512399635,0.13044805,0.0086763333873937,1.58130787975391
95,226.244810419106,197.586407899714,0.1566602,0.0070856153739578,1.29046872383164
100,224.270604560752,128.370102348419,0.184327033333334,0.0065586658452311,1.07607160476187
105,227.788090392148,224.258892892001,0.144186533333334,0.0091531469669542,1.3588162670642
110,229.036834786713,235.215036811489,0.156308116666667,0.0100313713740845,1.23163601494789
115,223.268266957833,170.897935177517,0.220493433333333,0.0076149927906507,0.859524001828557
120,229.690697039699,236.224245159318,0.175083183333333,0.0103159244209325,1.11580535969898
125,242.22516693547,231.69255080229,0.1601785,0.0128698017799181,1.25884169223347
130,247.111711640743,153.610850311824,0.236619166666666,0.0091736911149244,0.877090308826896
135,301.928004737298,118.760120540382,0.2181371,0.0114249324586604,1.18285693937977
140,369.13704391649,104.742433368395,0.22058665,0.0105450444202898,1.32229305499712
145,368.254811415773,160.4108404214,0.188381033333333,0.0124093934185734,1.39827799309018
150,310.01304772565,144.989205466937,0.164131666666667,0.0106723065853537,1.31423540003001
155,254.244381746425,211.715861390544,0.1139831,0.0101978338430546,1.50761851061374
160,219.444545474438,440.167390844334,0.0436788833333334,0.019573566651255,3.35377086353828
165,193.400176267874,139.707331628305,0.0984271833333332,0.0057129807389436,1.29935901809472
170,177.132226339113,81.5414217874822,0.0983725833333332,0.0038290277938305,1.16757180451092
175,160.201445430169,169.870764571382,0.0411559,0.0054308793539526,2.33365440068766
180,132.344348754023,154.830095336414,0.0387357333333334,0.0039577488624395,2.08967935087295
185,115.235557458696,90.8104909969259,0.0544953499999999,0.0025903629182561,1.28367028772992
190,96.9581311121764,78.239114961594,0.0382184833333333,0.0027000450305907,1.60727305395383
195,93.4940063298987,93.3785747520943,0.0232966166666667,0.0068861585290048,2.5136678660003
200,86.7026974239727,17.172620581235,0.0689964333333334,0.0029278554052582,0.810006516207844
