Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.281405859482682,-18.6566006478725,0.0579341499999951,-0.000181260214073,0.246138814054027
5,-1.11359696997572,0.0,-0.0282795833333324,0.0,0.0
10,2.74608225341205,-144.383908186693,0.0012639833333338,0.0281518723379052,13.8802531528836
15,8.44746249828896,-160.335718016555,0.0120422333333333,0.0017481553434148,1.6154850411509
20,10.0486079716601,0.0,-0.001609233333334,0.0,0.0
25,3.8552068043261,0.0,-0.0124811333333338,0.0,0.0
30,0.30396321292599,0.0,-0.0116359166666671,0.0,0.0
35,0.487462333913629,27.3484222643725,0.0121964166666673,0.0039596058121989,1.10457837933524
40,0.183958506883358,-68.031699427653,0.022410716666667,0.002268016466941,0.649045292649704
45,2.50156014497438,-87.7043124255143,0.010251766666666,-0.000256569598518,1.44378180182042
50,2.63078534117355,16.404054805928,0.0068852833333336,-0.0003870453977559,2.14723181707519
55,2.97262215507866,-51.7057333681741,0.0213250833333327,0.0009640539252885,0.680615938446402
60,2.79669853551324,113.835879303258,0.0073063666666662,0.0073115090341272,2.1449416771493
65,4.13916082585323,110.665409751055,0.0175862666666666,0.0063274780494097,0.863116241653272
70,3.10809097780644,96.8379282070149,0.0432767166666671,0.0056316190122784,0.34829871804782
75,2.17881182081339,316.588835489461,0.0296859000000003,0.0147983415662912,0.545069570808892
80,2.41305624258953,772.743138194242,0.0182883333333332,0.0380135886527801,0.98819503891467
85,4.1158592853373,448.359739359173,0.0430496833333325,0.0232939646247418,0.433310969726905
90,3.80046640235497,442.225826145516,0.0597007,0.0217824822002794,0.332175450127778
95,5.97159285353868,384.323577872129,0.0596021833333335,0.0257987274557337,0.346749980356961
100,4.82408628811287,417.886150198494,0.0608711499999997,0.0288085729641489,0.352326316912812
105,6.75926160393876,371.09950176068,0.0542544666666667,0.0356234215402793,0.409742157387267
110,6.26604585298359,274.363563227975,0.0817490166666666,0.0254270476582275,0.26935503936136
115,3.11625191073326,364.246124972236,0.0655036333333329,0.0344424181649781,0.332406060328679
120,1.62514688691034,0.0,-0.0029052166666669,0.0,0.0
125,2.71957872248205,400.077323252267,0.0557507166666666,0.0467568551764138,0.410490437405607
130,4.08602365282667,257.10178521796,0.0883116500000003,0.030314645368924,0.258710382269293
135,3.53366455950136,377.571704134046,0.0757020500000003,0.037979730932678,0.323670987963427
140,4.77606098316993,207.720447687936,0.153648366666667,0.0201942761717955,0.165016091084636
145,6.63165889784699,-1.39816274812616,0.080971266666666,0.0370332847083247,0.625075414542539
150,77.0910745581129,3.25859313487701,0.136935,0.0163695860201802,0.768629322806037
155,143.451447147944,16.6066864909758,0.147200200000001,0.0127887178110216,0.919932841784025
160,170.05637106033,18.904031551764,0.0678039166666665,0.0260115727530859,2.2556235969327
165,190.546275411114,13.7802898320955,0.203793166666667,0.0064622870806464,0.81367365836931
170,193.535334664425,25.9552162659782,0.20711025,0.0036405915554957,0.807989849900268
175,191.519030613725,28.3575794183828,0.1803963,0.0030553017829139,0.914893042872212
180,182.971661433286,59.6308905858239,0.0991788500000001,0.0048284400776649,1.58683154342003
185,172.280721813552,86.9463949231143,0.0882147500000002,0.0051119068496417,1.72733162740967
190,171.497361303632,64.3170557567561,0.1466615,0.0040315487630374,1.03327174892941
195,166.363411239425,92.8876707109244,0.1404972,0.0043818427811172,1.03975501034144
200,165.583600323251,91.3202314953561,0.188146233333333,0.0041366666523071,0.758252434878134
205,161.809426154137,154.465238384789,0.11745865,0.0088801489857163,1.15012296774496
210,151.931060315611,216.174171411027,0.105350816666667,0.0106186317802143,1.20244324840001
215,147.419648283245,182.969436341955,0.105150666666667,0.0107168613365141,1.1769443685048
220,145.871568367252,284.509611819128,0.0635040499999999,0.0161627705606045,1.92375724557251
225,142.657142700855,108.349527235716,0.142424900000001,0.0065684958475497,0.831839283569198
230,136.186959826253,96.6659304650808,0.129756016666667,0.0055671133020945,0.859475106832505
235,132.167092184906,282.910011374459,0.0469007500000002,0.0147383479053035,2.34999415062772
240,134.957996444653,250.555919951139,0.05070825,0.0133827652945939,2.16170956345591
245,129.988933673156,93.3706070947082,0.137028999999999,0.0045963381666726,0.778190888522756
