Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,4.59891591334507,4.11138412531367,0.0099821250000123,0.0034214020110388,0.182518858438103
2,4.5494791631612,0.0,-0.0069403749999974,0.0,0.0
4,4.24488059574568,0.0,-0.0060061250000007,0.0,0.0
6,3.9096769705486,11.0097830847703,0.0042364583333333,0.0045996976797307,0.178952542103807
8,2.78254102413332,2.72216689317793,0.0157904583333289,0.0011040296123084,0.0415269860109723
10,2.13363471693034,0.0,-0.0006340833333293,0.0,0.0
12,1.71909496740688,0.0,-0.0087883750000017,0.0,0.0
14,0.730673603255323,3.21428737104397,0.0020102916666632,0.017607841602894,0.159394139044376
16,1.08166220479102,0.0,-0.0018883333333311,0.0,0.0
18,-0.0529896089540801,-30.1110264478103,0.002829958333334,0.0134292768765641,0.0490323170303845
20,-0.167743632860607,0.0,-0.0285244583333313,0.0,0.0
22,0.394134062559148,18.5451020634679,0.0030792916666667,0.0028773377336923,0.0456024480826831
24,-0.0363489787883955,-0.314781662078168,0.0297850833333347,0.0009170553016033,0.0153358633766957
26,0.240222833408065,0.0,-0.0054882083333313,0.0,0.0
28,0.534052622125054,17.4551730463243,0.0010360000000021,0.0332623678265878,1.26599283700596
30,1.10845189770343,0.0,-0.000282083333334,0.0,0.0
32,1.584763475898,0.0,-0.0017171666666661,0.0,0.0
34,2.13692277351847,395.304993046072,0.0001556666666668,0.0598665519791219,18.8032185598041
36,4.12779659204414,32.2249699886578,0.0001815833333331,-0.0901836681757081,13.6841987892922
38,4.96603400625588,0.0,-0.0002952083333358,0.0,0.0
40,5.13350429815225,257.598800572601,0.0002778333333329,-0.329669510056971,4.1935677366205
42,3.80334225938946,0.0,-0.0014453333333316,0.0,0.0
44,3.10596124687599,88.3672903292172,0.0006947916666657,-0.0398072996962631,1.21312231460649
46,2.17780735542695,299.564597918229,0.0002497083333346,0.032098502042326,1.70738184221802
48,1.91229417425721,0.0,-0.0039029166666703,0.0,0.0
50,2.27332674925256,2.59335923292821,0.0128152083333338,0.0022880938397137,0.0203039010524537
52,2.30483718629942,0.537472552924193,0.0019415000000021,-0.0024174678813658,0.200804325671457
54,0.530778273914389,0.0,-0.0117158750000013,0.0,0.0
56,0.80546570762636,15.2662234609724,0.0038510416666675,-0.0076281811672642,0.664530755923558
58,1.46085922573144,0.0,-0.0236043333333325,0.0,0.0
60,0.962266009522205,0.0,-0.0031734583333313,0.0,0.0
62,3.31728833343719,1.60402416683854,0.0177388750000003,-0.0006302022243945,0.223231399220653
64,3.97479995627102,6.36808572588539,0.0020120833333331,-0.0008904517980021,2.24722221976289
66,3.0423810299977,1.79582137299109,0.0122311249999996,0.0014394019325761,0.433227311255348
68,4.58010475457099,0.0,-0.0019054166666692,0.0,0.0
70,4.87376243299953,0.0,-0.0107238750000018,0.0,0.0
72,6.44943661687931,1.52434343699691,0.0295872500000011,0.0005695127974793,0.213749063423885
74,8.13207830658722,-3.33959066117397,0.0060499166666669,0.0045709889683089,1.00671531038058
76,8.1418475383796,0.0,-0.0309102499999986,0.0,0.0
78,8.42261487136964,0.0,-0.0059877083333308,0.0,0.0
80,9.44461223958028,-1.92286810719829,0.0331473333333345,-0.000357164792405,0.0981419128383279
82,7.45998071860951,4.49107818425838,0.0070862916666628,-0.0035290622695648,0.340648584499062
84,6.27725778609495,0.0,-0.0357564583333344,0.0,0.0
86,5.5441144773673,3.83749961923927,0.025548958333335,-0.0007626361886409,0.0520255263703614
88,3.19534340157113,4.87925139335004,0.0034362083333334,-0.0001917900198777,0.264129059126334
90,2.37131656411267,3.73268740034572,0.0026875833333317,-0.0100139072660047,0.273593842445675
92,2.38683283098918,0.773295428155699,0.0388405416666622,-0.0008195315793236,0.0110944847841321
94,1.07318770581196,0.0,-0.0381797916666648,0.0,0.0
96,0.861860154608058,0.0,-0.0344793333333323,0.0,0.0
98,0.246033181279476,2.78217107788293,0.0380810416666636,-0.0004243226837429,0.0110610782626313
100,-0.998978012576294,0.636910746396117,0.0257267083333304,0.0005453146834751,0.0186079940543756
102,-1.28417984373293,4.16200176074859,0.0001504999999995,0.211172232408588,3.95895304557177
104,-1.11874306083827,0.0,-0.0336677916666671,0.0,0.0
106,-1.50819872193736,0.0,-0.0374978749999949,0.0,0.0
108,-0.776555008484596,-1.29064743032378,0.0483939166666646,-0.0001595345034925,0.0110402142920973
110,0.603933656453787,0.448841850554353,0.0320439999999985,-0.0003414496410597,0.012682081326428
112,0.239129330487212,0.0,-0.0166106666666632,0.0,0.0
114,0.537429758594595,86.2778797026631,0.0005857916666656,0.0155173620009439,0.870854100662111
116,0.250271103941511,19.4705009025688,0.0007413333333345,0.0134999030802407,0.564133713980269
118,-0.18572850680458,48.5365090074816,0.0013130833333351,-0.0129617170138464,0.474494710209853
120,0.34166012314429,0.0,-0.0004857499999992,0.0,0.0
122,0.140552146720504,-6.4401547734964,0.0027664166666649,0.0020845687191177,0.152574722743783
124,-0.300975897807068,1.33277782089569,0.0282129166666678,0.0006227203024278,0.0226813127780316
126,0.0934468107922217,4.15646643413062,0.0186679583333333,-0.0001501917575479,0.0424002570998674
128,-0.161137912060513,0.0,-0.0103132499999982,0.0,0.0
130,-0.29871832841055,-0.856458253082394,0.0335964583333362,-0.0002125434826959,0.0215859722064201
132,0.118836938444873,1.23655910392181,0.032508625000002,0.0001821809407813,0.0241313253445576
134,0.777534504367248,0.0,-0.0050148750000023,0.0,0.0
136,0.762511353105246,0.0,-0.0006017500000042,0.0,0.0
138,1.06971544459735,20.4808518449606,0.006696791666668,0.001340291565173,0.167331859315197
140,0.628398797193069,0.0,-0.0033656249999971,0.0,0.0
142,0.616346157347255,-6.53243132337564,0.0137777500000003,-0.0004457424782817,0.0915106560282861
144,-0.164489169598898,1.35453809973775,0.027043875000001,-0.0004310987877932,0.0399529046192612
146,-1.7215813303517,8.6650762654924,0.0019532499999967,-0.0004040405580713,0.7308038341343
148,-2.0221741178419,0.0,-0.0040532083333341,0.0,0.0
150,-2.1407869731328,0.426710662824139,0.0322478333333353,0.0013861108775845,0.116802108485372
152,-1.54200338573884,0.0396607758097848,0.0313499166666666,0.0019344172867513,0.126263705964768
154,-0.248882296901672,0.0,-0.0042835833333321,0.0,0.0
156,2.24012927467431,0.0,-0.0034878333333322,0.0,0.0
158,2.81590703470579,2.80562344337513,0.0193495416666701,0.0020298766196841,0.185559154676623
160,2.15503337712358,-3.02705948167276,0.0259799583333334,0.0004556311540494,0.148062008103173
162,2.42243253954798,141.800755785571,0.0015419166666662,-0.0131329268990606,2.51335870389766
164,1.99170389209724,0.0,-0.0032437499999981,0.0,0.0
166,3.47433172273316,-4.01311966450071,0.0205551249999996,-0.0024212189724962,0.15801173700671
168,4.31676649962346,-0.423686562335996,0.0311692916666679,-0.0010285492868482,0.0855119464213102
170,4.22899618635466,-0.99370546336589,0.0070687499999966,-0.0001921918174007,0.348484866752605
172,4.7580703008153,-17.3577296103496,0.0006169166666604,0.0419536703378987,3.44707322263774
174,3.6494636666826,0.388504479093621,0.0267559166666664,0.0010849620250347,0.0635865219927215
176,2.48285985190576,3.07188837073447,0.0214757916666706,0.0018305311568258,0.0880300399969804
178,1.71031344812802,0.0,-0.0036942083333322,0.0,0.0
180,1.52573422233056,0.0,-0.0031750416666701,0.0,0.0
182,1.44414914351853,0.273506451732291,0.0252389999999968,0.0007919076800778,0.0593727843912861
184,1.92026333462814,-2.56247399326572,0.0274040833333367,-0.0021829702610646,0.0527564163821752
186,1.55169169117319,-0.551581908055618,0.0289102083333344,-0.0030100470487593,0.052147377005715
188,0.341344922153752,-0.918518299076396,0.0243381666666635,-0.0027390260194998,0.077219967545732
190,0.927985608569585,0.0,-0.0045932916666634,0.0,0.0
192,0.55683815989307,0.0,-0.003437958333332,0.0,0.0
194,0.35911688811617,0.809668617554213,0.0286194166666665,0.0010956589006722,0.0654956639097576
196,0.763825238915837,0.908376986106807,0.0588285416666654,0.000782736539055,0.0289024970106641
198,-0.803036446114697,-1.2629705940951,0.0185827916666668,0.0029172452017216,0.10684825856389
200,0.142202790194539,-0.345918217838966,0.0286128333333343,0.0019322652299821,0.0765679735460831
202,0.601775557867241,0.741069576287122,0.031925958333332,0.001548643205777,0.0707171192995262
204,-0.982086679431693,0.0,-0.0077517916666665,0.0,0.0
206,-1.24647377674834,-0.690979163333341,0.0192265416666609,0.0028189863967216,0.17922165255131
208,0.37218103272104,0.502515812880972,0.0342557083333332,0.0024717158459223,0.0959425336625665
210,0.689812614973508,-1.66412047902313,0.027776583333333,0.0043576527803938,0.10914048911512
212,0.821055288549853,-0.173033196859751,0.0203554583333325,0.0056480452750387,0.143755671713721
214,1.3997109138151,4.50638748219049,0.0038242083333391,0.0199562885883559,0.700272643237871
216,0.0017505010462007,36.0605183963729,0.0018711666666651,0.0322443411016286,1.42641046891956
218,-0.266442817845434,1.03612003870083,0.0201524999999988,0.0026646682049568,0.140588544462066
220,-0.673780946925194,1.20140985873922,0.0210860833333347,0.0023736967255636,0.125505899726774
222,-1.25437694325259,0.0,-0.0009985000000056,0.0,0.0
224,-2.19503338921866,-2.38032350520883,0.0183774166666701,0.0028907674729952,0.154329033509536
226,-2.75583372396737,5.76444714269673,0.03027275,0.0027679185715906,0.0872519547824578
228,-2.30786793287208,7.45955689532176,0.0295591666666658,0.0033888791994037,0.0988142978988828
230,-1.37935602479324,12.3352687864695,0.0186713333333313,0.0060204145047099,0.166024512911147
232,-0.29001972597649,0.0,-0.0022935833333347,0.0,0.0
234,0.0335118485846833,10.2018879103321,0.029045125000002,0.0053049008251252,0.116326627070573
236,0.908537649654602,16.6121300409112,0.0318767083333326,0.0047985042800209,0.116870189455358
238,1.49108154057837,125.528873968884,0.0026003749999989,0.0518389622660713,1.35510493100567
240,1.67069943463666,22.4786784582725,0.0243838333333309,0.0056971146825735,0.141418369821317
242,1.36891707215451,34.2464555957731,0.0187460416666691,0.0069597439596562,0.195807901483904
244,0.806765058538384,30.0618288123043,0.0291857916666659,0.0044892224454687,0.120545027825016
246,0.508509504689172,28.9717638867782,0.0310321666666654,0.0055266167338327,0.123435318214295
248,1.17406767214325,0.0,-0.0064974583333328,0.0,0.0
250,0.839870593781783,50.2745077744331,0.0224561249999997,0.0104583572888976,0.162204818145968
252,0.618552120545159,64.9206758069992,0.0197987083333337,0.0131826694941774,0.194190444442411
254,1.75945781286401,38.3200240297324,0.0277223749999986,0.0102048721837684,0.131586502126657
256,1.70078222781118,56.9452445841907,0.0316579583333318,0.0089054536516513,0.112657019938731
258,1.5229982587786,0.0,-0.0035647916666678,0.0,0.0
260,2.16460922735517,75.4596678547987,0.0206737500000009,0.0112108788293794,0.175075512388334
262,0.763203067271039,63.0406929256325,0.0241503749999967,0.0098406631247755,0.14892454864557
264,-0.468867404903256,72.236256452872,0.0210807499999971,0.0105314677108983,0.180203225468433
266,0.996663790933421,40.2584775353203,0.0344449583333327,0.0057765053682311,0.096778062183925
268,0.799621898961588,56.1954995978817,0.0261545000000005,0.00762670257263,0.125673731196664
270,0.764245745207792,81.0301403540755,0.0155878750000002,0.0138610343527658,0.222425758287557
272,1.1985953059311,36.709380190724,0.0315211250000053,0.0060138599638904,0.104629589424059
274,0.598482496160087,46.4239592650268,0.0245304583333332,0.0081880600957832,0.135743975126792
276,0.760533514016599,0.0,-0.0078235416666689,0.0,0.0
278,0.983397520926508,59.3846463671856,0.0223695416666677,0.0079015308951974,0.162241174372516
280,0.5131993432392,30.1176455992608,0.0532636250000008,0.003104487526707,0.0685498821513794
282,0.660385643497913,47.3396269131488,0.0310439166666671,0.0044826797758534,0.130712227996974
284,0.878408302213463,730.067168479674,0.0014972083333315,0.0974622761320215,2.60941577374966
286,0.419432585870062,0.0,-0.0032386666666663,0.0,0.0
288,0.63784389053084,0.0,-0.004241958333333,0.0,0.0
290,1.77525910998487,68.5349489406755,0.0226990833333307,0.0093568183526893,0.172085801607398
292,1.39526426432683,20.9697256927861,0.0530582916666666,0.0045894339815813,0.075409367572594
294,1.76485062914552,52.8116718711233,0.022591875000001,0.0111311640810696,0.178197190888149
296,1.79824685206022,0.0,-0.0004252083333362,0.0,0.0
298,1.36013608926153,27.8702074931129,0.037216291666665,0.0075774777015026,0.107625603481269
300,1.74454051905936,40.2764948976876,0.0286992083333324,0.0100169907654527,0.138424973120235
302,1.57598555083082,0.0,-0.0026681666666679,0.0,0.0
304,2.31983673623641,57.1010352609742,0.0220816666666674,0.0136533096718908,0.18544520638865
306,2.83735403169792,33.0078796239273,0.0453117916666651,0.0068728860097554,0.0881665097063111
308,1.61727587315685,39.3648300705177,0.028500750000001,0.0099395300929194,0.135756864683914
310,1.268590483678,423.994769789828,0.0037379166666671,0.0710045734195347,1.10680970437615
312,1.93998997936513,60.4982793431944,0.0250690833333328,0.0093298833544168,0.16082718385322
314,1.51913903502149,101.188449309324,0.0154642916666662,0.0163084634986525,0.251506013663681
316,2.03700803000082,63.5716654565705,0.0282050833333335,0.0091929584142063,0.144325535138265
318,3.1320967654454,44.6472001608628,0.0336506250000029,0.0080103605202594,0.117489685638829
320,1.70422675626827,0.0,-0.0072927083333323,0.0,0.0
322,0.56747284710964,85.7784710780185,0.0178115416666665,0.0142813291136699,0.226140084732231
324,1.85919177608116,45.3579525331938,0.0380962916666719,0.0060424536725749,0.102548761698116
326,0.836221886619833,416.973803936567,0.0038134166666671,0.0609811743525424,1.0365714712362
328,0.592391644028513,99.2147609858292,0.0153776249999975,0.0168056169840242,0.271557874395403
330,0.965695881812345,34.8591464576936,0.0540540000000031,0.0052866275107594,0.0724007168766402
332,0.502725818431036,107.663907310215,0.0174822500000011,0.0173119358098901,0.226724905393577
334,0.304092582023658,92.9286039885982,0.0226893749999982,0.0129793886524409,0.170649849951967
336,0.783859124166846,59.1954866022485,0.0305574999999993,0.0089293759903664,0.126533108730618
338,0.115555785590789,96.4450404180008,0.0221739583333337,0.0118191538720007,0.178052565999363
340,0.468799185700827,54.0886286293509,0.0267136666666653,0.0088953856592574,0.155017453701187
342,0.867512006018422,48.1312784290947,0.0348910416666648,0.0070572383050944,0.111283762241831
344,1.39784134029863,71.8722023760242,0.0228090416666689,0.0123391171534898,0.175134662017268
346,1.5189853090759,66.3226847854359,0.0219281666666671,0.012608955182541,0.199287253922227
348,1.8996757948708,78.5630988040995,0.0255352916666626,0.0102302118549667,0.167221189760835
350,1.52370947507784,0.0,-0.0083136249999983,0.0,0.0
352,1.71170582933666,60.6645772856912,0.0294204583333375,0.0078766504936191,0.136627990666423
354,1.88998502749287,28.4271177512061,0.0557173749999951,0.0045178883156298,0.0694710331215029
356,2.41383517562695,102.745611892146,0.016757375000001,0.0167108479382611,0.237286925691549
358,2.77995850820507,77.6895478913083,0.0248817500000017,0.0126239345617923,0.168963763849321
360,2.82848470910252,55.64220658301,0.0330597500000008,0.0101265364860016,0.127888117048042
362,2.14189422774152,0.0,-0.0014724583333324,0.0,0.0
364,2.72193745943932,123.201129409721,0.0193682916666654,0.0192389758409423,0.224875469577524
366,1.55192130040163,70.2587409014657,0.0259187083333317,0.0146172245563208,0.170397013750353
368,1.10753102815866,1823.93783566618,0.0012118333333296,0.316996905926068,3.9110825923076
370,1.90156566725603,36.0449304643906,0.0537618750000028,0.006946804891352,0.0801095411572037
372,1.60232703774055,38.1588795515432,0.0460787500000007,0.0081174584379997,0.0907662457486602
374,1.43733677253032,0.0,-0.0083656666666674,0.0,0.0
376,2.9486116081298,78.3811221415787,0.0301269999999985,0.0112151976021,0.143426942502938
378,2.71976720328847,71.6312397063658,0.0298282083333389,0.0119311861327393,0.150310847276779
380,1.34101883701194,120.092304901453,0.0204595416666666,0.0197035231718806,0.231589008209169
382,1.88335790877193,56.2887809926392,0.0367480833333295,0.0117363718479956,0.125815415937019
384,1.38473482485259,0.0,-0.0032556249999971,0.0,0.0
386,1.2990311188577,161.296729032184,0.0156390833333363,0.0295637837478844,0.304265408947073
388,1.84894928004855,38.3802036735616,0.059840958333328,0.0073037086050155,0.0768960897132738
390,1.4374396492036,159.694673777134,0.0168445833333338,0.0246095918064025,0.267046110617266
392,1.33231529502644,82.9396578769539,0.0256118333333356,0.0168108583481482,0.183839058820316
394,1.85957754370779,43.3934193507871,0.0587879583333315,0.0074028165541117,0.0784125994673835
396,1.2646354892201,164.329043723147,0.0151316249999992,0.0293641561327302,0.320862086222975
398,1.1467386633066,54.810513952154,0.0398905833333328,0.0110104489036016,0.127056689018326
400,1.65894607326358,87.5525648149586,0.033064875000005,0.0129706016333417,0.145722166989342
402,1.30016209321743,0.0,-0.0201339166666668,0.0,0.0
404,1.31453346746536,100.225717957349,0.0245729999999972,0.0201488964399901,0.206755981213341
406,1.53409982154746,58.397977409,0.0507097083333381,0.0097128088484987,0.101598936114357
408,1.11851800810724,62.9599843330392,0.0454825000000021,0.0107672334674155,0.116677859938692
410,1.31818046142961,59.9430631901497,0.0475935833333327,0.0095839032939398,0.111414515760728
412,1.47165622748572,85.3268301593123,0.0296122083333324,0.0151134950934143,0.171727314624763
414,1.02372857680459,0.0,-0.0037377500000044,0.0,0.0
416,1.04745786414899,94.6706767774477,0.0301225416666669,0.0158369632482989,0.184102172934714
418,1.25888959351328,94.0704300026196,0.0303967499999989,0.0156620039289985,0.180222006057721
420,0.925345499435348,237.624920423854,0.0116875000000001,0.0391835905525164,0.477091781306075
422,1.21002882181262,62.4070970968598,0.0513517916666686,0.0084182781203059,0.108351910134227
424,1.10302478643272,116.767109788924,0.0261829166666671,0.0182301441121458,0.21251727350146
426,0.640166344450028,50.024068109516,0.0539732083333332,0.0100190395650278,0.110013999510113
428,1.07957420628129,58.4407452819937,0.0520411249999988,0.0110853005594128,0.114617664775354
430,0.927142382602609,0.0,-0.0056997500000003,0.0,0.0
432,0.50240551279119,166.462589975361,0.0292304166666716,0.0213919052800421,0.213487227044578
434,1.05949385959693,165.043167565814,0.0204132916666661,0.0291953225837287,0.302899124019218
436,0.721096112032868,196.305495852716,0.0265078750000018,0.0218922848535652,0.229680119921258
438,0.676005688411294,95.4217711571934,0.0517782916666677,0.011603301124731,0.123413155106873
440,1.37130928978289,192.052001996141,0.0261867499999943,0.0234801472357003,0.237027364570727
442,1.7088431720205,161.714947136983,0.0307734999999987,0.0211698095883404,0.197074671428788
444,1.67269161436788,110.572148222774,0.0449781250000031,0.0156289238066733,0.141704406597428
446,2.02071786681476,118.140899083792,0.0519091666666659,0.0137869539683789,0.12461977554242
448,0.761277558708671,93.2161155508895,0.0504038333333311,0.0149679848607218,0.1296549835442
450,0.483705305423273,91.369096438856,0.0483885416666639,0.0150232163021159,0.137310651255195
452,1.05570292092366,151.910644715152,0.0314782499999987,0.0210465441203387,0.203219273687777
454,0.904487494538665,0.0,-0.0033620416666675,0.0,0.0
456,0.665799096383944,160.18954577934,0.0294332500000044,0.0233323182057734,0.228875543210947
458,1.87461031783152,78.4724866121421,0.0544817083333348,0.0127849592759341,0.121944049032477
460,1.7219879169366,126.985965885029,0.0394729583333326,0.0176494263952588,0.163157416793847
462,1.70925221392091,91.1465041050266,0.0535649166666676,0.0132346940376707,0.125397399038691
464,1.89784274718719,93.3930064814039,0.0506774583333307,0.0137546311592496,0.132809162144605
466,1.45246749706095,319.930020759253,0.0156491249999983,0.0459045141708351,0.442470652244207
