Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.18125507112022,-10.4417843030771,0.0429936666666772,-0.0002544716178976,0.0042096851471287
2,0.85672408122266,5.43000895856183,0.0239880000000075,-0.001084599699837,0.0151995035929004
4,1.52187869284138,0.0,-0.0024081666666712,0.0,0.0
6,0.291115080264942,5.6757465779183,0.0317230833333332,-0.001515239818314,-0.0018307122162123
8,0.0408169475471325,67.2822565491114,0.0201088750000006,-0.0012386462459535,0.0028991780489469
10,0.482209130354547,0.0,-0.028455875,0.0,0.0
12,-0.337645563967634,0.0,-0.0214732500000008,0.0,0.0
14,-0.664762588775552,-15.2581189755201,0.02651316666667,-0.0005397330174739,0.0993183897259293
16,-0.24598045317134,15.3676985823962,0.0335039583333359,-4.41115183915321e-06,0.0916705648039752
18,0.0661520316366459,0.0,-0.0045945833333327,0.0,0.0
20,1.11704889357413,0.0,-0.0043701666666701,0.0,0.0
22,2.41425596208023,-8.67868340968888,0.0287541666666667,0.0013947974207165,0.084547628716201
24,2.82205866616926,22.5641461047783,0.0211602499999988,0.0022926888612699,0.144809325716777
26,2.02485722145563,51.4655593552287,0.0270692916666686,0.0016743419722971,0.170861614525212
28,1.76629762462076,-14.1909448673605,0.0289782500000009,0.0014099677657553,0.191546627675847
30,1.81933225822339,32.9615237603167,0.0153196249999977,0.0043105795993136,0.430785912253896
32,1.86557452544891,5.88153017790788,0.0591410833333323,0.0016687321385996,0.125411082964369
34,2.86731849612473,68.1610047360462,0.025600833333332,0.0051591727876235,0.284083502699697
36,3.53238200106817,56.283682322319,0.0209943750000037,0.0094210411575017,0.349759059168124
38,4.39375479348643,64.7335857614408,0.0214230000000016,0.0131421429202595,0.346175178325531
40,4.69181595761331,96.6716836020336,0.0245420416666668,0.0179666980026498,0.330791419419198
42,4.0724054399976,134.721306293573,0.0528065416666674,0.0125261331728387,0.167601580916861
44,3.1469689772201,114.949761474645,0.0646302083333303,0.0141194352330269,0.145555158125608
46,2.38483415489725,327.338464186428,0.0412447499999976,0.0279469697961498,0.234018275616852
48,0.592315124106093,351.110064871745,0.0539763750000019,0.0271302517472526,0.200957842121275
50,0.378167499958931,477.606776603927,0.0575905416666623,0.0307633511072858,0.19883902357337
52,-0.126982679137431,790.141396209378,0.0487635833333317,0.0452950722941472,0.255520164360913
54,-0.508400777919894,380.747792918126,0.104370000000001,0.0242598359999188,0.12534952529374
56,0.54108633726835,631.827518651613,0.0693211666666661,0.040660349671517,0.191380235486841
58,1.24866445149392,400.31869834433,0.109744708333332,0.0278178626366201,0.123488999423944
60,1.84189833033547,445.29718817233,0.101147833333335,0.0330850644053314,0.146842942891345
62,2.62694288493485,1398.00647039078,0.0350598333333352,0.0959699318955943,0.412823007439672
64,2.92178873268258,560.125245656665,0.098984666666673,0.0371403886104947,0.152184982365319
66,3.41898713407372,394.981171047547,0.142023833333333,0.0281538813646496,0.109118760575464
68,3.83133175565477,692.067172339981,0.0832219583333327,0.0496888297058891,0.183915159619631
70,3.79470853922996,1627.07798555712,0.0282372916666696,0.150879909329547,0.629976794728367
72,-5.32411425778194,880.259446322532,0.0634796666666683,0.0671065196658027,0.865585632345659
74,-22.1111727774115,125.44718976421,0.102500541666667,0.0397487614452571,1.17550386057062
76,-34.5061349372202,4.75405545226564,0.135400541666664,0.0264181173078469,1.20284138310647
78,-34.2655153088356,3.44724760939086,0.315165791666664,0.0096842642379301,0.571992680802472
80,36.5618597423079,-6.6767883760941,0.257880583333332,0.0099163227132766,0.693806801491884
82,143.420427921338,-7.28195260888363,0.133298333333337,0.0162682206707712,1.32060087040332
84,210.088311440924,1.66210516247309,0.150787041666665,0.0114545945905567,1.06868280976148
86,240.528836729655,-3.79006490453265,0.233558708333331,0.006201832123164,0.622386071164175
88,256.707352740105,-3.30899253217209,0.188430708333332,0.0072157568535571,0.72647002507613
90,249.914380331194,-3.86262682115025,0.0422874583333327,0.0307739409732794,3.07717861330891
92,231.738749340791,-10.7934553847336,0.102395875,0.0123232266799833,1.23778729380996
94,203.182429817553,2.3873129770834,0.123592125000003,0.009881459324179,1.02830792142608
96,179.554703141703,0.0306520306483087,0.194762500000002,0.0061487626019565,0.70722569600977
