Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.0564460823017,0.0,-0.113167466666669,0.0,0.0
5,-0.196301160537344,-333.745647967745,0.0075341000000012,-0.0059877501422795,2.20471652762679
10,-1.2485690617038,-269.655157657955,0.0106494666666669,-0.0099627628001584,1.50664518699654
15,1.03232149199914,-76.0956912735447,0.0337016833333332,-0.0032970907787282,0.542392634401397
20,3.04791878944799,459.029893052112,0.0224481166666671,0.0019630975683104,1.16086256934243
25,27.0865094820642,1067.95319046892,0.0509412499999999,0.023271743211436,0.581620060620532
30,30.9743120886594,796.149689258427,0.0582418666666663,0.0335091235282363,0.526323818622667
35,34.781067674968,1036.31067553862,0.0918533000000001,0.0424886654820775,0.653100752027078
40,129.544861123269,698.004930515658,0.135606633333333,0.0840932462390913,0.582310624354149
45,142.999594148503,610.26872988796,0.12971295,0.0896284690210997,0.667909192750328
50,151.353175419272,599.097553067998,0.1276491,0.0679608192117016,0.845243359175709
55,180.648657932775,493.847779454596,0.132121333333334,0.0612833126095881,1.01422569937469
60,203.140436454987,452.647986128894,0.139726749999999,0.0530638189911613,0.986716745183048
65,190.476452514371,680.174041648339,0.070225633333334,0.0771598189507388,1.80560315677598
70,170.802420404249,387.393418498378,0.0808192333333331,0.0433731799964716,1.38026640769334
75,148.912488330209,258.740670587158,0.0725340833333321,0.0298618316063838,1.33904604973041
80,126.196512676429,253.151087268729,0.0234027833333332,0.0508588527957618,3.56404767412014
85,104.554412511383,67.0475256051808,0.0590165000000005,0.0126510157399288,1.22376447600085
90,83.9029996121953,20.3543358413015,0.0435092999999997,0.0116544326733952,1.37875959436924
95,70.3591167962573,0.0,-0.0008430999999994,0.0,0.0
100,62.5318930073936,30.6248565090134,0.0455113000000002,0.0094807447105234,1.08873573395385
105,59.1767519489266,39.3607153416493,0.0474880166666666,0.009869711758149,0.97353476232493
110,56.0271605626765,0.0,-0.0337662166666658,0.0,0.0
115,55.8241690614646,41.9189063410614,0.0213266333333331,0.0219037792977845,2.12529442857157
120,55.2499574539855,-26.2382806110345,0.0552675499999997,0.0080691385545397,0.807596761875528
125,55.7916925293839,29.4873870054431,0.0276268833333325,0.0149075058254556,1.61758587767705
130,54.0447377452701,8.4097927361757,0.0449834166666671,0.0094030063507438,0.974247994074574
135,53.4120903704057,346.697326353267,0.0019171666666671,0.212789602588142,23.270215167037
140,56.6383594319815,-10.4308553448922,0.0308380333333331,0.0120893547465317,1.49066755389036
145,57.6056725400257,-53.5093276681723,0.046769833333333,0.0076808916655437,0.981621541412438
150,58.791815330142,206.057045822197,0.0062360166666663,0.0636626160780463,7.35687159719361
155,58.3403504336537,35.388747755576,0.0172020999999996,0.0205309184514624,2.63131084456358
160,60.3435692285879,-20.681509661599,0.0481109333333336,0.0072199655689648,0.966679442053766
165,60.7077476231394,-13.0187540004918,0.027946916666667,0.010875464341607,1.65323727661772
170,59.8320974655932,-68.9224891221864,0.0123645000000002,0.0231926648073273,3.8401716283016
175,61.6839123478159,-33.3069536195986,0.0447747500000004,0.0070787381922558,1.0719322788534
180,60.5178832553114,-41.6178391995703,0.0306037500000003,0.0116033381532285,1.51585913897387
185,56.9363025593047,-342.780695633185,0.0074122333333331,0.0456137415439108,5.94797000736311
190,55.8144337757869,-39.5132630624745,0.0369926333333328,0.0094750949756959,1.19525467348986
195,59.7639500629501,-142.367456408153,0.0149095500000004,0.0249056682261728,3.01123191609514
200,59.5768057322594,-60.9759348076565,0.0294692666666667,0.0110301482649196,1.51341903014194
205,58.6742975543875,-41.2497120081958,0.0314618833333342,0.0110428373537839,1.42621119104199
210,57.8248844603128,-56.7196362986971,0.0171894333333335,0.0190016570924112,2.61880278427912
215,61.7865688155843,-56.3685758542734,0.0444870833333331,0.0075599310891073,1.02795920906324
220,60.7684199915296,-136.080804437597,0.0133781999999995,0.0279634722390376,3.33514501329676
225,59.2386228451096,-80.7562998858039,0.031760366666666,0.0121772680522765,1.37847566173523
230,60.7333213947252,-70.2045617821781,0.0330172500000008,0.0127695016966059,1.3552315532469
