Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.44402658550901,0.0,-0.0206927666666616,0.0,0.0
5,0.0851409562518542,-450.070900441064,0.0056518000000004,-0.0053502753042311,2.55787625013202
10,0.865497894878175,0.0,-0.0029326333333332,0.0,0.0
15,0.439980015431288,358.563037589915,0.0927337166666663,0.0046086977901488,0.368173451278531
20,75.8417909282202,652.994439161746,0.160889966666667,0.0286405080843856,0.435845191708777
25,164.037636371511,829.163204120543,0.138466850000001,0.0901093082924345,0.70904449196078
30,187.971144260888,915.805619539962,0.134257433333333,0.119736273274421,0.682779323463436
35,154.829619539763,601.647993324242,0.0978469166666663,0.11692297295498,0.835710610822359
40,119.030963670186,379.87163888176,0.119575666666666,0.0557406819567116,0.696379666665584
45,141.259724956813,497.8952399008,0.1428044,0.041579434863517,0.831708382126902
50,190.467612229172,539.794158978482,0.088765733333333,0.0787323656971183,1.53355410252407
55,202.991936941998,362.357518879812,0.0694672833333332,0.067878747345013,1.76510905079773
60,168.455724695961,253.882844567678,0.0831998333333341,0.0287459906926297,1.17891015850235
65,124.546250652383,207.19570478733,0.058855133333334,0.0214965133420571,1.34461836588907
70,102.657682343526,413.365704845197,0.0251075499999995,0.0322686653243235,2.74031214642092
75,95.6846345428098,253.332122401446,0.0454903666666674,0.0138157163779174,1.48777272920132
80,95.0745112488794,193.064097989304,0.0511600666666664,0.0107145002830644,1.30173560060767
85,95.3954061742719,213.015945308478,0.0393260833333332,0.0139500382786496,1.61369584951384
90,91.6529806426818,135.9142049979,0.0270234666666665,0.020350682400541,2.23482100189652
95,86.3965258431723,70.8899633252881,0.0399901000000003,0.0131076906149286,1.47751393454255
100,87.5192074761388,69.343512525496,0.0425732500000007,0.0113051477668961,1.33022744191245
105,80.5489793182435,151.806109200292,0.0365391166666668,0.0135650455489435,1.48109591525321
110,75.7403803126797,69.688554687611,0.0533817666666665,0.0093647398952292,0.998236447198186
115,75.2671738927401,158.654888906771,0.0168555499999998,0.0300287130951061,3.26685428793053
120,79.8668638623642,119.830451725884,0.0308820166666671,0.0156303307613494,1.79147129251073
125,78.6379445021616,48.8347530089,0.0518671500000006,0.0087207383798836,1.03981831939188
130,80.043668999159,103.127464819267,0.0040294166666659,0.106125117479299,13.4797043771368
135,78.3129130311107,186.248271633184,0.012502033333334,0.0319766968539597,4.39306426376297
140,80.6875786094253,62.4790132600915,0.058030616666667,0.0069516409984293,0.973429666383294
145,81.737136446969,81.8883575938822,0.0365726166666661,0.0106081458228353,1.56067763219062
150,83.1953613935367,58.4075594910619,0.0381212166666665,0.010311053941185,1.48385145933015
155,80.241742604332,12.3979687862389,0.0561928500000004,0.0066236655891201,1.00441566701972
160,84.8774158722474,130.550867275083,0.0114571999999995,0.0374611073866984,5.20138319759374
165,87.1001852183978,87.5672315956193,0.0283978333333336,0.0149261628824121,2.01415448070042
170,83.9938966413245,52.841429540667,0.0641272500000003,0.006033463301259,0.887758339040197
175,80.682918709886,70.7849410955527,0.0494718500000004,0.0095057842106536,1.12329594246231
180,80.2835504429692,137.565270757944,0.0286914500000001,0.0180089037813576,1.95347611520428
185,84.6086694746477,58.6128649360082,0.0307409833333336,0.0148095853790184,1.83132400005462
190,84.3576251507774,39.6004737733155,0.027708416666667,0.0143012705400622,2.06430404530443
195,87.5424194192485,5.28541279413932,0.0562398666666658,0.007675126435938,1.06424308308496
200,89.9806227261676,63.7795959884206,0.0425313166666664,0.009126668396168,1.38580937719282
205,87.2884447518967,198.41223862144,0.0119371333333338,0.0323733339206205,4.83589719521176
210,83.9444794832788,70.2851921934006,0.04380935,0.0078361100471433,1.28288741096979
215,82.2235227331632,32.4794335704671,0.0395001000000001,0.0085943201164778,1.39828902520853
220,82.0076539298025,-11.5664032917064,0.0261893833333328,0.0153170732137586,2.05855666086915
225,78.6242134598955,6.26489237896299,0.044537799999999,0.0091230409347107,1.21263026591998
230,83.3464355055677,53.8487367650109,0.0417603000000006,0.0094189942911926,1.29980030345045
235,81.8960126623836,128.77114776465,0.0264851333333335,0.0170127349845148,1.98206965666322
240,74.8904737965366,53.4695852953429,0.0398885000000002,0.0124385919484231,1.25130745416912
245,75.0624808141298,88.3287482851128,0.0380728166666675,0.0137051367772971,1.3192013072016
250,74.6035221330438,6.50238576862185,0.0309677499999997,0.0184508783925607,1.60962016120793
