Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
220,86.834938466925,0.0,-0.009819750000003,0.0,0.0
222,82.5379773287308,234.709610829764,0.0491982499999999,0.0191337727051775,1.23218316883055
224,78.5147684355732,174.702272485532,0.0508738750000006,0.0173747744336652,1.17699352537831
226,75.1664524130652,293.012399838518,0.0294107083333378,0.0246739792577406,1.92827258084003
228,70.6124230108758,239.839293755487,0.0263385833333309,0.0256156987789591,2.08436170904487
230,66.382963796371,200.355386556507,0.0190830416666679,0.0327094962732081,2.66018360771388
232,63.1845054122875,173.159668784415,0.026733374999998,0.0152171563446149,1.74660088246573
234,58.8650442133156,108.263047891904,0.0284052083333292,0.0169903824857428,1.52342532158489
236,52.3771974815273,49.6467298113154,0.0297220416666626,0.0134588125094284,1.37857103784149
238,46.8104001723541,0.0,-0.0337705833333312,0.0,0.0
240,42.224149226929,0.0,-0.0037472083333316,0.0,0.0
242,39.1044126839766,16.4787177500102,0.0571161666666674,0.0068512186449681,0.550412157698416
244,35.2015421806937,31.6494661678618,0.029043999999999,0.0128201350085563,0.946021053427148
246,31.3440516690689,0.0,-0.0004170416666665,0.0,0.0
248,26.1306880985327,901.665627770669,0.0014160000000001,0.26223338411824,14.3038034828561
250,23.0210812028783,0.0,-0.0310871666666686,0.0,0.0
252,19.2270993527405,0.0,-0.035068375000001,0.0,0.0
254,14.1444963752776,38.1659588921168,0.0355944583333307,0.0090189738936991,0.418028663690006
256,11.3917646962789,55.1298296155127,0.0310942499999989,0.0057516539236232,0.400286000418792
258,8.87588704879203,0.0,-0.0045753749999963,0.0,0.0
260,7.29256981452351,311.448546809601,0.0045039583333306,0.0542025798525728,2.29082736747178
262,6.57520537806223,0.0,-0.0395547499999989,0.0,0.0
264,5.9422766851431,73.9133071876857,0.0216165833333329,0.012984733246929,0.325114104684461
266,5.20275925973976,21.5127832793462,0.0807158333333309,0.0023017902071268,0.0779896609838189
268,4.75102864500833,0.0,-0.0259927916666651,0.0,0.0
270,3.92784938132408,0.0,-0.0398383333333315,0.0,0.0
272,3.72023361054602,38.8468615135615,0.0286682500000014,0.0039726809047546,0.117741314381339
274,2.7973575542135,36.6409240564095,0.0245596250000014,0.0037750533823209,0.158687332262736
276,3.29493588698603,2829.10827367667,0.0004371666666678,0.222560934584035,6.73209236866428
278,2.8258886281174,0.0,-0.0238414999999996,0.0,0.0
280,1.93384088023428,0.0,-0.0301764166666653,0.0,0.0
282,1.1975636308353,0.0,-0.0062727500000014,0.0,0.0
284,1.15648935449899,20.6436038207479,0.0303756666666703,0.0047244177117792,0.0446074778842135
286,1.58906954382615,21.2003125174335,0.0299641666666683,0.0052318293145612,0.0401725180967426
288,0.468375163107356,0.0,-0.0024658749999998,0.0,0.0
290,0.622842050076385,0.0,-0.0126662916666683,0.0,0.0
292,0.0909061228060859,0.0,-0.0326519583333346,0.0,0.0
294,-0.823883569752945,60.4633083535918,0.0095872083333337,0.0185055034519647,0.0845165255859003
296,-0.896905188954088,15.6461073226052,0.0285172500000008,0.0075920600765092,0.0299570704835347
298,0.0966821543727556,28.7816451142309,0.0273037500000009,0.0066555546185916,0.0220098094009308
300,0.240246436861844,14.4901939404558,0.0319643333333293,0.0055137258953508,0.0300711282372349
302,-0.754857419877286,0.0,-0.0142280833333347,0.0,0.0
304,-0.334738868694051,0.0,-0.0311762916666662,0.0,0.0
306,-1.08731894892502,0.0,-0.0096957916666671,0.0,0.0
308,-1.09636775671034,386.557609556202,0.0018351666666666,0.0840290249858379,1.03813790082845
310,0.602956736613653,0.0,-0.0002477499999985,0.0,0.0
312,0.629882653986178,0.0,-0.0056435833333345,0.0,0.0
314,1.69644711759138,13.2165359828254,0.0460072500000024,0.001462104835393,-0.0221413698032118
316,0.540806453278951,15.0602021076891,0.0297989583333328,0.0017563446539537,0.0002551902016368
318,0.910474142831405,0.0,-0.0203195,0.0,0.0
320,1.70189834327643,251.087690155722,0.0023543333333329,0.0584226980312782,0.236447605477194
322,1.71954678545173,112.231076791716,0.0045447083333307,0.0369420703191584,0.121751975138405
324,1.64259917420158,0.0,-0.0323833333333301,0.0,0.0
326,1.31678230902689,0.0,-0.0182302083333313,0.0,0.0
328,1.46220786768016,2186.50833962148,0.0002970416666639,0.178269737495812,5.53283944302413
330,2.35794177260972,27.5693613779814,0.0118587499999977,0.0123067288246002,0.0984410800110803
332,1.03792068531409,22.036389527199,0.0326256666666656,0.003061586791501,0.0436274080828344
334,-0.0012843632201918,200.51437866803,0.0019495416666662,0.0843832907698576,0.991725285192026
336,-0.704699874439065,0.0,-0.0018029999999983,0.0,0.0
338,-0.597564892898363,0.0,-0.0005612499999999,0.0,0.0
340,-0.410439304819503,0.0,5.59999999995379e-05,3.21593830256055,8.86269759491391
342,-0.459097991185303,1377.0652061289,0.0004821250000019,0.364193608085793,-0.897110447286223
344,-0.291403497019638,0.0,-0.0006262916666657,0.0,0.0
346,-0.879618875705184,391.924350582713,0.0018901249999968,0.0607595948865979,-0.379142880056899
348,-1.46351879415087,24.5438304540317,0.0243456666666653,0.0091866962101305,-0.0269433568366241
350,-1.43050041660121,11.8133725707548,0.0353818750000035,0.0040805011866616,-0.0163492577212661
352,-1.20177015821859,0.0,-0.0002932499999973,0.0,0.0
354,-1.5128737821852,0.0,-0.0386990000000011,0.0,0.0
356,-1.50262820618492,104.694893378603,0.005095083333332,0.0343857198384188,-0.109023519726953
358,-0.646412128812223,1582.92071814837,0.0003267916666664,0.551051279169566,0.0716491342284349
360,-0.425410874857606,0.0,-0.004641666666665,0.0,0.0
362,0.915553092463614,0.0,-0.0017764166666639,0.0,0.0
364,0.779410934133356,0.0,-0.0228467083333316,0.0,0.0
366,0.872239934150885,585.528727426745,0.0006970416666683,0.19461221400881,-1.91071487372217
368,1.26093763864502,0.0,-0.0304533750000016,0.0,0.0
370,1.56695212635919,0.0,-0.0233360000000034,0.0,0.0
372,0.953822925805711,0.0,-0.0015946666666645,0.0,0.0
374,1.01798697272614,6.99592412042108,0.0371337499999994,0.0048075334541927,-0.0410323307110056
376,-0.0297096109112561,12.0162615017302,0.0308790416666707,0.0048525088764607,-0.030707167254077
378,0.664274078568342,0.0,-0.0109825416666668,0.0,0.0
380,1.19510384407657,0.0,-0.0029784166666691,0.0,0.0
382,0.269303368465783,5.79931161828542,0.0253605000000032,0.0100569015852002,-0.0523342979366684
384,0.345348502764537,16.7343768611401,0.028895166666666,0.0078176255737861,-0.0718604400297408
386,-0.234893709815863,0.0,-0.023017208333334,0.0,0.0
388,-0.0702167409445928,0.0,-0.0264407916666668,0.0,0.0
390,-0.314056470771322,0.0,-0.0028944999999994,0.0,0.0
392,-0.344082734800198,0.0,-0.0012221666666665,0.0,0.0
394,-0.332065866330679,30.3096853960467,0.0241641249999957,0.007835005186365,-0.030978645061182
396,-0.167813814700939,0.0,-0.0017297083333319,0.0,0.0
398,-0.425393778053989,0.0,-0.0099788333333285,0.0,0.0
400,-0.263575023627834,299.800652866865,0.0029238333333279,0.0246420950361121,-0.328630441964792
402,0.115566509501666,0.0,-0.0168481249999998,0.0,0.0
404,-0.167971306490095,38.4956331981232,0.0225002083333378,0.002774521995789,-0.0251573955284474
406,-0.275633848870771,30.5808317816572,0.0205420000000013,0.0038845540391477,-0.0255638338002823
408,-0.415861867643984,0.0,-0.0023221249999985,0.0,0.0
410,1.04933536539769,21.3195400016313,0.0389749166666687,0.0019149878261396,-0.0187064267023666
412,0.807365170502815,0.0,-0.0010082499999981,0.0,0.0
414,1.18994149174597,0.0,-0.0308291249999986,0.0,0.0
416,0.934352830762948,0.0,-0.0212839583333349,0.0,0.0
418,1.37948665031854,0.0,-0.0291999166666693,0.0,0.0
420,1.09380207729709,25.8477471594722,0.0221268333333319,0.0086940536285155,-0.0479086220067027
422,0.785187598468099,19.211219900041,0.0378607083333294,0.0042369598181631,-0.0034337082457373
424,-0.151850002600437,145.997345089746,0.0054526666666715,0.0261844505844567,0.0302507805785521
426,0.3399966787145,0.0,-0.0382506249999969,0.0,0.0
428,0.656914635218208,0.0,-0.0241855416666675,0.0,0.0
430,0.865936290348816,1481.74596913767,0.0005858749999999,0.349307495763399,-2.56102105840744
432,1.11196505880273,51.7014495917242,0.0195515833333311,0.0117981793243905,-0.1216069859229
434,1.10596782703205,24.9926184946168,0.0297721250000021,0.0048683915902517,-0.0622145487117759
436,0.6378781932205,138.44608204643,0.0050167916666676,0.0223714505488515,-0.0580724548607512
438,-0.0830869834635953,0.0,-0.0247922499999991,0.0,0.0
440,-0.0321902482707374,0.0,-0.0254270833333301,0.0,0.0
442,-1.32608964287523,0.0,-0.0057472916666713,0.0,0.0
444,-0.648683313021375,17.9026249404803,0.0263842083333365,0.0071668002138821,-0.0001591988126043
446,0.370637912153896,31.6444650620486,0.0268591666666662,0.0097679240415543,0.0038131173286063
448,1.19085387512591,4262.0079525273,0.0001133749999985,2.5296126991082,4.90693652539933
450,1.72841747183606,0.0,-0.0305548333333334,0.0,0.0
452,2.78978844508097,217.112931087052,0.0035852500000022,0.0525742636309704,-0.144877315976709
454,2.88481125137722,67.7936313843738,0.0091660416666658,0.0113369534585677,-0.0598979661423732
456,2.73334193132401,0.0,-0.0345989166666675,0.0,0.0
458,2.52454752595266,29.3861305645874,0.0277016666666713,0.0051337395648032,0.0134636071067321
460,1.63526374051328,21.5224115199716,0.0300070416666684,0.0056346793044738,0.0418198689743806
462,2.66671737136898,0.0,-0.0308413333333319,0.0,0.0
464,1.05546553129817,348.978213081711,0.0009471249999979,0.236461289507324,0.729077452769559
466,0.832162470236044,16.3084205295309,0.0226907916666642,0.012668178108351,-0.0064145234768929
468,-0.590293763847877,270.338170800402,0.0027365833333347,0.114888292036503,0.281519489164789
470,-0.801900713312264,540.714509254546,0.0013812500000008,0.169492503909425,0.731209047407006
472,-0.597648005447549,0.0,-0.002876958333329,0.0,0.0
474,-0.0376655967468541,0.0,-0.0303499166666654,0.0,0.0
476,0.992103365040081,0.0,-0.0001352916666673,0.0,0.0
478,0.82352570506372,29.321097145869,0.0264344583333322,0.0097630489605629,-0.0474216644897687
480,-0.34708491738148,33.7482402236245,0.0234273750000007,0.010693278466303,-0.0281304763146242
482,-0.76296801274432,94.9727257736882,0.0093595416666687,0.0321806823911372,0.0656648191921205
484,-0.544057353485069,0.0,-0.0276261666666683,0.0,0.0
486,-0.498162368769252,0.0,-0.0056681249999996,0.0,0.0
488,0.916942304819212,619.336510339015,0.0010111666666651,0.267455313041248,-1.85132375224001
490,0.82247526758748,4597.7657681221,0.0001575000000014,1.65884484013418,-9.92856838790839
492,-0.150962326479589,0.0,-0.0012182083333331,0.0,0.0
494,-0.392351443982403,138.132053741106,0.0049972083333334,0.0544995017553186,-0.120536439363288
496,-0.185990002129838,99.7602224437783,0.0068211666666672,0.0315112394353445,-0.187510020216878
498,0.736576616029481,0.0,-0.005733458333332,0.0,0.0
500,0.615558927924903,0.0,-0.0053717083333359,0.0,0.0
502,0.83830033685872,2035.37429894165,0.0004334999999944,0.372658896467815,-2.79733604288833
504,0.906741417799002,0.0,-0.0007932916666657,0.0,0.0
506,0.0502490640880046,502.198583728036,0.0010618333333359,0.17854330668724,-1.51591887856114
508,-1.06807203633932,24.6751390458373,0.0334375833333347,0.0064474827921095,-0.0220573147069411
510,-1.638003137763,901.681113704054,0.000675458333332,0.407638507819563,-0.0880364822509916
512,-0.918432743323947,0.0,-0.0337448333333334,0.0,0.0
514,-1.53557150081914,0.0,-0.0016960416666685,0.0,0.0
516,-1.11775740322492,0.0,-0.0034430833333303,0.0,0.0
518,-0.923251408504849,26.2333960023455,0.0334670416666683,0.0074400619190458,-0.0399432798458103
520,-1.17010166177503,23.1442188587038,0.0298876249999989,0.0105430999687808,-0.0594592063206764
522,-1.34694379527999,0.0,-0.0078941666666677,0.0,0.0
