Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.701558001007966,7.65049259242573,0.0519082916666775,-0.0015768595589495,0.0113908614147004
2,-0.896478323612166,-3.4270933561551,0.0363328749999935,-0.0008632161929715,0.0365754487893028
4,-0.710177207576786,0.0,-0.0352532916666668,0.0,0.0
6,-0.46919558810353,0.0,-0.0326902500000023,0.0,0.0
8,-0.661673499247737,-7.01164829634336,0.0104894999999973,-0.0139953995101447,0.0625078783134308
10,-1.55803376012949,0.0,-0.0017403333333329,0.0,0.0
12,-1.99649755954943,-10.5491424857528,0.0129001250000028,-0.0064386299070376,0.108750516154707
14,-0.625809909744842,-524.505299583025,0.0005127499999992,-0.228691549421227,0.49995793188782
16,0.614310800559001,0.0,-0.0193491666666693,0.0,0.0
18,0.342065933424924,37.1257138643861,0.0029260000000051,-0.0391532740700909,0.184099815913863
20,1.27968439121931,-416.439350020173,0.0005467083333332,-0.182988018716098,1.96191281657031
22,2.35538655129736,0.0,-0.0119981666666652,0.0,0.0
24,2.61533204053135,-5.46414306890189,0.0397305833333323,0.0001767675021112,0.0038835020572683
26,2.0221421404584,-31.6158779741856,0.0068817916666628,0.0040775886900763,-0.0270985642875009
28,1.8145384360584,0.0,-0.0398030416666633,0.0,0.0
30,0.650741266725657,-58.7415284328565,0.0044305833333335,0.0079003467959976,0.163547588080299
32,1.50570625833892,0.0,-0.0002215416666662,0.0,0.0
34,2.03830739515371,0.0,-0.0002334166666623,0.0,0.0
36,0.15533564004127,-15.385269689112,0.0049578333333334,0.0057629887945553,-0.121046162605923
38,0.0351580106904807,0.0,-0.0345731666666674,0.0,0.0
40,-0.161706210759797,-177.705697027207,0.0022116249999975,-0.0166828771878815,-0.0590840229020369
42,-0.225180065049569,-46.854173404041,0.0071861666666664,-0.0211526329955846,-0.0849453067465374
44,-0.386732611839353,0.0,-0.009352125,0.0,0.0
46,-1.48408683948314,-3.08604854285616,0.0303557083333305,-0.0008551942746721,0.0298259482485046
48,-1.41285914064501,0.0,-0.0128129583333324,0.0,0.0
50,-1.60669947725678,0.0,-0.0063692083333316,0.0,0.0
52,-1.3916786406156,-6.88446332701005,0.0198298333333333,-0.00467240996435,-0.0392824338714003
54,-1.59057004361578,0.0,-0.0268389583333371,0.0,0.0
56,-1.81934898407878,0.0,-0.0255596249999985,0.0,0.0
58,-0.873429959970729,5.97740573338168,0.0087801666666654,0.0051400669721234,0.0842804601873765
60,-0.834116375533296,-6.8992571360716,0.0066197083333351,0.004146317767616,0.107000744764909
62,-0.826072035328085,1.37701539476009,0.0238026666666684,1.21057482463899e-05,0.0298366863526823
64,-0.865086179765094,-2.03462161644379,0.0183182916666661,-0.0007990289594106,0.0565242492158667
66,-0.746181127876763,0.0,-0.0356889583333349,0.0,0.0
68,-0.766635163787035,0.0,-0.0062479166666709,0.0,0.0
70,-0.747518158775532,1.13796409384545,0.0379476666666676,0.0045569556404852,0.008921350449075
72,-0.762617053842968,0.0,-0.0253237083333288,0.0,0.0
74,-0.936764482672354,0.0,-0.0337737500000029,0.0,0.0
76,-0.648833132653257,0.430905629656894,0.0268901249999995,0.0005769443270271,0.0419594238064884
78,-0.587667635517312,5.54550647687146,0.0277006249999984,0.0001549704791067,0.0378613815509946
80,-0.328385221228565,0.0,-0.0233766249999992,0.0,0.0
82,-0.326271941693416,0.0,-0.0283199166666659,0.0,0.0
84,-0.646420085337489,3.28901855463833,0.0217136666666674,-0.0009891865887618,0.0075390369273274
86,-0.807801282810681,-3.00557698745773,0.0354313749999993,-0.0012315246866276,0.0240294868114175
88,-0.413675622186904,0.0,-0.0280741666666688,0.0,0.0
90,-0.202938259333969,0.0,-0.0320288333333328,0.0,0.0
92,-0.62190931424006,216.296155403594,0.0005437083333349,-0.11500680941975,1.85419165627443
94,-1.04621889927232,-3.73678614357378,0.024786666666665,0.0001303144961739,0.0666745727106863
96,-0.879492244442017,0.657426854478897,0.030500458333331,0.0019259685387044,0.034853142594394
98,-0.698649265893868,0.0,-0.0001382083333337,0.0,0.0
100,-0.494033539232185,0.0,-0.0349494999999974,0.0,0.0
102,-0.310863945461959,0.45330760535697,0.0088720416666673,-0.006451469791815,-0.0935143125886718
104,-0.600489429769419,22.7201583515817,0.0094387916666658,-0.0068185907000079,0.0178162074440302
106,1.16999819586321,0.0,-0.0382044583333331,0.0,0.0
108,2.3811904275223,-0.932137597638099,0.0277080833333301,-0.0004083715682135,0.0259954316305753
110,3.04376024581561,-13.7295886981487,0.0384673750000009,0.0023534741940166,0.0387550720109922
112,3.15336581799028,0.0,-0.0341241666666647,0.0,0.0
114,3.3235272717972,0.0,-0.0363311666666662,0.0,0.0
116,3.57744272784002,-3.89907109067803,0.02874845833333,-0.0018025841433885,0.0161980485509101
118,3.88518739587373,-3.29475737631689,0.0330738333333353,0.0015840724766748,-0.004393550335541
120,3.93015003797008,0.0,-0.026591916666663,0.0,0.0
122,3.19127928731863,0.0,-0.003404291666671,0.0,0.0
124,1.404793257646,2.80091807739403,0.0327812499999981,-0.0013714389237114,0.0340658680962943
126,1.48780534784965,0.0,-0.0343136666666695,0.0,0.0
128,1.90408297939214,0.0,-0.0058275416666629,0.0,0.0
130,0.856108317414896,5.46257792063571,0.0377902916666688,-0.002060156913348,0.0131715576527696
132,0.722330593704153,0.0,-0.0273745000000029,0.0,0.0
134,0.532193158638163,-435.183433380828,0.0003633750000021,-0.162544782540499,2.41833802610389
136,0.439747701596773,-2.04935600981397,0.0320789583333341,-0.0024249851039517,0.0413738527461191
138,0.77854926372377,0.0,-0.028566916666667,0.0,0.0
140,1.19545831203386,0.0,-0.034139708333333,0.0,0.0
142,0.0977493798915937,8.99773573749529,0.028142249999999,-0.0025675783374626,-0.0073031598816126
144,-0.503762664511674,4.95776907080546,0.0349359583333312,-0.0031978608675338,0.0200584705993019
146,0.57083451273912,0.0,-0.0356961249999988,0.0,0.0
148,0.746173106317415,0.0,-0.0031323333333356,0.0,0.0
150,0.329188170875628,7.29639237887607,0.0045305416666714,-0.0249539507966217,0.307188306346839
152,1.5788540120945,0.0,-0.0030424166666633,0.0,0.0
154,3.68151789477905,8.57627207722356,0.0252060833333315,0.0017900609548356,0.0243444950215083
156,5.21226194226049,8.76246410234372,0.0317922083333345,-0.0019788890301602,0.0432670891034357
158,4.35259897710632,0.0,-0.41055795833333,0.0,0.0
160,3.73476588664896,0.0,-0.288641000000003,0.0,0.0
162,2.94436450897154,1.5280978262143,0.303083,-0.0002072645889488,-0.0003352585604291
164,1.68212125850391,4.11638927431684,0.134001750000004,-0.0007811491876066,0.0081408084437559
166,1.98317681565366,0.0,-0.0164329583333303,0.0,0.0
168,0.362482404700943,0.0,-0.0089617500000009,0.0,0.0
170,0.011700968605249,3.07533374111974,0.056204458333332,0.0030871173643545,0.0248799780786086
172,0.278342878623069,-1.49011051791592,0.0821796666666644,0.002469411069354,0.0145898201268757
174,0.233594553279424,4.06983011431809,0.0479375416666675,0.004260781967489,0.0218253428515391
176,0.437462612998693,11.7094564337702,0.0223849583333357,0.0075352886410975,0.0198891644573217
178,0.359277989051055,11.2784903198951,0.0195545416666641,0.0016834828997605,0.0127907314993101
180,0.510719566693134,4.31549413974042,0.0316081249999976,0.0011698954057454,-0.012829810777728
182,0.406312741884177,0.0,-0.0101742083333291,0.0,0.0
184,0.178696789345972,0.0,-0.0066146666666657,0.0,0.0
186,0.276148493166883,3.24698589274628,0.0162691666666663,0.0029144150659852,0.0739257508013753
188,0.0680314948419339,0.0,-0.0192072916666633,0.0,0.0
190,1.02068323602672,0.0,-0.0352256249999972,0.0,0.0
192,-0.0309517251114951,6.10699941318187,0.0269697083333321,-0.0010213796945142,0.0641312505425513
194,0.156477745977268,6.21825942147326,0.042924333333333,-0.0025763015297945,0.0463443586442205
196,-0.0052839096223535,0.0,-0.037805541666667,0.0,0.0
198,1.21742194894913,0.0,-0.0136785000000022,0.0,0.0
200,2.11052203368754,3.99646552941592,0.0387667916666684,-0.0004717541212508,0.0284554095174489
