Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.0993634323988015,0.107898523257442,0.231984000000014,-1.38506733245787e-05,0.0067276437140278
2,0.536975996371774,0.0,-0.0749049166666627,0.0,0.0
4,0.804282409379004,0.0,-0.0559823333333333,0.0,0.0
6,1.31826496270789,-7.80602610188749,0.0017194583333365,-0.0171046903552494,0.321588015237279
8,0.895362671391404,-151.607919063077,0.0006320416666654,-0.100602812568201,0.847042342143199
10,1.11731147824586,-610.724007699638,9.32916666673833e-05,-0.213216063217836,2.17424696598323
12,2.15040528709393,0.0,-0.0002479166666671,0.0,0.0
14,1.85557246485326,0.0,-0.0001799166666677,0.0,0.0
16,2.07877600465863,-265.459932295587,0.0001458333333316,0.0002037146818487,6.18825226273115
18,2.21901338233035,-68.2310949905112,0.000107416666669,-0.538043563736307,10.7555909492563
20,1.14460858396015,0.0,-0.0001330833333377,0.0,0.0
22,1.99737801235352,3270.08291540673,3.59166666653958e-05,-1.00435690916088,24.4446410064266
24,1.33631068808906,0.0,-1.62083333279384e-05,0.0,0.0
26,0.71867722706152,0.0,-3.12916666670067e-05,0.0,0.0
28,1.18720989420831,1242.38717182861,3.03333333307639e-05,-0.670606529854805,17.3512803393608
30,1.19853068773657,0.0,-0.0003673333333355,0.0,0.0
32,0.83470236296857,610.106578846628,7.89166666699259e-05,0.745747788576477,4.15839093424922
34,1.46699936371652,-49.5869730546661,0.0002603333333333,0.120651128635887,-1.32640587664718
36,1.25685754653099,0.0,-1.68750000000273e-05,0.0,0.0
38,0.921093215570604,0.0,-0.0001305416666674,0.0,0.0
40,1.40758547271908,0.0,-0.000746000000003,0.0,0.0
42,0.997647654456159,403.834291947224,0.0021981666666691,-0.0211751300565688,0.316719261429079
44,0.872525641088784,47.3142448251151,0.0262414999999988,-0.0023396773521725,0.0238989902189929
46,0.928102247457678,0.0,-0.0025093750000018,0.0,0.0
48,0.987963891077302,0.0,-0.002521583333334,0.0,0.0
50,0.196968343038019,134.695046477732,0.0199559583333352,-0.0068780853913833,0.0599663813778609
52,0.0779782194682273,1072.75465335091,0.0025747083333354,-0.041141216231537,0.573098182678406
54,-0.308844240556191,492.353169739219,0.0053022083333331,-0.0287632115873023,0.261434285408186
56,-0.44279308120868,0.0,-0.0041511666666676,0.0,0.0
58,0.0961783304125396,101.556742066901,0.0226711250000005,-0.0030912002925316,0.0561492634138499
60,-0.179806127296317,72.5815633159688,0.0288250416666654,-0.0024063656636841,0.0484735739138202
62,0.5495239643744,1073.35941677622,0.0021074999999998,-0.0171081043093124,0.756222120731381
64,1.00366828132214,0.0,-0.0007693333333313,0.0,0.0
66,0.525356950953454,636.212961865769,0.0040251666666642,-0.024701478786967,0.511669385627622
68,0.680222315416793,0.0,-0.0315073749999974,0.0,0.0
70,1.97139492409184,0.0,-0.0001690416666673,0.0,0.0
72,0.719451418404331,96.3964294223444,0.0279620833333336,0.0009338705856257,0.0602554329140543
74,0.778571033278856,142.495027684918,0.0254240833333365,-0.0004721513525432,0.0508745663015923
76,1.02593226627858,1110.43847544936,0.0036151666666667,-0.0097757464840553,0.42379098158258
78,0.619100766819445,0.0,-0.03334954166667,0.0,0.0
80,0.106533002227278,178.788408404154,0.0235676666666661,-0.0008076573739376,0.0506355351388535
82,-0.142567388243444,117.441072695109,0.0294926250000038,0.0024549720433885,0.0434654648665795
84,0.187392857795581,3880.6064915014,0.0011615416666656,0.0690750513678913,1.42959454099878
86,0.796261348366101,0.0,-0.0008115416666652,0.0,0.0
88,-0.110336679573664,0.0,-5.93749999963459e-05,0.0,0.0
90,-0.732978986099566,0.0,-0.0036557916666678,0.0,0.0
92,-0.203652814873017,279.455428709416,0.0257163333333305,0.0049658764608566,0.037260931819457
94,-0.250898911020485,266.357905409723,0.029156499999998,0.0043344381482994,0.0420531723000518
96,-0.484569613102043,0.0,-0.0005976249999992,0.0,0.0
98,0.959740376807975,0.0,-0.00044995833333,0.0,0.0
100,1.73990515951916,0.0,-0.0037951666666652,0.0,0.0
102,5.49311459658306,395.799046652919,0.0237970833333308,-0.0001483130509316,0.310988088358752
104,33.2091761359357,537.367022552594,0.0229574166666643,-0.0058847164524148,1.32212562577705
106,67.0052092306029,368.903290582212,0.057484166666668,-0.0007471405744552,0.946094897282772
108,90.1789094731477,1956.40846386844,0.0198030833333345,0.0164571956625387,3.19828466049894
110,94.7792152740415,705.874006667338,0.026362291666666,0.0257377485052562,2.33660377798612
112,94.0998707174119,158.438027192289,0.0651434583333348,0.0128767475099073,0.905186141867272
114,92.428039972696,775.275234532838,0.0133849999999966,0.0547106772229971,4.40631443063805
116,93.653081444233,310.210833611694,0.0445196666666631,0.0154087045656179,1.38506326728824
118,95.3520086222525,718.018313017139,0.0221616666666703,0.0283574915414129,2.91373851652006
120,95.629916233668,300.836745575058,0.0536252500000026,0.0114747304581179,1.21273191024763
122,98.8923369703276,285.273307523532,0.0616880833333351,0.0107121280029044,1.09949002829849
124,98.9393270201752,744.92835146476,0.0292202499999981,0.0240986167115298,2.3665755483302
126,102.048434835836,348.42097182099,0.0679531249999984,0.0109959986060711,1.05953766627929
128,106.507226891443,445.789639337603,0.0642159166666693,0.0125228845669042,1.1621325517678
130,107.556585923924,639.69908970754,0.0465402499999978,0.0214378495969978,1.63040859953296
132,109.620348311092,591.220384807735,0.052571541666668,0.0231840835880101,1.47103602200196
134,112.535231013266,444.39857076117,0.0797632083333332,0.01644414448814,0.987557722325797
136,114.488024625104,545.981805679736,0.0718501249999992,0.0206472667734765,1.13207727426513
138,119.260016279309,1004.71282203642,0.0478001250000014,0.03483220915,1.76018829819892
140,123.742017304384,709.936375227968,0.0797347083333377,0.0237213510120491,1.08487993794484
142,127.442923926179,842.488050153001,0.070411458333331,0.0291735120350613,1.26121144835293
144,130.645064691418,806.072221031194,0.0706211666666678,0.0302588889114237,1.2830474355289
146,136.49537803491,544.621519136033,0.107089583333336,0.0208640198499858,0.873329289040853
148,136.124366939786,805.001103308767,0.0734441666666671,0.031921212697154,1.26621951100302
150,136.876244172781,838.282571432114,0.0756952916666679,0.0331582281430179,1.23571787374468
152,137.005385583277,741.851317321183,0.0761790416666634,0.0342737179813049,1.22892398826324
154,139.514072649494,1300.22311867648,0.0465824166666676,0.0551648804574339,2.04419306722015
156,138.098631783804,715.680917111972,0.0799046250000017,0.0314262793020047,1.16951976409674
158,140.321306353231,538.93755897232,0.102958000000001,0.0243652822307475,0.925057357233099
160,140.466654283958,841.73636849742,0.0700467083333341,0.0358954772503786,1.356363732334
162,138.792688836989,1185.83307108786,0.0475527500000042,0.0523660512809775,1.97440397176059
164,138.568720096656,844.931028093447,0.0739446249999993,0.0355221526407536,1.26799342641658
166,137.59365291395,575.508162035642,0.103036416666666,0.0263044768802709,0.906099895976369
168,140.113571985728,766.785178840587,0.0762500000000029,0.0339480048135388,1.24828123823713
170,141.784399059517,1301.54091160676,0.0469670833333335,0.0582402856991317,2.06900152297162
172,144.261588554363,849.690102778001,0.077081999999999,0.0363609519175744,1.27995965116617
174,146.025427027777,815.064371745589,0.0743156249999964,0.0379747666162743,1.32840838318628
176,149.754132838104,796.177241668949,0.076188958333334,0.0381652196233114,1.33082656998641
178,150.830894113721,946.874800141272,0.0759419583333365,0.0384721077624766,1.35490236323735
180,152.109227608219,955.85434295306,0.071973041666667,0.0407847962388144,1.43847726441928
182,154.837198052128,762.524890523157,0.0944858749999954,0.0307006540889493,1.11414546101226
184,159.807599195428,1109.45352782823,0.0714238333333324,0.0416071813529752,1.50465107357063
186,160.892860313034,932.578252621863,0.0842569583333379,0.0350040147427195,1.2761923680081
188,163.202881780121,754.540242677111,0.102284791666669,0.0292502284696804,1.05906078415687
190,163.556992492702,766.79598685445,0.0987173333333313,0.0315155800087194,1.10096487647359
192,161.793105237875,1009.40443133335,0.0727647916666635,0.0437797879299732,1.47052512221233
194,161.627624371294,953.013748991519,0.0728572916666703,0.0442509001495917,1.46694053547018
196,162.762678479965,500.876344491744,0.126853041666665,0.0257861772237346,0.847978377281358
198,161.430010116462,696.582317375136,0.0993007083333316,0.0327154039821988,1.06742794805163
200,160.949863900791,1520.62667416446,0.0473983750000055,0.0686493640617965,2.2388357737379
202,160.668358915309,956.197608047826,0.0728300833333352,0.0437749726294948,1.43305671618703
204,158.111098607963,623.1327658236,0.105295666666668,0.0299218385337076,0.971036027425883
206,156.818273626982,867.96518550436,0.078161791666665,0.0418498955664588,1.30934041772754
208,155.208540756018,846.853599073767,0.0734861249999976,0.0456378419655698,1.3733822514713
210,153.791125086077,922.259103618596,0.0689378333333366,0.0481298784033194,1.45553799745467
212,154.337363456901,878.436116650081,0.0760958750000006,0.0427851895689804,1.32972206764412
214,151.436717732771,867.558619108524,0.0751672916666675,0.0403257160016121,1.31956579133927
216,151.392987710444,789.672421572758,0.0777090416666688,0.0386353769437838,1.27305911647372
218,148.911264739503,723.244153483648,0.0795352500000017,0.0369773186956699,1.23590385685775
220,150.83639506815,814.731288087432,0.0756167083333299,0.0381956987113621,1.30741648127197
222,148.845668929828,821.118761233179,0.0696994583333298,0.0410412418147726,1.39395037479103
224,147.224643057154,751.845849559025,0.0747065416666638,0.038977325166449,1.29872342035747
226,145.928906087579,797.211185036415,0.0746422916666667,0.0376584147912342,1.28477700063374
228,142.123207956814,796.077607477521,0.0743540416666697,0.036095128944659,1.26630007198811
230,143.689935353894,840.760254928674,0.0759796666666694,0.0351949938514184,1.25450399088659
232,141.776303092018,730.191314133844,0.0754971666666708,0.0347683678698869,1.24203581273302
234,139.981164471485,713.984797170814,0.077225708333333,0.0332479407300479,1.20784189430453
236,139.492810650808,1095.01421013972,0.0471390833333304,0.0559559685764884,1.98794169755971
238,139.695935615476,713.311243843366,0.0801969583333341,0.0323978657964031,1.16512987006913
240,139.240409352511,792.098214518887,0.0702986666666667,0.0360759688452569,1.32094487634628
242,138.130263479059,808.190995116357,0.0736567499999984,0.0347015066164786,1.25985615601373
244,137.493806147481,732.187890926822,0.0796337499999993,0.0301601429740389,1.1536703736366
246,134.742180483032,672.841372828654,0.0757593750000035,0.0303624219854756,1.18578646957626
248,136.197844508256,764.610069833817,0.0741037916666685,0.0306114774314966,1.20930969037783
250,134.97377979206,1141.51785948799,0.0480290416666639,0.0457385804846603,1.8510557586053
