Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.06262691392478,0.206806366520917,0.222622541666652,0.0001890216055191,0.0059668775711125
2,1.89265336187118,0.0,-0.0464900416666551,0.0,0.0
4,0.453035629132951,0.0,-0.0042428750000009,0.0,0.0
6,1.23706600608432,21.1427581857684,0.029628083333332,0.0009146106466321,0.0191962860043161
8,1.29767879656369,0.0,-0.0299191666666635,0.0,0.0
10,0.931126941906378,88.6408331623323,0.0041101666666663,0.0086346865814334,0.170940233179707
12,9.66065796550133,0.0,-0.0060394999999982,0.0,0.0
14,67.8462829094042,0.0,-0.0209209166666652,0.0,0.0
16,139.659311693125,72.3468267557955,0.102747458333331,0.0018135246318246,0.342920868265975
18,174.132089975106,418.600765674936,0.110583125,0.0038383897720435,0.543630983020514
20,176.124842230918,766.041206893835,0.0774223750000012,0.0117227751650162,1.00681086322629
22,157.265436348566,421.798992998632,0.0753373749999966,0.0162042260160485,1.12498375441034
24,131.994886908558,504.736956876902,0.0238732083333352,0.0485756111598947,3.47074341697647
26,108.283541217276,329.434435581717,0.0285047083333332,0.0359898270098135,2.70552468220053
28,88.4636145675821,99.0169414841708,0.050610749999997,0.0170087461395724,1.35044607169653
30,75.8962366166986,64.2914364381847,0.0215584583333346,0.0360160224170924,2.82632774653836
32,67.240151514418,12.3063610540875,0.0251567083333318,0.0336571907475483,2.20199583162156
34,63.8195722625711,102.609272319816,0.0244628333333334,0.0359866546632303,2.06913329780057
36,64.523353364896,61.8038996522422,0.0274632916666716,0.0308275154905672,1.73912727205024
38,67.028600339818,66.3762791185458,0.0495459583333311,0.0156429577196367,0.96081955122267
40,71.3962797805305,323.554066330644,0.0180158749999979,0.0389904736470821,2.67056957689631
42,81.2613815184614,162.674112246153,0.0542792916666706,0.0127684296119856,0.935491953407809
44,89.6956581236622,280.610407194326,0.0535434166666674,0.0136050455795111,1.00421522568745
46,103.690101130143,910.877079866406,0.0205652083333299,0.0388049625198108,2.95457018643183
48,121.431011621813,376.833573485984,0.0764328333333335,0.0099897986693826,0.883549382171202
50,137.032529191051,448.372484456889,0.0745808333333358,0.0106460101785978,1.02546189543893
52,150.901246223259,589.059414068418,0.0707333750000026,0.0133094426027211,1.18446160341447
54,167.064412540883,545.676222440143,0.0984493750000037,0.0119975630756538,0.947682839453528
56,181.895067599169,542.251766588574,0.102395416666667,0.0136560883809872,1.00141804552191
58,191.068711203424,685.53114638224,0.0989213333333314,0.0173018136532856,1.10932422992305
60,202.941270159326,817.580731004238,0.0944200833333314,0.0212693358440227,1.26088211545831
62,211.77216592471,660.664256344765,0.130686458333331,0.0194823701243711,0.956462618713799
64,221.454052020939,694.269805218516,0.125125333333333,0.0240195529386909,1.04747205120351
66,231.249343938065,893.904984973559,0.120669416666665,0.0291778517437899,1.14165189744476
68,233.272971664169,669.357580210421,0.151697583333333,0.0258451276002773,0.926637718939815
70,239.841968352804,910.176432427184,0.12157575,0.0365780966545891,1.18777007264486
72,244.776160476542,936.04995344372,0.121734791666663,0.0408447125809281,1.21867513674492
74,244.400407116069,702.94954624463,0.152330125000004,0.034404855976614,0.983852858780245
76,248.309486424896,973.851131803329,0.128364041666667,0.0424471588140299,1.19360189653328
78,245.111313929725,1050.96370628228,0.122509791666666,0.0455635599278365,1.24754339719662
80,238.468861745811,929.993031470071,0.124394333333331,0.0446655601846887,1.21479378344916
82,238.584075799172,919.335836703622,0.131646791666663,0.0414733790167914,1.15943115780696
84,236.617483731344,888.371471380403,0.1237315,0.042661999382804,1.22813434052804
86,233.515029554031,886.935181456537,0.127003374999999,0.0398936352674857,1.18333735516955
88,229.281796894479,778.796098855367,0.128630374999998,0.0380307623147026,1.1454068472514
90,225.635475399845,1259.1003519379,0.0901280416666665,0.0533980376840107,1.63581006544011
92,218.998368462452,799.390590100073,0.133913833333336,0.0357673424261513,1.07986152707727
94,217.779300436096,989.291557100912,0.104623499999996,0.0452918591854947,1.37815029793579
96,214.755636180679,1273.48828700947,0.0876907916666638,0.0518066711156355,1.62200624015017
98,213.688534068802,825.831346799671,0.125719875000003,0.0358225724615912,1.1192340255544
100,209.817688537918,1027.96461613745,0.105197875000004,0.0427968075411293,1.31594641959219
