Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.31238654764267,0.605282267202853,0.0327606249999874,-8.71901039958379e-06,0.0174591377627461
2,0.973038535673026,0.0,-0.0123442916666662,0.0,0.0
4,-0.947528316677253,5.02178791071745,0.0166165416666659,-2.27343281783243e-06,0.012743117009371
6,-1.29258970482179,0.0,-0.0017840833333335,0.0,0.0
8,-1.39339731609228,0.0,-0.0031110416666676,0.0,0.0
10,-1.25755304750765,145.457531031138,0.0006888333333326,0.0006167621498493,0.970549673714625
12,-1.45784715000058,6.68993208011037,0.0123581249999987,1.39237966638111e-05,0.0545161529895251
14,-1.14781639002263,-0.118412494995752,0.0281945833333331,-2.46842562476682e-05,0.0236740052976431
16,-1.27327827521318,0.0,-0.0008691666666654,0.0,0.0
18,-0.979210146600141,0.0,-0.0024203333333347,0.0,0.0
20,-1.06938992824571,388.73611599733,3.79166666674517e-05,-0.0072073720411125,17.6214260476407
22,-0.817095347962792,26.8273590996649,0.0021054583333336,-7.05841242796995e-05,0.321689493118966
24,-0.897344741188851,0.0,-0.0003235416666675,0.0,0.0
26,-1.26590513058519,0.0,-6.24999999014146e-07,0.0,0.0
28,-1.53297606300523,1040.87344910652,7.00833333325453e-05,0.0064030107154687,9.6343709230008
30,-1.19341663996745,0.0,-4.27916666663937e-05,0.0,0.0
32,-0.978824247308672,0.0,-2.33333333306736e-06,0.0,0.0
34,-1.09586624440915,0.0,2.24999999846413e-06,-0.149447743656986,307.334649976398
36,-1.15227311779227,-1284.85682548683,2.71250000002018e-05,-0.0297802142988064,12.8755642632217
38,-0.841666419936115,471.558632477194,7.16666666672102e-05,-0.0046216088646906,3.06810695666287
40,-0.89255105132906,0.0,-8.85833333337989e-05,0.0,0.0
42,-1.19586698677529,0.0,-0.0036015833333324,0.0,0.0
44,-1.15328240962164,0.138305566881097,0.0243362083333342,-1.11537543496939e-05,0.0286197993455124
46,-1.93851182735572,1.27858006493328,0.0305373333333317,-2.43247875983547e-05,0.0223618026718265
48,-1.46781425848834,0.0,-0.0204062916666672,0.0,0.0
50,-0.962752617246376,68.3392898401789,0.0008829999999999,-0.0003248757430939,0.250291997122384
52,-1.30515444514238,2.22537868146554,0.0213322083333344,-9.42849059453764e-06,0.0084949009120163
54,-1.11379436796843,0.0,-0.0026243333333333,0.0,0.0
56,-0.858103789773044,0.0,-2.72083333339168e-05,0.0,0.0
58,-1.06501669814925,0.0,1.67083333331893e-05,-0.0137377845519741,12.3562402900364
60,-0.786848987030911,0.0,-0.0005712916666643,0.0,0.0
62,-1.12883182347348,339.961913694468,0.0006900833333318,0.0001050577128445,0.300951827388525
64,-1.24277445088454,10.0508608551186,0.0289656249999976,4.33899768935413e-06,0.0066212816345355
66,-1.44555964116069,11.1031594931848,0.0240681250000003,4.53302158597843e-06,0.0273289851934959
68,-1.34432714267841,0.0,-0.0035329999999991,0.0,0.0
70,-0.86821673861066,0.0,-2.2625000000905e-05,0.0,0.0
72,-1.19247921507176,0.0,-1.71666666671418e-05,0.0,0.0
74,-1.4435223747456,0.0,9.73750000010654e-05,-0.0121365002123893,6.90851130578197
76,-0.933892460472712,0.0,-7.30833333335568e-05,0.0,0.0
78,-1.30029304520337,0.0,-0.0002359583333341,0.0,0.0
80,-1.54543290680248,1602.32696748458,0.0012685000000007,-0.0003106423501468,0.560409623448159
82,-0.875304948817562,78.3087263578384,0.028911666666667,9.21830906506315e-06,0.0231139363592528
84,-1.00805582484279,106.686785110877,0.0240280833333326,8.70055430326581e-06,0.0279213455042611
86,-1.27264258884759,0.0,-0.0035553749999994,0.0,0.0
88,-1.21425759272861,0.0,-1.54166666869552e-06,0.0,0.0
90,-1.3488272553895,0.0,-0.0035065833333337,0.0,0.0
92,-1.40463236235415,187.917396339584,0.0247281666666677,-2.56079034623809e-05,0.0267856938919745
94,-1.23561062214099,198.681161458844,0.0228529583333324,9.26754251449435e-06,0.0295379671803365
96,-1.35230995447701,0.0,0.0007450416666691,-0.0015078016667996,0.905177857376296
98,-1.53881141243048,814.25284339929,0.0054196249999994,0.0498104280180217,0.210746812204981
100,-1.4395599146034,0.0,-0.0006023750000011,0.0,0.0
102,-1.35398195841424,0.0,5.46250000027134e-05,0.817085118684611,21.6408185708371
104,-2.95981556333233,0.0,-8.29583333311253e-05,0.0,0.0
106,-0.852901532817697,0.0,-0.0041729583333349,0.0,0.0
108,-1.38562757070249,241.293198859731,0.0294886666666674,1.34002422279886e-05,0.0329662897384596
110,-1.3945165306927,293.273869248938,0.0293892083333347,-2.82236695362016e-05,0.0240854866779815
112,-1.02790297772819,0.0,-0.0042330416666664,0.0,0.0
114,-0.954197484137979,0.0,-0.0034569583333331,0.0,0.0
116,-1.40478635660446,330.980181217677,0.023780291666666,0.008234719881787,0.0474903028317784
118,-1.54911028879621,366.967864951346,0.0289928333333348,0.009249713605011,0.0397398527131914
120,-1.57431076539613,0.0,0.0010289583333325,0.257337818012978,1.07827354880654
122,-1.42887919089338,0.0,-0.0041067916666683,0.0,0.0
124,-1.53907681088542,354.27568113227,0.0238173750000019,0.0113654475230921,0.0475424284893551
126,-1.34394291938923,332.988811613342,0.0289851666666676,0.0091249738151504,0.037711078405175
128,-1.4875148998556,0.0,-0.0025255833333319,0.0,0.0
130,-1.50912149208193,564.324854334412,0.0234484166666681,0.0115443434162371,0.0477006746611266
132,-1.0038891774801,481.063416787172,0.0258904166666654,0.0104618339914522,0.0435704968199555
134,-1.33814515335135,597.877691682891,0.0248007916666661,0.0110067041257159,0.0455493495249672
136,-1.25775007753157,564.004446067245,0.028319791666668,0.0095746206241963,0.0399664254434311
138,-1.59532360212209,0.0,-0.0025505416666638,0.0,0.0
140,-1.70746318049109,579.842572196814,0.0236347499999985,0.0114144898065537,0.0474932832543451
142,-1.80325402786628,455.408556834788,0.0295080833333333,0.0092454960538019,0.0509483841690549
144,-1.81901161485914,0.0,0.0010037916666669,0.272827495351741,1.4738367785633
146,-1.57565596823284,0.0,-0.0047874166666665,0.0,0.0
148,-1.51745932925083,501.122218741253,0.0288663749999998,0.0092596828887228,0.0509354987704471
150,-1.29181371702319,397.57992233615,0.0288962500000007,0.0092997683610879,0.0504131675054789
152,-0.959110980516153,0.0,-0.0040650833333322,0.0,0.0
154,-2.01189308731751,0.0,5.86666666653931e-05,4.60179922344844,25.4512047149328
156,-2.63678166762435,0.0,-0.0042727916666667,0.0,0.0
158,-1.60147081285934,356.544906493212,0.0293980416666682,0.0092006410716694,0.0504557532808524
160,-1.24711515960109,279.979902792206,0.0294681250000008,0.0092162103411084,0.0502164581053429
162,-1.67427502267744,0.0,-0.007714375000002,0.0,0.0
164,-1.27002084744184,404.319093358565,0.024247833333332,0.0109329669141517,0.0598136220403714
166,-1.4307522311769,444.92999272522,0.0236891666666693,0.0114183794842753,0.0616695837359297
168,-1.29601654636846,0.0,0.0012745833333334,0.212587396410697,1.16755303999907
170,-1.63398528328081,0.0,0.0004568750000002,0.590623354189623,3.22998673393737
172,-1.29176788817808,404.211060436816,0.0287634999999999,0.0093171263084793,0.0515020638740712
174,-1.5684051405833,475.535735920395,0.0260016666666673,0.0101948248755455,0.0554629280735813
176,-1.46796708465115,637.113139542138,0.0193119583333328,0.0141008278325858,0.0777572091362226
178,-1.43344470681161,448.795527800788,0.0288701249999992,0.0091953907484229,0.0505547699447632
180,-1.80699469317873,0.0,0.001220958333335,0.221504667846696,1.21064983060788
182,-1.41112886232982,0.0,-0.0041122916666669,0.0,0.0
184,-1.11173385305459,653.793372740204,0.0236893750000006,0.0114314342931906,0.0627992050770251
186,-0.145708050409393,365.514932616775,0.028950916666665,0.015916281823198,0.0507790995533305
188,-0.208260839236497,0.0,-0.0029798749999991,0.0,0.0
190,3.71063113192599,588.329962971856,0.0287812916666672,0.0428618510471115,0.0656058418929382
192,7.10927817007557,550.66627297972,0.0252439999999983,0.0768045340913318,0.0752719930822104
194,12.9215671000932,937.170569635629,0.0205847916666677,0.157216210166771,0.129660297983792
196,24.4369875145554,432.689013576542,0.0549049583333338,0.0823515986820965,0.0553516147117
198,35.5991070342236,489.324465459248,0.0413205416666663,0.149268664368346,0.098196748245912
200,46.0224320609549,432.628285999288,0.0745360416666655,0.113839282299114,0.0709644421299439
202,61.0118892885622,708.304651751204,0.0756000833333334,0.146811296868059,0.0974867404707515
204,77.0567174236408,1244.14544459935,0.0665934166666678,0.199126530296385,0.150780497865146
206,90.6477206844594,920.146012516237,0.130192916666665,0.120324894073794,0.10462646454034
208,92.5238747508906,1012.73786484437,0.148973166666666,0.117669099096107,0.119022345022623
210,101.424741704048,1032.55244719341,0.150770041666669,0.126491191751475,0.148097466226975
212,116.433935406312,894.75755343045,0.150910749999998,0.124666024292486,0.17418559838032
214,127.581267826497,823.046600685167,0.144597333333333,0.133156348054566,0.217660433969258
216,126.824033814402,698.611636069802,0.153977041666668,0.120872847110374,0.238904369664287
218,122.050466966571,782.346228825964,0.129436125,0.130069945646516,0.327117210342511
220,119.256173508864,778.714899904273,0.100575541666667,0.139384598160665,0.481131150808968
222,102.095418471365,558.857165778012,0.0994693333333343,0.0993417369757913,0.51412480154247
224,69.8252764087912,417.582469782844,0.104041708333331,0.0739813752957399,0.514348457647023
226,26.9826814591082,759.070528355972,0.0743559583333345,0.0670402637062889,0.74224913758521
228,11.3497160670875,974.62690953253,0.0469786666666664,0.0637706276856544,1.13827635235931
230,10.0929453350638,553.040875955623,0.0789317083333332,0.0247271511422224,0.666144207577952
232,6.32244482389476,528.685113716828,0.0740000000000007,0.0212648666761453,0.65370577613714
234,6.02395088751318,646.604137682284,0.0466054166666652,0.0290164064634022,0.925999664295908
236,5.17776337539996,634.212454096703,0.0500050833333325,0.026559267259137,0.819219581246037
238,5.18050588796645,552.355654541302,0.0500321249999995,0.0257930845395131,0.716392291294208
240,5.91852248438846,530.747615740874,0.0501495000000022,0.0210538003399509,0.675843035509961
242,5.02158431412304,440.232277694434,0.0501730833333328,0.0256218974549275,0.615665169239263
244,5.76228108398091,625.093038059762,0.0531568333333337,0.0251922192831642,0.529032116166688
246,6.2354588063098,835.816361521161,0.0262095000000008,0.0500184621673307,0.983782089743523
248,7.25456542797378,1061.35568020123,0.0200764999999986,0.0653852161440832,1.14744076222722
250,6.4695049203659,444.795577924328,0.0537141666666686,0.0243692101181473,0.388877854665316
252,9.09985900252842,454.166897990481,0.0547750416666647,0.0242888264487139,0.363183217191731
254,21.2296544318904,1428.91522224653,0.0157375416666682,0.10038280434101,1.18299522123085
256,27.695133157041,601.253911057958,0.021400708333332,0.0861093267211754,0.865225375473286
258,27.047590728783,249.899677731041,0.0612767916666662,0.0295064653751612,0.280323445082967
260,29.9742901171005,0.0,-0.0018670416666667,0.0,0.0
262,29.9677325886019,917.976245416746,0.0248285416666662,0.0849779810756627,0.705874245502037
