Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,6.11177665186613,0.0,-0.112457699999989,0.0,0.0
5,0.28275932535837,0.0,-0.0005568000000039,0.0,0.0
10,-0.718504917399815,0.0,-0.0113529000000009,0.0,0.0
15,-1.70554370820343,0.0,-0.0009137833333345,0.0,0.0
20,-2.79503215275088,1098.4068425655,0.0028209499999969,-0.0024574092130913,6.33844010942367
25,26.8721668371594,642.796163978686,0.121768883333336,0.0136054819158149,0.62259051848134
30,145.527403258779,637.248833848546,0.145998450000001,0.0446936419541933,0.656721128567175
35,149.290520205264,1195.970218983,0.0774794499999994,0.0859966081191814,1.13877189084489
40,133.831826449371,619.648145600816,0.140227866666667,0.0437936053753915,0.597067303713094
45,122.275537548803,902.910555323062,0.0813212666666677,0.0644594511627375,0.993369432535556
50,122.138029774882,1030.92906918671,0.0785713666666652,0.0633892893259172,1.0872619461019
55,134.633749622702,591.73203793411,0.106828466666663,0.0481891083261557,0.823009596193149
60,129.276864667312,1165.82386342701,0.0499199666666688,0.0981694214864481,1.77156351053039
65,130.699883690476,670.949673214312,0.0795533500000024,0.0600663178791831,1.12501773176195
70,127.605575601813,518.091384807083,0.0974205999999976,0.0472029141574105,0.902530013881981
75,127.028827870973,941.595642337394,0.0548464999999993,0.0838898822738991,1.5666422422129
80,122.916530334171,684.067718992432,0.0634372666666678,0.0708195093610235,1.31775563520977
85,117.964455956559,323.536505818639,0.117595833333334,0.0354193699603109,0.70438092451634
90,117.992039648523,397.680669992927,0.0920273833333331,0.0435672124774389,0.852625964349024
95,107.854341528838,594.38481342947,0.054291099999998,0.0711878259264646,1.41922559217631
100,109.120215582798,647.757136275837,0.0451559999999986,0.0803061082543742,1.72439444086407
105,109.466675570477,383.089143218551,0.080166983333334,0.0434806307941519,0.979962042373022
110,108.448322471832,349.993900899093,0.0805896666666669,0.0420724390226663,0.990020997196572
115,110.500585797459,682.604531336559,0.0553373166666679,0.0618470644149443,1.43492458619599
120,110.951853123902,665.502675314627,0.0500779833333307,0.0718971078771266,1.57821136936226
125,108.849747686758,488.616760536523,0.0491720500000033,0.0724338982150006,1.57568631193588
130,105.740995874894,262.135019194872,0.0789737333333328,0.0414038152598249,0.936591207723502
135,97.4375593051175,377.687915404948,0.0451723833333316,0.0645213869563335,1.55615621248104
140,93.5903004531854,388.613489864699,0.0447196000000031,0.0621968011950742,1.53789826531171
145,90.6963306756846,303.518154517631,0.0628544500000016,0.0443565084716718,1.07977349596718
150,89.5126527917695,315.055024100978,0.0513801499999985,0.0551453647326432,1.29827419801378
155,89.0935335457492,539.722968046093,0.0385971166666659,0.073649423662668,1.76299832859277
160,95.0171332444059,394.878110792931,0.046520716666667,0.062233965169283,1.61512748658824
165,101.734318359055,286.888873875023,0.0695202666666676,0.0412899270148936,1.068354734065
170,100.848562818726,264.618898780454,0.0744036333333336,0.0381955886158326,1.00497472549744
175,97.4484765093122,646.099482496051,0.0350163833333347,0.0854591704632155,2.08813026938527
180,97.6123469677879,455.679956030913,0.0499671666666655,0.0629161159496751,1.50889656167221
185,97.2101727224444,253.426262459752,0.0719816499999986,0.0446379850559558,1.04599164744449
190,96.7768406416316,283.699562625075,0.0790603500000001,0.040078302326704,0.945585124903632
195,93.7851101665012,312.485386581089,0.0710433000000014,0.0435072144219933,0.991315511020809
200,91.8233479002786,438.547620812226,0.0488089333333318,0.0630268026154567,1.41860747335612
205,89.561332205076,539.470568267105,0.0438156666666669,0.0678149774289871,1.55579482275181
210,88.5199473054244,1109.35378170661,0.0173643000000013,0.163403195433525,3.89884339241982
215,86.8688026131213,843.768282339826,0.0349487999999989,0.0790809087595035,1.92084294815855
220,86.9134758051829,248.142046603236,0.0855644833333332,0.0328564467852793,0.788210466626655
225,86.2539835224088,289.953248579101,0.0707666666666671,0.0395115089653058,0.963793582611374
230,84.6744864739289,606.460753439613,0.0382882333333346,0.0699143628013148,1.73896337402114
235,83.1472324090024,727.239675274621,0.0290714333333322,0.0895099745729214,2.239689558605
240,83.402405652527,730.874335202789,0.0348807166666669,0.0748164040471638,1.87632524559628
245,81.3143777404541,298.239111529456,0.0650334000000003,0.0410997710481536,1.00018550810839
250,80.087099150154,341.486414214713,0.0613484,0.0426270305312613,1.0507939076649
255,78.5379374918621,353.087884196365,0.0578225333333338,0.0440719929226474,1.10380504585451
260,79.6061633042748,388.924386025881,0.0522947166666656,0.0509905783453219,1.28151094055109
265,83.5564788720042,821.347599769113,0.0267643499999991,0.100438414521668,2.4852807134431
270,80.9954533056922,420.63582203828,0.0392441500000018,0.0688334551381202,1.61740539241239
