Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
140,119.014104826731,620.874311297375,0.116980799999999,0.0366838066653026,0.728722166518539
145,117.240953170777,970.870616345681,0.0684310499999979,0.0604397025739721,1.22634633156479
150,113.363419143665,1293.04624843671,0.0507074000000005,0.0765837620246815,1.61984165058329
155,113.281887413976,871.153030853404,0.0732161999999988,0.0505202422905413,1.12809639260472
160,112.942179993429,765.147760355686,0.0829513333333352,0.0432563778548557,0.991404573136927
165,107.955735503844,720.080864963588,0.0761609833333334,0.043642985096287,1.0488029952529
170,107.37514817314,873.467943452366,0.0692379333333328,0.0455320455140295,1.17445248539215
175,109.038132312549,887.782056157508,0.0679265166666658,0.0428701884775637,1.20588710440809
180,107.38385592684,1379.02005605322,0.0430165333333321,0.0623944170612483,1.92544640947333
185,106.247584426045,679.431076289704,0.0724196500000005,0.0348607885719202,1.1268701642693
190,103.815622408874,863.058119227512,0.0554276666666667,0.0435063361222293,1.46767702341811
195,104.455112302492,522.087360137951,0.0931114666666671,0.0251018826549032,0.882267570721371
200,103.761125071623,498.576738129482,0.0968100666666679,0.0238788154021511,0.84867186764471
205,100.164148561399,732.055210080123,0.048372566666666,0.045265524645271,1.6655425136402
210,103.820340638717,536.098945803287,0.0783006833333334,0.0280764498983712,1.06836768742925
215,102.062433973009,565.282536245199,0.0664542333333346,0.0309545933306615,1.25846536966084
220,102.787713162726,307.004786894782,0.106127166666668,0.0184276719828802,0.799596313139477
225,103.319135408278,509.596478305462,0.0730063166666658,0.0252524397274873,1.16587626405067
230,104.074440926733,949.644731230199,0.0346720499999996,0.0513809508809779,2.5151533842185
235,105.957598615929,311.38430348362,0.0980728000000002,0.0177400604272249,0.905809818530112
240,103.526215344549,440.411646130734,0.0759849999999988,0.0223779626585102,1.16273984927964
245,103.538650499101,362.517275531599,0.078232316666666,0.0225384184047365,1.14565578853933
250,103.50817762451,189.747319628527,0.141743483333334,0.0125787573989693,0.635001025946201
255,105.626124953662,304.794778743054,0.10593895,0.0171244680567739,0.868786704516741
260,103.903783232678,687.081448744453,0.0467275166666648,0.0380155380976445,1.97443914223217
265,107.168944728197,322.420216153201,0.0927212000000009,0.0213205393109715,1.04649088545594
270,109.061536771736,197.251117572387,0.128162433333333,0.0165836988250927,0.774431039081322
275,108.901537430918,261.106188303369,0.102921883333332,0.0204656566799023,0.962337784602462
280,114.48215403355,403.050029299503,0.0744314333333338,0.0295429792444793,1.39010844296569
285,115.714430600075,192.103592983066,0.137091449999998,0.0164767685303047,0.766750065914193
290,118.390623759898,225.928122788425,0.1175346,0.0207617035700012,0.918495958095024
295,117.103174691113,351.524165755922,0.0778577000000006,0.0303864335414991,1.3769050561527
300,118.393351480128,236.049064771607,0.112497749999999,0.021895032674129,0.965369803776694
305,119.370351511495,228.031752285085,0.102412116666669,0.0243683408074696,1.06009560155962
310,117.370134212256,139.219095235138,0.17987865,0.0133408802604899,0.588819371034408
315,115.665998478322,207.833099618154,0.113847616666666,0.0215815017475987,0.924569054411692
320,114.840944893988,245.158579154586,0.0849098833333329,0.0288259620163304,1.23572906095752
325,111.419518974582,162.666443617407,0.11030885,0.0228247086935396,0.929280442999656
330,111.498282263625,270.724825547644,0.0766550833333326,0.0341083458417814,1.34035987715439
335,108.196076998234,118.944576200021,0.136707833333334,0.0190423360388504,0.733135938604108
340,106.732160777903,153.805896536963,0.110660283333331,0.0231801968016295,0.907975740148786
345,107.074791477483,83.7420522137145,0.166611833333334,0.0156520289634816,0.599870546319127
350,105.377192664698,87.6020703421801,0.144993183333334,0.018081415594153,0.676040455212336
355,103.572508364181,356.828867080682,0.0348882499999995,0.0774869331800202,2.754662586249
360,102.549471732283,137.746481488789,0.0717151500000002,0.0379125633017015,1.33464812420981
365,99.1482784164501,71.2882620829698,0.127658566666667,0.021220316948694,0.735028123485635
370,99.9004136173516,26.2473179257346,0.153181633333335,0.0176027843336266,0.600437081683681
375,97.6343334851965,55.6140132178689,0.1105264,0.0242655595448887,0.835767082362465
380,97.4889669358175,79.6106429866689,0.106907666666665,0.0249706380237455,0.85467432474464
385,93.4200196028058,89.7416540797136,0.077471983333335,0.0340087499845214,1.1372057252081
390,93.4001375690291,64.954192265827,0.0969107333333334,0.0276599908801184,0.924097205479581
395,91.5685091011833,56.2159130889277,0.139296666666667,0.017952154414144,0.63446393353195
400,94.3836575276705,103.600511288212,0.082278666666667,0.0294355222720517,1.09983554386976
405,95.4546983537699,74.7695609280996,0.0913554833333319,0.0244334033141116,0.978997948479456
410,95.5226259952155,62.2687155758299,0.0908010499999998,0.0236724266801894,0.980800824273465
415,90.7025944515665,76.5898928626812,0.0841799166666668,0.0246196995292779,1.01730957182619
420,89.3298916925062,58.2348743298031,0.103988483333333,0.0193865090678684,0.806394870726688
425,88.8663294061258,46.4278982093896,0.112784083333334,0.0177117399027401,0.734206772505046
430,87.1448966172967,55.378132357937,0.0967108500000014,0.0197884096940039,0.840154363239608
435,84.8099415642156,40.9797333853835,0.0789747666666663,0.0229732173008607,1.01701612535781
440,85.315706750365,71.6663823900561,0.0666077833333325,0.0251179979753602,1.19981216158771
445,83.1797676685506,53.6025119468534,0.0854839166666672,0.018094009068432,0.922180677560402
450,81.363860894404,24.281749366075,0.126562933333334,0.0112601080168481,0.622464526375037
455,81.9269276069231,38.756901730027,0.0877747333333332,0.0154504188109666,0.898799575282275
460,83.5093293770923,64.6507625839963,0.0916409666666676,0.0143438317817494,0.868773523412378
465,81.2230800925103,28.6292272947468,0.0804405833333329,0.0156394926367105,0.97911281929591
470,82.6124516107217,66.8502037150486,0.0644592833333318,0.0185380663308444,1.23820195721684
475,81.8594098844464,48.8707614480866,0.0860384333333322,0.0137079270131743,0.922748733411342
480,81.9495540349815,28.5490919300068,0.118341000000001,0.0100753346760777,0.671464085249472
485,82.1531125705446,20.0056342260301,0.108835100000001,0.0104915229750376,0.737683747600318
490,82.4389531798797,28.6445819456198,0.0446548000000005,0.0251059790638128,1.79029621448342
495,81.1474826736963,35.745494515651,0.0907676166666659,0.0124442885533437,0.876940114241938
500,81.9596761798283,29.3497505214052,0.104735183333331,0.0104109335739658,0.762098027274328
505,82.9806902000356,28.5888295651906,0.0799681166666685,0.0132811423766402,1.02768497188802
510,88.5795939733145,12.8537246668551,0.0895966999999994,0.0131371231585783,0.937339101942129
515,89.2643089826194,32.0742076028807,0.080701766666666,0.0145127598512087,1.03028014295746
520,87.3377030138268,43.7429031261969,0.0585872000000009,0.0191227877082589,1.41976666349897
525,85.688878262435,32.9465446863048,0.0981640166666663,0.0110422756149732,0.843608003494733
530,88.123937545219,16.5940625071447,0.0910867833333344,0.0119766025207569,0.913213394161174
535,89.2339428141643,14.1833030871248,0.141877916666666,0.0074403981471476,0.594108224919518
540,89.4683280756496,36.037412089378,0.0960075999999994,0.0104716681772953,0.888862020893921
545,90.683660828995,2624.04760012196,0.0012814500000018,0.796239571424445,67.3829820270521
550,92.0072705943768,48.1505518757256,0.0825829500000002,0.0119790111440468,1.06962359125863
555,95.5439516416979,33.2111384508507,0.1123991,0.0090249019066177,0.810614948357849
560,97.8113502684196,19.9930448973559,0.129887350000001,0.008406049691528,0.725271412105377
565,98.0979545985515,30.5694572137485,0.101691633333334,0.0107506987947843,0.919021287430934
570,102.000821575998,71.6162084252509,0.0502353500000008,0.0238755670001076,1.93588460928345
575,104.544065247319,10.7030087120263,0.133514749999999,0.0095680675950951,0.748277802327793
580,106.850578865759,12.4286992301087,0.128954016666665,0.0109103359290292,0.795145566344283
585,109.70568730136,81.4019698508263,0.0485658833333332,0.032151344501208,2.16778283688857
590,115.469003535048,18.658433902103,0.132924966666666,0.0129050836751877,0.829753645902057
595,116.483919601568,19.2816188423214,0.110561750000001,0.0147562507772581,1.0058315039531
600,122.198124695225,20.9727638941694,0.115439849999999,0.0144338479971636,0.980212124075096
605,121.20147833421,47.9590229652695,0.112168299999999,0.0152894386993778,1.0313020059223
610,128.377463822992,68.4850091481202,0.080193333333334,0.0200561433827439,1.53478502945178
615,132.220210920245,21.7074160252531,0.160945666666667,0.0101001715504415,0.819186433151409
620,140.218024391451,43.5828410399782,0.144538016666667,0.0117558547706554,0.951547338955014
625,150.221576251684,34.7447840605424,0.126137033333332,0.0119617725120124,1.12015220332421
630,146.690317742541,32.5977535411119,0.121724600000001,0.0112184010018429,1.14519585939878
635,156.423265081617,28.4807501967272,0.146021666666667,0.0096775559205959,1.02115846352643
640,154.887887790692,50.18708357332,0.116779666666667,0.0120274955943276,1.2997590128795
645,164.358070337423,35.2636006930922,0.135339116666667,0.0105081482657601,1.14773575970167
650,162.548012460628,30.7297188423387,0.165590766666666,0.0093949444664329,0.95836790327813
655,172.022706175324,45.7013221589906,0.126962666666667,0.0113369815408145,1.3183352895872
660,178.321439856619,34.3279331364568,0.227273116666666,0.006267543938893,0.761994808351035
665,187.846133785038,47.1184520544303,0.184119966666667,0.0081577042361587,0.978377242524291
670,191.91639580139,91.2746877748197,0.108021783333334,0.0140316747738054,1.72818004859284
675,195.903204420875,48.4549232334214,0.191932999999999,0.0081315853924399,0.994190102258856
680,208.217074922326,59.7725858792961,0.209791866666668,0.0084006457774139,0.973845391044345
685,219.635893730456,64.4349674050755,0.177050766666667,0.0105343952965039,1.20823609833889
690,228.517590359038,106.963000228985,0.123499683333332,0.0161335570693347,1.81069215046579
695,236.350717856536,77.3222874313611,0.1966982,0.0097067031766907,1.17831290053127
700,251.826091077498,57.6565505814852,0.277419316666668,0.006307812197037,0.883306790714674
705,261.882104878391,77.1818822796282,0.204982949999999,0.0081612696138211,1.23912334014055
710,270.334685062098,77.2405851265346,0.227423900000001,0.0070307679996468,1.12917173472243
715,277.713490872657,97.8723478161634,0.220410416666667,0.0071924393583307,1.2019308728731
720,285.020033878237,142.324323656118,0.169815666666667,0.0090135433016928,1.59557749644809
725,285.958946838622,83.9392953717445,0.246467083333334,0.0060621909624793,1.10647457040223
730,291.641619708326,86.4242226329877,0.266245633333333,0.005303240903849,1.02641291529656
735,294.463708296001,125.609458106705,0.191006749999999,0.0076146016573488,1.44413049292425
740,296.681031723304,142.694077372672,0.177023766666667,0.0087294648238756,1.55878741884367
745,301.605879445391,112.403660115375,0.212591916666667,0.0074005999817833,1.30478334553565
750,308.394524481563,98.9087839667923,0.2199735,0.0073515790699171,1.27967162355913
755,305.193112489492,123.14235306575,0.220096083333333,0.0074600693253237,1.25435377012343
760,301.186538835275,158.50227490198,0.203527283333333,0.0082436964654517,1.33593983310464
765,295.056081499651,147.422032971804,0.24248375,0.0066823927025627,1.08781186764116
770,298.317835469726,137.785016593037,0.2683932,0.0062047630076572,0.991285142902157
775,294.759009476061,244.38998532456,0.173401783333333,0.0087571142806032,1.49124093187502
780,295.978530835684,295.160742490993,0.1254679,0.0108017822601412,2.04682331967449
785,287.364278485581,201.84357977972,0.188063416666666,0.0061531862022405,1.28759480175123
790,279.450933527523,173.937822366312,0.22003015,0.0048283995749982,1.06895534987652
795,270.758080934656,204.990623079961,0.180438600000001,0.0051608605626284,1.22721661956237
800,259.185022857583,256.851571526437,0.151661016666667,0.0055448500731328,1.38519969812273
805,247.180283247305,271.50663694612,0.104725383333333,0.0075841592039093,1.78130391016985
810,223.366298945279,230.159172977639,0.0757967833333339,0.0091609065986319,1.9616059214303
815,177.810464491294,259.341843035838,0.0604087833333336,0.0088595287441579,1.84566134290237
820,143.490591586063,184.581674000005,0.0525756999999995,0.0084814337141398,1.76311462639649
825,122.122174143423,146.600956946721,0.047855583333333,0.0092132842403796,1.68334537684395
830,110.605275055112,63.7513305821954,0.0604696999999999,0.0067965880822339,1.22032244395871
835,103.231174079334,54.8883887417442,0.0621537166666672,0.0074484214030022,1.09602738332678
840,97.3153288918145,57.7651673481481,0.0409657833333334,0.0111948724331436,1.58141737015093
845,88.9256413899546,89.5808029050173,0.0170702833333323,0.0264250747009967,3.511533782711
850,85.9458596156071,0.12002127353383,0.0240328500000005,0.0186639757236413,2.39061198216553
855,82.4157957703297,1.31593124580155,0.043219666666667,0.0098713356529143,1.27964730873375
860,79.6221087229028,40.9619141748761,0.0197917666666664,0.0207897658030424,2.7155218205742
865,76.7532488483522,4.69071307525919,0.0312354333333325,0.0126458795809326,1.67949314126575
870,73.2330189022619,7.91562503296752,0.0396115499999999,0.0105887714424414,1.27986773438351
875,71.1369490088938,30.4653086581021,0.0422647500000002,0.0104434404694093,1.16051998314718
880,68.7710584646767,-2.22762883538651,0.0337484833333335,0.0125832657917514,1.41492684389374
885,68.8189287026494,164.472007603134,0.0033337833333333,0.131885708283514,13.8873916644905
890,66.5725370724017,16.7331043144122,0.0194451500000002,0.0224585671421787,2.33474010813737
895,66.0409979402019,11.1153377907001,0.0478255833333338,0.0087648509529706,0.946091483765452
900,63.0554591837728,126.288040634832,0.0042044666666668,0.0988960288030917,10.3769170923958
905,62.340365088403,-42.567729286257,0.0194475500000003,0.0212096887703022,2.24608390930967
910,59.7920911046264,-29.6799249419398,0.0324652166666668,0.0128248356443794,1.28963768534133
915,57.7916170357232,6.48640370086945,0.0056360999999996,0.0796232620640411,7.34816976415205
920,56.6866002126473,-110.336779072452,0.0118656500000003,0.0371351570491359,3.4031870794247
925,57.5345964990433,37.545154730328,0.0185355000000002,0.0237001766446152,2.16863855562624
930,56.6275533974707,23.8821292351571,0.0321217833333324,0.0132805310751546,1.2341834000324
935,55.8908574152783,-45.9000636050015,0.0096617000000004,0.0431443290512742,4.05875359676169
940,55.5840318821161,-51.8854528366255,0.0080383833333328,0.0556359109170612,4.96118838703183
945,54.7575080034383,-15.0834543670342,0.022404316666666,0.0201336530245387,1.76546769252418
950,55.8374905084317,9.12547581419388,0.022614100000001,0.0189263614262566,1.71244533011903
955,54.5198722416867,-139.152694171571,0.0090242666666666,0.0490753810230872,4.16582215029511
960,53.4412881305867,-161.507138758099,0.0069065666666657,0.0641363153723633,5.46935428909558
965,51.5522971559519,-25.4537293702173,0.0194397000000006,0.0236032048226257,1.91468269704551
970,51.1571459065859,-68.3771175411934,0.0337634999999994,0.013337303108838,1.09621061477338
975,49.4914373758702,-65.950911603677,0.0229960833333337,0.0183803460169705,1.5845082007764
980,49.0140407789314,0.0,-0.0049257499999999,0.0,0.0
985,47.7840202318225,5.81494769833717,0.0236786999999988,0.0200893377421299,1.51677069979001
990,48.0974157099662,8.78202635183837,0.0084554833333337,0.0584795979087704,4.25649516223452
995,48.4297345770113,0.0,-0.0080507833333329,0.0,0.0
1000,47.2597991630259,-36.7493922738976,0.047722883333333,0.0097263068295851,0.738074019463317
1005,45.7515171462971,-89.0267656760514,0.0207191833333334,0.0222054598829125,1.69748428828894
1010,46.3494563131665,0.0,-0.0153385333333334,0.0,0.0
1015,47.105803324514,25.6989331640682,0.0116529000000006,0.0391268446602929,3.03507308535715
1020,45.7284547468812,-19.1136362595131,0.0234368833333341,0.0211049506550962,1.47347010206415
1025,45.3680187463944,-103.302991671561,0.0080152666666664,0.0566189827110633,4.2783056400534
1030,44.3716963489944,0.0,-0.0014032833333335,0.0,0.0
1035,44.2007679196238,-189.667045323635,0.0131161500000003,0.0338687014666719,2.58774112819345
1040,41.6007839438334,-193.9251402857,0.0062937666666672,0.07265902563511,5.27534091551154
1045,40.3340306390563,26.3862719757714,0.0095333000000002,0.0503738887458873,3.45517765085138
1050,40.9038778740378,-30.0574783135332,0.0384208999999995,0.0127959719760409,0.870463062304091
1055,41.047991910377,-7.24221587072768,0.0088547500000007,0.0624592933181375,3.76989347609943
1060,41.3963368705813,0.0,-0.0028535999999999,0.0,0.0
1065,41.2884132316098,-32.951305260721,0.0219570333333335,0.0223690815756596,1.52576787567083
1070,39.9863379956496,-22.3694067350312,0.0033375666666665,0.139283954060538,9.88408009653963
1075,39.5184204192763,-121.119139253786,0.0093187499999996,0.0510096075037787,3.5033342814685
1080,40.0203546091549,2.84297378064484,0.0244834166666668,0.0209604772631392,1.36766686667282
1085,41.7404763728928,1.67370715272108,0.0049877999999993,0.0975316546774234,6.51578933374078
1090,41.2124730748894,-14.1020874817045,0.0241208500000005,0.0198740328931961,1.35788134198478
1095,41.934061535242,-279.238167800318,0.0103085666666667,0.0475650923212774,3.1769420695427
1100,41.561633686871,0.0,-0.0051049500000001,0.0,0.0
1105,41.5373298806255,30.4760517187838,0.0241352500000004,0.0193841290537128,1.3470712095112
1110,41.4208364549809,152.187947972358,0.0064183166666661,0.0792488948596331,5.08740568836931
1115,41.1906601228636,-44.7573587013183,0.0146524499999998,0.035130680140306,2.20896737472973
1120,40.849273520972,-11.7554817703774,0.0131381,0.0397660345585131,2.50145372709093
1125,40.1162715331888,0.0,-0.0053270333333334,0.0,0.0
1130,39.2381150224965,-49.4838158083858,0.0117430166666671,0.0451299903160344,2.7127240259195
1135,39.2280011587768,-3.95381057035115,0.010164583333334,0.0541755089701384,3.13451541001981
1140,37.9092065138614,0.0,-0.0009257000000003,0.0,0.0
1145,38.135665258383,49.0540541512756,0.0104289166666664,0.0546810904598909,3.08002512476263
1150,37.0871534883824,-18.9064537567426,0.0220750666666673,0.0248080409361922,1.43975447980363
1155,36.6437009250818,-91.0921705558219,0.0094798833333328,0.0576047267821304,3.33418581930401
1160,37.1012304619592,-144.125834291622,0.0051379999999999,0.108512134045006,6.20528756247229
1165,37.5969506497905,30.7459602543658,0.0223865500000003,0.0260713723218577,1.44113660083102
1170,38.040013171071,31.305158864256,0.0177590333333328,0.032450282863857,1.81393246863577
1175,37.1207525649152,0.0,-0.0275954000000005,0.0,0.0
1180,36.7580292718681,0.0,-0.0020993499999999,0.0,0.0
1185,37.146774410576,16.5192888798556,0.022569716666667,0.0281519436366686,1.43038143664386
1190,37.4982482240958,70.6373478102754,0.0204960833333339,0.031588822904632,1.55648760146857
1195,37.9306053567232,78.9728962117496,0.0234661666666664,0.0270797879737934,1.35475254914591
1200,39.3996745363329,0.0,-0.0043771,0.0,0.0
1205,38.8147489182754,-6.68689100781952,0.022189883333333,0.0273513284082666,1.47949593432436
1210,40.3699569796262,191.20430442406,0.0069677333333327,0.0906108275822045,4.74892622889391
1215,39.4872754268732,0.0,-0.0006733333333324,0.0,0.0
1220,37.4740303900981,136.065349862158,0.0112881666666668,0.0571334879206424,2.82084831628257
1225,38.3391950962726,0.0,-0.0040581333333341,0.0,0.0
1230,37.0625645664053,77.0586092404711,0.0207329000000004,0.0311058433128032,1.55056009347838
1235,38.3785964391737,0.0,-0.0051757833333329,0.0,0.0
1240,38.312659423604,86.9646628557122,0.0162145000000002,0.0410633218205511,1.96461242800086
1245,38.1050786222903,-1.56513064159543,0.0250286999999995,0.0274456081369911,1.25862139316931
1250,37.0100475242234,0.0,-0.0146233666666674,0.0,0.0
1255,37.06687563379,73.6124316707162,0.0137797333333336,0.0490061857960508,2.32996130092433
1260,38.1919762479166,96.8346114678718,0.0082025333333335,0.0858186619665962,3.9623232027437
1265,37.868839412324,66.7999080040767,0.0105415333333331,0.0680383363252294,3.0426889216791
1270,35.9681699052501,126.429994467447,0.0107334833333338,0.0681250682127329,2.92062868179269
1275,35.5699011463356,12.0172977567357,0.0261336500000003,0.0276798904785024,1.19448640062953
1280,35.8640663087977,0.0,-0.0056799499999995,0.0,0.0
1285,37.0508506927116,0.0,-0.0032254666666666,0.0,0.0
1290,35.6625738232738,84.7429638418903,0.0246011833333331,0.0304256966734874,1.29209213405284
1295,35.699950726409,297.122941880991,0.0042310166666669,0.183701856242594,7.51610944408735
1300,35.9314103486798,-404.251440906712,0.0119036000000005,0.0653459683644149,2.66218515735794
1305,35.9802338873235,-1089.32782385115,0.0034751000000001,0.211860868923048,9.07598444682598
1310,36.4483976808172,-308.047147193783,0.0112782,0.0661665899425432,2.76502691945352
1315,36.5738132596696,0.0,-0.0090767333333329,0.0,0.0
1320,34.5294958234851,-118.83373684744,0.0273846666666662,0.0277403221344063,1.12979238417604
1325,35.5243454069672,-364.891393194504,0.0096956666666666,0.0825268671605717,3.27808336294686
1330,34.758204840436,0.0,-0.0190519666666663,0.0,0.0
1335,34.1480424617588,-80.821729293914,0.0274929166666666,0.030026838223588,1.14620075117869
1340,33.9507294679948,-237.224250303831,0.0153955166666665,0.0533961937358095,2.00472318015935
1345,35.5240543428518,-293.428033852617,0.0109316166666668,0.0764767024120291,2.83330409325374
1350,34.4489747979025,-237.41381441158,0.0175239666666672,0.0478108262121367,1.78098598862739
1355,34.198636746458,0.0,-0.0055734166666664,0.0,0.0
1360,32.6470414969084,0.0,-0.0105708833333343,0.0,0.0
1365,34.9854772552136,-106.311542648747,0.0260986166666668,0.0332944607867497,1.2051239054058
1370,36.0770129108706,-4391.43191993053,0.0009042666666667,0.976919971743866,34.6301894234851
1375,36.8366851410645,-294.480367312421,0.0118874333333327,0.0781976560025122,2.64753875917542
1380,35.6337500562844,-102.338576812903,0.0269225666666666,0.0333195416918685,1.1525737813759
1385,36.5423181605596,0.0,-0.0189550333333333,0.0,0.0
1390,35.7063400631962,-167.889010084787,0.0132631333333335,0.0678745822076978,2.34044369526975
1395,33.8843696756581,-93.7499348498596,0.0349854833333332,0.0266303654088273,0.880495728973465
1400,34.5552735592217,0.0,-0.0035747499999997,0.0,0.0
1405,35.0261541700372,0.0,-0.01124215,0.0,0.0
1410,34.5645083637777,-296.525990600643,0.011479383333333,0.0825132346498201,2.66476929512512
1415,34.0242023636337,-349.136459860979,0.0065553833333333,0.14584674525331,4.66990705862022
1420,35.3839932132536,-81.6467932488168,0.0439331333333334,0.0210114853943724,0.706553704029988
1425,33.8919961367348,-397.478037025138,0.0098746499999999,0.0984937956585187,3.09166465505021
1430,33.6892587358367,0.0,-0.0353052000000004,0.0,0.0
1435,34.775364128555,-850.602381223528,0.0041062500000002,0.242519668947633,7.5166501715824
1440,35.3657790575321,-1045905.40521557,3.66666666711997e-06,275.280620290283,8489.53970445439
1445,33.6483827827716,0.0,-0.0032550000000006,0.0,0.0
1450,32.7991513596701,-134.970567732386,0.0253758333333335,0.0400963900720864,1.20714428690504
1455,32.5708260475804,-352.830197578767,0.0105245833333343,0.09576806684605,2.90106758947086
1460,30.9166135234512,-273.655949800698,0.0078413666666666,0.129738273015601,3.82020424910311
1465,31.6740562255675,-181.174888281003,0.0225411333333328,0.0472619842739569,1.36762001662235
1470,31.4934716112635,0.0,-0.0008725499999995,0.0,0.0
1475,32.3547725050518,0.0,-0.0034324333333328,0.0,0.0
1480,33.7361029689767,-122.879394291525,0.0253516833333328,0.0435131193478636,1.22842722359125
1485,32.7186947082436,0.0,-0.0010591500000001,0.0,0.0
1490,32.8244118583516,0.0,-0.0016596999999996,0.0,0.0
1495,34.1350558300068,-265.521090142719,0.0106235499999996,0.104275417708526,2.90518367393962
1500,33.1082415492228,-370.961263873853,0.0074253499999997,0.146228327171301,4.13633143845433
1505,33.7572504155372,-145.002160331605,0.0236085333333329,0.0468283685913608,1.30485627445881
1510,32.4937179519853,0.0,-0.0151941666666666,0.0,0.0
1515,33.6507804852824,-13976.8707808786,0.00021125,5.3464992615017,146.039879417459
1520,33.0650650590328,-99.39821751098,0.0257078666666673,0.0437314618498556,1.17671324367541
1525,32.8545467125268,0.0,-0.0048765333333334,0.0,0.0
1530,32.4038060797589,-311.480806087185,0.0116201333333327,0.0975593368186702,2.58851314518919
1535,31.6707474660902,-157.607554038822,0.0145291833333336,0.0755288226000217,2.07687711823845
1540,31.7062525559148,0.0,-0.0052650000000001,0.0,0.0
1545,32.2100170204099,-227.047221280431,0.0116137166666666,0.096482476669124,2.6069147265849
1550,33.8821389287775,0.0,-0.0012518166666659,0.0,0.0
1555,32.4189923793451,-195.457021219016,0.012937016666667,0.0902169320439524,2.33752948339362
1560,32.982985208697,0.0,-0.0020186333333337,0.0,0.0
1565,32.4610021756622,-71.6276341751801,0.0223037333333338,0.0515536445979905,1.35899354331029
1570,33.0209156191486,-158.294610299152,0.0186660833333329,0.0605809124688281,1.61100106314719
1575,33.8252251683816,0.0,-0.0024880333333338,0.0,0.0
1580,32.463599923892,-228.343817922391,0.0110372833333335,0.107295083589276,2.7853106581845
1585,32.6004551379388,-148.331457466853,0.0191508499999996,0.0624133086649507,1.59053067050918
1590,32.8408603022746,-64.1875782858793,0.0395831833333342,0.0307751830461363,0.771126022049491
1595,33.7113846291555,0.0,-0.113666983333332,0.0,0.0
