Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.0476773853361,0.0,-0.1010935,0.0,0.0
5,0.325798325255904,0.0,-0.0424901666666661,0.0,0.0
10,3.32947474588415,43.1997398879565,0.0907973666666673,-0.0005095360020789,0.188223406261313
15,18.9378611461754,1445.65671859193,0.0848657833333329,0.0201965250931759,0.780456730460849
20,161.536189149507,1221.92490356099,0.137406033333333,0.0546681038744133,0.756709629584429
25,177.33929315043,780.217070471711,0.18892076666667,0.0460441317078789,0.561189366633323
30,162.14071220899,1652.71091079332,0.0847987999999996,0.0936808261968061,1.22407433928909
35,160.536976490039,709.14772435915,0.179571533333331,0.0399181412197136,0.593453167341696
40,167.001808942437,797.172673374428,0.146304083333332,0.0516770028189647,0.74543077250181
45,167.349065111452,1122.67183028199,0.0882753333333341,0.0862142601052493,1.27932637211352
50,171.40132225658,1358.30609441584,0.0821258666666656,0.089689890139252,1.42802511570691
55,171.001560788228,1467.0382805934,0.047829950000002,0.144822294651705,2.35088698446598
60,162.365672218469,256.79733065912,0.187464233333332,0.0337256181247347,0.595599884688716
65,157.387592450659,474.959654466403,0.123468083333332,0.0453710301270676,0.873155273252943
70,155.589373410769,1193.52579841485,0.0421849833333364,0.133635256389907,2.52846827833668
75,153.436639002161,1059.59717144198,0.0539647666666648,0.101408392206866,1.9745162621484
80,148.011124194092,515.005454447535,0.1061658,0.0483158448950404,0.976431903791155
85,150.441677289923,432.835514308326,0.102385516666666,0.0465299081082583,1.03263835235286
90,152.414195532254,1043.71778219053,0.0597861499999989,0.0767309228328479,1.76267853105699
95,148.57792540664,628.035063060469,0.10716711666667,0.0434516046033429,0.957481390867099
100,142.339796045419,870.477233198804,0.080971266666666,0.0545523054829091,1.22678415655293
105,137.969799814059,1108.05092820921,0.0646012499999993,0.0669500118811289,1.49849747987622
110,136.90079648021,629.718464546852,0.0915044833333333,0.0462890532459588,1.04350354735428
115,129.982052940534,678.032689337348,0.0783601166666671,0.0522828989299383,1.1710389082603
120,125.403631882931,786.877294777602,0.0784907000000006,0.0502959202883364,1.12549767303053
125,122.37990200038,615.531900354906,0.0963115833333312,0.0402289892873035,0.909048785261531
130,121.394039062359,742.780796411061,0.0797385333333331,0.0481991659425754,1.08917375173283
135,118.451764775976,658.639594076254,0.0768968999999991,0.0461865346529872,1.13808450948123
140,119.222881666555,1101.49504474009,0.0551467499999996,0.0625332853341291,1.54798346552867
145,113.797456616437,784.663577366952,0.063462383333335,0.0523518770956478,1.3227126102656
150,115.187565344266,687.862524230476,0.0706932500000003,0.0459163254304345,1.16841325500865
155,111.021387463741,780.504746159749,0.0651444666666656,0.0478372626827894,1.23424598967385
160,109.757415436327,567.793554174544,0.0844385999999991,0.0368100934662021,0.956230529502826
165,108.459003337493,712.572582147517,0.0716790666666673,0.0433013684646222,1.11091793709214
170,104.005643610777,857.829047400875,0.0546018000000001,0.0552104295423129,1.40733206156121
175,102.700034467849,456.234471745004,0.0940906499999999,0.0327188098762449,0.82830541808404
180,102.602589050418,519.311698747121,0.0804092666666662,0.0382817379204329,0.972908306877738
185,103.534598904198,652.173596352534,0.0695308500000008,0.0432618523975144,1.11295292117886
190,100.412996925399,949.08427695902,0.0496970166666666,0.0581238809519233,1.53102115165011
195,98.5744960696838,1465.22320175738,0.0353202999999991,0.0801937791233401,2.15580551988181
200,94.6828731413472,471.035699172964,0.098481766666666,0.0275064136714146,0.753831794486403
205,92.3054698430097,711.403722015986,0.0546897833333347,0.0475307457008213,1.34662452782969
210,90.8583762877038,593.240802300425,0.0604449833333327,0.0426154297518949,1.22853484236265
215,90.6954621362639,576.333662859405,0.077290716666667,0.0335209028661582,0.95840627182884
220,90.4667874499921,926.160504587534,0.0420789666666659,0.0614979710342529,1.75603343307649
225,86.9775451969364,456.952960130916,0.0690715,0.0361530290579823,1.0369696487683
230,87.0331134715504,342.291902798158,0.0864339000000003,0.0293307831791455,0.835699792330117
235,86.9649112379988,485.987499377527,0.0543065166666641,0.0452359191293655,1.33716372233132
240,84.6097269669398,502.889947999197,0.0561942166666678,0.040784128739479,1.27447033565578
245,85.9737743592972,319.304602028022,0.0856258833333342,0.0263218161384827,0.833046742401
250,83.8837096690858,530.865242186879,0.0480478333333328,0.0485371380773139,1.4778902613717
255,86.7236235956376,476.045306977332,0.0589749000000009,0.0390460761612863,1.22073880919402
260,86.9391634539942,277.452381564302,0.0905437833333345,0.0241037076409168,0.812179343982399
265,88.1997202840369,398.783656286448,0.0570061499999987,0.0377444824822889,1.30200396370694
270,90.4018823064586,351.173708625614,0.0601035333333343,0.0353994352545033,1.25241802914883
275,87.0753278570035,321.457082396893,0.0733709500000022,0.027747890686482,1.03310660714091
280,89.6529335092689,441.886393148065,0.0570898166666671,0.0339696174504494,1.30813999042648
285,86.3454619428195,281.161688814273,0.0733495999999988,0.0273634212362949,0.99961050077407
290,83.1071582076541,246.611296086866,0.0702283833333325,0.0292821430427998,1.02379632910436
295,82.2200199217811,285.791762491102,0.068152816666669,0.0306495679906061,1.04857121051573
300,83.2418824241395,258.738070147951,0.0703347500000014,0.0285445242272372,1.03779154256289
305,80.7844549364982,252.509232601792,0.0713054333333332,0.0275260969121199,1.00349019276243
310,81.5238068839811,359.350312224918,0.0575007500000003,0.0354088710785888,1.25896364611158
315,81.3211932512037,288.273307712082,0.0558515499999992,0.0368984328187822,1.30272021338113
320,80.5083823953142,168.383157171349,0.0855365333333339,0.0242757173848399,0.841056204836812
325,80.0238123956946,169.817441433309,0.0811207833333339,0.0260816223375749,0.892891895688596
330,80.9822157606697,172.782957339258,0.0789490999999998,0.027354119454248,0.914022949596147
