Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,8.34267087653059,7.36014821487772,0.0052144583333462,0.0059837713785964,0.306263668969376
2,6.57529097036195,0.0,-0.001006625000007,0.0,0.0
4,4.24254694220139,-530.635443650416,0.0003135416666661,-0.111393491995542,3.16321883523804
6,1.49933362449337,1200.36533750901,0.0002582500000034,-0.113004723964367,6.54147660274714
8,0.0888987889824972,0.0,-0.0005705833333357,0.0,0.0
10,-0.113525859378694,0.0,-1.42500000025099e-05,0.0,0.0
12,0.550571888614367,0.0,-0.0011493333333341,0.0,0.0
14,3.31250232421439,101.023279035298,0.0011665416666684,0.0239875783149182,2.68952277610434
16,6.33309637755961,137.928848912506,0.0007035416666667,0.0320947518740357,3.21570917385591
18,6.1029021888085,0.0,-0.0011845416666673,0.0,0.0
20,5.53947725329838,299.536116015766,0.0008170833333333,-0.0130443766683907,3.12705245184061
22,4.67184169591864,0.0,-0.0009920000000018,0.0,0.0
24,3.08509809299464,0.0,-0.0050055833333312,0.0,0.0
26,3.29908999729848,25.1524918028175,0.0330224166666664,0.0014348271228443,0.102565245878129
28,3.78299822243695,56.2176072262332,0.0257509999999996,0.0018301684720356,0.0995994413857871
30,3.37437204768159,0.0,-0.0093044583333329,0.0,0.0
32,4.61626031978587,806.561677498798,0.0012887916666664,0.0040507382350132,1.09175912664717
34,5.18977830349718,487.189083639157,0.0048913750000002,-0.0030803749643038,0.202313043113936
36,3.12248091038169,484.715069913976,0.0041962083333343,-0.0056797326670034,0.173596713772269
38,2.30003566502498,148.997165737229,0.0203131250000007,-0.0007214631934399,0.0257225122519406
40,2.27236004155621,187.086617571208,0.0256743749999965,0.0010246760534155,0.0144144947487938
42,1.80138649712014,0.0,0.0004154583333318,0.165502908149078,1.23869735957707
44,2.07073318992306,293.386303381083,0.0240747500000046,0.0025840295227931,0.0303684628569376
46,0.793230645974348,360.409411672794,0.021686583333332,0.0033332194218786,0.0888953519931794
48,-2.08505206065562,789.32097857923,0.0146374583333297,0.0192832947755559,0.697376034644179
50,-5.33159270871692,214.493262754095,0.0511489166666716,0.0191301138384183,0.448504709792711
52,-9.52904326342053,339.158229775245,0.0464525000000003,0.0508952132926046,0.810827139160317
54,-7.00993044607389,287.817635714066,0.0745616666666624,0.0619672050019523,0.703758112315918
56,5.6690695075604,447.106428578762,0.0588553333333367,0.123597026423767,1.08964996136294
58,22.2709277809258,257.044428182308,0.196974416666667,0.0527131917708976,0.369520622062132
60,41.3606804583076,296.201364910844,0.23920933333333,0.059308354148484,0.336757370294033
62,60.9993519327595,659.897870098504,0.117597374999999,0.147972320760917,0.736525999670949
64,79.2108541753555,566.830574417837,0.167595083333335,0.114411297210474,0.529073565078158
66,96.3306224293773,607.85325939705,0.13300475,0.147110484437585,0.661465748966311
68,112.319306700829,937.271680647946,0.0763260000000017,0.257388222824493,1.14542389231113
70,122.642503437898,439.967555799635,0.211256916666666,0.0961006455492757,0.429561895832887
72,127.269488695009,515.832391649868,0.187486416666666,0.109199530030712,0.487081502884909
74,135.620269261411,486.811542013193,0.149869750000001,0.139658234955233,0.615911104755788
76,138.940617181021,583.990621459099,0.134289041666667,0.152340304274815,0.675050619505717
78,138.912450501232,627.54244525636,0.162291666666668,0.120144086704802,0.536369909729749
80,139.486878666061,556.123795538011,0.142710874999999,0.132429493778551,0.591579877565555
82,138.388203765102,0.0,0.0166460833333334,1.11126933111704,5.04723806996631
84,138.447156777991,380.798819653471,0.202999083333335,0.0899580363972829,0.421053090274723
86,134.634640924071,387.23727280327,0.213011791666665,0.0846450740498604,0.41040678895567
88,127.598245010658,485.83106133188,0.130494291666664,0.13514655873811,0.681175746007203
90,122.755067325087,1113.78734896011,0.0647406250000042,0.267049617286592,1.35799720986925
92,124.177920643286,1256.60011954366,0.0591826666666684,0.295881228749215,1.48267663997305
94,129.204514631671,367.030118660574,0.231102833333333,0.0773479068761428,0.379304291717511
96,130.226705405886,568.043511503626,0.150085958333336,0.117302937143987,0.585193653646965
98,132.231984132098,460.978752295886,0.136925708333335,0.126875704604634,0.622412162829508
100,135.000062094316,416.720146409457,0.157998875,0.103157580396749,0.438999776870037
102,145.107839568618,1411.71913070085,0.0575918333333322,0.246660349428945,0.906583164873711
104,154.525908191289,735.262477437136,0.125183499999999,0.0819907974370666,0.275623929320331
106,145.580571285448,469.999573415807,0.166684208333333,0.0402061843243387,0.136800935217543
108,111.867923009889,815.205174727412,0.104540250000002,0.0436035999071467,0.161493312238724
110,73.9751968243329,956.641981901962,0.0715358749999998,0.0466304830304771,0.1830791631464
112,46.2206996754019,831.897337611766,0.0729297500000004,0.0379602810628398,0.155367097347941
114,31.0797420453564,1260.44406535171,0.0516738333333366,0.0496248353555639,0.204136287582562
116,19.8902378534282,1024.70793098305,0.0730326249999994,0.0315366129269635,0.124643959654488
118,15.1152186332684,616.47533087812,0.128720666666665,0.0185018996827495,0.0719409276442045
120,12.6616473169988,763.902179139444,0.100458125000001,0.0235953753358027,0.0863565321568473
122,10.2017658857372,928.99079715372,0.0731620833333322,0.0321697318781212,0.112887548986079
124,9.09075466715163,1143.81855477899,0.0657166666666678,0.0365515542155841,0.130535710360395
126,8.51039863959309,709.534627483008,0.107911708333334,0.0220292189766498,0.0743071580089575
128,8.02070481322202,535.601647806846,0.143571041666666,0.0178018979258748,0.0598300307166849
130,6.53366976164564,1260.72344012287,0.0582779999999993,0.0444284211663706,0.14762646550162
132,6.9207349849337,1253.1210966327,0.072189208333335,0.0368749302481782,0.117111635459041
134,6.57578607349306,835.834430746814,0.102796541666667,0.0269444535675482,0.082600204479643
136,6.50562403346663,727.963420205163,0.117401958333335,0.0238970908632502,0.0739006975994368
138,6.15025197372318,674.033328678332,0.128435041666668,0.0219520387909322,0.0639736774028401
140,5.5131704710788,1166.10855634466,0.0742922499999995,0.0382838819841244,0.109173847326429
142,5.49843995302617,732.882974430244,0.117631666666666,0.0243117595841099,0.0698481800867048
144,5.75748133320579,500.305290393718,0.193888041666667,0.0148871603207991,0.0414904326546021
146,5.33220401115462,754.801843159895,0.104031875000001,0.028367985100808,0.0781672242596439
148,5.31921125205429,1566.10855155706,0.0616893333333334,0.0488096831034389,0.133903711372804
150,6.37749499444299,924.286093729508,0.107540999999999,0.0285914155647016,0.0786077469899962
152,7.04412126302812,1074.81342595204,0.0896987916666658,0.0348153809596667,0.0942700967699259
154,6.90519973589592,528.925924864751,0.175182625000001,0.0184116258211422,0.0489340851505538
156,7.31866810109558,703.881987215584,0.134117875,0.0248391450062272,0.0644235419463553
158,6.9302970441089,0.0,0.010301208333332,0.336147450279098,0.859134901754527
160,6.94965388376219,688.07575194791,0.132312458333335,0.0258989697842554,0.0664389898798989
162,7.19676343449894,578.759810322983,0.160008583333334,0.0214589014800522,0.0539471972155475
164,6.85222431373125,1475.31932235877,0.0703498749999974,0.049613874209648,0.12492465761342
166,7.15293218136085,1449.23057275473,0.0659559583333336,0.0535382416899693,0.134296225729214
168,7.15676913650937,618.482321478468,0.169118500000002,0.0207257762138081,0.0505167275620467
170,6.67941003851729,887.573344571734,0.103212541666667,0.0347402487925326,0.0872195846281158
172,7.22485476696752,1972.54049488584,0.050420833333332,0.0716653670598511,0.180685612962407
174,7.12242457028166,822.076396304936,0.129715958333334,0.0284851003680077,0.0705333169946126
176,6.36143078054282,871.662966204892,0.0981179166666661,0.0363865171748251,0.0915969303826416
178,6.96738773604854,701.004929904304,0.135126666666666,0.0271023273162187,0.0672383340396823
180,7.88281166725062,918.034631762729,0.100129208333334,0.0378669928864155,0.0923247433715045
182,7.48147991081805,852.33879712864,0.116710666666666,0.0322881658445779,0.0791765136234973
184,8.81467138488082,709.056945090609,0.131738208333334,0.0288810964560704,0.0702891337980639
186,8.5268158923704,1526.49361419382,0.0727161666666669,0.0526203310398087,0.125036520522992
188,8.75720473442879,594.57561778418,0.129831166666667,0.0289231636264283,0.0689146612933105
190,9.53788775652443,816.991353054181,0.111166333333331,0.03474324225583,0.0823628668072143
192,9.37555187102386,871.180741099345,0.101476874999999,0.0390167795250863,0.0883726346211614
194,10.0677385311978,805.787679575999,0.095327666666669,0.0412235169561121,0.0944921036453505
196,9.30907496566891,1494.81223612952,0.0638962083333346,0.0635697057717181,0.144580058339021
198,7.70147503600991,604.930237939324,0.156426083333333,0.0259723734458959,0.0589846825094549
200,7.59701605688939,604.580616652173,0.135698875,0.0306245135120388,0.0704843681714643
202,7.84952407568317,2234.10468490835,0.0361467916666648,0.115333635493134,0.260997512131243
204,7.22812961303736,793.983780291543,0.114129833333335,0.0363337753565729,0.0815354740471996
206,7.08489522760853,591.011162590677,0.162906666666667,0.0258667656496201,0.0582302228492148
208,6.3997572616167,1191.32111084544,0.0819471249999969,0.0517772617754279,0.113198454387969
210,5.72498519533055,2249.51292223702,0.0358538750000008,0.118544528436899,0.255559491823302
212,5.58070395410085,887.68377267783,0.102691916666669,0.0423662536598435,0.0922081912414815
214,6.99815980147659,589.320364682996,0.150482958333331,0.0283932978358927,0.06085760626043
216,6.67577966911243,792.38609635914,0.105204374999998,0.0407736944501764,0.0889220889092111
218,7.11531349263209,2906.14830487966,0.0329561250000022,0.131655203795709,0.298939882437995
220,7.69978429504604,417.134346477391,0.182101708333333,0.024033137558952,0.0549116114638958
222,6.87682239355315,504.176984129419,0.174625041666667,0.0257859130741458,0.0653483773244948
224,6.59622383380353,0.0,0.0113025833333339,0.401356505222126,1.16403521087037
226,7.4020723806083,1486.35027703463,0.048526791666666,0.0936177978439261,0.294139873807022
228,9.11212055198224,799.881991171695,0.104118000000001,0.0448138355825054,0.141037547093744
230,11.3691017323699,891.278405898338,0.0968966249999973,0.0487431186164256,0.142349971516846
232,11.4374223265129,882.22883902438,0.0918471249999995,0.0508792989495498,0.142923337561248
234,12.3256545310233,461.340607463695,0.162253208333334,0.0299364532374434,0.0869091926669448
236,12.8585521431675,798.657172261233,0.103327291666666,0.047018476925228,0.123104144809945
238,12.8046105651968,1353.50913074228,0.0634778333333319,0.0753965811187702,0.179405431198787
240,14.0151780963705,741.2679655046,0.102455666666669,0.0492327685165768,0.112660511872692
242,14.4815268536357,703.960481646615,0.100657749999999,0.050442507960913,0.109544014793725
244,11.9808967503312,986.805490256145,0.0844783749999992,0.0608614780721786,0.126492565323418
246,9.59347560535379,424.638831995792,0.178197583333334,0.0293362051185114,0.0615021106942407
248,8.52126549594931,364.300431466165,0.198862375000001,0.0257633023815878,0.0532650800488147
250,6.79201691690894,1717.86070321344,0.0468045000000001,0.108215008625646,0.221397017648818
252,6.30116921007271,2902.69194105029,0.0303660833333336,0.173839147062997,0.359932805537417
254,6.40227818560963,446.504231604699,0.154684458333333,0.0331355891267586,0.0686805491741433
256,6.06658646856606,709.730419295706,0.127110166666669,0.0420800131422998,0.0855874256996115
258,6.73573257107691,583.876104835004,0.119553291666666,0.0442073028317293,0.0926241925683617
260,7.17793268543991,508.750043838722,0.155719624999999,0.0339459667523349,0.0680469386601904
262,7.98763908429046,933.978994859349,0.0845431666666681,0.0648827622378403,0.129190935504083
264,8.78596213213067,1419.91585437425,0.0520791666666665,0.1071163692784,0.221498506312435
266,8.83512605298361,1541.48080418418,0.0591206666666653,0.0921218694572792,0.190997702170156
268,8.39817886800676,543.235006873407,0.167743083333335,0.0324301131084187,0.0668815826968293
270,9.03753491356572,753.095767708351,0.126242791666667,0.0431514396914815,0.0884088218896327
272,9.79974836513093,1720.26137690111,0.0487789999999976,0.116121670855018,0.235932449943237
274,9.64756665327951,678.384162805965,0.121848625,0.0455954357133815,0.0924543053899552
276,9.4338394716496,453.820195860874,0.205197416666668,0.0278788177243742,0.0565855991822976
278,9.54152744709218,541.1699555033,0.165083666666666,0.034828638994824,0.070749340695736
280,9.19384312703219,2143.18470919015,0.0414557916666653,0.136820690623791,0.282470890882995
282,9.36943758216543,832.0247916356,0.104551375,0.0539628747551987,0.112034518528434
284,7.24831231201775,957.186654408962,0.0935657083333326,0.0636521698082502,0.22304964570155
286,0.0085750577257825,644.289409531294,0.145332333333334,0.0462864822839504,0.286861485205241
288,-3.87140991830538,293.799915362741,0.169786124999998,0.0542598285965244,0.333564588186795
290,-3.33432702033715,818.78420431902,0.0748247500000003,0.160685494960698,0.866882034550654
292,20.9333370090151,856.864543614977,0.0762619166666673,0.180237576298931,0.904078584532155
294,53.7399781992334,875.687596905186,0.0749670833333337,0.200222247046973,0.955889879531662
296,77.1428710451457,840.10525741961,0.0996612083333324,0.161105280942697,0.743750953778733
298,94.4930833013022,331.38805512464,0.250807750000001,0.0672472997720097,0.299429739077724
300,110.88932891622,502.067270378416,0.194589541666667,0.0935908938580245,0.392007197167037
302,115.663391012473,0.0,0.0049809583333336,3.65115153453497,14.4583832794799
304,119.218007882325,573.621316631182,0.172281666666667,0.10602727155748,0.404727158645448
306,119.185804912846,587.445997767209,0.161832333333334,0.116047601593605,0.435292718029504
308,112.771208179848,2594.14411301264,0.0460875416666656,0.408870263331259,1.53675965963304
310,109.968474514623,583.911797210648,0.186670999999998,0.102241104733413,0.388767608839139
312,109.480143606177,606.359398638917,0.176677625,0.108658492987715,0.420417723710844
314,112.548576162639,992.437281198363,0.126508541666668,0.155089516420137,0.60321947488784
316,111.221082221218,849.768687345267,0.136592958333333,0.140040951866084,0.545469322900406
318,111.941970150793,1800.91489508095,0.0724022916666651,0.259152405678034,1.01544679595527
320,111.857927170801,495.507685966338,0.262578249999999,0.0701225186801396,0.278661302033795
322,117.024130586044,663.597571917151,0.191010041666665,0.0990998290013668,0.398226846812586
324,115.385933281588,0.0,-0.0083350416666663,0.0,0.0
326,115.491115125681,1895.16941258709,0.0703857083333341,0.256899533334893,1.0547694223171
328,116.560199372985,1189.91483777295,0.118959375,0.152005748642332,0.638769557870203
330,116.981617532391,676.5589173691,0.198337083333332,0.0902051892172531,0.381373998080394
332,118.72095863339,634.677526214852,0.207340958333333,0.0874044213545736,0.376099176299648
334,118.049360274232,1224.03585793894,0.105766583333335,0.16663641138939,0.735302538675079
336,121.674735409296,2131.20069470602,0.0676856666666662,0.261893963394924,1.18271937645569
338,118.847094492292,1553.87475061709,0.0992164166666658,0.172855233364612,0.802994111902988
340,116.324487781954,1124.53942587136,0.122455749999998,0.13479161137247,0.644119529421866
342,117.665596855192,748.559185956437,0.1906615,0.085481466019539,0.420544628315716
344,119.505680672195,981.466793811251,0.149946458333333,0.108641212275589,0.550545510749207
346,121.349513725972,1004.06430426097,0.128016666666666,0.125385282639498,0.666959526958667
348,118.561537635014,1576.55472840398,0.097808875000001,0.155776602477042,0.852907176457711
350,121.347957927407,1622.19395536694,0.0795643333333341,0.190037401442319,1.0713060397986
352,125.557337800535,1205.40136949582,0.123252416666668,0.119896951719974,0.69917362497101
354,133.961142002399,883.698773359565,0.161697166666667,0.0929884602515769,0.561562768536742
356,133.758016617886,843.051990781969,0.162596583333334,0.089212127096339,0.55820134399319
358,139.615122641709,1975.3900551654,0.0680770833333331,0.213288659790619,1.38720942493258
360,140.951219928392,4771.28581051665,0.0293452916666643,0.476025614513505,3.21833872146843
362,140.802362553775,620.490955929815,0.211991416666667,0.0632627904536617,0.439509193461382
364,141.970779904126,756.538207651191,0.154545500000001,0.0836177767600876,0.592213604718028
366,148.038871553358,1541.57163743904,0.074161541666666,0.173896957303195,1.26668013572424
368,152.630408890139,1147.52616887573,0.108492416666667,0.118382855044217,0.888094235354654
370,151.050828670567,0.0,0.0073733333333333,1.67015562905383,12.6575811796276
372,146.184812062173,776.788748174203,0.135545833333334,0.0865271360141088,0.656224909664517
374,145.022445279743,572.633994033031,0.186354625000002,0.0613657473973859,0.467770881100919
376,150.310748390998,835.375017857316,0.126613499999998,0.0914760953595199,0.701299494483156
378,141.97053498178,2011.1131664037,0.0439742916666657,0.246186349644879,1.90590198198781
380,139.250735584151,1350.92978128725,0.0720647916666663,0.144660184118359,1.13601265026449
382,137.949471516999,801.053171214447,0.109290416666666,0.0921465214377844,0.736963440223598
384,134.308371329951,1240.70735291592,0.0734357083333338,0.132345920775842,1.07403779039368
386,129.684519136083,1192.37644402824,0.0634778333333346,0.146207839286516,1.20934600224187
388,131.387463392003,513.062992628742,0.175672875,0.052617511116417,0.436151649487574
390,123.546765949332,474.894455083246,0.128641541666666,0.0676833879385281,0.561140749867561
392,125.299136206145,0.0,-0.0065231666666661,0.0,0.0
394,119.350276128354,1090.31240937904,0.051383791666666,0.157058411761725,1.31996088081086
396,116.18527876916,1189.65277904992,0.0516611666666658,0.152876383993817,1.2791428098212
398,113.284636263661,1240.63872389015,0.0548195416666655,0.143074006812499,1.18312490387461
400,108.894451095495,998.606905783058,0.0478411666666673,0.161707954610445,1.30174503047735
402,104.234120997542,676.031370239912,0.0778766250000009,0.0964620120957061,0.768339837619697
404,100.982369507481,615.779880108219,0.0787383750000001,0.0925827621121964,0.73657424307691
406,97.1364641102659,4256.04144328435,0.0113080000000007,0.629001469510108,4.96098500373598
408,95.9801011002577,643.605725223141,0.0800920000000001,0.0890998329897444,0.703609881284099
410,94.122763430581,526.179039992935,0.0855955000000006,0.0817755340642368,0.651090752862559
412,89.06890794672,1981.22058710524,0.0224313333333341,0.297026439973376,2.36972510688527
414,87.1541473253974,578.754582450838,0.0723896249999988,0.0896402859384746,0.728349383513057
416,87.3593698188216,944.169830694602,0.0450787916666657,0.140150454895254,1.16983231774816
418,84.571762479539,1774.15487591587,0.0217016250000013,0.273213076080001,2.32792968546878
420,79.887945106285,380.645033295148,0.0801654583333334,0.0690267344326192,0.608342744421804
422,80.4756124125087,477.8194457046,0.0827750833333334,0.0651361695909861,0.594013819150319
424,80.5172541259146,735.360060994523,0.0500943750000002,0.105893916900743,0.992958321571024
426,76.728234579091,1331.69391778162,0.0286690000000006,0.172561840584899,1.65559227732772
428,76.5309452161259,1257.28940275474,0.0236404166666668,0.200252836219321,1.95893770977239
430,76.2619341497844,650.294953740027,0.0501357499999993,0.0926340961157509,0.924258280428208
432,74.7383654454886,646.560888997453,0.0504208749999995,0.0901089620528829,0.913753854477069
434,75.7855536890381,532.512765012404,0.0538370833333337,0.0839045874434741,0.865601985692372
436,74.0107940672096,1176.91800318792,0.0240427916666672,0.179613869267971,1.88451368760844
438,71.6854181067184,1416.92507201296,0.019299833333333,0.214094313426848,2.28817381089287
440,72.4549103191205,536.312677807289,0.0485895,0.083883802580958,0.904778055426818
442,73.9084819592181,561.764981171569,0.0472842500000009,0.0877271181175747,0.968761506699714
444,70.057324106008,1073.20714998224,0.0242939166666664,0.161015685133858,1.83299898896324
446,70.0418124906828,1166.38719086517,0.0238315000000004,0.159154866902271,1.86621849327583
448,69.1245609770377,605.098567401183,0.0491518750000009,0.0748758541439711,0.883611930069169
450,67.375607582911,454.166767128345,0.0528936666666665,0.0665314868665351,0.796350307172225
452,67.0512966838793,709.351773470741,0.0299659583333328,0.112587975825875,1.37961404642857
454,67.6115965986936,1004.8448252658,0.0230958750000011,0.148935272254943,1.83469699358187
456,66.8910208515262,1229.88890256078,0.0209969999999996,0.161326185297409,1.99166939708235
458,65.1795504251772,668.641779850025,0.0308709166666656,0.104532737381071,1.30677894547041
460,64.1568036861856,442.924610464825,0.0535931249999999,0.0578850339214752,0.742572107635256
462,63.784639682845,1107.07424241122,0.0184297499999998,0.16043044752294,2.10187664815151
464,64.6377919700572,712.759297152017,0.026087833333333,0.111368321817841,1.50013456166089
466,63.2276090716792,935.606610233065,0.0239661249999992,0.118830273166892,1.62161861568951
468,60.794589890969,0.0,-0.0022930416666667,0.0,0.0
470,62.7678742561391,498.943450599749,0.0338432916666673,0.0819030499682473,1.13125414787958
472,59.1812498103063,779.561351094918,0.02254525,0.115632028258592,1.6307096934458
474,58.3348518051883,726.858024885457,0.0247046666666669,0.103356181746896,1.48394033003954
476,56.499559841734,650.133825569108,0.0215440416666672,0.115049541001016,1.65937190825982
478,57.8368874083755,664.052975959554,0.0220802083333348,0.116980853227039,1.67136188520724
480,56.6793694840779,224.126924868188,0.0586421249999995,0.0419191403611335,0.600950290252966
482,58.6412276326506,642.854642740087,0.0210263333333328,0.118013598731281,1.69334136518395
484,55.028107486028,0.0,-0.0070293333333342,0.0,0.0
486,55.6885736831531,482.013630632158,0.0268389166666658,0.0857973605355254,1.2858201519626
488,54.6479136678798,378.993942036896,0.0335671666666668,0.0684865659107003,1.03539794194067
490,52.4822866676294,0.0,-0.0024171666666661,0.0,0.0
492,52.3941269656094,432.500891622784,0.0189898333333329,0.115443609511149,1.69251098293026
494,53.3795313670873,388.524420950017,0.022361458333333,0.0967896196054038,1.41932622944934
496,52.7287688861508,292.933338654968,0.0277768333333335,0.0758479316340666,1.12403973368801
498,52.1177765890482,252.124628171318,0.0306287083333336,0.0671121467585967,1.00384376617309
500,48.7312435706013,2725.79968921148,0.0021596250000001,0.909605316394372,13.6815975316463
502,47.0705887914413,301.83417127736,0.024883125,0.0776599505697505,1.17964813660253
504,46.4536151299595,274.083395379177,0.0225583750000009,0.0818958790374511,1.28697585038235
506,45.4199397585454,0.0,-0.0063459583333348,0.0,0.0
508,44.8240274836463,280.334797966793,0.024330625000001,0.0763960721369345,1.20913960816789
510,43.752742028435,175.286612982396,0.0309185416666667,0.0603528488858122,0.922506399093173
512,44.2588616507255,2711.10150106903,0.0015964999999993,1.18739652321501,17.8366054832287
514,44.0264798163051,0.0,-0.0028828749999988,0.0,0.0
516,45.338655859404,207.341948115702,0.0208112083333325,0.0880152873382565,1.37937523132332
518,42.7790376664839,188.970835498447,0.0260202916666672,0.0672634894641519,1.05341700958252
520,41.0482523708367,0.0,-0.0035391249999995,0.0,0.0
522,43.2497944465526,122.964194159243,0.0325774583333325,0.0556056247107793,0.844257768494501
524,41.8067695698068,138.980777920886,0.0269704166666673,0.0671300001002897,1.00481202390999
526,41.1969093113029,0.0,6.37083333329495e-05,27.8939985132799,417.988218016337
528,41.529513662557,1462.46855601282,0.0021120833333327,0.8379694749389,12.3498241552808
530,41.2212770472892,154.34853478657,0.0220983750000013,0.0806519204334483,1.18073018716509
532,40.5041120866806,120.12858525373,0.0261829166666666,0.0685506472380447,0.991229306532738
534,40.8317094546861,0.0,-0.0045313333333327,0.0,0.0
536,39.5081074917967,0.0,-0.0001503333333327,0.0,0.0
538,40.2002429119051,0.0,-0.0034775000000003,0.0,0.0
540,40.6074997491143,53.3328351987552,0.0336317500000004,0.0551028380297455,0.74520430283705
542,39.6484236656553,50.519951855476,0.0313225416666668,0.0607349891628367,0.82175205049337
544,38.8820290934814,0.0,-0.0046170416666676,0.0,0.0
546,38.777720165883,1490.88274253435,0.0011545833333332,1.72259545250043,21.8874937655945
548,37.8300248186625,0.0,-0.0005968333333329,0.0,0.0
550,37.7357782382767,3517.83051157217,0.0002865416666659,6.66000701353883,85.6018201023459
552,37.8652799843837,50.1094111322574,0.0198982916666666,0.0980775174089542,1.24873958328181
554,37.3379092055535,48.1777514887357,0.0213364166666662,0.0923822061539789,1.15505274084058
556,37.0143776644226,0.0,-0.002160458333333,0.0,0.0
558,38.5241598701777,22.9253072810876,0.0381515833333335,0.0521190390287706,0.63852864365924
560,37.9721189664642,0.0,-0.0047867499999993,0.0,0.0
562,37.3990267221034,0.0,-0.005079625,0.0,0.0
564,37.2563554611822,41.5446810996947,0.0378627083333328,0.0513359034804619,0.618683166725105
566,35.9245485607811,0.0,-0.007999666666666,0.0,0.0
568,36.2894032932266,31.5114287733121,0.022671291666668,0.0875531120685297,1.01834733418527
570,35.5694084008038,34.5864524155413,0.0209991249999996,0.0932745830742576,1.0527634255468
572,36.3360385948339,970.268046933924,0.0003193333333319,6.38309210910771,70.8640898838725
574,36.9197658166448,-27.7924011976968,0.0048456666666677,0.439813199753276,4.66413458806187
576,36.4051695546408,0.0,-0.0004567499999999,0.0,0.0
578,36.7386876640523,0.0,-0.0052743750000003,0.0,0.0
580,35.7767405053464,16.7261893681734,0.0310060416666664,0.0690421417044359,0.674132219847758
582,36.9022284157428,100.379789080924,0.0020216666666669,1.09859702788568,10.6986858285218
584,36.2235998006311,418.826120153832,0.0010074166666664,2.20822182385238,21.6063039740998
586,36.2354564202078,-1.02132349400677,0.0303645833333333,0.0747374338299591,0.708179788222579
588,36.1590507270577,436.535542560108,0.0007250833333333,3.28572385276111,30.0390898018159
590,33.7915753229774,0.0,-0.002879291666666,0.0,0.0
592,35.282734441514,25.514311769303,0.0211786249999991,0.112741866883431,0.969195668845183
594,35.5215450160613,-2.14220981237005,0.0249389166666666,0.0972396423815932,0.827632409129436
596,34.3078504559701,0.0,-0.0037343750000003,0.0,0.0
598,32.5416316377963,-483.787146519698,0.000187166666667,12.0349186095814,104.562282886489
600,33.2543313503893,0.0,-0.0003152916666651,0.0,0.0
602,31.6767405948267,61.0959188413608,0.0023347916666659,1.00331343232277,8.45558733706414
604,31.9812252503803,0.0,-0.0048180833333331,0.0,0.0
606,31.792729600729,7.32019481688521,0.0248768750000004,0.100336454442999,0.79619909224442
608,32.2165277281457,1.88529274183639,0.0330894583333328,0.0774218825976084,0.601861006218347
610,32.4223202756122,185.994134911379,0.0008139166666677,3.14905446045417,24.0391938310403
612,31.6279242437368,0.0,-0.000816958333333,0.0,0.0
614,33.1659705091386,280.593019151363,0.0004384999999991,5.88111211832018,46.6152759402357
616,31.9222893731107,-8.83559894808988,0.0269501666666671,0.0931920990328819,0.730202483874503
618,30.9189214509896,9.71525743145104,0.0210431666666665,0.121374370314195,0.935914154590364
620,31.1456767293299,0.0,-0.0034203333333335,0.0,0.0
622,30.145757987051,398.373460856789,0.0003157916666678,7.92531594751422,60.658069797384
624,30.5906599014017,0.0,-0.0015871666666667,0.0,0.0
626,31.270942215073,35.9073413842672,0.0064796666666661,0.387885532544512,2.94458496454916
628,29.7821922562029,0.0,-0.0036893333333331,0.0,0.0
630,30.010354093786,12.8378031339537,0.0300780000000003,0.0818590373054669,0.632837847097895
632,30.7820864814614,-30.2430991891758,0.0018805416666657,1.33890146114928,10.1486889420709
634,29.7760682922969,0.0,-0.0052406249999995,0.0,0.0
