Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.936328629423978,0.0,-0.0313830833333242,0.0,0.0
2,1.66259113449339,6.4405303929628,0.0169961666666634,0.0034714974090285,0.0128402063616004
4,1.75269996907858,0.0,-0.0014655833333308,0.0,0.0
6,2.05551635348568,0.0,-0.0077670833333313,0.0,0.0
8,1.09788417820898,-20.135157084264,0.0015286666666654,0.0524198387870825,1.82466231360677
10,0.409621090410089,0.0,-0.0012799999999989,0.0,0.0
12,1.26630150470421,0.0,-0.0013679999999975,0.0,0.0
14,3.10263637545766,18.5508254088839,0.0074739999999972,-0.0017755128903606,0.265181984198348
16,4.31204465879195,0.0,-6.31666666694268e-05,0.0,0.0
18,5.31198740521154,0.0,-0.0066984583333352,0.0,0.0
20,4.82430652582963,-4.83204164384894,0.0010592499999996,-0.0570594343343202,0.234502182888439
22,3.44547381713226,0.0,-0.0001555833333289,0.0,0.0
24,3.31034723903903,7.33338805035224,0.0072787499999975,-0.0026334350418871,0.0467483650330526
26,3.9983886506747,0.0,-0.0015632500000014,0.0,0.0
28,3.53584026072232,0.0,-0.0070576666666658,0.0,0.0
30,2.56171715776614,92.9662003467724,0.0013518750000015,-0.0432973057815135,0.247083490795468
32,2.61731177914782,0.0,-0.0010810000000015,0.0,0.0
34,2.32598252601534,0.0,-0.0036700833333321,0.0,0.0
36,1.44709605285635,4.56940475915326,0.0264184166666634,0.0007400543128453,0.0186108774987629
38,0.53437555495722,9.32856599806383,0.0346318750000005,0.0015676760964577,0.0200197218724724
40,-0.758162191315548,64.7304865621536,0.0015639166666658,0.0430924184861882,0.697930244989369
42,-0.541107986254121,0.0,-0.001867916666668,0.0,0.0
44,0.433307951150106,105.054609603376,0.000781041666667,0.0389806964969615,0.72866845302474
46,0.173836724448459,0.0,-0.0011563750000019,0.0,0.0
48,0.35882326917073,1753.39488140169,0.0001093750000027,0.05283055344996,5.80202058350208
50,0.605076396380534,0.0,-0.0001200416666649,0.0,0.0
52,0.295127663868854,830.881679044113,0.0006387916666679,-0.0392669208806455,0.418019341306965
54,0.63766699710019,1048.60814894348,0.0003360000000019,-0.0603706765447913,0.707834924612103
56,-0.287534752645931,0.0,5.25416666630936e-05,-0.39025662499756,2.19634436044658
58,-0.6922210023515,0.0,-0.0013275416666639,0.0,0.0
60,-0.272109549152778,117.378524169325,0.0113437916666654,-0.0017272363366416,0.0205032486770089
62,-0.456730963947629,1336.83568606388,0.0002784583333319,0.0165361205713112,0.435877528397085
64,-0.652649139854273,0.0,-0.0183789166666622,0.0,0.0
66,-0.222619086368735,309.564711602992,0.0020156666666662,0.0117939543849491,0.117701171426704
68,-0.32618141765583,89.7790037835741,0.0063217499999979,0.0063703671865269,0.0579013685741672
70,-0.791102434588717,0.0,-0.0004690833333356,0.0,0.0
72,-1.2204226817365,0.0,-0.0027975833333317,0.0,0.0
74,-1.23978011934144,40.4453814191681,0.0228553333333353,0.0012059100541319,0.0189326787238794
76,-1.46835567215971,52.7016718835071,0.0289033333333322,-0.0002389625693145,0.0222169562093084
78,-0.714726876167342,0.0,-0.021150249999998,0.0,0.0
80,-1.07861947343693,0.0,-0.0316323333333332,0.0,0.0
82,0.448798662483768,82.6627697501572,0.0239017500000026,-0.0022824809711781,0.0277297772587876
84,1.84690464119901,57.267820047307,0.0283760416666687,-0.0008994883994017,0.0270946031500818
86,1.48863948754404,0.0,-0.0049094166666693,0.0,0.0
88,1.55055151047094,393.430359373862,0.0067540833333339,0.012083315757877,0.142063683108489
90,1.99463507405792,0.0,-0.0002517916666662,0.0,0.0
92,2.07351663935357,0.0,-0.0083817083333362,0.0,0.0
94,2.16418485557196,53.3057552656825,0.0557549583333306,0.0021602297151652,0.0166502347800717
96,2.65514107787523,75.2734353214225,0.0455089999999991,0.0022400143187992,0.016910406257358
98,2.2981428879156,0.0,-0.0068981249999993,0.0,0.0
100,1.42411368038593,125.244301779448,0.0362097500000035,0.0028316774017745,0.0254603122340874
102,2.34649116646372,4783.26751794413,0.0009722916666673,0.0852649636492159,0.783220882173745
104,1.31951107728854,0.0,-0.005243666666668,0.0,0.0
106,1.15141780770859,160.985160204757,0.0324430833333326,0.0023862058288039,0.0288235903844611
