Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.520043865792474,-0.91918376550095,0.281801250000003,-9.82737016586325e-05,0.0001914947797349
2,0.113000084662661,0.0,-0.0033256666666661,0.0,0.0
4,1.16742859768442,0.0494036169701589,0.0382814166666667,-0.0014334524851643,-0.0008365482354528
6,1.45075680515198,-0.797418872277869,0.0871677916666672,-0.0005963468835982,0.0003006018198911
8,1.05644918875902,-1.5386354940137,0.0245248333333333,-0.0002757718188461,0.0053361786842903
10,1.45173046377373,0.0,-0.0322054166666669,0.0,0.0
12,1.26760559625779,2.55686038937011,0.0160738333333332,0.0040019324993906,0.0058923655385246
14,0.521558137212148,-0.753308514433502,0.0196237500000005,0.0017809958802463,0.0025707392318867
16,0.533309064296367,0.0,-0.0327515416666665,0.0,0.0
18,0.329542678430917,34.3245603393909,0.0379010833333329,-0.0011623996804202,0.0026074717983882
20,0.130766399363523,123.184162165828,0.0139611249999991,-0.0022433875670207,0.002080535797712
22,0.564152853700734,0.0,-0.0034723749999998,0.0,0.0
24,3.4126002289538,0.0,-0.0258731249999999,0.0,0.0
26,17.152280110044,5.01958745808152,0.0561825833333322,0.0068678291674165,0.0142912287880911
28,32.9674952935221,10.0153939534899,0.0924690833333329,0.0053454893437252,0.0167558072099389
30,43.7384812031771,0.0,-0.0145287083333325,0.0,0.0
32,57.2646013009315,130.065617895162,0.116892541666667,0.0065282064568508,0.0414594644552218
34,73.4200574746514,297.024376948549,0.0884110416666659,0.0122764133224399,0.0811311407252629
36,87.4824920368892,1482.77399269653,0.0261926249999995,0.0592536874245994,0.393274237190822
38,96.9079808304529,1310.51636661534,0.0309977500000003,0.0619170193701843,0.413573748574826
40,112.257804189219,636.6069858868,0.0744157916666672,0.0319731121951931,0.220123200422681
42,122.519744153154,499.388398558926,0.0994820833333322,0.0299655020541676,0.198045431777228
44,131.481755805043,882.57665728192,0.0755015000000004,0.0509318617395858,0.303944693065808
46,143.096503666305,503.16323245291,0.160632166666667,0.0286959905819101,0.165426985855142
48,146.29569087599,751.394066969697,0.106299291666667,0.0471406943870405,0.277489951314308
50,149.275083076406,854.010491458157,0.0803385833333328,0.0623544083510581,0.408167319519474
52,146.203019068879,519.916090206593,0.10766075,0.0417252036160553,0.329568903776474
54,137.936844505878,664.184127831341,0.0886798333333327,0.0449057265076888,0.437022078949085
56,125.710133870602,676.328042609305,0.0788937083333336,0.0427439825794986,0.507831212533819
58,118.101230115236,795.025731106607,0.0609701249999997,0.0508419144359813,0.682546906083142
60,110.649643493217,457.399720214379,0.0973067916666672,0.0311817308570516,0.428825921096984
62,108.226703444399,466.428312501708,0.117198583333334,0.0269975054410549,0.356289219057891
64,109.16867685298,910.61023911409,0.0578350833333333,0.0570463378643327,0.740290885947564
66,107.756320513522,534.824008507333,0.0821033749999997,0.0402867387079023,0.526302989560063
68,111.37697727443,554.002220885968,0.0952010416666663,0.0361304285598206,0.469935408382545
70,110.97447475943,0.0,-0.009327749999999,0.0,0.0
72,113.548064227682,1329.25093666667,0.0347385416666664,0.100310072189262,1.31257713739519
74,115.032021908888,396.808525797127,0.130548833333332,0.0270000017967896,0.35466458818099
76,116.803832757796,450.654985156143,0.1065105,0.0332823386182356,0.445588568937641
78,112.820737447591,913.337316286396,0.0501009583333339,0.0709232787362223,0.960685275506839
80,113.932860398731,565.963936578624,0.0909991666666678,0.0400677189797708,0.539724453585489
82,114.110905735502,450.698860555462,0.0867258750000002,0.0424105535123721,0.572171389146346
84,111.696521086446,975.889921271374,0.0471037916666666,0.0782760926192951,1.04882298641024
86,114.292428958884,496.368783826663,0.0813409583333335,0.0470332300920286,0.632464282538722
88,112.995819926725,542.99557156097,0.0685232499999994,0.0551927691066917,0.759070935537265
90,109.530047745029,565.092587970423,0.0682879583333326,0.0531304038292557,0.753119452122286
92,112.377521221485,796.624586451075,0.0568221666666665,0.0627924457187412,0.935026180523563
