Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.78768890622721,0.0,-0.0088069166666571,0.0,0.0
2,1.26872782190439,-14.7628772127042,0.0046434999999987,0.002525532754673,0.0923692953842851
4,1.56153771221575,-1.43521934439326,0.0614514166666676,0.0008278606134446,0.0068840550324063
6,0.519233930985884,0.0,-0.0436574583333331,0.0,0.0
8,0.650802362099181,0.0,-0.0465259583333337,0.0,0.0
10,1.54720559882142,-0.585880142157586,0.0811254166666665,0.000374415651568,0.0049964909862398
12,1.53031338711538,0.0,-0.0164786666666658,0.0,0.0
14,0.188363813428581,0.0,-0.0057431666666657,0.0,0.0
16,-0.256893761260112,-42.7057695133124,0.0030029583333324,0.0102268573238061,0.140578696051106
18,-0.534770506655757,0.0,-0.0166171666666671,0.0,0.0
20,-0.805424566664075,8.935366008634,0.0043109583333331,0.0143335136489601,0.0464792071139414
22,0.4791709331556,0.0,-0.0206431666666676,0.0,0.0
24,0.491943757144976,-2.91925365092115,0.0285927083333339,0.000152198600474,0.009808773774724
26,0.293344835519193,0.0,-0.0091587499999998,0.0,0.0
28,0.806341181379093,0.0,-0.0184888750000007,0.0,0.0
30,0.467730850066275,-3.58816578528894,0.0122775416666664,0.0043279481002878,0.0031848977993667
32,-0.655283776265325,-1.67794540203731,0.0143317916666678,0.0020808565959008,-0.0108911783179392
34,-0.171796435363592,-2.682525368312,0.0093851250000001,-0.0028032842001728,0.004022743018189
36,0.185776806257635,-19.6843103607358,0.0101564583333325,-0.0040932938216733,0.0277305124425176
38,0.309005611995674,-3.58476921586287,0.0360324583333328,-0.0009426280249538,0.0051286344647469
40,0.865091182785909,0.0,-0.039669,0.0,0.0
42,0.373723301269875,0.0,-0.0470502083333327,0.0,0.0
44,0.370423227151214,1.12424166281324,0.0774177916666677,0.0001309859475555,0.0018349601857903
46,0.83617372806098,7.38668909877507,0.0152704166666657,0.0018116992477426,0.0071614951524126
48,0.354297177273359,0.0,-0.0557428333333342,0.0,0.0
50,0.508443692953196,0.0,-0.0201923749999994,0.0,0.0
52,0.993644263524993,18.5945434605944,0.0198389583333335,0.0010535346956766,0.0072821350730703
54,0.281838577034353,0.0,-0.0066966250000004,0.0,0.0
56,-0.568554285905899,0.0,-0.0348242916666659,0.0,0.0
58,-0.276908408318456,8.13794347378903,0.0839056250000005,0.0002833711950827,0.0015547470487904
60,-1.68338141173822,17.3942705000328,0.0201415833333331,-7.19701880055097e-05,0.0141727285635944
62,-1.66444696565937,0.0,-0.0464008333333341,0.0,0.0
64,-1.41351751990986,49.3734767853759,0.0120223750000005,0.0030185720981914,0.0155604545367292
66,-0.783711438236963,0.0,-0.0006159999999992,0.0,0.0
68,0.276198519169328,0.0,-0.0067732083333327,0.0,0.0
70,0.693169354262707,0.0,-0.0027582499999994,0.0,0.0
72,0.302646624052245,19.7668063062534,0.0353541666666664,-0.001576918545231,0.0065285194378774
74,0.629823284679047,0.0,-0.0171939999999998,0.0,0.0
76,1.68477428144243,0.0,-0.0311482500000001,0.0,0.0
78,1.27344133756567,21.7130998022216,0.0597189166666664,0.0003261636242863,0.0042209691992091
80,1.67821913222498,104.565893930182,0.0155814583333325,0.002037415944108,0.0067143066541237
82,2.3903317441272,0.0,-0.0395949166666661,0.0,0.0
84,2.31398076335515,0.0,-0.0211392916666668,0.0,0.0
86,2.7742145128658,209.199098755118,0.0094559999999986,0.0033493720740443,0.0191750036192652
88,2.62147832128647,474.819447038503,0.0040785000000016,0.0023505514414811,0.0547095727480083
90,2.25251443079757,189.282640246363,0.0173515416666679,0.0001553476746808,0.0282271229775402
92,2.78311771325985,121.870801583483,0.0444014583333326,0.0002237172919838,0.0093891974610053
94,2.45383277280725,0.0,-0.0452287500000006,0.0,0.0
96,2.35111696925576,0.0,-0.0095979166666679,0.0,0.0
98,1.86032366531662,211.217087328441,0.0409044999999998,-0.0002568884863181,0.0082955955290169
100,1.76896171258874,920.352039228911,0.0110134583333338,0.0055736924414849,0.0703487845062228
102,3.48210535986036,26.8107342995205,0.057755583333334,0.0036730860934726,0.0271498472669297
104,7.80366330152203,130.721271687519,0.102035916666668,0.002928975863574,0.0242461317340246
106,10.1378059827245,0.0,-0.0358126250000003,0.0,0.0
108,13.1559083334954,0.0,-0.0468554166666671,0.0,0.0
110,14.1211941289317,1443.05306466435,0.0124011666666661,0.0329558865536748,0.360885347248723
112,13.0087304046146,331.603963996095,0.0239728333333336,0.0161153313383889,0.198369706754978
114,13.1661021009166,342.8078820372,0.0613316250000007,0.0067541617826166,0.0828299368435183
116,14.0505949464116,0.0,-0.0016157916666661,0.0,0.0
118,18.3960229113361,151.268717914224,0.0250157083333338,0.0243862975513739,0.297919821271925
120,24.7257475754205,80.0220420649026,0.0471346249999991,0.0161426973010778,0.187430761369312
122,30.1249166548382,212.916083558901,0.0213285416666662,0.0409817633780261,0.512904026798266
124,36.0658361128682,214.643585761407,0.0293924583333329,0.0342111068441003,0.465179215243635
126,42.3791163731549,95.6034601217091,0.0490738333333331,0.0226085021333038,0.322205879935401
128,50.9979579530574,554.310380910645,0.0168185833333331,0.0722122279783832,1.12935320384354
130,54.3750841418754,174.079680356237,0.0650623333333346,0.0191116854853303,0.326482170054568
132,59.2434582767286,285.665962434198,0.0301717083333339,0.0429502548753197,0.775495430072716
134,63.3153609784093,613.689491135438,0.0142014583333327,0.0933573269446927,1.79301703630864
136,61.1592798397291,71.2888845111366,0.0995150833333322,0.0130633535802561,0.261067145533806
138,62.9254992421387,315.577686770623,0.0189342499999993,0.0725845330068799,1.43507090804
140,63.4461660959021,182.71855199965,0.0472433333333334,0.030352214146875,0.596830086485859
142,63.6337390372095,96.6169702211172,0.0740780416666665,0.0204421965437345,0.391731270816848
144,64.2819788604222,1346.65062332441,0.0058722499999999,0.25649343082681,4.98986531406081
146,65.5681546297169,127.181074047302,0.0573645416666659,0.0255551923949357,0.526393252103538
148,66.0342915959136,203.916963470215,0.041051458333333,0.0352122109117174,0.755009535377319
150,66.0310051919681,0.0,-0.0019237916666667,0.0,0.0
152,67.655899316538,278.232367690772,0.0365582500000009,0.0395940406915097,0.876618765038961
154,67.669174743642,162.487570665514,0.0770646250000001,0.0187545448952366,0.421883965431685
156,71.1642602907314,348.119147531429,0.034820583333333,0.0428088981354598,0.965136977363564
158,73.4651228476111,341.275370660098,0.0296097083333322,0.0509774659133422,1.17485940083944
160,73.9664001737302,123.901089272994,0.0827036250000006,0.0184276645018413,0.428132239835414
162,74.2126053610083,1082.27647439031,0.0109035833333334,0.138109043434065,3.22547410658318
164,75.2511137741359,698.786022420677,0.0162808750000001,0.0925784086367476,2.2040840782892
166,74.9277049918029,133.260126815689,0.074484083333334,0.0200348927579056,0.484591891236862
168,75.5500147795152,332.783268673828,0.0363674999999997,0.0400919458781662,0.996825888700937
170,74.9989972727512,368.901871772322,0.0302107083333338,0.0466828150424456,1.21810581594227
172,75.5285942646522,459.487159217831,0.0229413333333336,0.0621607514388123,1.61700795288435
174,74.4221079608249,343.243268045923,0.0265036250000006,0.0533113666146577,1.38238986572107
176,73.9974435844672,146.211350907962,0.0710862916666669,0.0199340088838641,0.526964361930156
178,70.5882336418087,204.848028168578,0.0542366666666657,0.0254865471351051,0.671904621373021
180,67.4986216743155,141.825994089035,0.05822425,0.0227705162847352,0.605436968545972
182,65.8244852740329,228.318276629157,0.0408019583333338,0.0323448628382887,0.868287599198543
184,65.5099018044477,3261.76969629465,0.0030280416666673,0.431508797959167,11.7755030673474
186,63.7783648696241,2646.57265544211,0.0034501249999994,0.365147154329433,10.0470806416285
188,63.6428801398561,141.446642360481,0.0713685416666666,0.0183194763393524,0.497727308830066
190,64.017260046367,192.129940783136,0.0504994583333335,0.0269052621282882,0.704723105876588
192,65.0335326404094,0.0,-0.0331685833333334,0.0,0.0
194,66.2733165263813,125.149488178089,0.112575416666667,0.0126961825260371,0.331466247848901
196,68.5425522899881,330.012313608296,0.0461036666666672,0.0334060412487469,0.826828828807316
198,70.7447003237194,0.0,-0.0267300833333325,0.0,0.0
200,72.3008206285082,273.909122341978,0.0603070833333327,0.0311862082370518,0.685482131089365
202,76.5505746842189,443.98784547077,0.0467232499999999,0.0442184347698332,0.92068918813909
204,76.8063747909473,960.637632407535,0.0223706666666674,0.0954651509911555,1.91042388185972
206,77.838527013546,1090.39207372995,0.0186130833333335,0.118348256716472,2.35598662225926
208,78.8207990746347,221.731770134421,0.0690724166666662,0.0318657100713195,0.642067657694758
210,78.6951094250907,240.922777021222,0.0751216250000007,0.0289944451723232,0.593535425633565
212,77.5088450135575,537.306657191147,0.035262458333334,0.062002282255813,1.28248105891695
214,77.246712182518,321.227293718387,0.0565930833333332,0.0378321179911391,0.794820140556108
216,79.5366329748073,250.629470894218,0.0746859583333326,0.0283942302048598,0.619734488963733
218,79.2473961282581,0.0,-0.0032564583333334,0.0,0.0
220,79.3910889401771,646.870269218632,0.0302548333333343,0.0681796822967766,1.53217494026184
222,78.1433199726857,254.708484523554,0.0639093333333324,0.0314390345411798,0.728738112576005
224,74.4827006543317,1178.59466471149,0.014657374999999,0.128552105598893,3.08979177864335
226,74.8416882695599,239.202544038613,0.057964375000001,0.0321040292822473,0.787416924545081
228,73.1913010235841,180.369615653212,0.078992375,0.0228343750689174,0.577712157219013
230,68.836602518745,448.252912222134,0.0277928749999992,0.0590124073115472,1.55086054070662
232,70.1381457687378,4861.77197544357,0.0021111250000004,0.75500554868405,20.4710412024901
234,69.3493631705418,242.88247271657,0.0461899166666674,0.0332730510011503,0.934601776163914
236,67.0835730008183,141.534833907585,0.0732576666666667,0.0198310506054048,0.572359936206811
238,70.2261071019952,334.371695180057,0.0261183333333327,0.0549324297643285,1.66885332363619
240,67.1259454178149,309.394770112142,0.0280413750000004,0.0467095166057147,1.49409301630054
242,66.2319347836714,171.184359344603,0.0501069583333339,0.0251024164596271,0.816003587186608
244,67.0579891331333,324.85041470074,0.0204904166666663,0.0600267573476129,1.98817537386882
246,67.9084331349801,198.323103540177,0.0377377916666669,0.0321535893586816,1.10425870587932
248,68.0142897059525,164.29193723362,0.046418583333333,0.0264599524686611,0.895995757178042
250,66.5105375937214,0.0,-0.019989833333334,0.0,0.0
252,65.9125281012404,184.559227878239,0.0376608333333327,0.0316808113450545,1.07904500333527
254,64.7982643654512,69.996950294441,0.0864297916666662,0.0131383978579487,0.460022133012115
256,65.2188228854743,118.866685559111,0.0506696249999997,0.0221205553949606,0.78835167829987
258,63.8667512256444,350.711264481141,0.0164934166666673,0.0660149188892457,2.40438182193855
260,62.6727503772341,0.0,-0.0082326666666666,0.0,0.0
262,62.6363337455252,64.9384048339488,0.0921665416666661,0.011676847169788,0.4222437799779
264,61.9405887611929,128.692911362966,0.0438414583333331,0.0251631102622382,0.87791368327711
266,61.0322057164919,1022.77330401025,0.0054867916666666,0.20716907559646,6.8160282821127
268,60.0465328447652,66.6909915470205,0.0758182916666671,0.0152817011056526,0.490103438008927
270,57.6410232942625,0.0,-0.0167722083333331,0.0,0.0
272,55.488090188905,0.0,-0.0162413333333323,0.0,0.0
274,55.2163184187884,96.1516970619827,0.0488267916666657,0.0234798257244131,0.718497607080214
276,55.0823628780719,174.039431741061,0.0228594999999988,0.0510903880846737,1.52522966621585
278,53.7749086230809,215.680803594106,0.0198837083333339,0.0592534035737079,1.69273600532101
280,54.5470637400779,82.5456221418531,0.0528751666666665,0.0224864496444417,0.64177062276242
282,52.5841216680588,80.1215161524924,0.0553601250000001,0.0208594532414417,0.586105420392325
284,54.0135625677372,203.168957569141,0.0193942499999999,0.0621005376749379,1.70725122551309
286,53.4080393711168,0.0,-0.0214372916666662,0.0,0.0
288,51.5657089263001,117.01343665441,0.0403889166666662,0.0301571563680008,0.787142645131223
290,53.7767313546591,226.001478593283,0.0153012916666667,0.0833005011119359,2.11855185046156
292,51.3877850696755,0.0,-0.0117034999999999,0.0,0.0
294,51.8219276422377,60.2863450950325,0.0594393333333327,0.0197826302663227,0.535288766408975
296,51.2461851530375,98.4972115257349,0.0463294583333337,0.0254111920032294,0.675787132287539
298,50.6858242025782,254.702235235685,0.0197489166666663,0.0594962320219242,1.5906706337027
300,51.0796556256014,136.237720610643,0.031039041666667,0.0374716523331972,1.01066469123071
302,52.4346466475323,43.8984475030335,0.0918537083333342,0.0130172695898159,0.344824542124104
304,51.778918952497,126.44437293458,0.0382664583333338,0.0321532334775859,0.828314972928662
306,51.6368085366435,0.0,-0.0039732083333342,0.0,0.0
308,52.5316466490163,496.661749607974,0.0081916249999984,0.150412587861854,3.84933813052338
310,53.6100531521757,0.0,-0.0129608749999995,0.0,0.0
312,52.4665493901428,234.702232389759,0.0259224166666677,0.0474196423598429,1.24069918857013
314,54.3310310155331,103.704971146792,0.0549580000000002,0.0226154219809783,0.595102072605967
316,52.412772801876,120.903799713851,0.0464219999999996,0.0255141044961605,0.690293655928904
318,55.0581539976525,257.324114507359,0.0215739583333341,0.0585873041984406,1.54372005917114
320,53.9461470214855,242.122490473276,0.0229118749999998,0.0551921821073009,1.39906026452308
322,53.9838068637576,106.7169549297,0.048231083333333,0.0268204921231968,0.677547855405933
324,51.3173475033002,101.494658230782,0.0495673333333329,0.0247183828281656,0.62854581740747
326,53.0168876828393,0.0,-0.0012390000000008,0.0,0.0
328,51.659254399752,2318.69179136702,0.0017379583333334,0.662453997931733,18.07911728124
330,51.8273211151483,201.31943149855,0.0245317083333336,0.0467351190645432,1.30005224254256
332,51.8978114784303,89.621748609587,0.0475997916666664,0.0232673416764123,0.666782347404682
334,50.4953550147349,91.8688633802459,0.0529599999999998,0.0209049410636935,0.584374115178562
336,51.359135227445,118.819504910733,0.0435059583333344,0.0274999271716947,0.711629813565816
338,51.3711233344822,0.0,-0.0037775416666674,0.0,0.0
340,50.0035615181275,0.0,-0.0312276666666669,0.0,0.0
342,49.8430240993699,74.1549259082095,0.0660543750000004,0.0183357192391505,0.452377530359267
344,49.3297645134065,224.716716726581,0.0185101666666672,0.063019981792278,1.58897411921348
346,48.7864605213301,0.0,-0.0107026666666671,0.0,0.0
