Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.630574490555934,-2.22404985194351,0.0537784583333352,0.0008841026008456,0.0080352737546407
2,0.506183020819398,-1.87987784987056,0.0381620416666681,0.0008624557934649,0.0081103121664469
4,-0.240006282160635,-1.40328450369091,0.0616563750000001,-0.0003239705836941,0.0062847734369901
6,0.407247568987775,2.89871208292023,0.0248762916666672,-0.0019161898473232,0.017766883718316
8,0.807573983493743,0.0,-0.0119155000000003,0.0,0.0
10,0.649621156084391,-17.796250338738,0.0058844583333329,0.0039062839760109,0.117917876139564
12,0.307106051125458,-18.9846088712417,0.0102302083333332,0.0062387299103982,0.0689098914583564
14,0.765803825938469,-2.1989683431732,0.0249393333333335,0.0024290893591946,0.0221748736782732
16,0.677459657648755,0.0,-0.0266235833333333,0.0,0.0
18,0.433372634611521,0.0,-0.0148367499999999,0.0,0.0
20,0.864507646467066,-2.66490018300362,0.0190546250000006,0.0018325606087942,0.0283940780886955
22,0.463577966185984,0.0,-0.0441696249999999,0.0,0.0
24,0.266822320161447,16.9226609533233,0.0186035833333333,0.0046519477339975,0.0383681770241699
26,0.840038126463097,13.9526519691844,0.0584936249999998,0.0005792626103229,0.0103036321354765
28,0.360221276658146,0.0,-0.0201442499999992,0.0,0.0
30,-0.64108426135109,0.0,-0.0149514583333333,0.0,0.0
32,-0.126308536823721,51.2626306804378,0.0261450416666666,-0.0003488723258693,0.023641970418869
34,-0.599815028396652,126.920641731436,0.0135049583333339,0.0017354199528374,0.0577343045126658
36,-0.682134510168946,0.0,-0.0218572499999996,0.0,0.0
38,-0.139076421028815,0.0,-0.0456925833333338,0.0,0.0
40,-0.599872737429899,531.655735933408,0.0261973333333339,-0.0006262857522705,0.0299183518299222
42,-0.638732541763746,456.24223460908,0.0395581249999998,0.001874705578712,0.0160039281293384
44,2.70693558851207,2534.11862263049,0.0026789166666665,0.0854094469595472,0.228611412282764
46,11.1590149884851,12.6457585927932,0.091358125,0.003804315467654,0.0111195303205608
48,19.3297978546471,13.3796835388402,0.0368557083333344,0.0110261723204791,0.0334486168512207
50,27.5905169377185,0.0,-0.0329216666666657,0.0,0.0
52,37.7859958404385,36.5448612569807,0.0563173333333333,0.0083284045169443,0.0586029767194412
54,46.6146160008052,65.5163211278883,0.069505666666666,0.0080995034115425,0.0619423259779651
56,55.0428452078466,185.473219960475,0.0472190833333329,0.0150944488059956,0.121905427943793
58,61.2851793247876,368.415735298451,0.0513720000000002,0.0172682881044031,0.144297421394551
60,71.0998761104672,318.114506223078,0.0858910416666672,0.0137319638044979,0.106656012041362
62,77.9103088398444,391.480119361615,0.0748062500000006,0.0204904725869654,0.146771241332964
64,90.2033667846394,1917.5274608348,0.0178509999999997,0.126625242021954,0.756796907965867
66,100.070127189904,758.318185136027,0.0545596666666661,0.0530272235255452,0.284434280125007
68,105.521807064718,427.53082106883,0.0967356666666673,0.0360916751428979,0.179415918788651
70,113.194365831463,1172.28894892361,0.0389459166666663,0.101714181274502,0.519948744263
72,113.471182155261,690.541761334418,0.069974916666666,0.056908306033424,0.321068755036702
74,110.376544946343,245.294423967828,0.196292208333334,0.019120430075702,0.122707294377448
76,107.092619631409,420.858627789105,0.104175041666667,0.0341866781651661,0.24959152810205
78,107.537966308548,0.0,-0.0147491666666667,0.0,0.0
80,102.165188256741,1347.39893989503,0.0246493749999992,0.127204358125217,1.20578597519059
82,100.324848969109,305.504241306818,0.106963249999999,0.0273850679500825,0.295574581037582
84,95.6174656053505,659.147441298641,0.0466380416666672,0.0584572185720355,0.689463863372297
86,94.4387534532949,1618.43153069498,0.0237788750000002,0.112792569282339,1.4231372094453
88,90.5497761048001,412.812381574291,0.095695333333333,0.02688424017606,0.350768433167198
90,92.4898671247609,482.230217416842,0.0612022500000002,0.042678125846703,0.565567448446866
92,93.743002839492,518.502050937559,0.066246291666667,0.0400836298615067,0.537646433366718
94,93.5816032074133,420.271974299878,0.0666408333333329,0.0392651123543191,0.538991617087322
96,95.9243936335405,2254.21689498626,0.0129019166666671,0.202804864256458,2.87550306908255
98,92.4713069782694,2234.61089309501,0.0133051250000006,0.185622076584035,2.77963345411161
100,92.4806993963967,392.2983761442,0.0657240416666666,0.0380958034488617,0.581386446784085
102,91.7293336431974,322.604149819945,0.0796697916666664,0.0314584529308162,0.488106834505201
104,90.6986392416815,2899.28195406772,0.0082700833333326,0.30243809074746,4.81172647544118
106,90.9549992578214,910.376343347361,0.0282873333333331,0.0874956296455723,1.4314118606631
108,88.9862640882581,151.772874021587,0.162521208333334,0.0147754805692191,0.248104779399626
110,91.4902418494683,342.923379570836,0.0616679166666666,0.0399524852539768,0.685670487471794
112,89.4226181548199,0.0,0.000195583333333,12.2382899929776,211.59188188899
114,90.9644108159836,393.560303948943,0.059926333333334,0.0396319252575464,0.69923812305987
116,93.1395299012017,315.384975808401,0.0811934999999999,0.030136238608741,0.536431595736669
118,93.6132595482218,1233.0145657043,0.0206229583333339,0.123662497148206,2.15298189458812
120,92.4848733916442,0.0,-0.0015501666666672,0.0,0.0
122,94.5789403690385,378.800222934135,0.0761639166666657,0.0347398848070123,0.602190758747593
124,94.5329334239026,804.551217656263,0.0378575833333342,0.0690595019888064,1.20523645376871
126,94.6782970089061,450.619070794466,0.05693025,0.0445887080530716,0.800722464674389
128,95.3649244196622,154.978800339991,0.164876458333332,0.015326890294583,0.282047530835418
130,97.345487014316,479.221368085062,0.0613159166666669,0.0419717525349558,0.789896479918805
