Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.5767071811618,0.630190631480392,0.192237333333293,-5.52236560429527e-05,0.0114026697174946
2,2.14092530666367,0.0,-0.100970833333337,0.0,0.0
4,1.79422251306047,0.0,-0.0224455000000058,0.0,0.0
6,1.35487263764383,0.0,-0.0058271666666662,0.0,0.0
8,0.911696492886484,21.0824672858983,0.0161353333333357,-0.0042209961693461,0.117140529940148
10,0.0179927517607409,7.86966351761518,0.0581392083333382,0.0006191421735602,0.0064398692269193
12,0.462085233074492,0.0,-0.031852291666663,0.0,0.0
14,0.612543720163522,213.472613473818,0.0268567500000003,-0.0008761926725953,-0.0441761008886505
16,-0.065576516778187,1052.85570127292,0.0244543750000024,-0.0023103591981889,-0.0122405256985397
18,2.18749685132937,0.0,-0.0124853750000031,0.0,0.0
20,5.18535333597252,1024.98798015961,0.0570767500000026,0.0019691449387077,-0.0025491556956297
22,6.99131940907851,984.071048609475,0.0707088333333393,0.0042522900866359,0.0093480779062508
24,8.96552343175009,653.643169771903,0.13057404166666,0.003484007516882,0.0474011099325473
26,8.39350380319192,923.8317537552,0.0676121666666596,0.0105235992452188,0.253885539799791
28,10.313877213779,349.366570261195,0.121792791666669,0.0120815411301964,0.271671771415154
30,21.0830668958465,690.254746320603,0.145481791666671,0.0221774668947668,0.342995590064908
32,42.4718173990389,3862.88488571847,0.0243719166666689,0.218568087727637,2.61077587679157
34,81.6741368015807,342.876433989103,0.218050499999998,0.0333004625611081,0.328394410829222
36,110.701653881009,466.467818198231,0.198059875000003,0.043200681327566,0.378364025039153
38,130.222048457906,3056.27053644158,0.0275619583333319,0.347521180730269,2.79216388553384
40,139.513913794243,1073.52403895694,0.0660397916666646,0.153133873164568,1.20587223289625
42,143.104961140246,573.772558504572,0.118694583333342,0.0857141377823331,0.644365752685495
44,144.38843791792,588.940202641141,0.136092791666663,0.0732259312531884,0.551558637555531
46,142.208137695558,712.879570963976,0.124256666666663,0.0807423371125973,0.604540990458833
48,142.259105071531,742.588875685909,0.118607208333332,0.0857417718448682,0.634494753630499
50,138.512563475043,904.081103049096,0.117282416666675,0.0879599030458498,0.642965600139225
52,137.80281580535,597.60500009604,0.20100266666667,0.0526929854217597,0.363170723085374
54,139.531936086924,1075.4954251803,0.100843833333328,0.105858526538569,0.719183020775323
56,140.351555704579,1138.4106201337,0.103097375000001,0.10476811392391,0.713845138770337
58,140.147406978322,1002.88249815043,0.126582541666666,0.0854157159784189,0.59655203015003
60,142.838468280987,1378.53459140785,0.0982143333333265,0.11149777059797,0.76596215472106
62,142.511207194744,509.249259618478,0.225002624999996,0.04917968626821,0.332611743835473
64,145.261830001762,1027.72274373032,0.139507291666662,0.0832192488001428,0.562982096199352
66,140.364627277922,964.382913678568,0.133253083333339,0.0880650068507741,0.585458621935671
68,147.047385292323,1176.6883928861,0.124070958333339,0.0996086949581038,0.645713883143118
70,151.576445088632,1076.09050976605,0.129876291666667,0.0950340442174436,0.624397030320746
72,151.262237643173,856.949561398609,0.141299791666666,0.0864226009722233,0.569609072813583
74,153.933978516705,723.086308787282,0.187676750000003,0.0659196403767086,0.441748334221725
76,154.171053604359,1062.65429961604,0.133553916666662,0.091249110912789,0.614464521644352
78,154.837634721951,1452.13464310329,0.102518291666661,0.118409953917946,0.792480561912242
80,157.370496659305,811.539762102124,0.191453458333333,0.063069478735392,0.423456215452263
82,155.742419826735,1477.93407963991,0.105740958333344,0.11214267475661,0.757315846876942
84,155.103580750791,1477.8528653368,0.101896250000006,0.116611704544197,0.781512942218901
86,156.042837143927,1488.84227913751,0.0906287499999934,0.133377750802481,0.889890466273758
88,157.062785181686,810.296081693047,0.161686666666663,0.0741465738812078,0.500874293694584
90,155.709593124411,1100.08766907453,0.124259541666664,0.0966213604880093,0.665024023947156
92,155.516943697754,1480.93968566067,0.105753166666665,0.112301557217001,0.795058098545566
94,158.724679894907,813.674727403643,0.171234916666673,0.0705239375589667,0.500342454121573
96,161.526132589608,555.858792637646,0.232100166666672,0.0531807544795706,0.36822543635127
98,163.157635485235,786.25360630541,0.143637750000002,0.08794771908088,0.597147691119757
100,162.705574130321,0.0,0.0071498749999901,1.75468470028253,11.6848986326032
102,166.628246753789,729.53936670277,0.162886208333334,0.0775020200669097,0.517088174584633
104,165.886239902007,851.665453128896,0.15206120833334,0.0814620999539798,0.551104772036072
106,164.425636335572,1271.93250502169,0.0935106249999992,0.130787977475096,0.906674236470839
108,163.445837837319,1123.27635555054,0.097967291666663,0.125445365575068,0.887993129237582
110,166.358142801832,687.398723928603,0.169160250000006,0.0727124413933917,0.508790649032274
112,165.66064334779,848.022519562125,0.127589583333337,0.0935918163043115,0.650866012593065
114,162.44401212532,1446.50328673175,0.0701067499999937,0.164878371942225,1.15487740518768
116,160.132005457607,546.393469873632,0.176830333333331,0.0641247856799249,0.455694212281557
118,159.019996788178,840.457471715554,0.126143166666666,0.0893771843939003,0.651406059103999
120,154.539365479748,730.438776503948,0.112864958333333,0.0968177876477815,0.744506724657646
122,155.842328290345,1019.94805822793,0.0869645416666624,0.124630773248972,0.978638491411863
124,156.91240416493,706.867767844494,0.122586916666663,0.0858154128068523,0.671808507196978
126,160.066814109996,694.454570129156,0.133556125,0.0781653916293396,0.61547925218559
128,161.156000834658,961.401888267351,0.107165958333345,0.0971813192959134,0.77315183609633
130,158.159094833524,1039.10880906537,0.0900926249999981,0.112971647526334,0.912453836252295
132,157.876489140537,553.146237835605,0.168480041666671,0.0585811318474026,0.47448575977935
134,157.418848447826,522.519209221051,0.166892916666656,0.058588307324939,0.471944036049567
136,155.986630117478,1683.1562960857,0.0527557916666635,0.182971830065279,1.47914708464069
138,153.031194509323,1155.49255246951,0.0691807499999986,0.138625042065289,1.14226750157296
140,149.68162418059,679.057605519686,0.121625541666673,0.0775543698838477,0.64727513503035
142,148.371158425118,621.826673383437,0.129217000000001,0.0695274499659404,0.590737153255788
144,146.43950504508,548.835700065889,0.131076208333338,0.0665932229464969,0.576877840972415
146,143.053159494644,1005.64285824034,0.0728530416666733,0.114868835851096,1.02756155960523
148,138.345547316923,870.570745076295,0.0709921249999953,0.113819436718135,1.02377769320942
150,137.360500335624,475.442035834445,0.134308416666668,0.0593609301088428,0.548578097078741
152,134.443254834029,844.39787285902,0.0754679166666688,0.0996277175472576,0.976500445508171
154,131.691302261814,814.325611393095,0.0708013749999938,0.0993312506028242,1.0308954454241
156,129.974453378823,2072.33516256993,0.0289674166666731,0.232897980577829,2.4797974261951
158,127.979247066705,291.328611528313,0.195139791666666,0.0322522859771696,0.364681226920922
160,125.330166079651,299.599641307497,0.169823916666664,0.0349068553178984,0.418672600518894
162,123.570399368668,2701.20693720099,0.0169267083333355,0.333337733488857,4.17708369343747
164,121.134030731837,2615.01074568206,0.017866583333331,0.295044196779495,3.92695088150645
166,119.290509020295,649.197956772431,0.0746942500000015,0.0651043981687893,0.917874826312101
168,116.255547987172,448.855281400094,0.0803784166666664,0.0553026156285523,0.832873344458299
170,114.797409566371,935.817432542988,0.0413358333333349,0.0971701776835833,1.61756304089743
172,111.722393801497,418.483106428235,0.0741113749999999,0.0497797736448563,0.884862721409969
174,108.640454529215,331.357325009073,0.0913432500000025,0.0382399021003865,0.694832986900926
176,107.631902260082,177.944874588355,0.145638375000001,0.0219242665912451,0.448500963072194
178,105.065022786538,302.06107583025,0.0832873333333263,0.0339510309512656,0.776162358743559
180,102.372648104155,433.904876082083,0.0521885833333364,0.0498834566238663,1.18830189769628
