Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.398400248093549,0.0,-0.239255583333335,0.0,0.0
2,-0.0013397607377962,-4.86986360390292,0.0180850000000052,1.49699812353274e-05,0.0119364605655707
4,1.89417235866018,-4.26294031050782,0.0184350833333357,-3.63675149663916e-06,0.0234550607876801
6,2.94422187109282,0.0,-0.0026302916666682,0.0,0.0
8,1.60621872934588,-30.9549282259018,0.0062362916666656,0.0001084207619901,0.142828390441879
10,0.808282107475358,0.0,-0.0007554166666675,0.0,0.0
12,-0.376850339133022,0.0,-5.82083333346972e-05,0.0,0.0
14,-0.707103289877002,0.0,-0.0034647916666659,0.0,0.0
16,-1.97987222662468,-5.21630034785198,0.0241523750000014,-3.24600617943845e-05,0.03654147592368
18,-1.86590410781322,-5.24573903156694,0.0234477083333357,2.54528693496148e-05,0.0380317024764742
20,-1.28120517745218,-100.166837156228,0.001421875000001,0.0007909060862877,0.436998936649975
22,-0.55590919086769,-24.3048983068147,0.0048275416666649,-6.83187978250412e-05,0.0918255086818709
24,-1.27475974248979,0.0,-0.0006983750000009,0.0,0.0
26,-1.39829246405981,0.0,-8.10833333331947e-05,0.0,0.0
28,-2.15177104948614,-15055.0794499866,1.27499999991916e-05,0.0791924288567549,34.7645987980706
30,-2.79441137266082,-6002.53563949018,2.9500000001903e-05,-0.0369336977656528,14.7386789176712
32,-2.99806396152617,0.0,-2.35416666652573e-05,0.0,0.0
34,-2.93595116705928,-1510.6549462071,6.47499999984665e-05,0.0059751103093033,6.87280938780605
36,-3.29875993246349,0.0,-3.94999999988599e-05,0.0,0.0
38,-1.93994110130061,0.0,-4.52499999991455e-05,0.0,0.0
40,-1.67372416482743,0.0,-5.41666666660963e-06,0.0,0.0
42,-1.55512611893335,0.0,-9.91666666620243e-06,0.0,0.0
44,-1.88992075784324,0.0,3.68750000007504e-05,0.0049112954447655,24.421192513571
46,-1.038368404157,0.0,2.57500000007127e-05,9.84893802840722,35.5671178621054
48,-0.504799105589449,0.0,9.1458333335126e-05,2.81474118808844,9.98130093010026
50,-0.162421793358658,0.0,-6.00416666684348e-05,0.0,0.0
52,-0.196762464753788,0.0,-0.0043077083333361,0.0,0.0
54,-0.073903490530815,172.832075464167,0.0293684166666658,0.0089013476216161,0.0308942529706656
56,-0.411803312586866,197.911022852979,0.0293207500000007,0.0085133573755422,0.0302329484979467
58,-0.82175779125857,0.0,-0.0083532083333315,0.0,0.0
60,-1.55595199892595,340.099899399736,0.0290552083333351,0.0090642628824804,0.0324289454345438
62,-1.88402779509531,255.33988965825,0.0290003333333318,0.0088453645387286,0.0312626027359543
64,-1.76420738615524,0.0,-0.0083052083333348,0.0,0.0
66,-1.75581934665424,381.203534815811,0.0289318333333348,0.0089224520659771,0.030863350939089
68,-1.91434529537382,388.754820538247,0.0289695833333331,0.0092170025295818,0.0310898637241035
70,-1.86468379883998,0.0,-0.0083335833333325,0.0,0.0
72,-2.31524995081937,415.119142783736,0.0293100416666678,0.0174542713638772,0.0312325563790284
74,-3.09507968098741,517.071536172473,0.0260482500000006,0.0199909747023066,0.0348226675117158
76,-2.08078066779302,716.316743354018,0.0188332499999998,0.0273153244633464,0.0487528897323342
78,-2.30524714233911,508.425632975972,0.028885083333333,0.0183265564041367,0.0326554709431282
80,-0.663539610742424,0.0,-0.0024219583333338,0.0,0.0
82,-2.11484194385681,492.526027342393,0.0286358750000009,0.0182688797059742,0.0323383247468093
84,-1.46396089683758,573.542992795181,0.0252244166666644,0.0204364047570945,0.0435444235381912
86,-1.14866444654235,586.973277693081,0.0247449583333334,0.0208205603991374,0.04990400589433
88,-1.34281269369918,462.883198948192,0.0255065833333346,0.0201526069917223,0.0484178287871259
90,-2.08062891732464,611.593549624149,0.0196593333333335,0.0256154455696726,0.0628795748463564
92,-2.30518485907649,416.086561807387,0.0293147083333327,0.0176567450058967,0.0437261722720088
94,-2.23575344194327,0.0,-0.0020798750000012,0.0,0.0
96,-2.08415756119633,507.536396176091,0.0228734166666665,0.0227454513862211,0.0541116845722201
98,-0.558305740400139,466.580432413163,0.0247239583333322,0.0211643397565922,0.051246689818692
100,-0.444407162003188,282.056882122672,0.030631416666667,0.0089030249876007,0.0411632645213751
102,-1.11302980374952,369.993423201585,0.0288709583333343,0.0089894581386901,0.0428070482954488
104,-1.83436924603407,0.0,-0.0082132500000022,0.0,0.0
106,-3.158266012618,335.074409108856,0.0285607916666664,0.0087615529729492,0.0538113380299108
108,-1.5805816672062,387.902978261745,0.0289297499999999,0.0086897570423266,0.0549778983497987
110,-1.83649989616598,0.0,-0.0079420416666649,0.0,0.0
112,-1.25072506607167,318.998152611113,0.0289600416666677,0.0089762048930485,0.0541994538745852
114,-0.10073317738834,374.91614616394,0.028889375,0.0091476611223703,0.054692099403385
116,-0.695133179571939,0.0,-0.0075866666666675,0.0,0.0
118,-1.06777392904985,576.912317088031,0.0234746249999992,0.0112903559314343,0.06782900602781
120,-2.1786030112237,434.623785199362,0.0266855000000007,0.009901830700702,0.0596020577628909
122,-0.82869113121613,503.474320849189,0.0226926666666654,0.0111640915511261,0.0691620564664982
124,-1.85779058307531,0.0,-0.0048196666666662,0.0,0.0
126,-2.0384698423558,1361.07624838971,0.0079933750000013,0.0326249335471837,0.198703775097991
128,-3.42638534200125,343.276743648738,0.0315620416666643,0.008217811012443,0.0498489449511305
130,-2.45351489461817,0.0,-0.0083031249999985,0.0,0.0
132,-2.03308768546918,459.111283793935,0.0293783749999997,0.0089391408865461,0.054721666560509
134,-1.80924543487714,435.403447384758,0.0293434166666658,0.0089513918981244,0.053937858790523
136,-2.17801933258156,0.0,-0.0042083333333338,0.0,0.0
138,-2.81449439034445,0.0,-0.0033679999999991,0.0,0.0
140,-3.18526531977358,442.610819392515,0.0230527916666657,0.010874607328087,0.053201986950281
142,-1.81194447139004,525.114665040004,0.0254715416666652,0.0103196003160429,0.0469082611317525
144,-1.57882585663345,426.414660408637,0.0260406250000006,0.0099344407889993,0.0470321334221119
146,-2.08019499482558,498.538549826233,0.0228397083333354,0.0112703880623206,0.0518430479311581
148,-1.55553479123406,0.0,-0.0012894583333344,0.0,0.0
150,-1.4956411096666,529.210375072406,0.0245019583333314,0.0103282943614674,0.0495694862924829
152,-1.84574787548684,350.017229847446,0.0282039166666666,0.009256262590054,0.0437247234247068
154,-1.54163794718622,1352.875034907,0.008861291666666,0.02821318642991,0.134236661355701
156,0.0455893636137161,0.0,-0.0282768333333339,0.0,0.0
158,-0.0671377356240075,0.0,-0.0021322500000007,0.0,0.0
160,-0.99190013097366,481.742588102904,0.0239196666666655,6.47951107148385e-06,0.0370940416251166
162,-1.62206957388919,607.268263660973,0.0219447083333334,6.76957727284727e-05,0.04175217029176
164,-1.53944677552272,338.419447178242,0.028691791666667,7.7081841657106e-06,0.0309582836572426
166,-1.85792395685848,0.0,0.0015361666666654,3.15291381051673e-05,0.586452113722401
168,-1.09391754962795,0.0,-0.0006779166666669,0.0,0.0
170,-1.5051078753755,0.0,-0.0041755000000014,0.0,0.0
172,-1.04391992779646,409.24871244218,0.0293970833333344,3.13579516183304e-05,0.0286088351896189
174,-0.870074213555806,341.71317630466,0.0294262083333354,0.0052058788578185,0.0305481864073387
176,-0.473811654825655,0.0,-0.004242875,0.0,0.0
178,0.190472965558468,0.0,-0.0013945833333325,0.0,0.0
180,-0.481378000223253,1860.77360666056,0.0066079999999996,0.0394501795785058,0.135670610200385
182,0.418177085941822,395.933347334861,0.0289204583333313,0.0091200359222832,0.0297731918136735
184,-0.251256298744403,580.489211928708,0.0182023750000004,0.0145635536158095,0.0493122309658295
186,-0.361961003976625,0.0,-0.004031958333333,0.0,0.0
188,-0.28307320719395,1784.57847051357,0.0056732499999997,-4.50423976240485e-07,0.160551311978238
190,-0.288916399202499,318.623846643004,0.0294165000000002,-1.54970538695385e-05,0.0303560662018568
192,-0.16635219049062,490.470651388035,0.0195120833333335,3.4221590233533e-05,0.0463873323128044
194,-0.606222125398696,0.0,-0.0029906666666666,0.0,0.0
196,-0.331347315994584,0.0,-0.0033702500000023,0.0,0.0
198,-0.377787335553808,458.424006335163,0.0230653333333327,9.64260347284992e-06,0.0387671061737439
200,-0.195834744062217,362.031178496099,0.0289624166666676,-4.48798075513355e-06,0.0326542073104233
202,-0.0384696693667475,0.0,0.0017837499999986,0.143922876017487,0.50554058030871
204,-0.378447469359429,0.0,-0.0007643333333324,0.0,0.0
206,-0.423726862503578,0.0,-3.02083333340401e-05,0.0,0.0
208,-0.085607207913176,0.0,-1.35416666674123e-05,0.0,0.0
210,-0.0596850131789602,0.0,5.65416666669094e-05,-0.0119091763600955,15.7653406731721
212,-0.196400825664394,0.0,-0.0009497500000013,0.0,0.0
214,-0.273272634262783,4417.49617465412,0.0028787083333359,-2.39917241729383e-05,0.41951610255405
216,0.97491762741641,308.516817841573,0.0294586250000011,3.00480863363139e-05,0.0425270784148457
218,1.26076407250985,452.55829424023,0.0222936666666668,4.26505154914483e-05,0.055239651103043
220,1.11829391688526,0.0,-0.0067298333333332,0.0,0.0
222,1.34216580690814,482.217750441488,0.0232084999999997,1.19189448578915e-05,0.0545973688528724
224,1.43169751269889,378.793765938262,0.0282308750000002,0.0085973328581121,0.0441753530616992
226,0.996969691737244,4403.58028588613,0.002829249999998,0.0932603381398301,0.519911881513947
228,0.908399109799042,433.152020820057,0.0283129583333321,0.0089257181984387,0.0557673296312547
230,0.901177707070883,535.238628926332,0.0234818333333348,0.0108842611698316,0.0658819083343249
232,0.57349523382977,0.0,-0.0076720416666663,0.0,0.0
234,0.87720260281207,402.875083390152,0.0295055833333316,0.0086811232596215,0.0539477986687385
236,0.906942121617051,518.568014536582,0.0293798333333314,0.0088890448542078,0.0542214180717993
238,-0.477033027821094,0.0,-0.0083866666666647,0.0,0.0
240,-0.806161734014562,498.846817966186,0.0289094166666667,0.0089329895000271,0.0540278128621789
242,-0.255996296207581,669.272188091796,0.0254482083333306,0.0100692134149484,0.0627457917151867
244,-0.358297063960923,814.048999555742,0.0196232916666658,0.0132803356254516,0.0817148538099107
246,-0.733048908761306,652.299745288555,0.0252225416666674,0.010066265336683,0.0612554745064114
248,-0.625482872586473,485.895426776381,0.0303800833333332,0.0084694170147507,0.0516575682781405
250,-0.207343871451055,751.24035505286,0.0247496250000013,0.010069748674121,0.0629523858931087
252,-0.357881115250278,1005.2730951839,0.0196549999999993,0.0127425017440454,0.0801847537195674
254,-0.378584319270186,547.380620156928,0.029520375,0.0087128275930732,0.0528616795041782
256,-0.711037082040648,0.0,-0.0026909583333332,0.0,0.0
258,-0.571925220246316,683.21949611444,0.0281149999999991,0.0091119693775192,0.0542598434174244
260,-0.839837311017451,786.54394309164,0.0295818749999978,0.0089251739659534,0.0528471104984187
262,-0.270009230232256,0.0,-0.013782583333333,0.0,0.0
264,-0.247658019516556,525.046532796265,0.0293737500000019,0.0085974695716809,0.0539453701439228
266,0.698644154650539,782.958814399196,0.0307195416666675,0.0082021320598889,0.0511563845982065
268,-1.015852697108,880.493080572005,0.0240816666666663,0.0172390042142633,0.0644213502656546
270,-0.992207087783348,1118.17820495631,0.0249113333333343,0.0271875067706131,0.0626402707009772
272,2.7212532246022,1018.45907138763,0.0206891666666662,0.0370451067101033,0.0958003389836544
274,9.13702302572624,443.438964910577,0.0582312083333321,0.019660623324871,0.0420162398853053
276,8.43064663728722,1408.40152413303,0.0217484166666673,0.0832846576348099,0.128305307428877
278,6.8600893338628,2465.24873737449,0.0149066250000001,0.161849453837325,0.222867645203466
