Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.61058909350738,4.71107024184414,0.0685399999999632,0.0012029506852717,0.0166921473880986
2,3.33334335984764,0.0,-0.0340031666666623,0.0,0.0
4,3.12595604719333,0.0,-0.0083013333333283,0.0,0.0
6,4.24983911624978,10.5508229423197,0.0159207499999946,-0.0094174336395361,0.183949392601071
8,5.88335729364979,41.396402701392,0.0118182499999963,-0.0072772372438247,0.115346127889037
10,7.71952294303343,0.0,-0.0050373333333363,0.0,0.0
12,2.14231516901179,1586.47254326126,0.0164130416666678,0.0080597733169321,0.930837668074761
14,-7.63537765877808,215.246703518649,0.0699751666666693,0.0137205001550102,0.557306949304369
16,4.97067581313244,130.031096315785,0.129483625000001,0.0156666268478904,0.437799773725312
18,52.6739770081832,246.987918724417,0.0970218750000053,0.0309428403899306,0.696562526611197
20,81.2709888150278,407.472800571154,0.107384625,0.0343183417799001,0.701376250163916
22,101.809225283902,409.018805721693,0.233057666666666,0.0203370603664049,0.363236276610794
24,118.919387116503,428.169582331965,0.244499708333335,0.0250920975785437,0.371755003802845
26,141.270610583786,982.343188887106,0.136184750000006,0.0605328744712537,0.699632532281712
28,163.341762668574,937.596501235519,0.15885254166667,0.0609359542188909,0.607168233426826
30,177.064134262492,871.439701026304,0.155950875,0.0689949952119931,0.625877026619165
32,185.284581046304,1045.86999593338,0.119406833333335,0.095130594824162,0.815330196552121
34,192.814658671417,537.115865513937,0.223140583333333,0.0519005933605595,0.423356850524011
36,193.282615216601,652.764956741415,0.192443874999996,0.0593125837278659,0.46828532652161
38,189.001102912573,1169.88692346966,0.10388679166667,0.107683950132582,0.847329652948652
40,181.955915559626,865.292522657047,0.141584999999996,0.0755675019109798,0.611061430996285
42,176.243331550186,697.245203652009,0.159994541666666,0.0627918051362103,0.530834621232056
44,166.513182945575,1019.68404971717,0.103807916666664,0.0913679119935421,0.811635160397875
46,164.035673049245,969.630302036645,0.10373558333333,0.0868458407798862,0.794586087167441
48,161.643978923067,897.479530736174,0.115439458333341,0.075616999570391,0.709758309540006
50,156.317796738584,1029.68907740789,0.111724250000005,0.0748922068081504,0.714407177546455
52,156.034355024501,479.318537439937,0.212055875000002,0.0388038901694775,0.377604628042262
54,153.451455196336,695.46962163077,0.124241791666664,0.0648010550051916,0.636179119236068
56,154.411524622695,624.31228383646,0.155421125,0.0509738336117013,0.501472310532136
58,148.964355083352,473.970395101782,0.184304208333327,0.0416429178629777,0.406599733209608
60,146.43586293461,1899.10971045676,0.0409154166666722,0.186267195424598,1.83211332089052
62,143.715210705624,827.952886451981,0.0930114583333423,0.08118252167586,0.798635431457549
64,141.661854872113,547.325792220264,0.148951666666653,0.0510277989808725,0.497830133769662
66,141.502604285855,516.230975490764,0.161777833333331,0.0469172604891532,0.451033468497031
68,140.748882121876,618.792642583027,0.12501450000001,0.0604623896543334,0.575737658971707
70,140.142458358364,1071.10549230382,0.0676192916666641,0.109137422043143,1.05982002608068
72,139.785570478094,1413.17031181204,0.0522132916666619,0.142334905241322,1.41674522259281
74,137.824124456179,510.671081659823,0.161900333333334,0.0458358540043849,0.453640504577544
76,136.648454110058,609.416945051188,0.126993874999995,0.0586593567342074,0.578186649632491
78,135.734465260105,338.422058948994,0.242465624999995,0.0309445367774828,0.303840854801558
80,136.268005613497,667.199768119533,0.124419833333336,0.0582488326857777,0.588752387930376
82,136.503371334756,1528.78817778934,0.0527241666666652,0.133826111132096,1.37055189702976
84,136.694158731117,569.26699195934,0.166226583333338,0.042643493648739,0.436983566173959
86,135.191030676893,968.401655272621,0.0821814166666665,0.085017211120041,0.861521107815222
88,135.015900946214,782.368905978773,0.100208083333322,0.0680474560384529,0.700931353947454
90,133.084094811237,553.405332639264,0.14473716666666,0.0471478227081897,0.481363939912966
92,131.033293751256,661.847560380905,0.122604500000007,0.054952805756227,0.573230059252538
94,129.141168603664,826.61128674834,0.0804033750000007,0.0803859397042443,0.838283383737636
96,128.62073581874,796.451362272613,0.0899972499999985,0.0690347863051658,0.74967450216949
98,128.226316453892,1204.87591512752,0.0634899583333374,0.0952497003313472,1.06005870909957
100,126.063432760408,829.529836355205,0.0801347916666693,0.0717702047171885,0.81028253296218
102,122.527918438447,445.43460047017,0.147331708333332,0.0371871725881849,0.435895102445232
104,117.977532210784,542.15690176274,0.119852958333327,0.0426121744943248,0.534780635195417
106,115.873089104103,1798.18009113145,0.0330515833333311,0.149052125618685,1.90277565768313
108,115.044550093077,1258.06294775877,0.0464662916666789,0.0982090142702635,1.33216030165879
110,112.48357772952,1386.92967596314,0.0455149166666592,0.0940710344450225,1.3064905780185
112,109.926245796075,1043.18431542722,0.0523145416666644,0.0762461755319727,1.13111933716203
114,108.772220865751,793.597472228234,0.0765482916666649,0.0495403739443143,0.76128735250038
116,105.919341456772,944.303114089975,0.0490625833333335,0.0722965212905708,1.13306280831299
118,104.445319490888,978.568665035497,0.0498817083333355,0.0670403587336645,1.08885736053579
120,100.78598450374,514.154568625792,0.0777523749999946,0.0396726690908792,0.701370665631776
122,96.9351359671048,497.002431696685,0.0750563749999943,0.0369990876759108,0.713913406436585
124,93.1035636842506,683.66234450823,0.0486829583333339,0.0510735361481799,1.06907452012836
126,91.4880411714262,1291.71901289366,0.0247352916666692,0.0944066440977229,2.09949735384409
128,88.8955771314993,1342.46405413971,0.0214482083333346,0.0976487993536646,2.37579843194032
130,86.5226339022411,493.800470751897,0.0556080000000054,0.0340714739382287,0.916788591635946
132,85.7262680762394,1048.60586481827,0.0261977499999991,0.0670445952714133,1.9363394853463
134,85.0886352454472,267.589383598475,0.0870951249999917,0.0183837003376812,0.57513163933865
136,85.3286819065664,334.144051911152,0.0739437499999956,0.0178124637913289,0.650183710023421
138,84.4485089498135,0.0,-0.009015999999999,0.0,0.0
140,81.9468002401047,621.44242457009,0.0296289583333369,0.0349945472706166,1.60942596778798
142,80.6562906591247,578.3392763042,0.0239593750000052,0.0392260036391257,1.96259822211777
144,80.0762285775893,755.324015642783,0.0226068750000058,0.0429011446195393,2.07109835236203
146,78.1997447539436,851.252606916408,0.0181007916666639,0.0496855028629751,2.56804792019832
148,76.5976387215325,498.567907844462,0.0269257500000026,0.0329770648594706,1.67852761839583
150,76.7503213607017,585.310262550329,0.0261365833333341,0.0306976066937883,1.73828771068713
152,77.152446232487,568.466025251673,0.0250430416666608,0.0301665504903542,1.75599259040734
154,74.7716027884976,483.815598761519,0.0288776250000045,0.025684341771586,1.52648261469978
156,74.0595312217664,276.943214744102,0.0453609166666643,0.0171545994998835,0.99126130576799
158,72.7884331131673,229.127274784226,0.0471179583333357,0.0136849489697726,0.942223674742377
160,73.8695421731004,616.529430448055,0.0185128750000002,0.0358671872822816,2.33550539095442
162,72.9091287016276,341.105241272303,0.0323740416666591,0.0225134150562917,1.34144038797988
164,72.6116796597949,351.94966707322,0.0364852083333342,0.020287468226702,1.20698676070524
166,72.1277935526187,700.706193914696,0.0174100833333325,0.0384449907149506,2.51708628850714
168,70.113953914116,204.74262136123,0.0495843749999985,0.0125982677343918,0.892122278839393
170,70.3360260404154,454.574219443082,0.0231185833333344,0.0247676125307136,1.8910200088832
172,70.3784562711948,407.158484172239,0.0265297083333328,0.0206522546584977,1.67299994961911
174,69.5385822618922,348.132045386172,0.026616875000002,0.0227868561528633,1.68665240889507
176,71.3929220166972,492.314870515226,0.0219477500000013,0.0324165947832178,2.06491414330767
178,71.8352745632026,175.699556757475,0.0547457083333273,0.0130437170270614,0.828185226914491
