Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.90217565517652,2.51342307592745,0.241756499999921,0.0002928616155648,0.003232493147009
2,1.75920827407072,0.0,-0.122449583333318,0.0,0.0
4,1.67473084828081,0.0,-0.0082526666666614,0.0,0.0
6,1.90323341799072,4.73099197361611,0.0531744166666665,0.0013146581897515,0.0323564265884494
8,2.16342689086918,21.2130143494773,0.0337956250000021,0.0023403162193231,0.0496781821670769
10,4.21836871874592,0.0,-0.0057734166666729,0.0,0.0
12,6.20190073706895,0.0,-0.0075557916666587,0.0,0.0
14,5.67940576306662,402.178461478846,0.0498817499999961,0.0004148436608785,0.109005939441037
16,1.2346203569772,85.4823305776719,0.112686083333332,0.0020846676178786,0.213942223461645
18,2.2108176797126,59.491918679609,0.215833624999996,0.0043609521983139,0.197465125309285
20,33.4568309937596,299.576623923818,0.0974277083333277,0.0195735452183177,0.593192398593209
22,64.6105896610011,731.398826925645,0.0916291666666673,0.0289628133273514,0.757135835789947
24,87.9792936682515,599.643682815588,0.147504166666669,0.0241215468187512,0.531595758426537
26,110.493151151942,572.631859707531,0.181471999999999,0.0264443845608145,0.46222494945313
28,129.866905556859,631.831119740366,0.137773333333335,0.048492285854269,0.626780265552472
30,153.422987302542,2217.84093532377,0.0483187083333334,0.178130975426248,1.88273723156193
32,164.630688074993,406.843416691885,0.304938458333342,0.0320140340394339,0.298069770516148
34,176.550202911807,545.388113576481,0.246065458333338,0.0432155706413943,0.372709498493691
36,181.09598550332,4148.34021225559,0.0302600416666697,0.363067744378683,3.00864818840002
38,182.507898268221,520.214400765133,0.244931875000006,0.0449140684898191,0.368881658545401
40,185.22885545193,679.590471515507,0.183142208333331,0.060152109302766,0.499163579358082
42,182.488331553378,1996.96051007896,0.0583523749999901,0.183460314426657,1.52680658384068
44,184.203077800055,736.343687930668,0.156780208333334,0.0665664357744031,0.564834983100806
46,182.805196932477,642.738850692543,0.180129583333327,0.0561303306144948,0.483747965589085
48,181.283923551789,972.417713910598,0.114287833333331,0.0852527266219237,0.751007676372115
50,176.521930265154,1103.80823637585,0.0950217500000079,0.0970056007116835,0.883325307288399
52,174.635728988862,1161.53279959211,0.10198125,0.0881983408057883,0.810730096955797
54,169.874809001257,647.552443197778,0.169082874999998,0.0516780003256832,0.486386030732523
56,164.898833787912,533.75390493684,0.155615999999998,0.0540340928819836,0.511196994473332
