Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.85631566469142,-0.253547699188395,0.0241084583333411,2.12370074680917e-05,0.0216480321067565
2,5.37279414122493,0.0,-0.0082439583333338,0.0,0.0
4,7.00272351401074,1.78030214702854,0.0081758750000018,4.46231360364316e-05,0.153869539274028
6,6.01800017089593,0.0,-0.058750374999998,0.0,0.0
8,3.73495924593339,0.0,-0.0512154583333346,0.0,0.0
10,2.60065861027819,-3.78108595389532,0.0073682916666652,2.84493222568276e-05,0.230665508799819
12,1.91220204914995,0.0,2.08333333103402e-07,0.0,0.0
14,0.765846367226923,0.0,-0.0061537916666691,0.0,0.0
16,1.63332752436295,0.228711365164822,0.0445971666666679,-1.41376533874399e-05,0.0385389913600034
18,3.56761058327802,2.37902419985944,0.0253198750000031,0.0097191439252803,0.0680530677598876
20,12.4294263502457,0.0,-0.0093385000000022,0.0,0.0
22,65.9370492964628,4.42758475918418,0.173594624999998,0.0052003267445279,0.0132490700162805
24,120.737281243448,107.957747348616,0.251046583333334,0.0072069130236793,0.0191587622052442
26,216.416865798386,396.607783622982,0.201187458333333,0.0123500620878418,0.0518116039859811
28,280.459844232787,386.862172013467,0.205525416666667,0.0145698550781099,0.0874247585325817
30,223.012845110507,331.063210888206,0.151612125,0.0199575720386186,0.203308475270589
32,152.037502259478,192.655988397213,0.150549166666668,0.0174691267457453,0.293722865859083
34,104.979559016528,73.532218792482,0.148893124999999,0.0144957594695965,0.339777720321318
36,74.7999051116793,57.5443732600294,0.0767676250000007,0.0278255348568049,0.72410897519637
38,60.6452100113731,64.5138640602678,0.101037750000001,0.0212311836556134,0.559264411501597
40,54.7402238381054,67.0342930913816,0.115499291666669,0.018577313975321,0.478822560736271
42,55.121625971274,88.3862266738264,0.0972447083333311,0.0222917637574867,0.548979418557453
44,53.848754994941,104.413591920119,0.100680083333333,0.0212174122222761,0.499374330856619
46,52.5476617811938,74.6481411048528,0.0960331666666674,0.0219126434847798,0.494537810098856
48,50.128023863484,94.7947958976769,0.0521345000000002,0.0383330512622793,0.890230301294569
50,43.8354981635786,43.0368511685501,0.0621875416666683,0.0307027794085911,0.712968602076497
52,38.5284859974187,22.4031464447406,0.112909000000003,0.0169355712884298,0.375621512922541
54,34.5971116209857,29.0504084908656,0.0428603750000004,0.0450510768015352,0.957379778661059
56,31.5653433276351,12.1599335747088,0.0370034166666627,0.0591090440156956,1.06986556185265
58,26.4096939250502,8.46958116953104,0.0516792500000003,0.0418162695288448,0.712612198104424
60,19.5737673124493,6.63926898449019,0.05288466666667,0.0415131561351763,0.669915753456289
62,19.520721741936,7.65932206831517,0.0435957499999982,0.0507017741206286,0.763240180877077
64,18.1273027150243,6.76808770128949,0.107775541666666,0.0204249808692497,0.289694827871939
66,16.1689425695695,35.9146047208013,0.0275573749999998,0.0811576322319661,1.07668848197954
68,15.2465760207674,0.0,-0.0055664999999984,0.0,0.0
70,15.4414851505504,15.0667062085777,0.076929958333334,0.0287340100636275,0.334604175917174
72,15.6327655753866,23.2612461636937,0.0584820416666636,0.0375133054534133,0.413295720060289
74,16.832714647593,24.0831356957439,0.0575104166666659,0.0385613366015415,0.405328570704198
76,16.1011082642146,0.0,-0.0165352083333312,0.0,0.0
78,16.6909848638686,29.6375674607612,0.0579926666666687,0.0378251301763298,0.354598980668798
80,17.0955381712624,19.8406993637848,0.057987208333329,0.0382798069896055,0.346582127559623
82,14.3670170481875,0.0,-0.0166507499999999,0.0,0.0
84,15.1454856116041,24.3051281027469,0.0585367916666657,0.038467742860574,0.319224221548972
86,14.0276007210732,23.719549780471,0.0587656666666658,0.0376994920687955,0.29995858621013
88,13.388496378444,0.0,-0.0164378749999991,0.0,0.0
90,13.4175390278449,29.2545045649084,0.0577556250000007,0.0374770000783122,0.281098740105568
92,13.7079551672537,29.949295985257,0.0579780416666672,0.042230160518718,0.277835132679831
94,14.4668793942275,0.0,-0.0152399166666669,0.0,0.0
96,14.3413833870549,29.8479631163825,0.0482718749999972,0.0511131686888156,0.310177373601262
98,16.6249518374096,23.0148375832983,0.0505336666666638,0.0484423384335306,0.287045890620728
100,21.7896778646057,25.0995221283651,0.0613360416666664,0.0365524868558096,0.23753632755509
102,25.0805751112503,52.6605137519646,0.0460896666666703,0.0476177596130928,0.310894949399614
104,24.6169774599365,0.0,-0.0152386666666671,0.0,0.0
106,25.6002404770368,39.5109046065329,0.0574030416666658,0.0379150273539811,0.25280210118895
108,26.4408495480685,37.7014845361983,0.0496103333333335,0.0465796397741062,0.303015119229332
110,28.3612049325873,54.4660165089916,0.0504767499999999,0.0488032371810154,0.3138679019964
112,29.361392450517,38.3589520531442,0.057508583333336,0.0425542497813951,0.280079290963539
114,30.1485448924392,1255.61984908339,0.0027685833333341,0.900588671679611,5.99465966076604
116,28.3008755173278,0.0,-0.0083240416666686,0.0,0.0
118,29.5042291082686,80.2682828746899,0.0456727499999999,0.0478059099639783,0.353952294988333
120,37.5508402458947,44.8227687108367,0.0597924166666658,0.0336719576793846,0.286860965607806
122,45.1954055378013,61.2185194575865,0.053003708333334,0.0338094274177623,0.339051438135296
124,49.6376845820817,40.7803731597547,0.105078625000002,0.0139967847782888,0.179320004214804
126,53.282503526541,130.673301227028,0.0412211250000019,0.0295604638087006,0.483912819353847
128,55.7820474021285,89.7478465387582,0.061207500000001,0.0198340624800266,0.350830993724952
130,60.9981988778853,179.412305271068,0.0503749583333345,0.0243088456131034,0.46119240647765
132,62.2352776983194,278.23181975228,0.0305123749999969,0.0390848832546955,0.792973821920802
