Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.278718396756,0.0,-0.434788708333332,0.0,0.0
2,-0.443496847732566,-1.54868174025401,0.0889580416666664,-6.81327224546903e-05,0.001952456251658
4,0.0739858520515642,-8.6417457184122,0.0114850416666676,-0.0001104363384249,0.0088735034203679
6,-0.30171712843851,0.0,-0.0173784166666664,0.0,0.0
8,-0.404294450078027,-2.83225487884345,0.0492082083333329,-0.000544034749088,0.0030338715624123
10,0.923327557365742,-9.3220213300397,0.0156804999999993,-0.0022353613302033,0.006204306152008
12,0.727643432290427,0.0,-0.0368981666666673,0.0,0.0
14,0.669733274635763,-1308.76303414368,0.0001290416666647,-0.328217541596964,0.987538069609447
16,1.16475878871541,-2.78608853094617,0.0343515833333348,-0.0008642001741652,0.0033436524060376
18,0.641807830463804,-48.6921182025241,0.0032992083333329,-0.0059786721661094,0.0854388412530495
20,-0.34485612589174,0.0,-0.0076892916666659,0.0,0.0
22,0.110635682795518,-12.910525682271,0.0219989583333327,-0.000191288866803,0.0055472351422208
24,-0.421458821071138,0.0,-0.0150061250000011,0.0,0.0
26,-0.373922753562206,0.0,-0.015836249999999,0.0,0.0
28,-0.0477610023784729,-4.06844883829412,0.0470664583333325,0.0007304675095118,0.0076978936603438
30,-0.5432089047025,0.0,-0.0084681666666668,0.0,0.0
32,-1.21466171956402,0.0,-0.0389721666666674,0.0,0.0
34,-1.11828248649225,-5.73419030322256,0.0293509166666667,0.000484775160841,0.0153501393446401
36,-1.55974177188016,-14.1622033862718,0.0131303333333343,0.0002841516188125,0.0409592429313938
38,-1.27975228931976,0.0,-0.0488083749999986,0.0,0.0
40,-1.09725658377841,0.0,-0.0146131250000015,0.0,0.0
42,-1.49259667140412,-1.28422723502453,0.0236167916666643,0.0020193665851121,0.0102997501678876
44,-1.25208880934874,-7.04427338205049,0.0170456666666678,0.0025175885062897,0.0054020386544799
46,-1.0870042361029,0.0,-0.0237140416666657,0.0,0.0
48,-1.46804952617018,-3.69825039279513,0.0379950416666658,-0.0002872775021256,0.0054134617992377
50,-1.18686625342433,0.0,-0.0127093333333352,0.0,0.0
52,-1.14221357074031,0.0,-0.0519996666666653,0.0,0.0
54,-1.47797537582475,22.9827905420016,0.0086130833333335,-0.0009892034884194,0.0239573526100299
56,-1.07960336703529,1.16759070470426,0.0732553333333324,1.18260716885507e-05,0.0012873055610861
58,-1.22932393843777,12.5258089635698,0.0163028750000003,0.0006902994120155,0.0142894081401171
60,-1.53108792607126,0.0,-0.0496768750000006,0.0,0.0
62,-0.289943673149985,12.7643894247966,0.0334668333333319,0.0010532173649311,0.0025682944170495
64,0.747599187328548,0.0,-0.0085262500000021,0.0,0.0
66,1.58424903908913,0.0,-0.019381999999999,0.0,0.0
68,2.17467061547591,120.970733044391,0.0079704166666673,-0.0017627639246145,0.0132034570995966
