Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.498880698297234,-0.0803347135174158,0.250861708333328,9.90417481426705e-06,0.0003739156776093
2,-0.516766592858011,1.31420470982899,0.0545630416666709,0.0004507812529051,-0.0007634823220507
4,-0.0119464991607346,0.0,-0.010224874999999,0.0,0.0
6,-0.511410002148728,0.0,-0.0219653333333326,0.0,0.0
8,-0.501668463589763,-0.572375006858453,0.0321188333333332,-0.0004140420430663,-0.0019187715311901
10,-0.658441334481637,9.45336651053693,0.0071428749999989,0.0027286816417437,-0.0058678622677341
12,-0.622903272765784,0.0,-0.0188247083333325,0.0,0.0
14,-0.50903803123924,1.60644675493363,0.0355594583333326,0.0020444305446821,-0.0014825297701643
16,-0.0939348037823698,0.0,-0.0093731666666678,0.0,0.0
18,-0.465019429068261,0.0,-0.0229838333333345,0.0,0.0
20,-0.283878896588494,0.0,-0.0002228749999995,0.0,0.0
22,-1.05584313912983,-2.91310955378496,0.0239338750000015,-0.0008701107157835,-0.0015114895354853
24,-1.57085545983276,0.0,-0.0010862500000004,0.0,0.0
26,-1.32316935363371,0.0,-0.0168934166666667,0.0,0.0
28,-1.19081199596199,-4.80060203542391,0.0237152916666646,-0.001960580101257,0.0002359906369544
30,-1.60710985425172,-6.63037913226487,0.0182410000000009,-0.0020000039229666,0.0045695879362046
32,-1.26698997705068,339.508684229272,0.0005902916666678,-0.0229413505848513,-0.106070530587519
34,-2.21858718729387,2.92098138222694,0.0341810833333319,9.6900655455943e-05,-0.0007569133730924
36,-2.73663378523302,0.0,-0.0052969583333336,0.0,0.0
38,-2.29387431978954,0.0,-0.058575958333333,0.0,0.0
40,-2.37241946058965,24.7357914241481,0.015224666666667,-0.0009379500459653,0.0229160310854656
42,-2.70028327434756,31.5444114092056,0.0102933333333339,4.29918691903939e-05,0.0328732633717712
44,-1.4922563614835,0.0,-0.0640722499999991,0.0,0.0
46,-0.363086040154865,0.0,-0.0234621666666669,0.0,0.0
48,-0.622612396959848,25.6248702959352,0.0289325416666661,-0.0006651753866388,0.0104227226716225
50,0.490523250163313,16.7968166220516,0.0665130833333336,-0.0001022750697402,0.0034475649832343
52,-0.427390369846982,38.8115416104186,0.0252593333333347,-0.0006008966190187,0.0147257258653719
54,-1.33266163833164,0.0,-0.0203710833333363,0.0,0.0
56,-1.14887086135689,0.0,-0.0020860833333324,0.0,0.0
58,-1.47084106049808,0.0,-0.0336859166666663,0.0,0.0
60,-1.66205280857931,74.4357553454716,0.0199253333333325,-0.0006538741419477,0.0141745766760154
62,-1.11326915576609,0.0,-0.010181500000001,0.0,0.0
64,-1.49706176428746,748.554648988798,0.0032237083333326,-0.0092581623088358,0.11225547197981
66,-1.48056247682463,59.397823979669,0.0606949999999988,-0.0004764934613752,-0.0003890555363765
68,-0.274047177419082,513.748505252116,0.0137320833333332,-0.0011708669365722,-0.0050559790862151
70,-0.474701620122541,377.3835502451,0.0231527916666684,-0.0007908612468021,0.0042459515522721
72,-0.477238609045058,0.0,-0.0247237916666666,0.0,0.0
74,0.917621129303888,0.0,-0.0247549999999996,0.0,0.0
