Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.73033052794398,0.0,-0.0473686666666744,0.0,0.0
2,2.05244162043875,12.1035422653944,0.0150228333333319,0.0007560296430323,0.0085035008015565
4,2.21445726006792,11.8074678969863,0.0221268333333325,-0.0013205710851143,-0.0021716838955368
6,1.98958739685049,-1.05504812565201,0.0240468749999995,-0.0029059026516499,-0.0095595467306484
8,1.4083132371449,1.50321363412033,0.0431415416666677,-0.001926932469938,-0.0099182443087911
10,1.37010536827861,0.183538516957588,0.0505827499999993,-0.0016084597079652,-0.0064306783059788
12,0.303130596914854,0.0,-0.0358740833333311,0.0,0.0
14,1.3302107073257,0.0,-0.0761909999999991,0.0,0.0
16,1.10002218649909,128.597009436897,0.0050532499999986,0.0100297688412279,0.0324579897984503
18,0.731393912276656,24.2174750613578,0.0443265833333335,0.0007029791675103,0.010513202013042
20,1.01551571702968,86.0192045158323,0.0204497499999986,-0.000364752421999,0.0531133592668847
22,1.57018880412868,0.0,-0.0223862083333331,0.0,0.0
24,2.40264486717787,1825.16031542528,0.0082447500000002,-0.0028409044876839,0.198660947910934
26,2.77573881710283,2312.4836538274,0.0123985833333317,0.0092833520889373,0.125094869896089
28,1.99186416359335,0.0,-0.0347362500000008,0.0,0.0
30,3.09348709750406,136.351629595875,0.102753541666667,0.0044773130381909,0.0361231890841034
32,7.20479258998166,314.498588085677,0.0924119583333329,0.0063162470786977,0.0451834864504847
34,9.07313679441362,0.0,-0.0459497916666679,0.0,0.0
36,10.5775739316948,401.841047114713,0.0441279166666687,0.0144689740868093,0.120965654034878
38,11.3913905551814,234.446023220458,0.105691583333331,0.0061187089073072,0.0501786720731369
40,10.9546964667323,485.093493240348,0.0353239583333348,0.0204266448985974,0.183613059074695
42,12.5900008200797,339.278071587098,0.0588432083333332,0.014658503812773,0.142006781369429
44,16.3788259103777,460.966349437139,0.0446597499999974,0.0222222735604008,0.228119692052883
46,18.8605712244285,385.420018581419,0.0335718750000004,0.0373797686534347,0.464555982194188
48,28.4918323410027,643.6701889801,0.0429778750000018,0.0409596557748543,0.558986667786075
50,45.4578650137362,0.0,-0.0238198750000012,0.0,0.0
52,63.7612400139382,587.74721606929,0.0721260416666674,0.0407587743457224,0.583644840602007
54,78.2314044084321,494.749845135848,0.0947502500000003,0.0388998767633102,0.519835877941557
56,93.9712777145545,709.074726637358,0.0753966250000013,0.0574364110747298,0.723095042313522
58,107.085051994423,594.457753214589,0.102121875,0.046630836878923,0.558025856200421
60,114.363023519332,716.779903843817,0.0671167499999997,0.0784848765848908,0.873733413859673
62,119.499770686535,721.88570399738,0.0620027083333348,0.0897879037008926,0.944745694322831
64,118.30531493334,620.760198106527,0.0896840000000004,0.0605817749054541,0.6214344548649
66,121.302658979035,551.529570007853,0.0906410416666678,0.0600473593783125,0.622337394020927
68,118.546187334265,1147.28267685508,0.0355489583333345,0.138927018276171,1.53151267172593
70,110.581883527454,725.601094377305,0.0504867500000004,0.0849085868139244,1.01643706282274
72,106.804819759455,250.926882729047,0.105289749999998,0.0379456567987116,0.484365611048345
74,105.959065644883,308.840206841532,0.0757227500000021,0.0505509007615628,0.691259654202358
76,103.189224972651,233.555557054695,0.0564439166666668,0.0610970175049236,0.868952210739334
78,105.266537621616,625.15699469972,0.0419040000000003,0.0726991697627944,0.888905330639179
80,78.8303793322239,125.755345318665,0.291301041666668,0.0085689201127549,0.081689557653706
82,53.2381734373368,196.288710392528,0.171654541666665,0.0122608361736822,0.0852398407397508
84,36.1630789378891,0.0,-0.0874506666666675,0.0,0.0
86,26.414816349514,215.930176593273,0.130752458333335,0.0142517593380075,0.0620086099648673
