Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.5583230484945,0.0,-0.142047083333339,0.0,0.0
2,2.01886734744929,-2.03500004560455,0.0682034999999954,-0.0009362444760131,0.008653497800633
4,1.68088557467815,0.0,-0.0030494166666696,0.0,0.0
6,1.64220985744466,0.0,-0.0029252916666641,0.0,0.0
8,2.08581650336889,-0.37105259745384,0.0343289166666665,-0.0007378819420992,0.0149135863504372
10,2.62225227734431,0.0,-0.0279694583333342,0.0,0.0
12,1.70408899827824,0.0,-0.0051417499999996,0.0,0.0
14,1.83519788906603,-14.0506244222814,0.0044523333333336,-0.0011990325253614,0.24233252426927
16,1.4990487235063,0.0,-0.022452999999999,0.0,0.0
18,1.72049450881866,0.0,-0.0037400000000025,0.0,0.0
20,2.7924443181825,-50.844100100408,0.004401750000001,0.0070737906627989,0.248746869462027
22,1.64598822322922,-3.82392344928219,0.0271868750000008,0.0008593820464515,0.0572001677856508
24,1.53261254986029,6.66208803898323,0.0131322499999982,4.88337768615694e-05,0.136120140908479
26,1.62501301343553,0.0,-0.0033547083333322,0.0,0.0
28,1.48931755262665,194.704063469917,0.008294458333333,0.0010267706478267,0.143874818644869
30,3.02764310678106,0.0,-0.0285581249999997,0.0,0.0
32,1.89464721555401,0.0,-0.0045757916666664,0.0,0.0
34,1.53697963240326,-7.35028445558283,0.0330472083333341,5.65769441772499e-05,0.0158404781764879
36,1.48400425878701,0.0,-0.0286607500000011,0.0,0.0
38,0.862985357881688,0.0,-0.0023348750000016,0.0,0.0
40,0.778976346702888,-21.6654369698367,0.0059217916666671,0.006634301684824,0.0164284252796879
42,0.276611646146899,0.0,-0.0044225416666661,0.0,0.0
44,-0.0384315397420956,4.07634356284378,0.0256631249999992,0.0001420673645902,0.0066481355490571
46,-0.212465093263882,-129.386010354833,0.0022820000000016,-0.0078277890277294,0.180319973832707
48,0.371951411271321,0.0,-0.0065068750000003,0.0,0.0
50,-0.0939316795282411,3.64783487100607,0.0315680833333338,0.0005531715884512,0.0070162838311694
52,-0.143460081666855,0.0725545983787481,0.0322730833333334,0.0010182974386269,0.012496146034408
54,0.243460017158042,0.0,-0.0053170833333338,0.0,0.0
56,-0.222225355491756,25.7870292948837,0.0092912916666657,-0.0013303174327567,0.0270659732094634
58,0.904195256035949,0.0,-0.0020514583333319,0.0,0.0
60,1.37001537180848,0.0,-0.0391871666666681,0.0,0.0
62,0.873409209083448,27.1314642129903,0.0075502083333314,0.0024588210245257,-0.0045323615262408
64,1.02599053605333,-1.75279187838443,0.0299344166666679,0.00053320296896,0.0026238889871554
66,0.530538254040159,0.0,-0.0034608749999994,0.0,0.0
68,0.888220555063783,0.0,-0.000464541666665,0.0,0.0
70,1.04326809392828,28.2469516720339,0.004970708333331,0.01095027253289,0.0174431070770888
72,1.26031733002374,0.0,-0.0287404583333331,0.0,0.0
74,-0.046227823004849,0.0,-0.0083239583333334,0.0,0.0
76,-0.059593075069233,30.3491908752159,0.0308193333333321,0.0005095775294025,0.013231444512395
78,0.141318290042374,547.925131131586,0.002188291666668,0.005823870001838,0.0927878797980743
80,-0.336395943376923,0.0,-0.0020060000000009,0.0,0.0
82,-0.0657175363683701,461.148810294259,0.0035758333333323,0.0238485128210045,0.086796273456993
84,-0.0194065482157993,58.2421797686039,0.023359375000001,0.0045160526574098,0.00852681312268
86,-0.300425668495943,0.0,-0.0044903333333333,0.0,0.0
88,-0.0757156487952896,758.847996254498,0.0028422500000013,0.0378657157661343,0.202480546342634
90,-0.858745143952111,82.0162560466855,0.0200829999999999,0.005451774215503,0.024873287258048
92,-0.73948132519947,76.1462897677549,0.0241013750000002,0.0044870962941779,0.0252642592316774
94,0.0944901965342175,76.6830707093895,0.0315435416666698,0.0031975373736431,0.018068451978577
96,-0.224054997737137,0.0,-0.0026105833333334,0.0,0.0
98,-0.476659246189304,98.8915027385229,0.0221329999999984,0.0085830274778099,0.0296268460913164
100,-0.147509728194845,67.8786410896799,0.0454000000000014,0.0044080104682405,0.0213481638045813
102,-0.661372898068552,164.107966566855,0.0169794583333352,0.0111651803468463,0.0798572584995438
104,-0.854874484282799,2136.97039258064,0.0014869999999985,0.12627534812766,1.22404174743263
106,0.491549449931759,2111.89599511625,0.0015086249999984,0.10046365153924,1.14911434593863
108,1.85525803005127,158.065814841429,0.0263016666666678,0.0050456768154547,0.0743267822833498
110,2.00580575586456,213.101455240617,0.0313674999999991,0.0035793609256293,0.0783012631548578
112,3.65411951720229,0.0,-0.0058446250000014,0.0,0.0
114,4.1321204594286,129.561866700568,0.0528340833333359,0.0024493579632863,0.0339657816464477
116,4.86794369894747,110.656963009841,0.058208166666665,0.0026246123033082,0.0283107168294434
118,5.68176657423435,2408.23720144344,0.0032308333333327,0.0403914548233684,0.437791800344887
120,4.61509801135636,335.299752885543,0.0212663750000003,0.0059719544739734,0.0928293381278046
122,3.85808166169992,141.417254879509,0.0495675000000011,0.0025046105380141,0.067664549419603
124,3.78634631316038,245.028136961823,0.0262971250000025,0.0047610724334077,0.168484592437952
126,3.28060768889855,456.340160591816,0.0165783333333316,0.0080413034137723,0.298343736862022
128,3.89977624328,369.785219243151,0.0216191249999985,0.0050680932817896,0.253998200863368
130,5.48771002141049,228.050903482179,0.0328026249999989,0.0032449029957248,0.15174364572896
132,6.98142125008466,317.608105433231,0.0250295416666682,0.0046550247262067,0.157275158637772
134,8.1356942938923,153.06523486096,0.0505287499999986,0.0016574622366798,0.0579641865049834
136,8.42077068741223,166.134847791601,0.0478485833333323,0.0014170039967732,0.0396923235904689
138,7.47401160060936,335.948620802311,0.0230469166666666,0.0026403923691921,0.0660397475676706
140,6.13984810535904,212.864832914136,0.0320095833333326,0.0016029998063993,0.0470135827212022
142,4.69012821438651,0.0,-0.0085340833333322,0.0,0.0
