Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,5.1090995619808,0.0556724330108157,0.504493458333312,0.0001687728497075,0.0036078089954273
2,3.06454645915365,0.0,-0.0772645416666625,0.0,0.0
4,1.72888987106384,0.0,-0.0386567916666702,0.0,0.0
6,1.53836599257132,200.327706026265,0.016220500000004,0.0017443483771311,0.20725114586631
8,-0.364936874854479,22.194318016962,0.110215833333329,0.0005113360193739,0.0814109344717572
10,-1.93800103953115,24.1708224580454,0.0728235000000007,0.0015269498090316,0.266816692437652
12,4.95742473034506,0.0,-0.0606390833333279,0.0,0.0
14,26.1977179270297,971.332785159656,0.0144741666666685,0.0304359594807622,2.30514476413575
16,43.2746309306452,413.82633640081,0.091031375,0.0050560186123655,0.442255042350213
18,50.539568800295,445.479324422472,0.120639541666662,0.0047590162387595,0.442806562011171
20,51.5398799267694,269.004162917381,0.301088749999998,0.0030482164343167,0.248523418862284
22,57.643154347821,457.413267649288,0.291537750000005,0.0069853132314881,0.346570619659568
24,79.0231736798064,996.751369809778,0.164141708333338,0.0262422561950824,0.847145447388116
26,117.866418585719,746.037731220874,0.18638641666667,0.0411987947327062,0.934000211440244
28,186.24372917215,463.423211212974,0.330972041666665,0.0353246552814081,0.606006921293678
30,243.933334700824,499.429095899562,0.246348958333334,0.0578591652741246,0.825502677659464
32,285.933215305034,2652.23088744412,0.0472939999999996,0.327775187176671,4.25031411065749
34,302.265905332524,1094.97425611186,0.100412958333333,0.158930508068689,1.96960530933466
36,300.474995008793,513.404067881798,0.164817125000001,0.0960240882941029,1.16328659365006
38,294.819478104223,377.175425702587,0.186800749999991,0.0815795546224825,0.984848811598138
40,283.796304907745,466.386138654421,0.0717196666666631,0.200385524011502,2.36272703068889
42,275.021517840294,320.682343018775,0.0524002500000075,0.248952012392158,2.92955597666325
44,262.243257320546,238.112681353937,0.0603511666666599,0.1857937219522,2.23508484470418
46,242.300314749398,267.86230159873,0.0445835833333241,0.20443108488149,2.65414890535364
48,210.668381837671,268.150795755041,0.0646669166666669,0.111542463345204,1.5891226202138
50,174.923039391679,297.358707881062,0.0517383333333422,0.109094472176242,1.68828209825483
52,145.130709258335,772.340895103973,0.0220742083333244,0.210738557400466,3.50655452958344
54,116.609093813346,287.513677867786,0.0589457083333317,0.064408165332301,1.17420423170639
56,96.2958558956137,180.762985117229,0.0607290416666745,0.0538232687368778,1.05704617193612
58,83.9739726678356,492.897365418256,0.0311306666666707,0.0916838365718466,1.96510395154785
60,74.3272956837635,192.102148377321,0.0732740833333345,0.0351814513278119,0.824411506429273
62,68.5811823198714,187.681080382812,0.0797782499999945,0.0306418150310301,0.764495519739061
64,67.3751060161301,252.660148400763,0.0533462500000089,0.0459836906300548,1.17092633417651
66,68.9449578438467,544.77581460093,0.0304932916666682,0.0786831804872686,2.12599021787275
68,73.4498356865776,488.065714053926,0.0430652499999956,0.0525741982998729,1.62398448091397
70,78.8737384867188,246.815968585163,0.0992400833333373,0.0219907584936853,0.718148631871023
72,85.0275339318386,594.869993834725,0.0415049166666641,0.0512501807784473,1.76005979881028
74,91.0239404612884,523.874831155581,0.0525947916666591,0.0405059604079246,1.40301573634234
76,95.5562219594156,317.971029170696,0.0870235000000091,0.0239160767931254,0.874752371849138
78,100.476727593776,582.758986315998,0.0480103750000052,0.0410475953492653,1.65052337652603
80,105.824592069882,445.803280620022,0.0677564999999933,0.0282916417238712,1.2033088071193
82,111.637624651283,388.193555071162,0.0660340416666638,0.0284967123811962,1.24726343156415
84,115.702868017775,685.456412738843,0.0528602500000031,0.0343529813552529,1.58446127722145
86,120.187592306069,598.668578509861,0.0609550000000046,0.0327378300347059,1.42986520283685
88,123.509158142949,479.090084205054,0.0747677916666708,0.0268456354425312,1.18176447325387
