Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.97636350999607,0.446534896827688,0.137432333333327,0.0008333718520074,-0.0019294587466687
2,-0.443496365418656,0.0,-0.0069007499999891,0.0,0.0
4,0.199469408323033,-6.08785810583659,0.0314691666666616,0.0003541210881123,0.003216326818733
6,-0.327160383907259,-60.5487586693945,0.0008007916666722,-0.0617020106434139,1.05769951571055
8,-0.625522987270218,0.0,-0.0417847499999967,0.0,0.0
10,0.304588904617352,-0.70672709596494,0.0407850416666709,-0.0002778982169281,-0.0012054184762775
12,-0.0125949757171163,0.0,-0.0023807083333385,0.0,0.0
14,-1.19825147892807,5.24381813693087,0.0254174166666618,-8.90026149336302e-05,-0.0155705529480584
16,-0.76140003628549,114.055941823135,0.0009267083333348,-0.0557218580054416,-0.0848104941170712
18,-1.08139926517166,13.1032301909601,0.0165773749999936,0.0053725698080777,-0.054600938804669
20,-1.11127621827945,6.78416025576399,0.0362715000000075,0.002154883090339,-0.0221967108392206
22,-0.899309331913027,0.0,-0.030167749999998,0.0,0.0
24,-0.368491274380661,2.84189277159753,0.0295482916666643,0.0034625626014445,-0.0068516435570417
26,0.115971986325122,0.0,-0.0037841250000051,0.0,0.0
28,1.24514984403744,0.0,-0.0009624166666715,0.0,0.0
30,0.596294648059396,16.2447437223416,0.0065461250000034,0.0049467389226637,0.120104074697211
32,0.951383153129452,34.905316846924,0.0034287916666665,0.0067435584917433,0.0169474267152239
34,2.05942760904367,0.0,-0.0406833749999969,0.0,0.0
36,0.965555420106133,3.1369530217264,0.0638374583333293,0.0002607764590372,0.0054191204806045
38,0.996301353208814,20.7034552283427,0.0045057916666723,0.0053651268499841,-0.0194650685544594
40,1.20544429233118,0.0,-0.0478878333333282,0.0,0.0
42,0.93037954942407,6.80745707820609,0.0392497499999962,0.0019945974918788,-0.0121207185807305
44,0.988294705960949,0.0,-0.0249532500000029,0.0,0.0
46,0.130587633757424,10.2919323848067,0.0262194166666667,0.0057856063586648,-0.0142751745225329
48,0.371434126019011,9.9619228823918,0.0238658333333284,0.0056762065768622,0.0167200259278092
50,0.804865458615169,0.0,-0.0001430833333439,0.0,0.0
52,0.781818172141789,0.0,-0.0272317083333332,0.0,0.0
54,0.613456347585731,199.581618839125,0.0023929166666683,-0.0113540603277096,0.328205627195024
56,-0.30015876805862,94.7756810348392,0.0059577499999967,0.0103919473850235,0.220773443622868
58,-0.318381219167894,0.0,-0.0007662500000028,0.0,0.0
60,-0.29183578164694,0.0,-0.0021911249999936,0.0,0.0
62,0.411756129429204,56.3479173433947,0.0168213333333386,-0.0055663024427305,-0.0404731279120626
64,0.294445577175788,40.7612665040955,0.0225997083333335,-0.0039687534694679,-0.0437393909593404
66,-0.278722512194173,300.749429252801,0.0032280833333307,-0.0331682651361725,0.0856991390518859
68,0.903419297351632,107.677173665447,0.0084138333333333,-0.0133637894213873,0.0345145870320234
70,0.959743070204943,0.0,-0.036279208333332,0.0,0.0
72,0.778939539925957,12.902840268896,0.0764572083333412,-0.0008205464051321,0.0041885332438297
74,2.4445989888581,0.0,-0.0650490833333374,0.0,0.0
76,2.07149415357662,62.1248479712795,0.0227555833333331,0.0002885411554899,-0.0044866858024005
78,1.97740149689384,17.8424306298061,0.0933997500000032,0.0001743152900275,0.0078687284286306
80,3.48353840675274,0.0,-0.050520333333336,0.0,0.0
82,3.81509352762061,178.585465697833,0.007269000000002,-0.0175374592418012,0.10684997308798
84,3.78205615843513,0.0,-0.0090079999999979,0.0,0.0
86,5.35496398115699,52.4989779948718,0.029305624999998,0.001835812985124,0.0248428154991145
88,5.43638311678408,0.0,-0.0309432499999917,0.0,0.0
90,4.3110672682943,270.31501831728,0.0056996250000042,-0.0164220823840442,-0.015388312491679
92,3.75927151656409,0.0,-0.0210074583333425,0.0,0.0
94,3.39662932351382,0.0,-0.0065865833333234,0.0,0.0
96,2.94572630618809,89.7330817993665,0.0276618333333284,-0.0002722820136156,0.0197703026776059
98,2.17027615660767,0.0,-0.007445333333339,0.0,0.0
100,1.76399153820715,72.7793796076344,0.0326556250000039,0.0042850025299392,0.0067137752288636
102,0.912699794120199,1413.78625968935,0.0018385416666693,0.0798666674210851,-0.106710816540324
104,0.2096891524651,0.0,-0.0004956250000027,0.0,0.0
106,-0.796391868042049,270.727232846294,0.0110883333333263,0.0097976124612548,0.142377988993824
108,-1.5150126218151,112.19669285498,0.0309202500000024,0.0036548742276562,0.0318921560679973
110,-0.913115673515114,0.0,-0.0195420416666619,0.0,0.0
112,-0.814191498378414,4497.63959004966,0.0008202916666656,0.0346284912462744,2.39994546047469
114,0.29762901494577,563.125951452797,0.007279375000003,0.0073859987182748,0.323231925133105
116,0.600217331917858,0.0,-0.0103748749999989,0.0,0.0
118,0.357518356819917,158.90935282459,0.0326439583333359,0.0015352871669621,0.0637964251995423
120,0.435121179064764,0.0,-0.0014077083333319,0.0,0.0
122,-0.589242145457889,215.18393120554,0.0259218749999886,0.0022194822711965,0.108896938309023
124,-1.16492870927172,0.0,-0.0038038333333325,0.0,0.0
126,-0.703518333988793,0.0,0.0005389583333403,0.218712240345999,4.70440359633374
128,-0.669512730336738,165.36969528638,0.0374904166666568,0.0040065823868091,0.0520140753494629
130,-1.94479245925893,0.0,-0.008901708333326,0.0,0.0
132,-0.386588919214538,0.0,-0.007994583333326,0.0,0.0
134,-0.407935561981859,164.1929398645,0.0240921249999969,0.0044693855178263,0.038919658756071
136,-0.961711969342154,172.095244175818,0.0330760416666678,0.0058404940662462,0.0585749558329389
138,-0.630706025260486,0.0,-0.0318147499999988,0.0,0.0
140,-0.851706706834525,0.0,-0.0007824166666689,0.0,0.0
142,0.190376968606942,181.012997065763,0.0331960416666585,0.0046678055322798,0.0532157782360115
144,0.954961861545767,0.0,-0.0036410416666636,0.0,0.0
146,0.602685218695346,0.0,-0.0039840416666656,0.0,0.0
148,0.437453985328433,252.758170707878,0.0248847500000018,0.004954561455756,0.0452022058983338
150,0.610669304548454,130.545718987594,0.0442110833333279,0.0025647726496841,0.049779433346782
152,-0.0788096967165562,0.0,-0.0135144583333317,0.0,0.0
154,-1.16089034903039,298.438289704007,0.0232929583333347,0.0079538466605896,0.12769447938457
156,0.549354185233203,1529.94564170592,0.0032455833333232,0.0583566522148652,0.704114891872139
158,0.0740040094412949,0.0,-0.0018103333333302,0.0,0.0
160,-0.0631639488722998,1876.47811354795,0.0033312083333439,0.015930627137243,0.826367387792215
