Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.41504847159533,0.0,-0.0996987916666541,0.0,0.0
2,1.58835087351776,0.0,-0.0558461249999939,0.0,0.0
4,1.84150812983936,75.7666155297456,0.0351867916666713,0.00157492588716,0.0547811467996398
6,2.55292468842532,649.581195268244,0.0258271666666647,0.0008676841246052,0.0669452174051288
8,2.96221860690258,0.0,-0.0157746250000047,0.0,0.0
10,-3.65942205212897,180.491907859211,0.0789143333333335,0.0015680052482066,0.282178186754606
12,-11.6951978197065,54.0175855089032,0.0847156666666654,0.0033702782440204,0.646559379068769
14,-5.58385045793495,147.348278000037,0.0447239999999975,0.0129760898294676,1.51791780447606
16,18.8118488402958,440.126759768642,0.0584894583333397,0.0122424740241551,1.27964277734188
18,43.7788007300999,845.255425301159,0.0711219583333348,0.0112234923193824,1.36684175758404
20,50.2703931887242,255.587357807112,0.314044458333331,0.0041658111938203,0.459719088783913
22,56.9879496089017,373.865958311819,0.243661625000004,0.0118545337975878,0.776294192377537
24,93.7039624101591,1672.84859259452,0.0637265416666715,0.0780955643768754,3.36563261442402
26,158.452694908976,603.601050765318,0.172611583333336,0.0437277128010804,1.28738529730823
28,218.742201141519,476.713933118321,0.207005041666664,0.0487147624578901,1.06166537487858
30,257.327982876256,722.629517200036,0.154864499999995,0.0771700772195639,1.35363660470355
32,280.185229553008,625.018311527197,0.170614333333329,0.0780395957151888,1.19457348351683
34,280.957777538901,428.365877944459,0.228080750000001,0.0595798332488267,0.831318272536539
36,289.494812548575,683.489176865045,0.144525083333342,0.0983536456868113,1.27384384174992
38,282.286282322263,682.814884458203,0.127587750000004,0.110230782555041,1.33579283680004
40,278.105758122065,517.635929586353,0.133299374999994,0.102875663457072,1.16987691781831
42,263.084032087763,435.806373537258,0.142021333333331,0.091577708756816,0.983858334355831
44,245.683291288824,233.522071673572,0.17379320833333,0.0696447097033746,0.726670802231593
46,226.261369900184,209.318169570365,0.0880394583333353,0.123941909861646,1.27093206355582
