Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.0221644302564221,0.0177943520563212,0.418947166666669,9.67953176643708e-05,0.0019551552063037
2,0.424355487039891,0.0,-0.050479166666662,0.0,0.0
4,1.20143006574259,0.0,-0.0589050000000005,0.0,0.0
6,-0.202786290552339,96.1177536523087,0.0587642916666695,0.0023199839015038,0.332388489317122
8,-1.56572777031817,0.0,-0.0113516666666603,0.0,0.0
10,12.0117790648325,17.8439754851542,0.0266867916666721,0.0100033966161122,1.79713253457278
12,48.5389248052788,38.5536345964003,0.0846252499999925,0.0042679528011268,0.605421982733451
14,75.2566158973918,172.453156037552,0.0634661250000027,0.0086502795861948,0.965505411003014
16,81.6699801685742,236.139416349386,0.134332750000007,0.006357394569613,0.626515210748591
18,76.1354376986734,570.613613443846,0.0887258750000015,0.0173279495238575,1.39442148377844
20,76.5026030397505,362.003665616749,0.201153708333341,0.0147025819855627,0.851151134673274
22,115.988080115007,348.480639207034,0.328299708333335,0.0159630045488593,0.638261133091572
24,175.644633899662,491.554643927526,0.240613833333327,0.0349262032233229,0.970303492994512
26,237.118027140728,609.312553382055,0.187248916666662,0.0610946682625692,1.24219602196953
28,294.178764277378,843.866149364648,0.132742208333334,0.103165994854894,1.70507704426257
30,333.13907560124,678.799880441744,0.159426833333332,0.0936965538699032,1.36363485114203
32,344.195899517029,429.202439326792,0.238069041666666,0.0644583398889256,0.871738839761876
34,342.907142436011,698.689678638111,0.160492333333332,0.0967475022550962,1.28980218332048
36,328.590324879623,611.502669104077,0.157677500000003,0.0968818372748836,1.24148560641373
38,333.92031110309,383.064655110755,0.207847916666665,0.0743880674760461,0.884647014865311
40,321.762369514881,510.261506515962,0.0856025833333346,0.168995631833882,1.8438476845611
42,300.658640255618,314.743087815527,0.0563219583333373,0.235579920747067,2.37739707884859
44,276.338490588806,104.351462002873,0.141409916666659,0.0775971070773354,0.748128859275534
46,253.962081496997,382.228381323958,0.0361119583333386,0.242572842874428,2.35464723260498
48,213.850717161917,0.0,0.0013487083333304,4.94993540757267,51.8147884595747
50,175.719795635914,184.85215474881,0.075805625000001,0.0681291395945695,0.798242287554329
52,141.864133034932,198.939233993854,0.0627063333333358,0.0666673630166654,0.896813024879211
54,116.680688862183,399.232432048766,0.0345158333333361,0.105290304069597,1.65199696819768
56,101.946840227568,262.372088484756,0.0553105000000009,0.0599259238538475,1.04046530467089
58,94.1108606955416,252.805966797224,0.0656614166666643,0.0480828253774482,0.936583532188156
60,92.4787832091086,616.905481428144,0.0255759999999986,0.119168590307318,2.48333395690093
62,92.9837435473164,363.585115152202,0.0604809583333375,0.0495924327506214,1.07174037415024
64,94.2533472154797,182.627411163865,0.0980726250000015,0.0303568149689405,0.679961286524537
66,99.1003213153592,537.272614615477,0.0410842499999996,0.0760353266548665,1.69407573361856
68,102.205244517466,405.127753188872,0.0588888333333368,0.0534381529554138,1.22159577985805
70,103.961251467612,198.659208980622,0.101697999999994,0.0299256811256203,0.715066594125434
72,108.959320333144,1933.65888512717,0.0110192083333291,0.259985411434929,6.72342162522794
74,110.626487256319,450.538018082993,0.0455105416666619,0.0605924565538667,1.64606421093348
76,114.149331701649,346.387119377662,0.0769564166666659,0.037470719202513,0.98019685155675
78,116.055913011228,837.35982673251,0.0278424166666665,0.101990680832517,2.78118316323198
80,118.077781510061,470.079140577982,0.0617713749999993,0.043113071077686,1.28163409208062
82,118.835510977537,296.342210976901,0.0796367083333334,0.0341016986638334,1.00371917904195
84,122.467978166256,354.941157670905,0.065677666666667,0.0413643881036994,1.23923163981268
86,123.090195638906,522.411916341252,0.05140808333334,0.0511588069430897,1.59245213961304
88,122.711513561329,288.194609460215,0.0843390000000023,0.0313709586319146,0.984597977158937
90,126.697105415999,365.911067343949,0.0706193749999997,0.0377557457574782,1.2031096881539
92,129.768887840508,654.44757018925,0.0437006666666662,0.0583160761620698,1.93236748045777
94,131.961223298666,299.098524611147,0.0828746250000011,0.0303638503041053,1.01676560160583
96,131.997654050282,249.623118098795,0.100770833333331,0.0227869645192598,0.835541818886498
98,133.08977789182,553.694114350603,0.0471211250000003,0.0475271252393989,1.85081188895326
100,133.642686653989,1112.26696218962,0.0246808333333419,0.0880612677633039,3.60118235937513
102,134.351873768392,194.694364225043,0.106419541666665,0.0203151726721695,0.844378084064088
104,136.897555714028,364.96422304124,0.0671141666666569,0.0340937537696828,1.36042153897463
106,141.35140412462,2942.5074692626,0.0099552083333331,0.238570691932034,9.37066368940186
108,144.971668931659,195.973596313103,0.134941166666673,0.018109459021503,0.693719633224962
110,145.616815004379,253.751494696025,0.102179250000001,0.0234976431246816,0.913230753726941
112,147.166516398668,1370.59288360107,0.0180598333333322,0.128124670586097,5.1484250349802
114,148.220994903484,315.904619217263,0.0816690833333347,0.0281332638272001,1.14130113824478
116,147.441684171447,316.959604963011,0.0820239166666674,0.0270076839533245,1.13187657935148
