Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.0652574602160281,0.0,-0.0055984166666706,0.0,0.0
2,0.442474961985169,0.0,-0.0694286666666706,0.0,0.0
4,-0.24530927538606,0.0,-0.0059589166666675,0.0,0.0
6,-0.0377137813589545,0.768807755999583,0.0604425833333343,0.0016263938553726,0.0073637028488368
8,-0.250199314126849,0.0,-0.0196851666666668,0.0,0.0
10,-0.400722854229306,0.0,-0.0402130416666656,0.0,0.0
12,-0.739414503210129,-1.85049863157552,0.062100791666665,-0.0016876869277562,-0.0015504493571965
14,-0.158989614994894,12.4126125464298,0.0027571249999989,-0.0199345039710669,-0.23179259602886
16,-1.01972208897046,0.0,-0.0260207083333324,0.0,0.0
18,-1.5880152828801,0.0,-0.0204081249999994,0.0,0.0
20,-0.968442525323458,0.0,-0.0532603333333347,0.0,0.0
22,-1.95381707335227,3.32054767709231,0.0890401249999983,0.0015499203794007,0.0008609898906264
24,-1.67833563465978,109.984607959998,0.0021848333333336,-0.0006917709419589,-0.348614982279312
26,-1.39782505891519,0.0,-0.0613412916666644,0.0,0.0
28,-1.31008580603834,54.6287569865144,0.0168868333333331,0.0080037582965564,0.0140381071179567
30,-0.0805862485191665,0.0,-0.0378632916666692,0.0,0.0
32,0.952734877851462,19.866465815614,0.0822296666666672,0.0008802077504511,-0.021036937158032
34,0.545597303833772,50.7939684010274,0.0333760833333354,0.0020122304831594,-0.0405822375281307
36,1.09730570131642,0.0,-0.0654711250000002,0.0,0.0
38,0.482954526605122,230.598032905911,0.0089308333333336,0.0047204466143108,0.0403484418742236
40,0.559631644537671,934.618373478077,0.0032749999999991,-0.0005560276570588,-0.379753376706545
42,0.528801075506534,134.334793495734,0.0210101250000007,0.0032095678027159,-0.0395593883549118
44,0.885947281436936,269.097216144539,0.0098884999999988,0.0035205390656254,-0.0190891221384008
46,1.01131358295836,0.0,-0.0738499166666659,0.0,0.0
48,0.82658368981624,52.2874073105516,0.0754219999999979,0.002846596149328,0.0202164528788831
50,0.896969451785435,65.451072521553,0.0717145416666668,0.0027148413860848,0.0260732113274506
52,1.20900614011552,0.0,-0.0558499583333318,0.0,0.0
54,1.38342915484089,951.033287865517,0.0049662083333329,-0.0045709482301636,0.0870016765193154
56,1.43261331331447,0.0,-0.035026416666667,0.0,0.0
58,0.970698458691638,247.36959547421,0.013510416666666,0.0126667618006447,0.0288200794243699
60,1.70897130026392,88.2323241974754,0.0440120416666684,0.0016326600119116,-0.0173369637582409
62,2.50931641161211,0.0,-0.0531808333333332,0.0,0.0
64,1.87078752365656,0.0,-0.0093973333333335,0.0,0.0
66,2.10883058086365,51.427943119259,0.0409240416666646,0.0030646197620537,0.0395994191753535
68,2.23536104733579,0.0,-0.0031582499999987,0.0,0.0
70,1.74826787318312,69.1043257650314,0.0273554583333337,0.0054300246806651,-0.0066350088746959
72,2.6955224612882,0.0,-0.0258774166666687,0.0,0.0
74,2.01196832690605,0.0,-0.0098855416666664,0.0,0.0
76,1.75670947634358,25.0514378477555,0.0604881249999994,0.0012880499437147,0.0275984535317474
78,2.83002493571276,0.0,-0.0017259166666686,0.0,0.0
80,2.41399737905795,0.0,-0.0014042083333315,0.0,0.0
82,2.73451759077065,1122.98249035827,0.000910958333334,0.0762472575468522,-0.464978500845772
84,3.55121403558994,0.0,-0.0146498333333337,0.0,0.0
86,3.20916756266219,10.6667978329718,0.0315006666666671,0.0102712643819508,-0.0054975492636731
88,2.60053395436163,10.1627162890797,0.0317540416666663,0.0105489170733952,0.0562228213816138
90,3.58449243683838,21.1510771433821,0.0229247083333345,0.0086838683511436,0.0192050765400204
92,3.98065024214731,33.6374638464144,0.0107170416666668,0.019256740495941,0.0406455225551451
94,3.32138619297474,0.0,-0.0632094166666664,0.0,0.0
96,4.16031686325498,319.180921611087,0.0009333333333353,0.120453475228211,-1.68876118592753
98,3.15972552702756,79.3345423492795,0.0077397083333341,0.0325623749245033,0.0098962003174201
100,3.10696259065312,0.0,-0.0155191666666668,0.0,0.0
102,3.48367524947836,3.6970464198165,0.0632746666666666,0.0014323521734556,0.0124837339557852
104,2.50126607992484,594.89882092828,0.0011348750000002,0.148208523134836,2.22372758925793
106,3.25047404974568,24.5718391279767,0.0224586249999978,0.0068219271270905,0.129221165961951
108,4.56659281980074,236.908267077373,0.0024864999999983,0.111798991892343,1.12095778394534
110,5.30051800404159,0.0,-0.0358929999999985,0.0,0.0
112,6.5957131822679,22.3250456181261,0.0405369166666671,0.003490445797617,0.0768918799858388
114,6.99615318356004,0.0,-0.0309623750000023,0.0,0.0
116,7.97342408373239,0.0,-0.0169400833333351,0.0,0.0
118,7.27224391339404,15.6154995662454,0.0704964166666674,0.0037775468163302,-7.82141133779053e-05
120,5.42882967748185,668.509211365542,0.0017435416666682,0.14115406648702,0.541762679694051
122,3.54627099907371,0.0,-0.032450375000001,0.0,0.0
124,4.11126781361825,0.0,-0.0239225000000003,0.0,0.0
126,5.19835283231787,0.0,-0.0060939999999991,0.0,0.0
128,5.06980197752089,46.8485713892437,0.0277468333333338,0.0093012530815558,0.0213654297817134
130,5.78284170844353,171.182261534404,0.0091345833333331,0.0200836672886823,-0.070653362367379
132,5.73933736918408,32.5448407945418,0.0375003333333336,0.0075230511143682,-0.0339214547899654
134,5.11627117906313,0.0,-0.0345891249999998,0.0,0.0
136,3.2030741671021,0.0,-0.0735887916666682,0.0,0.0
138,1.5425988191071,758.828600176378,0.0332659583333358,0.0170276616204773,0.699853420432322
140,6.46136074532494,1200.0502201668,0.0260857916666675,0.0265497291925201,1.41332348586173
142,20.7004903012468,642.684582359987,0.0715008749999981,0.0153039519935281,0.742622917594346
144,37.9159906111924,782.267477994724,0.0718652916666667,0.0208779421458986,0.885186588509985
146,60.1277352404779,768.972610595574,0.0892856666666662,0.0217343578645423,0.857094414931253
148,81.3273407482387,388.820950946101,0.174730708333334,0.0130128500429322,0.442764109256542
150,100.190970794351,2130.81638529748,0.0243158749999995,0.0987258465618478,3.08433865381655
152,116.324290835779,2249.92111903984,0.0254007500000011,0.0960594398485514,2.7757606978124
154,118.506229660522,667.801531240316,0.0587650000000005,0.0385781690593744,1.09477997933675
156,115.729735191705,1242.08035284747,0.0311618333333333,0.0698846866761324,1.89867555543139
158,106.180200471466,357.298926166084,0.10490225,0.0191693551095312,0.526967238039477
160,99.7243654612744,815.673451342736,0.047429500000001,0.037707444114242,1.10972307619206
162,91.3838531845305,411.842815698948,0.0809810833333338,0.0208417759599965,0.626334380567445
164,84.5225307799312,1156.21699768753,0.0330591666666666,0.0476029478065747,1.52772623897199
166,79.495888254434,0.0,-0.047164875,0.0,0.0
168,76.4369458202022,475.409219244375,0.058507166666665,0.0252829075671293,0.781265252894332
170,73.1609636029213,892.448466516576,0.027019666666666,0.0502594047773372,1.65671207187676
172,70.4052901008137,313.859571550377,0.0740253333333323,0.0185111149812303,0.587618068626823
174,67.4923885564737,337.161700815723,0.0664564583333345,0.0217934333900633,0.645516373628134
176,66.4304911722608,0.0,-0.0380557500000007,0.0,0.0
178,66.0014373337641,891.639652406147,0.019801249999999,0.068590235731746,2.04721668417719
180,64.6363300453529,573.741675709977,0.0328730416666684,0.0398628570210979,1.22310055349426
182,64.8764366240512,829.314967457902,0.0200025416666666,0.0657173113150755,2.01924266612979
184,64.9079375141173,301.626318626864,0.0603479166666678,0.0232154396613206,0.678825025195233
186,64.6600594270257,0.0,0.0032184583333337,0.440859846570169,12.3304710128922
188,64.610799203426,0.0,-0.0083787083333358,0.0,0.0
190,63.4748472152312,325.134227067517,0.0508491666666696,0.0278282252851986,0.744929838520533
192,62.0009823654619,360.649187635648,0.0420666666666678,0.0320378528151122,0.927705873430454
194,60.4475742651062,233.105115305512,0.0569447083333312,0.0251144728472431,0.669926823278777
196,59.2284869129132,376.744603386283,0.0327749166666692,0.0480538070091643,1.1794739526694
198,58.7156897961802,0.0,-0.0119461666666668,0.0,0.0
200,57.6472491232515,0.0,-0.0039911250000006,0.0,0.0
202,57.2468475645276,538.403483156081,0.0331785000000006,0.044199911408518,1.28007975108741
204,61.0476371868217,241.278380570772,0.0623007499999986,0.0235394920834593,0.68660861967198
206,61.8667293469364,1109.82620672262,0.0144977916666657,0.0960320266635619,2.92236063935298
208,62.6758478901977,290.005737082072,0.0533916249999997,0.0292688012921555,0.788806874394445
210,62.9320217945418,0.0,0.0025935416666659,0.655374664254262,16.5621360599553
212,62.9583749129582,0.0,-0.0411436249999987,0.0,0.0
214,62.7179057952105,197.419488288919,0.0875630416666671,0.0203297440410318,0.495877224757398
