Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.21196697943272,0.0,-0.173216583333338,0.0,0.0
2,1.27438555876394,0.0,-0.0252517499999918,0.0,0.0
4,1.58902185648359,22.6913996090909,0.0114250833333417,-0.0043516660844792,0.0206002494278558
6,1.75609202373229,0.0,-0.0242024166666622,0.0,0.0
8,0.0670760269099593,0.0,-0.0344360000000007,0.0,0.0
10,0.50874393850896,12.1377185390969,0.0261233750000021,-0.0028250720044805,0.0278634618445096
12,0.80478841936199,1316.27860881667,0.0003686249999953,-0.213203807645393,-0.717285609909781
14,0.135101856791216,0.0,-0.0283516666666728,0.0,0.0
16,0.158541530015818,38.26726072556,0.0027582500000053,-0.0083007739425375,0.342067787506144
18,0.461307329164303,-3.866916688191,0.006425333333329,0.0170457179388704,0.0382912699120139
20,0.345687586136179,92.974081675075,0.0006629583333304,0.140867027803975,-0.20480023910558
22,0.825085437909806,0.0,-0.0070127083333358,0.0,0.0
24,1.81518690665578,-222.057644302055,0.0002700833333359,0.127277023752763,-2.77496185520723
26,1.61539386274484,0.0,-5.52916666644402e-05,0.0,0.0
28,1.94019425045367,0.0,-0.0005865416666755,0.0,0.0
30,1.36308687697213,130.592987808135,0.0002887499999992,0.290963854507783,1.7626557120614
32,1.04702704503244,79.3745673356569,0.00083083333334,0.0657373500728317,1.4344859045272
34,2.016124697816,0.0,-0.0070699583333286,0.0,0.0
36,2.54937189954908,278.441304485552,0.0008230416666658,0.017196224037345,-0.0313326587408085
38,2.23060521001714,72.1567318943867,0.0032030416666586,0.0037106489018015,-0.11791426603076
40,1.92113788896365,0.0,-0.0271236666666634,0.0,0.0
42,1.33285789366772,43.9162574614322,0.0068617500000011,0.0037663070662995,0.0882441513469793
44,1.26454267239939,22.3993229497404,0.0253224166666612,0.0019565656461559,0.0222568065710135
46,2.61411655416527,0.0,-0.003219708333327,0.0,0.0
48,2.47575728655397,0.0,-0.0039105416666641,0.0,0.0
50,2.44985203783441,72.3650313391526,0.030378416666661,0.0010713530332218,0.0107346937526234
52,2.76118016784275,105.940406713052,0.0305588749999958,0.0029618744846035,0.0198809824495619
54,3.17082129305032,0.0,-0.0057668333333348,0.0,0.0
56,3.29761619074592,628.124642656854,0.0056976666666687,0.0087719634704565,0.180186554908827
58,3.52446566923425,144.362233062069,0.0354454166666756,0.0005998991355292,0.045287167353207
60,3.17611319853529,328.457503240866,0.0161064166666627,-0.00162848838515,0.0885503428676261
62,2.5206526326317,0.0,-0.017069250000007,0.0,0.0
64,1.44203384524626,0.0,-0.0023901250000027,0.0,0.0
66,1.05214851446833,300.643902654435,0.0297050000000034,0.0078231443268249,0.0269943130930926
68,1.97749247981983,322.718274259583,0.0290277916666615,0.0072432937584524,0.0395403068784843
70,3.38267402998842,2340.98497793814,0.0042282916666742,0.0529982738991262,0.292057281876438
72,3.81852832768039,585.198616097759,0.0220713750000018,0.0153113322922313,0.0527861645161757
74,5.06111553295086,354.962557998194,0.0302631249999941,0.0102109778902272,0.0410272062175178
76,6.25803428144821,496.391838051504,0.0284989999999965,0.0098819855609249,0.0625102210674911
78,5.76701359299777,137.609186126426,0.0165040000000024,0.0163667350372181,0.352786808655458
80,5.64735985625334,76.5839641672955,0.0198239583333345,0.0175475561089122,0.688035291635073
82,15.5396359916858,7.59313567497441,0.0788721666666656,0.0060983295829941,0.26853712023211
