Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.93265760710917,-3.60151847143429,0.0661750833333308,0.0022713552138521,0.0304631221783648
2,1.99644826696444,0.0,-0.0175657500000002,0.0,0.0
4,0.727834720314691,-76.1697229572341,0.0050704166666664,0.0008253540621366,0.336238307474355
6,0.363476228960191,0.0,-0.0334855833333322,0.0,0.0
8,-0.0995025981093481,0.0,-0.0087815833333317,0.0,0.0
10,-0.094654627369704,14.9691858513181,0.0106029583333319,0.0090321345663171,-0.0030289118658547
12,0.0578530533753736,0.0,-0.033342625000001,0.0,0.0
14,0.636723755469809,114.725344390365,0.0199927500000013,0.0111603372471268,0.0391818598733102
16,5.81653196873039,88.7058272129755,0.0563502916666672,0.0181292345117951,0.106367973049901
18,41.6636078769285,383.426524069484,0.0275890000000002,0.0945230840549686,0.877390766376521
20,68.9276426006186,2393.18536930963,0.021652208333333,0.174557619414095,1.72805752632695
22,59.9341169204762,778.010552367428,0.0466263749999986,0.0827289476046065,0.706831161135223
24,44.1282572527745,954.843196845109,0.0524504583333331,0.0558012858973389,0.492421582297112
26,32.4158167909308,746.670470284367,0.0572527916666683,0.0360080459878809,0.335259924278509
28,28.5160659333581,704.020957111708,0.0411159583333311,0.0406245495543471,0.42499335333697
30,27.1252598391961,314.437754307251,0.116459083333333,0.0132209900229444,0.155353997530298
32,28.0024823883119,0.0,-0.116226833333331,0.0,0.0
34,39.1385247365685,0.0,-1.70768391666667,0.0,0.0
36,56.8751874852692,0.0,-0.15522175,0.0,0.0
38,72.0921146338137,24.4269184305608,1.93587475,0.0024802567552144,0.0210687077514614
40,87.170522674549,130.350411114899,0.568161333333333,0.0108129647539619,0.0817243701747389
42,95.2567075425724,0.0,-0.0571359999999993,0.0,0.0
44,100.567094757683,0.0,0.0134438750000001,0.537338137979548,3.92604722368778
46,102.166143436934,1224.30785506868,0.0627814166666655,0.115983802727784,0.876974269009231
48,98.6317562588885,2213.53819550475,0.032412499999998,0.210243029116224,1.68277101994634
50,92.6794928124809,377.668211568458,0.146641875,0.0436073104445415,0.362160300124422
52,86.4649411648797,325.986318241293,0.147736208333336,0.0398090349006686,0.343985075257143
54,82.1305030190812,0.0,-0.0281225833333325,0.0,0.0
56,79.014538378032,0.0,-0.0125035416666671,0.0,0.0
58,75.0355615649146,744.713591359565,0.0519654166666668,0.0873517743240812,0.857815791751739
60,71.5976438161535,353.804838408962,0.0890144166666686,0.0479564365938567,0.496173063952154
62,68.3959069522182,628.42202706531,0.0437961250000007,0.090557786742137,0.99861713298302
64,65.253236407168,723.088173703565,0.0469805416666661,0.0818281842672453,0.870893586503268
66,65.0087470200428,508.329735286785,0.0631538333333331,0.0616431129900353,0.641519535244296
68,63.1022723802172,0.0,-0.0230817500000005,0.0,0.0
70,63.5140115883333,559.942007313498,0.0401017500000016,0.0910657571856373,0.992301598323538
72,62.1151666428783,338.032702559356,0.0937236666666668,0.0382786141809763,0.40577786012649
74,61.5806000443354,927.010313513695,0.027592083333334,0.128322222261938,1.43603706281717
76,58.4055497269735,1099.18853751269,0.0212480000000002,0.146975776621358,1.88260440888605
78,54.7163670191281,332.686156269342,0.0546463333333307,0.0533880400876778,0.675699097217514
80,49.9092041820306,0.0,-0.0014629583333321,0.0,0.0
82,49.0180531347154,0.0,-0.0073593333333326,0.0,0.0
84,46.5576884761271,221.566361624495,0.0852318749999998,0.0322553798105084,0.378596346350291
86,45.0714339763468,322.270396509295,0.0615151250000009,0.0405539929681533,0.504053390100154
88,43.9227895706254,0.0,-0.0378303750000013,0.0,0.0
90,42.6997718393502,0.0,-0.0187586250000003,0.0,0.0
92,42.3655353444757,131.484838870612,0.128898666666668,0.0177581562407151,0.219893461560046
94,43.1435819343521,533.452276662078,0.0339187916666649,0.0655325260019539,0.819145959136646
96,42.3743949380808,0.0,-0.0464638333333343,0.0,0.0
98,42.4970410161824,303.009240200861,0.053007291666668,0.0340879749651814,0.569415750712608
100,43.1932648178194,1077.98365057785,0.0232077916666681,0.0778888432903263,1.28572537193308
102,43.5756243996455,562.148253762586,0.0312428333333351,0.057468016992217,0.982316158294915
104,44.3205757342955,773.364999093851,0.0283784583333322,0.0581501965978308,1.11475003043496
106,44.2489201820489,0.0,-0.0064605833333324,0.0,0.0
108,45.5472058757494,427.878717365058,0.0455781666666667,0.0330623732831783,0.794442680047579
110,46.6609570501647,295.521876229395,0.080088499999999,0.0193453899479349,0.455032619213815
112,48.1666782574426,0.0,0.0044890416666684,0.340534890788858,7.9397549017802
114,46.046882506338,0.0,-0.0383664999999989,0.0,0.0
116,45.1062283459925,296.713090661969,0.050797249999999,0.0236584819993148,0.654846046466862
118,42.0604625833594,195.35412538342,0.0869827916666672,0.0139048366431568,0.366269854922309
120,38.4262087635911,0.0,0.0013220416666654,0.782559747399547,22.4359048232483
122,36.363315376447,0.0,-0.0294082083333326,0.0,0.0
124,34.4060120834817,419.972256164653,0.0251367083333337,0.0311620694093946,0.96575347036161
126,32.0342449312411,465.629750786149,0.0218964166666682,0.0302706602860723,1.09597768450061
128,29.4922256353778,282.050495739533,0.0269528333333306,0.0281087735728792,0.740793691217867
130,27.42117032136,153.900019610421,0.0321359583333326,0.0263601471558718,0.526172370711772
132,23.3758652538731,0.0,-0.0085598333333335,0.0,0.0
134,22.1198801244553,155.53792881057,0.021468416666664,0.0320978374788938,0.70107469884731
136,18.3900144067322,67.3829452606442,0.060223541666668,0.0084859732859131,0.236152695586261
138,15.8643273274003,315.156777678267,0.009002166666668,0.0517901957084097,1.26609043391456
140,14.9724806697241,0.0,-0.0653848333333341,0.0,0.0
142,12.2959421904683,0.0,-0.0053835833333331,0.0,0.0
144,10.6291462241786,41.2029327762825,0.0607614583333339,0.0086241868003403,0.124755472452751
146,10.341915303061,114.987802783044,0.0273441666666656,0.0201545933044232,0.238549031910397
148,8.84815496310618,0.0,-0.004261250000001,0.0,0.0
150,7.56785044715501,0.0,-0.0053251249999988,0.0,0.0
152,7.31640063506207,1528.1982890399,0.0015983333333323,0.372901940588196,2.85030336639227
154,6.05283785121609,0.0,-0.0032127916666662,0.0,0.0
156,4.68988695493879,141.115908805325,0.0245280416666676,0.0177095301599929,0.204347836429459
158,4.84195033268894,90.324899411227,0.0344113333333317,0.0173861818797306,0.0990861367356457
160,5.02488940523856,0.0,-0.0295927083333325,0.0,0.0
162,5.35559778648896,0.0,-0.0354205416666646,0.0,0.0
164,5.71274099204942,70.1235251139193,0.0352700833333343,0.0141868479305705,0.0885634186654399
166,5.26689079055137,77.7484697273719,0.0301344166666659,0.0162243689496907,0.0972952719538347
168,4.59590437681924,0.0,-0.0041087083333334,0.0,0.0
170,5.279677647544,610.719981800735,0.0034188333333347,0.124507274676426,0.344756429713559
172,5.47775592265664,0.0,-0.0008996666666686,0.0,0.0
174,5.807479421832,0.0,-0.0073766249999979,0.0,0.0
176,5.74899114041497,43.7484139368811,0.0343383333333331,0.0122694577500838,0.0784401468612575
178,4.57906709750828,4794.93225269922,0.0002294166666668,2.17725636448707,7.76736474536418
180,4.93111075599895,0.0,-0.0379146249999994,0.0,0.0
182,4.25178432355529,25.7493531819527,0.0326881666666668,0.0110367557777481,0.0428092229264559
184,3.55512617539919,0.0,5.39583333335851e-05,7.38395669724167,29.296407590492
186,2.57683769152328,0.0,-0.0326109166666673,0.0,0.0
188,2.76129599473776,27.017966504488,0.027979666666667,0.0110209150226443,0.0642131087605425
190,2.2663298371792,19.0531909429581,0.034347208333334,0.0082249890218883,0.07380398826092
192,2.65185666042174,0.0,-0.0332224583333351,0.0,0.0
194,2.79589020951689,0.0,-0.0008167500000014,0.0,0.0
196,2.21277991971267,27.2130705390556,0.0344256250000011,0.0094124450588126,0.0727086899318163
198,2.62976352719973,0.0,-0.0013141666666669,0.0,0.0
200,2.73193787480432,0.0,-0.0006678333333341,0.0,0.0
202,2.27051842798437,0.0,-0.0023340833333325,0.0,0.0
204,2.64591091883647,333.31044033522,0.0029639583333323,0.153342546406842,0.751302855176679
206,2.752258014316,0.0,-0.0052073750000018,0.0,0.0
208,2.85086957635744,17.4902185568486,0.0317560416666659,0.0086455153252776,0.0080223538819342
210,3.34187602525855,0.0,3.54166666681384e-05,9.34095034951772,2.75797440848987
212,1.34974610146508,0.0,-0.0380489583333328,0.0,0.0
214,1.73405201155234,24.5508218319921,0.0380489166666675,0.0105974036584709,0.0619534533448812
216,2.80290763429051,207.076989475711,0.0022325833333323,0.105090223811929,0.42064513656703
218,2.45219452077737,0.0,-0.0129230833333326,0.0,0.0
220,2.4389594314371,15.0345390016691,0.0539342083333342,0.0060494317176342,0.0342187810462734
222,2.74548880362199,110.336812279536,0.006600583333333,0.0547716569185091,0.381577126789203
224,2.25031759750086,0.0,-0.0596390833333332,0.0,0.0
226,2.27072446135525,0.0,-0.0061084583333341,0.0,0.0
228,3.01090127963147,7.75650101647981,0.0632765833333349,0.0036656020145068,0.0273116090289476
230,2.79014204908998,132.824588801646,0.0053931249999991,0.0545961800042992,0.145621199245383
232,1.91850514118028,0.0,-0.0310490416666684,0.0,0.0
234,2.16055098191519,36.4897545569716,0.0246102500000009,0.0122380554370164,0.0249670224784867
236,1.61521224421378,39.6781431601112,0.0327174166666682,0.0057782057209888,0.0402660644285257
238,1.53397421652739,0.0,-0.029036083333333,0.0,0.0
240,1.67822170695482,0.0,-0.0356531250000014,0.0,0.0
242,0.807672610552776,22.7809990089778,0.0297811249999983,0.0080620470182703,0.0745743045727145
244,1.66345818080689,21.0592300294966,0.0269192083333343,0.0090798930649496,0.0437257805136306
