Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.52918837313923,-975.982063602792,0.0002576249999937,-0.481242629991318,0.789652704758592
2,3.00584871314385,0.0,-0.0699919583333344,0.0,0.0
4,2.62354180779992,0.0,-0.0331387916666663,0.0,0.0
6,1.51957583091673,-2.66733558116392,0.0289043750000018,-0.004233431042401,-0.0027749140900458
8,2.0673933448101,-4.5860312213946,0.0347996666666675,-0.00342119004163,-0.0088221835651495
10,1.88832496530909,0.0,-0.0250994166666665,0.0,0.0
12,1.02989915015267,0.0,-0.0006191250000021,0.0,0.0
14,0.937974996292882,7.1886971952237,0.0278207916666672,-0.0029860138761623,-0.0092259913917003
16,1.58968161727427,0.0,-0.0085331666666643,0.0,0.0
18,2.90496464531898,27.7125708968782,0.0380945416666674,-0.0003750193820767,0.0160726958379633
20,5.42439418098806,0.0,-0.0280510000000005,0.0,0.0
22,5.86853798883445,0.0,-0.0427365000000002,0.0,0.0
24,9.65255454668221,84.6261390449825,0.0863576666666654,0.0098790165300762,0.138342962921028
26,39.8211153473176,1317.19314154206,0.0250326666666642,0.0803007651022457,1.13763338291023
28,49.8977789326382,1107.39079708324,0.0226080416666671,0.112276939268441,1.33617456482036
30,42.3456849365474,430.268686156999,0.0773369999999991,0.0299930295658158,0.319502188223867
32,30.7468474278675,1703.61824721871,0.0196169583333351,0.0862640983045984,0.858487498015367
34,17.311654046898,1754.42623884407,0.0243200833333344,0.0406202323513575,0.403202320393732
36,9.44854151591989,590.267776989517,0.0596790416666654,0.0096122079428097,0.0954516040783245
38,5.69142651670685,339.584216393476,0.111986583333334,0.0031278703509167,0.0253643031469815
40,3.13848552039112,0.0,-0.784530125,0.0,0.0
42,3.32445320948614,0.0,-0.459851791666667,0.0,0.0
44,4.15673642449982,172.361274001747,0.131994708333335,0.001007770746736,0.0149206953231185
46,4.45634172234,1048.76818191342,0.0307939583333331,0.0081166331210927,0.106811680047067
48,7.47408858558402,95.0236182613798,0.314572833333334,0.001200385674076,0.021823665599746
50,17.3653728012867,23.556926780834,0.615502791666667,0.0012349936752934,0.021384866530058
52,29.3683586719919,240.821034041239,0.0683504166666677,0.0191047446037042,0.297831445268711
54,39.927016345274,0.0,-0.0302280000000007,0.0,0.0
56,49.8260926082319,56.5287920167128,0.494500249999999,0.0046407358915919,0.0656361027024332
58,59.9885433393329,0.0,-0.0186568333333327,0.0,0.0
60,74.8445790894039,0.0,0.0008760833333338,4.89644567079119,54.0131061037663
62,87.3638865840216,627.23402167281,0.114901750000001,0.0481515283651379,0.453239789508223
64,94.9698060204294,645.082482859648,0.146781458333332,0.0437903631618234,0.383072399477934
66,95.6836703441499,1389.26953504786,0.0540994166666685,0.120416008152342,1.01065102112047
68,89.8355708412755,756.533788470017,0.0720639583333327,0.0858080731808024,0.731363556962891
70,86.1390389269854,803.986698208167,0.0583053749999986,0.0950916423963895,0.853022976117884
72,80.2383791906104,0.0,-0.0059662083333324,0.0,0.0
74,70.7745217008043,1532.22993820472,0.0190568333333336,0.222753299052837,2.16269035511994
76,64.2430232781098,441.275095083199,0.0602846666666664,0.0620526791133318,0.627050356397189
78,59.1163863274416,980.297212651988,0.0242722083333321,0.132980709858547,1.44293244995601
80,53.8125295476887,576.964198399537,0.0453366249999985,0.0642680782389946,0.731551829149348
82,48.6030544367371,408.710636659624,0.0576146250000029,0.0484923827480877,0.516312578328994
84,45.746896837381,0.0,-0.004488874999998,0.0,0.0
86,42.0114597299283,1288.53010179653,0.0189564166666673,0.131691035030711,1.34115326941345
88,39.0429319869138,383.477938977518,0.0503752083333309,0.0465047575684047,0.471315670760719
90,36.9688845089736,733.449386831249,0.0260921249999975,0.0848335308849118,0.901149452770434
92,34.6059730825473,851.060765869614,0.0249577500000001,0.0830952210359163,0.931858706580617
94,33.2354541246171,640.008695866529,0.0281233750000022,0.0673986095271948,0.759872618451461
96,32.4347981695443,1000.17592462428,0.015984041666667,0.112772275388109,1.28001832268019
98,31.0668078173889,560.403741358103,0.0245659583333332,0.0683013655769288,0.819968420039921
100,28.6716258557973,305.449942181679,0.0465881666666643,0.0336023724838447,0.421781370852215
102,28.0580323589274,3386.13285573731,0.0042600833333311,0.359713657767765,4.50433586826441
104,26.831651202155,0.0,-0.0389448333333323,0.0,0.0
106,26.1462366847343,423.983190027288,0.027940791666668,0.053029083397093,0.643473102060228
108,27.083342139738,484.978317073942,0.0282857916666671,0.0489051275729273,0.65100642629847
110,27.5506819934042,1371.01766922359,0.0114100416666657,0.119227627897497,1.81121525072547
112,30.0620923723911,364.232994172729,0.0547372499999993,0.0284928905988741,0.426257705685351
114,34.6041194151063,662.934453020351,0.0314469583333343,0.0508936013586325,0.82737038914635
116,37.9342829436898,0.0,-0.0083412083333319,0.0,0.0
118,40.2622706135984,719.199054061955,0.0307988333333341,0.0542110219213227,0.897795335685231
120,39.0923582314738,653.187149797004,0.0304002916666661,0.0504190113030375,0.909768825917017
122,38.1059796837669,0.0,-0.0124108749999981,0.0,0.0
124,37.9182195555243,311.305821844743,0.0502276250000001,0.0251235437453492,0.512943544978918
126,37.3501198237441,244.801980376479,0.0642172083333336,0.0177376210381489,0.400205497135792
128,36.4631512421068,0.0,-0.0011623333333341,0.0,0.0
130,37.5324810454841,0.0,-0.0029799999999988,0.0,0.0
132,38.1564478239284,0.0,-0.0016585833333335,0.0,0.0
134,37.4943701132694,0.0,-0.0064287916666696,0.0,0.0
136,36.5014210927245,213.723548836962,0.0547760416666672,0.0138514457801019,0.491212649883923
138,35.5905683657391,236.154941226539,0.0553336250000012,0.012937370553516,0.455770333139516
140,33.2821642502729,0.0,-0.0002273333333358,0.0,0.0
142,32.6926948091075,0.0,-0.0117267500000014,0.0,0.0
144,31.7192090751679,477.697331562002,0.0220550000000002,0.0239010764604593,1.0791495548243
146,30.5972544015424,165.049538450574,0.0684235416666684,0.0071151564897897,0.343049373866251
148,29.6786209986844,0.0,-0.0085167083333335,0.0,0.0
150,27.5551524350763,0.0,-0.0116116666666667,0.0,0.0
152,25.4812056842324,267.076596302663,0.0303806666666665,0.0126636792679086,0.607765339398157
154,22.5798273342534,157.703508246141,0.032950833333332,0.0078930944250206,0.510587577637563
