Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.35051013959935,0.205778832055493,0.300527333333342,0.0001407958903575,-0.0002976483190773
2,0.36656389604395,0.0,-0.183328250000003,0.0,0.0
4,-0.56209855246448,0.0,-0.0405828333333333,0.0,0.0
6,-1.28267663330142,0.220779066814477,0.0863870833333342,0.0004648061856771,-0.0045641252923492
8,-1.82519596669313,0.690017105757408,0.0267012083333311,0.0001951043766642,-0.0196990762446241
10,-2.21625774302605,0.103948642704604,0.0323680833333325,-0.0003030499658075,-0.0088837087241437
12,-1.73303788913483,-23.8731924743859,0.0016404583333337,0.0039746239159953,0.257611503071863
14,-1.6183229412701,0.0,-0.0306202500000004,0.0,0.0
16,-2.6242793098284,-37.906300130218,0.0022329166666675,0.0207709838999841,1.98009795670946
18,-2.2398770113689,-219.823314260451,0.0005902500000001,0.0579339401291596,9.27054269530712
20,0.583635332966597,0.0,-0.0005486249999998,0.0,0.0
22,5.10020764760765,0.0,-0.0035994166666665,0.0,0.0
24,7.75146473675865,2.35125926387942,0.0276437499999996,0.0003470053305108,0.1122074924505
26,8.23609216310915,-1.50548001830702,0.0285526666666668,0.000108207438964,0.0790731392376132
28,7.36908849043093,0.0,-0.025669666666668,0.0,0.0
30,6.43885287008444,0.0,-0.0286644166666665,0.0,0.0
32,5.29538520345241,-3.78591985444586,0.0224843333333332,0.0010195216986705,0.0321457079844126
34,3.85480946666004,-13.7732978569046,0.0096331250000005,0.0033448009160173,0.0441922765617912
36,3.69858806596174,0.0,-0.0254210416666668,0.0,0.0
38,3.11733778833556,0.0,-0.0016703333333347,0.0,0.0
40,2.25315472310582,0.0,-0.030797749999999,0.0,0.0
42,1.59845396379451,0.0,-0.037094041666666,0.0,0.0
44,0.873521644556401,0.212904179975223,0.0313543333333307,0.0005602304455317,0.0113076634591452
46,0.617139778202204,-1.06882651654082,0.0301732916666676,-0.0006825379133977,0.0031213694041734
48,0.933378133714197,0.0,-0.0267082916666652,0.0,0.0
50,0.230660987812257,0.0,-0.0269763333333364,0.0,0.0
52,-0.448262829480191,0.0,-0.0007087499999993,0.0,0.0
54,-0.226487499871416,71.8137883557283,0.0006465000000011,0.0090507743243392,-0.210708089798295
56,-1.23831986790086,-178.734209731839,0.0003400416666661,0.0161314326183778,0.0264297574363815
58,-0.726539627190642,151.172613228012,0.0003127916666677,0.061785030621509,1.45549699593807
60,-0.0394978821528375,-164.549391178541,0.0005521666666658,0.0412993812539123,0.72807143212188
62,-0.246909385059121,0.0,-0.0008296666666689,0.0,0.0
64,0.531100093336481,-15.6063723852211,0.0054755000000013,0.0064886663679553,0.0931024654440613
66,0.831034874670412,-609.185482384677,0.0002211249999994,0.193907272450832,3.30612158972347
68,0.534757395203818,0.0,-0.0070742083333333,0.0,0.0
70,0.982583579940859,10.3592198360953,0.0131185833333323,0.0054314077081017,0.109196593933682
72,1.58739445877377,-0.868636612039499,0.0258360416666683,0.0023433816814209,0.0496044663048333
74,1.89664719740774,3.88078119992328,0.0180862500000008,0.0037033258157726,0.069391066318083
76,2.02481414071159,-34.8821552014529,0.0033951250000008,0.0206097271748238,0.362245399015556
78,2.21515805969287,0.0,-0.0011868749999986,0.0,0.0
80,1.75872344991299,-223.885829406443,0.0002030833333304,0.167285508385495,4.74799868207431
82,1.68851900408317,-35.9180395863539,0.0033402083333333,0.0089760883309172,0.263817831682846
84,1.25809319588321,0.0,-0.0322554583333323,0.0,0.0
86,0.932917507809679,121.127803850981,0.0007340000000007,0.0430513219442524,0.559573044587987
88,0.805267329172373,-0.0518793738086878,0.0303955000000012,0.0002504716904429,0.0161388548115749
90,1.34313714770356,0.0,-0.0416639583333357,0.0,0.0
92,0.842837235659852,25.7892591879296,0.0065883749999991,-0.0014280327705697,0.0505382779842169
94,1.01272390224173,-2.64875050121648,0.0374390833333337,0.0002357898616071,0.0140743404295427
96,0.32095505562067,0.0,-0.0013129166666683,0.0,0.0
98,-0.202222814483966,0.0,-0.0310828333333329,0.0,0.0
100,-0.11080837174809,176.624225506765,0.0011277916666673,0.0037018520159534,0.473939043161132
102,0.27651423397475,1.87108777627836,0.0303140416666657,0.0004359895999474,0.0108394484432067
104,-0.253065311945526,0.0,-0.005412541666668,0.0,0.0
106,-0.0573403898482263,9.85003523931806,0.0098558333333335,0.0028877234385787,0.0153657219458226
108,0.0875287013848466,0.0,-0.0003025000000009,0.0,0.0
110,-0.304594945712804,0.0,-0.0066382499999993,0.0,0.0
112,-0.0043755843032576,0.0,-0.029618125000001,0.0,0.0
114,1.14060661159502,0.0,-0.0063395416666661,0.0,0.0
116,0.983991832156374,4.43775385789213,0.0307261250000019,-0.0001795553150216,-0.0039507139301099
118,1.08641623533187,109.882973906825,0.0027593333333311,0.0005858405448475,-0.0416460113445561
120,0.13466808232498,0.0,-0.0015970416666665,0.0,0.0
122,-0.185357194812197,16.0219610739958,0.0216796666666695,0.0007281978127196,-0.021852793574267
124,0.242194232139967,18.6389231555225,0.0191733749999994,0.0002254567538137,-0.0251822575961235
126,0.0786337055169803,233.594516948746,0.0021231666666666,0.003566952419011,-0.281032199410513
128,-0.910792472254135,0.0,-0.0008344999999998,0.0,0.0
130,-1.46985418173239,0.0,-0.0004201249999994,0.0,0.0
132,-2.11215628782525,124.596394238816,0.006196416666666,-0.0049227737304947,-0.0555369238055646
