Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.4215932403692,-0.791586179739393,0.127552333333347,-0.0002314470106944,0.0087258615173556
2,0.277642796265852,0.0,-0.0639456666666677,0.0,0.0
4,-0.217936813541315,0.0,-0.0068686666666657,0.0,0.0
6,-1.00866076767673,-0.0665123271392127,0.0322590833333326,-0.0025704046015455,0.0221967390642115
8,-1.54216766343843,0.0,-0.0034902916666676,0.0,0.0
10,-1.07730285802273,-1.98207521380584,0.0293857916666681,-0.0030148421306712,0.0188932679923781
12,-2.14418219276706,-3.30839600744647,0.0368750416666656,-0.0014417083258575,0.0111522947824541
14,-2.63667298177512,0.0,-0.0304237083333326,0.0,0.0
16,-2.11795552339398,0.0,-0.0323151666666647,0.0,0.0
18,-2.48362285775763,0.0,-0.0023060833333303,0.0,0.0
20,-1.8930300160388,0.0,-0.003208666666669,0.0,0.0
22,-0.131328102389264,-0.816786721640913,0.0253164583333335,0.0004259049441406,0.0193474427105779
24,-0.488327555041163,3.63597059151502,0.0341125833333337,-9.10261918033015e-05,0.0127231964418117
26,-1.52506850853503,0.0,-0.0007501250000006,0.0,0.0
28,-1.13494637153877,0.0,-0.0319701250000008,0.0,0.0
30,-0.719467019493931,13.0109128493564,0.0074500833333341,0.0022066469620031,0.0578989648219984
32,-0.505505106180852,2.29177930576865,0.0296088750000013,0.0005949962925916,0.0210333101990577
34,0.005042866319343,0.0,-0.0038180416666682,0.0,0.0
36,-0.423062388628599,66.8533605275043,0.0007320416666652,0.0001655248136251,0.622916093269698
38,-0.443872778955368,-129.984227928966,0.0002473750000001,-0.0043594906194429,2.52861702553414
40,-0.0311371419958393,0.0,-0.001298916666666,0.0,0.0
42,0.0386008139005674,-2.39014003883188,0.0055019166666682,-0.0093835862539317,0.0852199559237384
44,0.78661170285427,0.0,-0.0028558333333335,0.0,0.0
46,1.12982480674569,1.68436188988296,0.0237957499999982,-0.0021990921391115,0.0182924558686831
48,0.79167369789235,0.0,-0.0037318333333334,0.0,0.0
50,0.917314323865992,0.0,-0.0033946250000003,0.0,0.0
52,1.0680077081714,4.43693144222238,0.0256850416666653,0.0004140888828851,0.0161960872548755
54,0.585700199278377,7.3976334125296,0.0211965000000018,0.0002894243483588,0.023914446901095
56,-0.0598319657465126,4.29025112638294,0.0346632083333332,-0.0002088713204281,0.0160547264499543
58,-0.04227110107968,39.329999645297,0.0026821250000006,0.0040706463202639,0.15899650985324
60,-0.447820311045736,0.0,-0.001924375,0.0,0.0
62,-0.296076167052222,0.0,-0.000251375,0.0,0.0
64,-0.0517702873066699,0.0,-0.0035082083333331,0.0,0.0
66,-0.47157764235953,11.6114523026825,0.0199787916666665,-0.0027744275076316,0.0254556839492162
68,-0.0689483896459321,13.1831188375641,0.0283804583333331,-0.0016359000009237,0.029140425718027
70,-0.225424049884145,16.7417544415174,0.0343489166666669,-0.0004778198291949,0.0210798935082571
72,0.0380309981623355,20.456907151896,0.0240657083333335,5.50306181287762e-05,0.0370640504476859
74,0.707029978186537,0.0,-0.006097416666666,0.0,0.0
76,-0.555168251756648,34.1479650197165,0.0208546250000016,-0.0002845441502569,0.105289497386967
78,-0.997578117840565,44.4872370103091,0.0246991666666678,-0.0013801119856525,0.122259957310033
80,1.37752407192064,0.0,-0.0028519166666688,0.0,0.0
82,3.8962718143138,38.3990223283409,0.0318622499999979,-0.0016437606234333,0.0910258415099068
84,4.99452841778462,0.0,-0.0022965833333321,0.0,0.0
86,4.05090005395392,0.0,-0.0016261666666664,0.0,0.0
88,1.66949448941863,0.0,-0.0023725833333321,0.0,0.0
90,0.385616213768713,0.0,-0.0010660833333326,0.0,0.0
92,-0.156435617765812,31.0656157126714,0.0623310833333344,0.0001734966789893,0.0280349186564384
94,-1.36244465114898,78.3624940727936,0.0265348749999976,0.0005809248404318,0.061429371514456
96,-2.54572405207358,0.0,-0.0036439999999995,0.0,0.0
98,-2.275947401945,0.0,-0.0057091249999995,0.0,0.0
100,-2.74590376099139,0.0,-0.0024298333333335,0.0,0.0
102,-2.68849045590956,149.187017710361,0.0250418333333332,0.0037515537574553,0.0494435942895372
104,-2.32309004999625,86.992338241397,0.0302583750000001,0.0018174617185685,0.0349563621136847
106,-2.58825091962577,0.0,-0.0320019166666663,0.0,0.0
108,-2.05775628433437,0.0,-0.0014728333333332,0.0,0.0
110,-1.11102299291048,101.252988789004,0.0322955833333343,0.0025766133123643,0.0322095745512985
112,-1.13404172199935,134.540043616288,0.0225082916666652,0.004462115365366,0.0493999226356023
114,-0.539648987272751,114.173722754209,0.0242639583333322,0.0038275980486029,0.0509656777513556
116,-0.234858888995381,1317.20406951088,0.0020710416666679,0.033617802801939,0.512884970339039
118,-0.613321254924364,0.0,0.0001129999999986,0.549295828154685,9.94926220807925
120,-0.218479479485889,0.0,-0.0043793333333338,0.0,0.0
122,-0.0384114317034472,118.386242939677,0.0247539166666672,0.002042597628533,0.0291913685452887
124,-0.573210921376062,87.5313947773037,0.0322730416666677,0.0023511501515473,0.0252203749907944
126,-1.31909168356559,1339.86997209725,0.0022305833333312,0.0321980061491629,0.516878167571073
128,-0.491744541377449,0.0,-0.0013598749999994,0.0,0.0
130,-0.546959584896786,1446.62374286845,0.0023640833333343,0.0410531822102687,0.508177498822356
132,-0.185627152214758,1584.77522825734,0.0019171250000005,0.0616228723783485,0.596756084404572
134,-1.21017215765258,194.991228516738,0.0175558749999993,0.0074334998423536,0.0750392673054968
136,-1.48091700504589,125.124856845134,0.0219855833333303,0.0055987845694125,0.0651694990382171
138,-0.328050406202671,1168.14121873858,0.0023534583333348,0.0462750242437401,0.644607678971249
140,-0.3744345802393,0.0,-0.0012329999999994,0.0,0.0
142,-0.799779698238937,0.0,-0.0007122083333346,0.0,0.0
144,-1.16835697842667,0.0,-0.0030986250000006,0.0,0.0
146,-0.683286253938574,137.379165781587,0.0265564166666688,0.0085936025926479,0.0844222465089107
148,-0.910472652445161,138.217637735072,0.0312742499999998,0.0075629952597586,0.0888011121230366
150,-0.463944316416653,1761.36933542836,0.0020583750000001,0.118501215344065,1.26548376621682
152,-0.843323876228234,0.0,-0.0024069583333329,0.0,0.0
154,-0.879744125373514,230.397895881429,0.0205166249999997,0.0160580640786694,0.119671655260438
156,-0.450468501233077,152.591393527368,0.0333622083333314,0.0101240699663765,0.0686349554045474
158,-0.865804441715806,0.0,0.0005039583333331,0.713294960171977,4.49203125359411
160,-1.46811309673893,0.0,-0.0070177083333309,0.0,0.0
162,-1.39542496402514,215.848364788125,0.0339455833333329,0.0123023696168367,0.0588707791287366
164,-1.84961102988205,255.998639458863,0.0265553333333332,0.0169819503146486,0.075004675736853
166,-1.80434561474663,0.0,-0.0038490416666642,0.0,0.0
168,-2.56822231230524,0.0,-0.0009552083333348,0.0,0.0
170,-3.14300799291623,3793.54579124519,0.001925416666667,0.307784429530882,1.21899204829086
172,-3.1793826447491,0.0,-0.0029061666666674,0.0,0.0
174,-2.87253393978978,484.041925196525,0.0204385416666669,0.0338688138198353,0.110935838243985
176,-2.59730734277891,478.380455018946,0.022551958333335,0.0345152396674573,0.102909410117402
178,-2.31628532458333,0.0,0.0009678333333313,0.841048315108823,2.50026284078659
180,-2.02585821186245,0.0,-0.0014562916666687,0.0,0.0
182,-1.45998020529177,247.254796206627,0.0377360000000007,0.0243810101079236,0.0623779885944513
184,-1.43696031632998,274.284357250977,0.0369256666666663,0.0264490724486325,0.0741220156563178
186,-1.63760549493362,0.0,-0.0512957916666664,0.0,0.0
188,-2.38291027059074,146.606474000796,0.022275083333333,0.0406761319357592,0.261270147982535
190,-2.61302478843674,37.9069542800615,0.0628317916666668,0.0124524142375421,0.131540297133426
192,2.19906819312771,0.0,-0.007307333333333,0.0,0.0
194,7.39721037224959,74.892350171873,0.028512333333332,0.0207010354317555,0.534731449546382
196,11.9738083836311,14.1296628246107,0.027736416666665,0.0189526710408082,0.6925494437567
198,16.6771500698869,19.1486377342302,0.0167238333333337,0.0291787558574726,1.40123022145723
200,26.1948775947646,-0.912073672154951,0.0491833333333339,0.0090630555589358,0.580186070645575
202,35.4153128737947,-0.359383118637616,0.055537124999999,0.0069445914175666,0.603782584319507
204,43.8433759404978,11.7190721294822,0.0238254583333332,0.0149236508127985,1.61234576417166
206,54.1570695927203,23.3090367199356,0.0220960000000012,0.0147913759655119,1.97316425192753
208,65.7374249421433,10.9739577255894,0.0530973333333318,0.0058915274926607,0.900088835234666
210,76.1586980433934,23.6835099698614,0.0477713333333346,0.0073774719612383,1.0832210903093
212,85.3465216237466,9.29925539015498,0.0494070833333338,0.0075923929041138,1.09451438353379
214,95.7375881081106,5.47203747093584,0.0511359583333343,0.0068720630653225,1.10697319389118
216,101.561122489118,9.15317845745863,0.0483695416666672,0.0069500629621637,1.19922533063222
218,104.722889492132,13.6476025390776,0.0226113333333341,0.0159657172945278,2.60254085876161
220,107.507810082712,1.73038719385816,0.0511992083333344,0.0075538207977762,1.15030796870289
222,108.933362544447,-1.37027643454743,0.0747070416666672,0.0056011941928744,0.789595198199621
