Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,6.39561682998033,-7.24646818657674,0.129112116666662,-0.0007543538227561,0.132630933638693
5,4.75885156767553,0.0,-0.0130972499999984,0.0,0.0
10,4.5938677890029,16.596803704197,0.0408354833333325,-0.0017107216907901,0.483044982179183
15,49.52525764126,79.0525710200305,0.140339116666667,0.000789760203918,0.584273246896535
20,191.166485374752,161.306075105759,0.141266750000001,0.003577303497566,1.17687002319132
25,248.480648465471,152.686499416271,0.143699016666666,0.0062793501220098,1.39743767625589
30,256.792235913105,147.675871705222,0.17886385,0.0061595286776206,1.17740012600184
35,237.444258353415,165.542194214578,0.148846966666667,0.0073858035111696,1.33082731345037
40,217.502056921892,121.831898429918,0.156766616666668,0.0065697254801728,1.18831757019879
45,203.631127522493,155.265776284439,0.118982366666665,0.0075521877148513,1.47368340782904
50,181.901137933183,176.072740796074,0.0897215333333323,0.0084903383758725,1.78625894905364
55,170.488098636557,189.758200350159,0.103857266666668,0.0067694077778662,1.46172777779348
60,157.392146145965,160.903667772072,0.080638183333334,0.007908287655548,1.76116251475512
65,153.95955625228,87.5481062938617,0.156384516666665,0.0037954510733464,0.884047354901061
70,146.754212349228,106.487857629967,0.113823366666666,0.0050149196286836,1.1604095274645
75,142.810660256397,193.949489384426,0.0476491500000011,0.0111636759044431,2.70246757352142
80,142.395319462309,85.0532256410166,0.120668283333334,0.004059137714227,1.06292260527901
85,138.865631055127,123.670617178746,0.0959966166666658,0.0050557165445341,1.30489251125552
90,137.339927171914,91.7547122731781,0.112066866666666,0.0042164797767462,1.10337168191321
95,134.682262580316,112.885069791512,0.103501583333334,0.0045900727950426,1.17113897218296
100,129.790062227959,190.827780468303,0.059606750000002,0.007943128048204,1.9674866032505
105,125.477777977996,95.0234554851317,0.095929433333334,0.004493724082551,1.17902113085074
110,125.816127340471,97.2573650435586,0.0998085666666666,0.0041743804515106,1.13317652843792
115,124.320530619013,116.893250678678,0.0954226499999985,0.0045167639560446,1.16876678435785
120,119.086954363584,92.5841443993649,0.0892773833333334,0.004713236253186,1.20588170046759
125,120.177056053117,124.024848294099,0.0817737500000009,0.0043166287706281,1.33047176582162
130,117.892870645769,82.1348448985666,0.102602466666666,0.0037464035750083,1.03160477337534
135,114.465091247308,76.1954285779631,0.102628850000001,0.0037093911091007,0.998678992460588
140,118.568397726299,102.950431087377,0.0761122833333336,0.0053037491305159,1.39260343573506
145,115.888158692546,106.441246004589,0.0712856833333329,0.0051835574811642,1.44607157568221
150,113.999357671549,80.6553127434578,0.069229366666669,0.0047506024823519,1.46798796579886
