Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.3653914498643,-7.38276479258341,0.0311309333333322,-0.0025769431608884,0.464053266568957
5,-1.39860803651595,0.0,-0.0027604666666666,0.0,0.0
10,-2.2452781706386,8.7195739341183,0.0942967333333328,-0.0003316525711439,0.273752738060508
15,59.753916108113,95.9639827790109,0.145445383333333,0.0015428547427797,0.946215002498129
20,210.579361625853,165.13500702939,0.128286183333334,0.00495774541471,1.57291546575491
25,238.251773550522,158.655020424918,0.136355283333333,0.0063690548147031,1.42806616442211
30,211.869766487257,132.947618401862,0.129421000000001,0.0064697599419807,1.34404963375138
35,186.212455354607,108.055818743203,0.134865350000001,0.0058548451397075,1.15508787174603
40,164.856741878821,150.917935640199,0.0982056833333329,0.0078726661308552,1.42224139868309
45,150.037394842977,173.941264242747,0.0754345999999982,0.009389500816047,1.71346662249809
50,139.966020827813,124.784319701027,0.0867682666666651,0.0072016558481791,1.37414354073972
55,131.56014848151,126.187537408526,0.0869565333333343,0.0063355223518137,1.33045188311434
60,129.626968649299,102.67433834922,0.0866780999999996,0.0052476570174169,1.30108819836537
65,123.998569151221,75.2334840491621,0.09647735,0.0045116401250496,1.1386034846997
70,127.377980208226,89.4092266478391,0.0864073666666679,0.0049583953250087,1.27499149347044
75,118.253317200925,73.1968651532254,0.0886941833333348,0.0045638833212855,1.15061100747774
80,111.323115081156,85.8343915049542,0.0683196499999999,0.005590407086731,1.43227995034233
85,106.879804404717,115.499449162336,0.0573042333333329,0.0064868104603927,1.68273430799894
90,105.831662340241,50.8866574793076,0.0961151333333329,0.0041009681933353,0.977400518350365
95,104.594005692059,37.122439993852,0.0797617833333336,0.004189094250821,1.14871103666919
100,101.689845538516,57.0788118121903,0.0660364666666657,0.0051917648364269,1.34555449624057
105,99.8294519832702,64.3098414821476,0.0718976000000005,0.0044481898049918,1.22223850254027
110,98.2931703685362,73.7092210802327,0.0746119999999993,0.0043767371645166,1.16723542600392
115,96.2670523889786,72.4723081556362,0.0565338833333347,0.0050303375455741,1.52069924073426
120,94.7799152331132,35.6735999329551,0.0652766166666668,0.0043629555168867,1.28751917574086
125,91.389566889721,58.0742706060849,0.0609918000000007,0.0047077609987188,1.34568398355196
130,90.5398608366663,40.2168844263433,0.0789582833333325,0.003755046186216,1.0332905533194
135,89.3805902572825,35.5965556807803,0.0662124499999988,0.0049166068538388,1.21830397021626
140,89.1519573646717,58.6200206945588,0.0585070333333322,0.0055190344065707,1.36810329923293
145,87.9936065177644,51.0040598434369,0.059235866666666,0.0051819666767894,1.35235210349137
150,85.8982805480125,57.7593780484898,0.0596496166666663,0.0053965782439,1.32889869768221
155,86.4465542849824,17.2909097048074,0.0755845166666674,0.003564380495779,1.04014776691754
160,86.2055945448882,32.2506584250041,0.0607358833333346,0.0047481078419434,1.28643710120461
165,85.1954190552671,67.3506176807362,0.0472581333333335,0.0053107780689786,1.59749301080035
170,83.7386971719109,46.3509062522928,0.0603244833333318,0.0040339854518475,1.24701835559655
175,82.7905170450748,29.2391597064773,0.0706450666666666,0.0030816100966592,1.04124563094292
180,81.7258045254768,43.8394017796173,0.0587374666666669,0.0037388888420855,1.25936643308498
185,78.6175178923717,23.2630319969167,0.0709802166666677,0.0033837189011237,1.02752317671987
190,77.8374934915303,23.4384357577314,0.0600881499999998,0.0040321109977331,1.20733026285297
195,78.756998379738,12.6212075865855,0.0629047333333335,0.004280446750483,1.15906116163767
200,77.6653669042484,3.64922443595195,0.050445816666668,0.0049480587984342,1.40719295668195
205,78.54143784781,34.8240634833358,0.0570762499999994,0.0040182996252559,1.25463675880137
210,77.342839146158,21.906084547963,0.0694597666666669,0.0034648579934037,1.01855112731718
215,77.6871090257894,29.3500299355176,0.0519552166666661,0.0049536636108605,1.35731685850782
220,77.7912489679824,-13.2631915515313,0.0537575833333335,0.0044738625317269,1.31223636983281
225,76.434488707572,9.58737656313628,0.0945448333333334,0.0025849443387828,0.743501340245395
230,76.2960091911941,-9.43731963108093,0.0623619333333326,0.0033570800193762,1.12473588435199
235,75.7257322229034,8.62966664514001,0.021365300000001,0.0108194315925744,3.2956527656851
240,75.9426006744341,12.5130210253788,0.0677799,0.0032956558462119,1.0422655372459
245,76.101849431335,7.76689116397457,0.0720755499999998,0.0033065811954744,0.97452418859948
250,76.5563788579678,-6.99144127487349,0.0612347833333331,0.0038984454393466,1.13516739526446
255,76.0157812390786,-5.23964212681798,0.0614333333333325,0.0035990637539791,1.14003431819761
260,74.7490295674018,-5.26754843499829,0.0749727,0.0026676898812036,0.914315797178437
265,75.0110296679751,-6.29904291690715,0.0476147500000001,0.0038726246067663,1.43230094471088
270,75.4361802876301,35.7561308351175,0.0463005500000006,0.0045356666279351,1.48155706176389
275,73.6534316239092,16.5070839022156,0.0724410166666689,0.0030848299919067,0.941591369070751
280,73.4455592054273,-1.76605931659226,0.0625381999999988,0.0031862654114397,1.08471138340335
285,71.5566387109334,-0.553452647234953,0.0436733666666671,0.0044738655896502,1.53746374138024
290,70.4359478782501,-16.3699876787039,0.0827480000000004,0.0028724808042589,0.807802428350663
295,71.013536993482,11.6703059835867,0.0712436166666655,0.0034460758518434,0.933767438935882
300,70.115249859227,-2.0269241870808,0.0383522333333339,0.0064497548257677,1.74314348641976
305,71.4291379074043,-1.05240144821778,0.0620646166666668,0.0031699758344416,1.08208099168693
310,71.5044723000777,-11.7394381360956,0.0580710333333331,0.0028553653796067,1.1498978632425
315,69.8416961066728,1.99411054979673,0.0606334,0.0031859954646885,1.08627808050237
320,69.665941482907,0.886641736119682,0.0461239499999998,0.0042529365911625,1.42615137743386
