Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.97173245893811,-37.7831122074706,0.0440775333333249,-0.0012410421826187,0.323218503565518
5,2.22369584763168,-591.108107884881,0.0052734666666696,-0.0121199255821385,2.72181278084465
10,1.53441192166505,0.0,-0.0139883999999983,0.0,0.0
15,2.00554545853732,0.0,-0.0091866499999997,0.0,0.0
20,-0.504782768287374,-278.517313957568,0.0096715166666645,-0.0088008480059622,1.52245440239707
25,0.193558224834506,-191.260117003335,0.0081584166666675,-0.0042718230613498,1.8169637885249
30,0.58132683951641,0.0,-0.0009905500000004,0.0,0.0
35,0.830391679193288,-133.554083824053,0.0123060999999986,-0.0046284991781078,1.21843966606497
40,3.56571805034773,-72.457155925259,0.0121553166666672,-0.006713901350229,1.36670334807996
45,6.86784043368576,0.0,-0.0022424166666657,0.0,0.0
50,4.73780885165191,0.0,-0.0002149666666663,0.0,0.0
55,2.64455598329196,-668.944606350394,0.0020487999999993,-0.0194955648271207,7.64154126742976
60,4.76090778149465,0.0,-0.0020602166666667,0.0,0.0
65,5.00626188729994,-123.235952777271,0.0105301999999999,-0.002740889096448,1.49501386559627
70,4.31667846215073,-13.5195003811959,0.009248383333333,-0.001607886090785,1.67049521301831
75,4.76669226693148,-57.1491435145766,0.0084973166666652,0.0007970486476682,1.85349806608651
80,4.48701581831394,35.2074604147866,0.0120940499999984,0.0017594167754707,1.2844972420733
85,2.80883952600479,0.0,-0.001226366666665,0.0,0.0
90,2.95574001455034,85.6428223521351,0.0108786666666684,0.0051156568305546,1.46035424252168
95,1.91144301504399,129.781472546887,0.0136944833333326,0.0040940445949632,1.11980365547657
100,2.1846480052495,0.0,-0.0026378666666668,0.0,0.0
105,2.0718832189179,362.879979872082,0.0082838166666661,0.0146275118955298,1.95328029315932
110,4.90166254056308,364.650937947694,0.009054700000001,0.0106210830875251,1.85687601886551
115,4.39019647874065,329.543302745504,0.0072711333333333,0.0186490691430669,2.23793962413283
120,4.23020111991274,151.602883974249,0.0213915999999998,0.0075677676770562,0.740713293536159
125,4.13938444110903,121.645997974223,0.0146055666666664,0.00947380833183,1.0668041495505
130,4.12130930489615,385.532816022597,0.0102534333333331,0.0180313720224157,1.56113618036032
135,4.58887879479405,458.403259754107,0.0066985833333317,0.0323470750933671,2.54309404803122
140,7.45094911067193,567.376177258045,0.0092363833333334,0.0285483202504872,2.01048939878449
145,8.36725910963905,405.633795806743,0.0089754666666685,0.0282784063692416,2.03707252205185
150,7.88640575192987,441.512154282033,0.0096578166666664,0.0257378035590969,1.79736764229168
155,4.10936665963103,172.155096201298,0.0193050166666666,0.0142337237345942,0.875957903373699
160,20.763154489923,90.9355147024479,0.0862741000000014,0.003974188338552,1.00950363251887
165,186.561725285906,41.7736948452579,0.185049183333332,0.0026960640355924,0.982866205654067
170,242.565771968113,40.4333695172905,0.137494349999999,0.003968441413422,1.425408501108
175,214.433626158744,62.968133548444,0.0983240166666668,0.0053885431015938,1.74228076042416
180,180.744042577142,69.6930421731498,0.10625725,0.0043013462629282,1.37128200996234
185,152.64017608023,36.6678775183619,0.0729352500000007,0.0053040236743956,1.74229073728854
190,133.376872950735,24.2465785280105,0.0931808999999999,0.0041440964715875,1.22007744265547
195,120.095951554487,22.6411410752853,0.0679873333333326,0.0051404543012819,1.52548596868797
200,112.08300626942,8.84937791151432,0.0573691666666671,0.0051552528047924,1.70378240210981
205,102.448549756795,-1.05216137691855,0.0717281500000001,0.0037968042445625,1.25673223681872
210,97.1204575001957,2.99018003051234,0.0813704333333312,0.0025913488446392,1.05410077314928
215,94.3428030359932,8.52556856826847,0.0699024833333354,0.0028806758739659,1.16895562306198
220,89.8541240026825,-19.8282084462867,0.0575582833333324,0.003416637636193,1.35883675396219
225,86.4579977982913,-17.3953856350922,0.0620143333333338,0.0028252922820997,1.21171605529572
230,82.3516294438037,-21.4462568928114,0.0471285000000009,0.0046562353706763,1.53159299432202
235,78.7790090303291,-4.73194347996758,0.059291483333332,0.0037791946208916,1.18634128347943
240,75.3610481251954,-18.4705893865318,0.0626711333333335,0.0043742656989571,1.09302499064406
245,71.7822383390259,-26.3665959519384,0.0497558166666681,0.0055599264093904,1.3189775359248
250,67.9280124098236,-51.4872845414325,0.0347520333333328,0.0079050415795508,1.80875211189473
255,68.4233895737891,-22.0828174429241,0.0725689833333324,0.0045860773131869,0.865391290384795
260,65.8059218788417,-13.5723554470653,0.0596405333333353,0.0054748400440887,1.01073853043991
265,64.0935424205019,-86.5493304731894,0.0258129333333332,0.0161992086822488,2.31815584585371
270,60.5275394627814,-5.07979976882452,0.05431245,0.0077413662151203,1.0680775428174
275,62.1929942243678,-14.561493091522,0.0642932333333349,0.0070258550205667,0.908452793984365
280,61.8272662088162,-36.954771975301,0.0449968333333319,0.0113233336436792,1.2429659338533
285,60.8664413443056,-31.4104763312618,0.0475131333333328,0.0116182950899153,1.16927625459268
290,61.0924682671711,-80.3251555911882,0.0560276666666686,0.0102071955265202,0.984922854739821
295,59.0657202215594,-50.9139880459626,0.0387978333333339,0.0147604174344236,1.42133629526361
300,58.361808553299,-33.8058630751243,0.047011499999999,0.0128794285627023,1.1585475794925
305,59.4229592539047,-49.4596003712974,0.0513598666666667,0.0123984415773557,1.07265900030575
310,58.9578623490846,-37.4463442359811,0.0495476333333315,0.0129796640468979,1.10621953279436
315,59.7290529143267,-37.0157174128572,0.0473227166666658,0.0140953463741682,1.16757554103256
320,60.1524732485618,-44.541784630794,0.0487197333333351,0.0128713991676088,1.13594296606581
325,60.2975834574573,-12.6185872088705,0.0634238999999999,0.0101315548791991,0.875759279830171
330,59.2456362856071,-46.5727904903916,0.0549236666666663,0.011245409975449,0.989700643416159
335,58.8832841053122,-46.2634623824926,0.0362370666666673,0.0175718306561746,1.51570141186982
340,59.1326557875943,-61.2567670159612,0.0375034333333332,0.01769366379632,1.47910749976302
345,59.5081813473418,-58.2296518092682,0.0408442833333332,0.016640994773421,1.32951311951647
350,60.8198089325681,-54.7369167606383,0.050552016666667,0.0136820423381316,1.08675389470061
355,60.6483056793787,-52.307834845929,0.0502604666666675,0.0137196087019388,1.1005609251957
360,61.3172846094835,-52.2943432286124,0.0491606999999997,0.0142941108152396,1.14647522863084
365,63.1862672605652,-37.1110402009658,0.0608739000000019,0.0099376145824262,0.923225077921754
370,62.1361627306142,-44.4482530419045,0.0382929999999995,0.0143460876732207,1.46964053821229
375,62.1455274399312,-83.2907488136893,0.0389994666666645,0.0135623632883584,1.44933103251342
380,63.2316586264983,-51.5440969377377,0.0604380499999991,0.0097029489436411,0.950051872381262
385,63.0379519894513,-41.3036294202484,0.0547938000000014,0.0111482727333785,1.04275323041875
390,60.4940615589835,-79.2644414747329,0.0391556833333354,0.0160765580947955,1.42361815200643
395,61.7615932048815,-58.0436880605336,0.0476576999999987,0.0124241083714031,1.1812956276848
400,61.8697867673208,-36.585177614069,0.0506968333333328,0.0121357811041237,1.12591965187562
405,60.7375124871268,-70.6998779478568,0.0478763333333347,0.0128199207248101,1.17439098412116
410,59.6327804643887,-39.805397365004,0.0614756999999997,0.0098792424080341,0.906589493173631
415,62.3041427593075,-67.4437889995049,0.0486587833333341,0.0123799487041003,1.15924695302293
420,60.8510735208473,-71.2747153037984,0.0401589333333341,0.0148661061122318,1.36658654464187
425,61.2100479255766,-47.3976394794628,0.0419806666666666,0.0155859826038989,1.31345422182701
430,61.0454167189021,-158.09199781094,0.0363510166666662,0.0176725618944344,1.51748943804515
435,60.3131947380087,-84.0266663021249,0.0509749666666669,0.0128340551334795,1.07180032929517
440,58.5353371433943,-60.8426200314893,0.0627199000000021,0.0107359863255805,0.866617728142036
445,60.8259233655353,-52.2323523152581,0.0506500833333327,0.013560852636238,1.09187343402682
450,60.2799552455192,-106.615972871279,0.0390275833333329,0.016972665766661,1.40706058684198
455,61.2339030912722,-60.9392357546764,0.0499999333333344,0.0140567632474051,1.08833575833141
460,60.3814335768455,-68.6654594675167,0.0510999666666673,0.0139107999704932,1.07385548183787
465,60.8064762243803,-86.7177176676526,0.0460096666666658,0.013912050484536,1.19652748980808
470,59.53012745792,-80.6704616979248,0.0523742666666656,0.0125159348842497,1.04430610197356
475,59.4545511610705,-68.7212959414537,0.0400817166666675,0.0169019875060817,1.366606598448
480,60.685456501785,-78.5126859740864,0.0472644333333337,0.0144408414997183,1.17078231508638
485,60.6739474137531,-105.29590724773,0.0531429999999979,0.0129087057197687,1.04015166995667
490,61.3218997421141,-100.82832685104,0.0382766166666668,0.0190912786007256,1.44811855393215
495,60.9360749742599,-78.8485412927621,0.0495517999999999,0.0142505102066924,1.09892742094084
500,61.0317198992152,-51.9987295920701,0.0512832333333338,0.0128337380182909,1.06492046687756
505,61.4385786172492,-70.6462860747817,0.0497981166666653,0.0136162248640745,1.105129321716
510,59.0243420837962,-83.5267662486115,0.0491551000000004,0.0133736732251779,1.09562447644426
515,57.6822865922035,-99.4675927233067,0.0485748499999997,0.0151013624624974,1.10146699880255
520,58.6901146243462,-76.1374042464258,0.0519061666666661,0.0154703273404733,1.0390887702908
525,59.2288264985911,-85.740609458266,0.039314716666667,0.020558385576809,1.36734744015184
530,58.911245367816,-61.106846137686,0.04864005,0.0152232247513345,1.1040168742323
535,58.5900734383528,-60.6068969203636,0.0503418833333347,0.014386656190113,1.05249439000577
540,58.6539197562586,-73.5050077653885,0.0536999166666675,0.0135486053281051,0.995726943845258
545,58.1628243361089,-93.6481452671093,0.0505924333333321,0.0147860684791099,1.05391631723674
550,59.2059063776597,-112.881583179949,0.0360965666666663,0.0219529053748722,1.4709580486986
555,59.2955909458382,-77.7898013826252,0.0518065666666682,0.0154463058108887,1.03382715387881
560,60.6127335202159,-83.4692673553383,0.0383256833333344,0.0227269748411713,1.40561698911276
565,59.5727051137306,-94.725560462958,0.041221199999999,0.019697160565144,1.28772661220739
570,59.7416008530632,-71.5705453761646,0.0507209666666666,0.0150185524530604,1.0576785921966
575,60.0067745432006,-67.4528297919238,0.0486388333333333,0.0152696107655632,1.10277397425902
580,58.7701450141819,-87.3553960729031,0.0504723166666655,0.0154432096653614,1.06026468835435
585,60.1654728027784,-82.2539328868501,0.0477486333333334,0.0166432859882972,1.1399025483889
590,59.7042917760208,-93.0040415071174,0.0614609666666655,0.0121664988976255,0.878317925877025
595,60.0856251585571,-82.8061219258184,0.0460113500000003,0.0164234600403536,1.17630129637251
600,59.6780787552438,-52.2097027509389,0.0639486000000003,0.0117909013875993,0.84062024340492
605,59.5900296854519,-65.78709361597,0.0430577666666662,0.0173307254816994,1.24474749340182
610,59.571872269855,-179.987015213477,0.0221883833333325,0.0328089783279211,2.45292436208841
615,60.3214925166709,-43.7268091079036,0.0731876833333357,0.0101598739876524,0.739010931447742
620,59.9024962544008,-56.6783207102034,0.0526812333333349,0.0148227334875172,1.0221074728464
625,60.6110730241987,-93.7499438421235,0.0389316833333327,0.0199201636700824,1.396565570409
630,60.087770511298,-97.8882265144353,0.0505427833333319,0.0156647292826217,1.06690378146041
635,61.3690018195388,-121.821821613943,0.0369921500000018,0.021691398849174,1.48755849113219
640,62.1181277367159,-80.9525735279611,0.0500510000000003,0.0165046743556961,1.08582533540005
645,61.6487125221715,-88.6949185477684,0.050550883333334,0.0163339733276997,1.07706733366638
650,61.7635226658259,-82.0913102458423,0.0527681000000011,0.0152199704923183,1.03743604660969
655,62.2827479902014,-90.2825040789422,0.0501251999999999,0.0162201666372902,1.10341242224006
660,63.0759042844478,-94.2694384131837,0.0472609000000006,0.0170088451235582,1.1867601357
665,62.5055410413562,-94.5866847394056,0.0517071666666669,0.0150599523757573,1.06930093118405
670,61.8463974013283,-119.519937731637,0.0351213833333318,0.0233521937652425,1.57367018778214
675,62.5250685326106,-69.6528441134218,0.060308866666666,0.0133360875145449,0.903050667382077
680,62.9810765358568,-61.3873370977228,0.064984250000001,0.0126057165670459,0.85662374439552
685,62.2552427819688,-99.3579520236904,0.0408666166666658,0.0210428673143637,1.36860412412073
690,62.8571956577907,-105.724397079562,0.0375402333333331,0.0245273225498124,1.50942338141536
695,65.0500883456574,-70.8942237049718,0.049222183333333,0.0187882412517272,1.1567901934442
700,63.695526088266,-67.5062916003006,0.0668423333333334,0.0135182481178398,0.842020211210253
705,64.0061811695778,-112.562101655071,0.0349713000000018,0.0222707254544217,1.62250505619529
710,63.4742497947385,-82.5164397851176,0.0477059500000003,0.0169455839664112,1.17799071615757
715,63.4781743201279,-81.6884350132817,0.0520957666666656,0.0163992022724777,1.0851501921946
720,63.7273866015391,-79.0779697205571,0.0376831166666667,0.0219419120748847,1.50650065309654
