Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.661900109268325,-7.95372820612819,0.110021333333337,-0.0017848849131682,0.12950202779836
5,0.712846655288211,0.0,-0.0125527999999986,0.0,0.0
10,1.13763924261819,0.0,-0.0146835333333331,0.0,0.0
15,1.40625426654373,106.191307542915,0.0109253666666651,-0.0135237413907445,1.42320956019818
20,-4.59268106213398,115.728022389607,0.0279771999999987,-0.001868843258942,1.3249247805938
25,92.9857175058847,76.7123596618364,0.1499334,0.0012577510337614,0.971408157991581
30,202.560290240568,58.2564287832257,0.1809019,0.0022993246095779,1.02564305915864
35,217.262723204545,137.564399530623,0.101653483333333,0.0053217395631856,1.7373911529682
40,190.532691163333,101.017439958164,0.0990740500000018,0.0062090739733231,1.58650352970168
45,167.994858648465,99.9573734350913,0.112075700000001,0.0048442702386032,1.24943756451678
50,151.931971534343,68.707538111896,0.103489533333334,0.0047091024611578,1.25109655621208
55,142.509543621528,101.182922045231,0.0860358333333326,0.0048982307960017,1.44926446272086
60,136.444484872729,83.9036410691484,0.0900453166666656,0.003863975701214,1.33852064699469
65,133.111383629371,101.818755327434,0.0799349333333332,0.0035006599555745,1.44372967321824
70,127.258737080902,73.6169099533322,0.0701435999999996,0.0036094360510938,1.55554150942119
75,123.81611700824,73.1028940214833,0.0848915333333333,0.0028016124228976,1.26057077214202
80,116.034860782722,68.5275350467707,0.0756025500000014,0.0026337677187386,1.34635303752852
85,112.193210134663,61.7199858144723,0.0802681166666664,0.0025922653350958,1.22563002361484
90,107.090204134023,55.5386180801832,0.0690504333333327,0.0030589842767876,1.37226893527431
95,104.999878678606,34.3430058239393,0.0828867000000007,0.0022115742099465,1.10998868666694
100,103.122648228193,43.2832436085581,0.0797197833333314,0.0025742266452598,1.14500403410246
105,100.218906592084,38.8926968594048,0.0559697166666671,0.0035498286392507,1.57312561483076
110,95.4800818638939,19.8670633914428,0.0641927833333334,0.0027490917900442,1.32124252935752
115,94.8257691939823,31.3061908728965,0.0566895833333334,0.0032657440508961,1.50464855275843
120,92.0399741539976,34.086258561181,0.0741461000000006,0.0022301677931028,1.13567735207658
125,91.5234161404746,31.1532184613726,0.0712840833333338,0.002385525427313,1.16600389219227
130,90.315718626714,20.8270235108655,0.0665211499999993,0.0022989212909622,1.23932258601218
135,88.3778867560773,13.699726077934,0.0575051499999991,0.002441768428632,1.37719826669555
140,86.5002989565378,10.667784045298,0.0587371000000014,0.0024205209734286,1.34882789153452
145,84.9129522568317,12.7294257023483,0.0759156666666658,0.001603572152663,1.03477411818142
150,84.8651923885187,9.39441532240481,0.0601214999999994,0.0027285042615909,1.29520079817842
155,82.5251709488244,5.279620839983,0.0353661833333334,0.0031553390699021,2.13772157897308
160,83.4397860274739,5.93329636672754,0.0517647666666662,0.0022002997720471,1.48630766091168
165,82.8375519187245,5.66294985880865,0.0748485500000001,0.0015151662073361,1.00710093589407
170,81.4011686412005,9.14320308064979,0.0576511500000009,0.0021902336918043,1.29559243729578
175,81.7510832911975,18.5574834683334,0.0446930999999987,0.0031887995740314,1.65198068781823
180,80.4599121878587,5.97607034581703,0.0724944999999991,0.0016978563780589,1.00698087045034
185,78.7247842722337,8.54766304242278,0.0580929666666674,0.001808127142061,1.23763789212502
190,77.8194285725662,-3.30611800452301,0.0649067000000012,0.0019887603176559,1.10334299221098
195,77.0240771722732,15.5327242322857,0.0575454333333331,0.0025699154486291,1.23359964886943
200,75.4756697579565,-5.69299853672119,0.0448726166666672,0.0033751873858258,1.54777763819918
205,75.1225564166635,-5.75781412268358,0.0673640333333348,0.0021492517933016,1.00904715124267
210,75.6647726740213,-2.02357721756503,0.0694218500000008,0.001847140390243,0.988892186027737
215,73.4220832111034,3.83685109283382,0.0649578833333318,0.0018723341645936,1.03610598821877
220,73.557639180597,7.16618172989284,0.0385197333333347,0.0036413830865705,1.76709314117409
225,70.7570428332631,-24.5847065726397,0.042366716666668,0.0042812693713982,1.55596162821925
230,71.6206116282791,7.00944918337552,0.0732539999999984,0.0023813254982526,0.908541615273928
235,71.1716663271135,5.94519705627205,0.0744425000000002,0.0026181189043627,0.89520597359762
240,71.2123902827739,-0.729336019004323,0.0616565333333348,0.0033436103183913,1.07437015685163
245,70.7322274148993,-23.724842810347,0.0465241666666652,0.0047757401229949,1.4088149761646
250,69.0826114017961,-0.876794317344435,0.045618133333334,0.0047511395534036,1.418450176374
255,69.3597560250222,-8.21714834104643,0.0612154166666687,0.003314426988967,1.0723644862935
260,69.2387498248275,-3.80153728654962,0.0612303666666657,0.0033018915085693,1.05901689584585
265,68.5182687414299,-2.2132001453488,0.0702360666666657,0.0026379994503809,0.914586014532569
270,70.1515284479975,-8.63482843765495,0.0792015666666674,0.0023989313791497,0.825050083795115
275,71.60864830947,-13.2735123983058,0.0641563666666677,0.0020888843130409,1.01164254686036
280,70.8434456837469,-10.022834927021,0.0397310000000002,0.0044802002678925,1.63726773976636
285,70.8525302422569,-1.79075721643631,0.0441952833333329,0.004097866674421,1.47981845877718
290,68.084571690164,0.807916744886206,0.0624261166666652,0.0030545959517328,1.0309097239727
295,66.8049351776958,-11.6811835831779,0.0492261166666682,0.0036846958905022,1.3030812943656
300,67.9849430217855,-10.314401843359,0.0600664833333338,0.0028861687771,1.08023582756715
305,66.5395099823607,-4.12886874318565,0.0729533999999999,0.0025258028043513,0.865590384844027
310,66.8220525275961,-15.2570336164816,0.0421780333333347,0.0048908103895314,1.50633057241204
315,66.7992846232426,-18.1977406378848,0.0729001333333327,0.0027465037045324,0.866280498875453
320,66.3534422055207,-6.83327442946447,0.0778981166666659,0.0024917279462261,0.802894874886482
325,65.1336854013549,-15.6914976533953,0.0432224499999997,0.0049682882980204,1.4435992512756
330,64.4873304402115,-3.37765767173059,0.0626166333333347,0.0035626782953505,0.979668813136396
335,66.9349131668723,-9.5355160264721,0.0607934833333343,0.0040457389311341,1.03296939145936
340,66.0248390192974,-4.29957543872522,0.0778428499999992,0.0028936141220912,0.794203186591971
345,64.9890992577452,-13.1128982241156,0.0617946499999988,0.0033279390965525,0.998789012980826
350,64.1495499719544,-45.4548429216714,0.0244691333333324,0.0088708757684658,2.51554045887616
355,65.5323223596824,-15.6425583755925,0.0496006833333342,0.0057470270803251,1.27714271774836
360,65.9085837363415,-14.2551330623295,0.0625902833333338,0.0047833039500798,0.986952418702976
365,65.472483799823,-23.2215544505296,0.0598198333333337,0.0046067589757328,1.03839146742123
370,64.5071076191573,-13.4662344632224,0.0631146500000002,0.0046448179829698,0.974708815777438
375,65.5270605937813,-21.3434745758889,0.0482600999999991,0.0063446577714274,1.29186997302252
380,63.6227788638726,-9.41675696458538,0.0480575166666669,0.0063476214707495,1.26361954550116
385,64.6588568610955,-11.2608331259921,0.0719198000000001,0.0037812189064456,0.854750080295147
