Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.529722108487013,0.0,-0.0339707499999851,0.0,0.0
5,-0.281618556670294,-98.5467073959524,0.0110707166666622,-0.009858483239451,1.37187346526401
10,-2.6229846338186,-0.460739175946239,0.143524283333333,-0.0004187319194202,0.289708555878482
15,83.9128658207707,77.6485290557638,0.174021500000002,0.0012061284958863,0.878238745888068
20,211.94232650139,235.780834439145,0.12431455,0.0048980667576377,1.73963393144322
25,250.268659477489,184.371842512921,0.121765083333332,0.0071997712672577,1.7261939461991
30,229.231128335493,162.791345241226,0.124415066666667,0.0072482827150021,1.57646512120197
35,214.827121620929,99.495466587769,0.164382283333336,0.0053033677347735,1.1187053849225
40,202.271194075504,106.875335131618,0.143860066666664,0.0056102510560006,1.19515330598877
45,190.02919175635,142.805950907458,0.0967942999999986,0.0075881550994635,1.67348129279785
50,182.552981452713,94.6413814399788,0.120259416666669,0.0056712824513684,1.28972071727969
55,172.04189530577,112.781635603895,0.111038483333332,0.0057866242258332,1.34738830617299
60,166.349513832666,119.75176963363,0.111646066666665,0.0055908366565947,1.29396130414379
65,158.016467161361,106.479351485772,0.106618116666667,0.0055128353964971,1.28805904499378
70,154.343152836435,120.977928829602,0.1057945,0.0050319572933185,1.26205147446088
75,148.856016568464,172.074734990407,0.0747945833333323,0.0069167882306267,1.71977742367072
80,146.758427268219,92.1564467094567,0.102118749999998,0.0048493193298534,1.24377373459319
85,145.573087938247,64.0560833938768,0.143458866666666,0.0033223906301277,0.873807298809732
90,138.670559657989,153.491818850239,0.0760943166666657,0.0062050390802045,1.55842548248614
95,131.653690787422,177.224743452133,0.0630874666666673,0.0081879229132671,1.83641348022651
100,129.952251052862,86.9318471464187,0.103521533333334,0.0043167637876611,1.09256278691391
105,127.366416287798,101.594957319627,0.107852366666665,0.0034130013467453,1.02866329651257
110,122.424156063933,54.4279841705715,0.115115383333332,0.0034020297535792,0.925806884690397
115,120.986027683755,90.7812083270376,0.0731479833333346,0.0051592075045924,1.4616534946274
120,120.385707916485,202.883150689669,0.0410352166666665,0.0090476068906539,2.5942202752365
125,119.305044466298,71.1472211297599,0.104733616666666,0.0035688526871172,0.985990982509729
130,116.60151287346,77.6046120851891,0.0804588833333329,0.0039575943558931,1.27394832405781
135,114.326534787081,95.3185545710832,0.0586609500000011,0.0054999635329943,1.7067575306173
140,114.258536131615,40.1765427748505,0.0809489333333334,0.0032987733945026,1.23096166505168
145,112.666894001866,35.0249465806484,0.0869768666666661,0.0032261263946384,1.1410524405497
150,110.024933311528,47.8459944688992,0.10832995,0.0025524648610112,0.904910789291798
155,107.534621686174,61.9294490392484,0.0644578500000004,0.0048330800024823,1.48400529248664
160,106.311463788457,69.9195001667978,0.0688306500000003,0.004274105819798,1.39145954948498
165,106.062810789001,30.8168030705686,0.0965880499999981,0.0028954315269383,0.994989751880257
170,107.769493098882,34.0784486910582,0.0731337000000015,0.0036185228821535,1.32512912053038
175,107.069505554016,33.2260922546045,0.090525283333334,0.0025509017056682,1.06190891977665
180,107.679460406664,39.4016932954335,0.0828237166666646,0.0030477005364983,1.15289659177425
185,105.780130817468,53.6287933179917,0.0673935166666669,0.0041187909367959,1.40100008303496
190,103.150557338505,37.918019058598,0.0906942333333343,0.002560370317264,1.02802854100975
195,104.774993468327,35.1219125524213,0.0714102999999999,0.002456023942968,1.30969155383816
200,103.93735867524,10.6510191372998,0.0708678333333324,0.0027672429542397,1.3242359425917
205,103.384302133131,21.7687710866893,0.0838070166666654,0.002403375445436,1.10151287118648
210,103.33515105276,12.7019563595443,0.133817799999999,0.0015367558742845,0.686545455959832
215,103.054407721341,10.5271938295982,0.115259233333334,0.0015673032414597,0.789012006446832
220,99.6183056356745,22.1755084290808,0.0325158833333338,0.0058121745222426,2.75932959041887
225,102.133468607921,37.9906575968079,0.060332916666668,0.0028594871783738,1.5092139013333
230,102.253113379421,22.861406776323,0.0783096500000009,0.0022084181212326,1.15738954332291
235,101.363910000645,10.9203860180767,0.1065793,0.0016568603446509,0.849238574285449
