Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.89609424365133,-2.34776010194696,0.128919166666667,-0.0007050271772438,-0.0108867659444535
2,0.314422328397149,0.0,-0.0281499166666691,0.0,0.0
4,0.768845660906783,0.0,-0.0191350000000001,0.0,0.0
6,0.772735525436069,-89.7111695905301,0.0035415416666679,0.0237638977622141,-0.689441155420509
8,0.765089454729861,-60.0627716811891,0.0057064999999996,0.0248547574489428,-0.420878737373117
10,-0.0430350958137105,0.0,-0.0004492083333325,0.0,0.0
12,-0.760961988886847,0.0,-0.0035777916666655,0.0,0.0
14,0.0241355562535273,0.0,-0.0231847083333339,0.0,0.0
16,0.787213653520716,0.0,-0.0313053750000026,0.0,0.0
18,2.55267476247814,0.0,-0.0027826666666666,0.0,0.0
20,1.53827547699634,0.0,0.0005959166666669,0.0483520550356039,-2.40534377325112
22,0.806730250498256,0.0,-0.0009722083333327,0.0,0.0
24,0.949073582417992,633.113232052836,0.0075097083333327,0.0040887307771225,-0.312705912406447
26,1.71500832069361,0.0,-0.0093003333333359,0.0,0.0
28,0.582081605901858,82.653858045215,0.0527815000000021,0.0041923241438311,-0.0217741710225797
30,1.64684490513151,57.2766105551642,0.0628303749999999,0.002158349317379,-0.0218344242354205
32,2.56577862069507,0.0,-0.006212625000001,0.0,0.0
34,2.56258384425394,1300.23064979584,0.003567041666668,0.0256467807518498,-0.59047291987284
36,2.91979996847075,0.0,-0.0238075000000002,0.0,0.0
38,2.0992503303016,0.0,-0.0382234166666677,0.0,0.0
40,3.45003552130136,0.0,-0.0012750833333334,0.0,0.0
42,4.15759600141386,0.0,0.0011895833333346,0.13555248346772,-2.04904912581727
44,3.2381619233501,0.0,-0.0010720416666654,0.0,0.0
46,3.00540686296423,2603.38663898301,0.003518374999999,0.0555357723870752,-0.0287313228966526
48,4.79849416702905,334.007793542366,0.0274310416666671,0.0011694143293723,-0.023655134429877
50,4.38439225359968,0.0,-0.0038875833333336,0.0,0.0
52,4.64389816763802,0.0,-0.0005377500000006,0.0,0.0
54,4.22401292523182,161.837114910737,0.0548398333333327,0.002336840812213,-0.0482407985512038
56,3.92288329539341,434.303031160822,0.025136625,0.0100342471115533,-0.139923681521737
58,3.81063015781954,0.0,-0.0035310416666665,0.0,0.0
60,4.6190556148266,343.215057013875,0.0262045833333326,0.0105136481953405,-0.087424238895369
62,4.39256702203851,266.52624679774,0.031219875,0.0092019502300614,-0.0470063889048415
64,4.46800794467773,0.0,-0.0042150416666662,0.0,0.0
66,5.15993335014785,0.0,-5.07083333337969e-05,0.0,0.0
68,5.7567475960271,0.0,-0.0043295833333327,0.0,0.0
70,7.0175310774768,249.734385693565,0.0303752500000011,0.0137984976254134,0.0356076137627479
72,8.12848910873648,243.318815746353,0.0308473333333342,0.0089476194654836,0.0413892556402423
74,8.13320531729598,0.0,-0.0034839166666677,0.0,0.0
76,7.7327589244893,0.0,-0.0003348333333338,0.0,0.0
78,8.49361692355808,2004.97932153239,0.0030928333333338,0.176620261228351,0.766472271075214
80,8.73520702139897,1323.93911165216,0.0039494583333343,0.10723895786186,0.410550078950954
82,10.6128658918444,0.0,-0.0341487083333358,0.0,0.0
84,11.2930716088501,1184.11150880671,0.0040636249999996,0.101394078682322,-0.0954231696733631
86,9.71079680606756,3357.86160801492,0.0013531250000008,0.304869313448094,0.556875248849134
88,8.0421079325513,0.0,0.0008967083333306,0.28344646187905,0.662656971144299
90,6.62821556773922,0.0,-0.0008862499999988,0.0,0.0
92,5.22742116936455,0.0,-0.0341632916666672,0.0,0.0
94,4.55351094966275,0.0,-0.0005989166666677,0.0,0.0
96,3.77463244868015,148.059815474522,0.0304189166666665,0.0129679036812901,0.0324790684405161
98,3.28149867538951,133.49447310785,0.0307848333333315,0.0147650030060521,0.0665913998285941
100,3.81063100031862,0.0,-0.0045772916666665,0.0,0.0
102,5.38550952431774,0.0,-0.004257291666665,0.0,0.0
104,5.7931430165838,119.309471972554,0.0336552500000004,0.0172592654093115,0.003656632270861
106,6.25208794068514,3661.90587128042,0.0012984166666661,0.330332545681756,-0.650678948776618
108,4.82027308968984,0.0,-0.0104044583333343,0.0,0.0
110,4.45110889606685,199.172496664208,0.0227810000000013,0.0213964799252658,0.0691697726534153
112,5.48875843040105,89.1067946153459,0.055863125000001,0.0079445491647354,-0.0012510726709846
114,5.78163317085909,159.656120946902,0.02535675,0.017535989862341,-0.0002766037304871
116,5.55457716515935,0.0,-0.0355355416666689,0.0,0.0
118,6.44328411007336,195.851201489053,0.0328513750000011,0.0137038334029333,-0.0014751339714239
120,5.0252478902393,128.531657011625,0.0343944999999994,0.0200802646497273,-0.0232617172984578
122,4.83588296583442,0.0,-0.0384309166666688,0.0,0.0
124,5.63664802347249,1175.52517356422,0.0045495416666669,0.155924768296865,-0.351050552272988
126,4.75969523457963,1211.95882007141,0.0046617083333355,0.146552590161115,-0.0184146457624424
128,4.42939253900094,0.0,-0.0335296666666685,0.0,0.0
130,5.6965404958107,1568.52492795941,0.0041320000000005,0.17890864400438,0.333069411432756
132,6.40325919451077,0.0,0.001042541666667,0.719264536820426,0.955612081747284
134,6.23939961959959,0.0,-0.000362499999999,0.0,0.0
136,7.4724607304911,0.0,-0.0022723749999998,0.0,0.0
138,8.12666916675269,0.0,-0.0029950833333346,0.0,0.0
140,8.7415472211815,224.012931977025,0.0270727916666654,0.031253461207594,0.0491410928260659
142,9.27636243749501,2319.21297971573,0.0031973333333335,0.244933673296929,0.066381281415611
144,9.07289310028377,0.0,-0.0038443749999999,0.0,0.0
146,9.22916146922687,177.934594482608,0.0268591666666659,0.0362773282589633,-0.0022339022595795
148,9.24934450601181,2499.09565852123,0.0027555416666643,0.314237849813703,-0.13816893724628
150,8.4695379810626,0.0,-0.0044654583333307,0.0,0.0
152,9.38898404269635,299.824474678093,0.0267787500000016,0.0302988252845492,0.0787674631165669
154,10.9931112449036,1130.71459668278,0.0060134583333312,0.134625392271607,0.0760379182677678
156,11.0321368900716,0.0,-0.0228419583333324,0.0,0.0
158,11.6186823608791,0.0,0.0002589166666675,3.23515920222447,-2.10199288152785
160,11.5350495074062,369.007273552904,0.0156057500000009,0.0623919314627827,-0.0879898431730264
162,11.471644374821,157.948035485564,0.0517097083333334,0.0174215875750505,-0.0302069217905953
164,11.3078697277476,254.643996417535,0.0230862500000004,0.038159622701073,0.0173958737170739
166,10.1602413132824,0.0,-0.0051057499999984,0.0,0.0
168,10.9088281544689,1074.19855465426,0.0063740416666666,0.157372492947374,0.559858788607
170,12.6205122204536,0.0,-0.0005537916666667,0.0,0.0
172,14.5100241690687,0.0,-0.0004438333333339,0.0,0.0
174,14.9417263727738,0.0,-0.0041594166666657,0.0,0.0
176,13.6968905961968,251.794860659954,0.0265002083333311,0.0434060095376969,-0.0097958328105982
