Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.29596227447453,0.0,-0.203661374999989,0.0,0.0
2,0.943479081091602,5.4408955154325,0.0531902916666681,-0.0013515764950375,0.0041614603210085
4,1.3073414093296,0.0,-0.0032872916666676,0.0,0.0
6,1.35332840112815,0.0,-0.0601071666666663,0.0,0.0
8,0.695525580911607,5.10544632128796,0.0172790000000017,-0.0111888562673233,0.0761226797136132
10,0.220754879876236,4.90031823739724,0.0284787083333325,-0.00482623485856,0.0475813445852542
12,0.134926167742939,0.0,-0.0072373333333339,0.0,0.0
14,1.79933617757021,0.0,-0.0276128333333352,0.0,0.0
16,-1.29735039464374,0.0,-0.0132764583333339,0.0,0.0
18,-9.32013593617237,745.135791452424,0.0708853749999984,0.0030655837215358,0.483802063506719
20,-5.52917250291625,166.236315288867,0.118340833333333,0.0035216731651503,0.394923975616159
22,38.9916270462396,99.8965029163874,0.0615455833333346,0.0092840631478129,0.79372623952194
24,76.1648217098633,0.0,-0.0441200833333332,0.0,0.0
26,91.1432932687466,22.0930527232147,0.0034973750000011,0.150053951960643,10.5373158732856
28,84.6366685908995,44.5735140623704,0.004778374999999,0.0851163750042239,6.16655771696749
30,69.6617504140809,0.0,-0.0334164999999998,0.0,0.0
32,53.7932124877227,85.2470288895104,0.0063828333333342,0.074319173667251,2.59095337249389
34,35.9520001600491,56.5774367460227,0.0212412499999992,0.0167196401946802,0.630282705518455
36,24.090025258606,18.2976741961126,0.0493802916666664,0.004553905159045,0.230998492628936
38,16.6547646257416,0.0,-0.0028800416666673,0.0,0.0
40,11.2640706131618,1593.44513245583,0.0006516250000014,0.254638101732791,11.0291625296511
42,7.88640205721182,25.8718341413508,0.032808708333335,0.0073228640346457,0.205748868610002
44,4.65649465802325,0.0,-0.0255219583333339,0.0,0.0
46,2.72051759338682,0.0,-0.0204230833333353,0.0,0.0
48,2.17165479026351,0.0,-0.0068214583333319,0.0,0.0
50,4.35880418450792,0.0,-0.0047222916666672,0.0,0.0
52,5.1728074813699,211.70996171233,0.0028123749999992,0.104492552598154,1.86255659516337
54,7.09698674178897,18.9356863144098,0.0294577500000006,0.0073907882853778,0.145197025781117
56,5.21608055956868,0.0,-0.0049248333333329,0.0,0.0
58,4.55881090209525,0.0,-0.0045190000000001,0.0,0.0
60,3.97742194146882,15.3173150971654,0.0562134583333318,0.0034248789083571,0.0687530739819839
62,3.30467073072591,33.3434302848528,0.0186062083333326,0.0109259713427126,0.169180428947013
