Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.40551682884516,1.22710589658918,0.174193458333338,-0.0004866430201028,0.0126938065869546
2,3.26480777001969,0.0,-0.176681374999999,0.0,0.0
4,3.65986335008864,7.76003281256677,0.0375350416666675,0.0001769825327179,0.0662726647839154
6,3.49952997758668,-1.17017312586724,0.0472845416666671,6.18722864882026e-05,0.0359328326458031
8,3.11332853826569,0.0,-0.110123,0.0,0.0
10,-0.123888659486096,18.6192148297573,0.0483435416666668,0.001205143391718,0.332905789594
12,-2.15087277788212,19.0065459583033,0.0977742499999987,0.0001815680679731,0.26889200495181
14,10.6676494665961,0.0,-0.0025748333333327,0.0,0.0
16,29.3645223444107,0.0,-0.0371323750000003,0.0,0.0
18,38.3092331700097,3.49392774893502,0.0210188333333328,0.0157794205365608,1.03833668040697
20,36.5002140393914,8.71413111497613,0.0829359166666676,0.0054996460871019,0.251498640294622
22,32.9285449227694,0.0,-0.0677071250000007,0.0,0.0
24,29.6263631447559,0.0,-0.0275708333333335,0.0,0.0
26,32.1547685195842,1.81529076288271,0.12076041666667,0.0031783785225038,0.219518453492479
28,37.3896527385184,5.36768600511397,0.118360833333334,0.0026846744600255,0.220229162779506
30,39.4446235612895,0.0,-0.212690083333335,0.0,0.0
32,40.1689977782056,0.0,-0.0145775416666665,0.0,0.0
34,40.9196848412225,0.829119961263046,0.294492833333334,0.0016479120323752,0.0988187954425825
36,42.1307933818846,4.0342608523516,0.0436542916666648,0.0116463445324963,0.680560436865984
38,42.2728697488793,0.0,-0.094576541666668,0.0,0.0
40,43.0812817482954,0.0,-0.250071666666667,0.0,0.0
42,42.989452196492,54.7650053287944,0.040721833333334,0.0152156825726627,0.920134449420807
44,44.1587063753535,14.9110033391279,0.250127041666667,0.002699154868089,0.162899759679268
46,47.5946284905883,89.0394487078125,0.054174166666668,0.0114892694929311,0.801814471605894
48,49.5658087282742,0.0,-0.0788925416666659,0.0,0.0
50,53.826734553466,0.0,-0.0158336666666665,0.0,0.0
52,56.2165192899266,81.2724077781498,0.0816390416666663,0.0088544474269088,0.59963495768247
54,59.1084678614268,226.290191142116,0.0379151666666679,0.0173688612201105,1.35224655759725
56,60.5609796446721,0.0,0.0024281666666678,0.247066283690354,21.8312543484579
58,63.0192231253307,2144.57639947045,0.0073810833333309,0.0834304744408829,7.55100112766466
60,68.820578903922,235.414008550475,0.0788427083333323,0.0076899648841667,0.728140626376667
62,72.1337262599299,191.653521584013,0.086879500000002,0.0076582094211892,0.668882790255012
64,74.4325468240773,0.0,-0.0897200416666681,0.0,0.0
66,77.4985173180465,258.571075065816,0.0736878333333332,0.0091290318890431,0.827600445996736
68,81.1676401757254,81.0620292009437,0.222432041666667,0.0027451879027602,0.274370163873182
70,81.5326549330722,354.923063408058,0.0446735000000015,0.0143816732714549,1.33773657508306
72,82.6936188447167,0.0,-0.119550875000001,0.0,0.0
74,85.1006896321052,0.0,-0.0279490000000007,0.0,0.0
76,83.6974736003179,58.64481015733,0.205963541666668,0.0035750138711572,0.28767085636557
78,82.5797246380989,240.963001487011,0.041588041666665,0.0160589771354916,1.41020578241632
80,81.3362883898858,0.0,-0.105240249999999,0.0,0.0
82,78.5012952278283,0.0,-0.0059715416666653,0.0,0.0
84,76.6033570072078,40.6711917990091,0.203944083333334,0.0031611098852452,0.272646063886449
86,75.3517475274912,121.940979451837,0.0817973749999987,0.0083633178669075,0.666783386156982
88,74.4774069096567,0.0,-0.166112958333333,0.0,0.0
90,73.9162341067586,0.0,-0.0252751666666654,0.0,0.0
92,72.9621180013685,59.7601387356217,0.194686000000001,0.0046377442443646,0.280670047261761
94,72.2756285120282,113.797133811926,0.114307083333334,0.0077270508137183,0.458482706711966
96,73.9008967142432,0.0,-0.199789208333335,0.0,0.0
98,73.497641159158,0.0,-0.0247880000000015,0.0,0.0
100,72.5278996857682,31.102127943744,0.192720250000002,0.0038545865140483,0.269765040235463
102,71.844048455154,271.701108197549,0.0341914999999998,0.0168701620390779,1.51784218830552
104,70.9067601389196,0.0,-0.062632708333334,0.0,0.0
106,71.3791847590101,0.0,-0.0632304583333333,0.0,0.0
108,71.6027363034724,29.0064506483005,0.251553708333335,0.0025778774002389,0.197682660133731
110,71.9500063194257,92.0667560979824,0.0671557916666676,0.0125258566343453,0.71137259501059
112,69.5300349353316,0.0,-0.187638749999999,0.0,0.0
114,68.3904884837418,290.645290032929,0.0293748749999991,0.0331843694758382,1.60625776980299
116,68.5245863269068,55.4513652443118,0.134196374999999,0.0066129620810791,0.358308444442864
118,69.1636322474123,54.829326240968,0.0939144583333364,0.010362434292965,0.508476938077322
120,70.4759956772643,0.0,-0.0909512916666652,0.0,0.0
122,69.7815621052273,241.510976274159,0.0397305833333315,0.0257131248704777,1.24915573253673
124,68.7531831321112,64.4772500262989,0.124854666666665,0.0085060679384708,0.405459561428858
126,71.734778212984,492.098550629539,0.0133942083333333,0.0910128090456204,3.74648952891768
128,72.7208484745377,0.0,-0.0615102083333333,0.0,0.0
130,73.3162673627324,0.0,-0.0669479999999985,0.0,0.0
132,71.7748720578042,32.1971957688689,0.194019583333333,0.0056849810129882,0.250073010829212
134,72.4758818390316,81.8291128195913,0.132944624999999,0.0076043220025698,0.359992474833469
136,70.775030344199,0.0,-0.0944717916666663,0.0,0.0
138,70.9815056478288,0.0,-0.0450103333333341,0.0,0.0
140,69.4276457147406,78.4777479828721,0.0886184999999988,0.0119957291390528,0.547347779980067
142,69.569774576916,187.440229398877,0.0363319166666658,0.0310239250764035,1.39089252546032
144,70.5511402070861,0.0,-0.138154875000001,0.0,0.0
146,71.1206708371903,83.8654491682547,0.107809333333335,0.0106691017853809,0.47114186294569
