Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.26327175503576,0.139102804459391,0.290851791666643,-0.0006694568300169,0.0019729611576373
2,2.03240619826865,0.0,-0.0821883749999968,0.0,0.0
4,1.97596986527498,-1.97695847039793,0.0339402083333343,-0.0023484929058668,0.0265247169757991
6,1.12989472076941,-23.3150477105907,0.0106121666666657,-0.0060548137938724,0.0579084473289978
8,0.956974309848394,0.0,-0.0670977083333314,0.0,0.0
10,0.869078393395053,-3.93594398070071,0.039509083333332,-0.0021018623404007,-0.0132571967470414
12,1.45489167042086,0.0,-0.0309090416666663,0.0,0.0
14,2.49829431307491,0.0,-0.0080917499999987,0.0,0.0
16,2.55382773295699,114.101621671592,0.044779416666666,-0.0013781511757772,0.0135075549425153
18,1.58100550642673,0.0,-0.0118357083333332,0.0,0.0
20,14.4181963590731,6.48951036789999,0.0456609166666645,0.0004185381019057,0.171146010500407
22,27.7487243775071,21.1158467349117,0.0070549583333342,0.0205686297979189,1.44830837007628
24,31.2974593520562,0.0,-0.0047184583333326,0.0,0.0
26,26.7693857392851,58.6043644118898,0.0312712500000014,0.0092982932271232,0.352547770492124
28,24.4277307040984,0.0,-0.032375416666668,0.0,0.0
30,21.3984280300722,447.037563401786,0.0031637916666653,0.0678079578856405,3.25956995042326
32,18.2636191549983,599.87316817585,0.0039069166666658,0.0399462602379737,2.75893943434589
34,16.8498546873965,43.6789254061737,0.0158563333333352,0.012216875571897,0.718627939317195
36,16.5890562589999,12.8808437315957,0.0546060833333322,0.0021881993039541,0.187576603111236
38,18.4555850916611,0.0,-0.0069492916666664,0.0,0.0
40,22.8758548883617,-5.89537962454483,0.0279077083333335,0.0067177411694058,0.457426420277991
42,25.6429794480819,0.0,-0.0011313333333342,0.0,0.0
44,29.1129554168185,0.0,-0.0048529583333323,0.0,0.0
46,30.8500500228022,2.13768037060454,0.0386260833333344,0.0077717740996911,0.406536966194811
48,31.528617562007,0.0,-0.0392519583333322,0.0,0.0
50,32.3944160078621,6.09288306228564,0.0491787083333316,0.0072039127875478,0.335054269078023
52,31.6528068647569,5.53380644502457,0.0662641666666669,0.0070101447158122,0.253083728088415
54,30.5267127589045,0.0,-0.0372772083333327,0.0,0.0
56,31.6570890707266,-4.70449391090546,0.0829582916666659,0.0046221638644248,0.220732399343645
58,32.8217693401882,0.0,-0.0413330416666667,0.0,0.0
60,31.9001416035914,23.2651282610832,0.0192036249999979,0.0249619323967632,0.961370995774817
62,30.7213131705834,5.00384624084444,0.0740497916666696,0.0083182974983409,0.244524415637604
64,28.755759996806,0.0,-0.0689925416666677,0.0,0.0
66,26.6823900977824,11.2012154299027,0.0776232499999991,0.0099823038711408,0.263174102657941
68,27.4139790096031,0.0,-0.0204116666666663,0.0,0.0
70,27.7339155987339,0.0,-0.0179975000000011,0.0,0.0
72,28.6615246559815,208.214888403863,0.0184739166666657,0.0331510231027137,1.07550661434679
74,29.87688283156,0.0,-0.0429728750000002,0.0,0.0
76,31.288334415217,67.3486201463507,0.0550384583333331,0.0097945876433687,0.386732800050021
78,31.613270344382,0.0,-0.0033203333333317,0.0,0.0
80,33.1309830919847,320.298537179799,0.0184287083333337,0.0318635190062775,1.26892253271466
82,34.3816176356852,134.021980553595,0.0664475833333329,0.0093145555786205,0.366866856345961
84,36.3534404656919,0.0,-0.0159040833333316,0.0,0.0
86,39.1485362826717,174.401784134365,0.0546082916666671,0.0116364565585892,0.491885226067827
88,41.2495987612885,331.606573378026,0.0240264166666657,0.0312128008397126,1.17949365094409
90,42.0302041120608,472.456096517572,0.0196989583333351,0.0424904613414967,1.4544629029853
92,43.6915779722709,196.598521325536,0.0650174583333323,0.0119753146084129,0.448910462881983
94,45.0529966722994,0.0,-0.0132663333333349,0.0,0.0
96,47.0478292976068,435.464564114924,0.0270499166666681,0.0319155765383943,1.23824706745718
98,48.0277026896671,375.596848605756,0.0280450833333354,0.0287829781447318,1.24230314046935
100,49.806479368451,0.0,-0.008719666666666,0.0,0.0
102,49.6715975596072,380.154311429039,0.0327603333333322,0.0333952709703185,1.04691377658891
104,51.8757767361537,235.501952064905,0.0493576250000004,0.0256562688201309,0.742951254683186
106,52.3208852020811,206.571058455962,0.0629113749999982,0.0206885112848935,0.564313984617766
108,54.5252854568522,405.848857752912,0.0292190416666681,0.0477635554453478,1.28631519847823
110,54.4646046949769,588.683539503449,0.0206287916666668,0.0662482444410926,1.78341261756047
112,55.4700832991539,0.0,0.0011398749999992,1.25966265695669,32.3555433752799
114,56.5314826557277,0.0,-0.0110907083333339,0.0,0.0
116,55.930561866357,193.82881021592,0.061397291666666,0.021243327456351,0.633618524513045
118,57.2741395029232,377.516661679356,0.0229092083333316,0.0536976254699666,1.75511123693975
120,57.2298078372386,637.312401625213,0.0189605416666646,0.0693494621762035,2.14649777761393
122,56.957920636903,287.453871959755,0.0330532500000012,0.044821980913333,1.24357925857947
124,57.4675673246908,844.353941231221,0.0125213333333353,0.131340512333548,3.15374224847701
126,58.7103101577379,174.112471082834,0.0446517916666682,0.0364782165870281,0.888415089931478
128,55.375303703437,352.602616352787,0.0263042499999978,0.0619313017737385,1.51685954737274
130,54.662332263573,4057.42597194081,0.0014873749999981,1.15225908444971,27.1807252042353
132,53.6267128542733,2375.25715159151,0.0016211250000012,1.08389401251522,24.5031498301812
134,52.1301814782271,55.612299986156,0.0570293750000005,0.0345993088261549,0.690269086817666
136,49.3730563615925,196.341475285817,0.0291199999999995,0.0708394778936842,1.34537133469238
138,50.9194534463889,0.0,-0.0168689583333353,0.0,0.0
140,50.3194651999982,10.7073272315389,0.0954017083333338,0.0234510902771574,0.388058635256391
142,49.8475283085789,51.9091969876479,0.0260146666666656,0.0878079222661666,1.41467700537137
144,47.4794280468548,0.0,-0.021319416666666,0.0,0.0
146,44.866429331079,30.2190475059181,0.0355972916666681,0.0610078486871786,0.918231517651267
148,43.7581825175591,678.021085519684,0.0011764583333322,1.85958581575843,27.4253575749059
150,44.09137881086,167.484358387531,0.0049138333333314,0.473634572584719,6.74728151470015
152,40.8974256346673,0.0,-0.0055664166666667,0.0,0.0
154,39.9855156423192,22.7235860089811,0.0352874166666671,0.0723258846303236,0.945336146218156
156,39.3815930817716,28.0582061644744,0.0315229166666657,0.0821623296539429,1.04236825755095
158,37.8103990799196,0.0,-0.0193931249999988,0.0,0.0
160,37.3793495486636,28.9669842759992,0.0325587916666687,0.0765303874555773,0.955378208820502
162,36.3767700494561,76.7637051213389,0.0239125833333311,0.102225521382456,1.29399723635498
164,35.4369216789251,4627.92580640853,0.0006036249999998,4.2383887330607,49.91026366916
166,36.5412153459961,847.023756507105,0.0026489583333339,0.917608838202267,11.3286187680661
168,37.7578503337236,77.1382149124951,0.0148817916666661,0.166067361345078,2.03674663433467
170,37.0276834756412,51.6929289579799,0.0236008333333343,0.104960559952534,1.30295753513994
172,37.5537437575766,49.6315025923645,0.0252875833333344,0.0948362639551336,1.2068049099817
174,37.072467811803,33.667966707019,0.0297736666666673,0.0795235805924973,0.99430764794434
176,35.5896033540594,0.0,-0.0009734583333328,0.0,0.0
178,35.8787548478027,0.0,-0.0049973333333343,0.0,0.0
180,35.9370781582961,43.670257968163,0.0238648749999992,0.115504399113501,1.17648727373576
182,35.6143815384787,19.3016049954369,0.0585189166666667,0.0478167930766373,0.463561286084052
184,34.4894004012907,552.922878108092,0.0030238750000008,0.905471229806988,8.87425490591462
186,35.2751254084159,0.0,-0.0093396666666644,0.0,0.0
188,34.5397934163045,102.414792615461,0.020844333333334,0.113975246031717,1.43264695006532
190,35.2202711433328,112.8891921961,0.0262396666666662,0.0907105644554089,1.18061853599124
192,35.650179290871,58.5319987291869,0.0344741249999994,0.071769792361458,0.855350136380294
194,36.5594627360165,0.0,-0.0298454999999998,0.0,0.0
196,37.3662937566786,168.928329480816,0.0189257916666665,0.123618525895773,1.52568214733848
198,37.8133460546756,20.7825127263185,0.0960427083333331,0.0259124606066437,0.301919516169688
200,39.0077544746591,0.0,-0.0065595000000004,0.0,0.0
202,39.9387668164117,0.0,-0.000300083333333,0.0,0.0
204,40.5851915067065,0.0,-0.0030960833333339,0.0,0.0
206,39.5141577207838,157.085699226146,0.0179104166666667,0.14455726941772,1.71599435730319
208,37.6905295196455,17.755473223718,0.0422293750000013,0.0601465433193307,0.674863879602569
210,36.5394203248876,0.0,-0.0389488749999991,0.0,0.0
212,35.5497121947077,93.3138203615616,0.0196943750000009,0.130696955315155,1.382763978355
214,36.6390579894252,40.568048248296,0.0535131666666668,0.0464676018355698,0.499709658032187
216,37.0109649286941,43.6886453647639,0.0603541250000005,0.0407649592355554,0.456215823089847
218,38.2181599733101,0.0,-0.0021044999999982,0.0,0.0
220,41.0574682375162,0.0,-0.0154115416666674,0.0,0.0
222,41.5446008912997,85.6493332441803,0.0665109166666662,0.0413860241574196,0.469029549566847
224,44.0595664184803,161.727416072202,0.0283806250000014,0.0992340536617351,1.14301514021509
226,44.0185375488015,0.0,-0.0092640833333321,0.0,0.0
228,44.6246871693504,0.0,-0.0075818750000017,0.0,0.0
230,45.6420878792167,76.647985401431,0.051919458333335,0.054917276281323,0.668255189456934
232,47.4885456412352,82.7807847234085,0.0602329583333348,0.0469089701528211,0.564420427033774
234,48.9665292614314,0.0,-0.0027405416666657,0.0,0.0
236,51.2954480731697,0.0,-0.0048731250000004,0.0,0.0
