Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0.0,1.48879427426792,0.0,-0.0098310384615363,0.0,0.0
13.0,-0.939828949430712,0.0,-0.0047083333333329,0.0,0.0
26.0,2.44306234134024,25.6463914253669,0.0045787564102559,0.0048696557637577,0.401104703973714
39.0,-0.0265299376673928,3.22949265776404,0.010237275641026,0.0047356055269634,0.122662842731098
52.0,-1.70764380811637,57.1994124475167,0.0032516730769234,0.0277426504945339,0.273770464237301
65.0,1.2890453588612,0.0,-0.0021420897435899,0.0,0.0
78.0,0.161331134474983,3131.02702406938,0.0002479807692309,0.149698216986243,1.25499510469874
91.0,4.18301596933824,275.093623089658,0.0042888397435896,-0.0006991698531458,1.03774864195153
104.0,-0.163585215887292,248.410621662774,0.0090296282051282,0.0206605607458317,0.217351587627366
117.0,43.0372449776612,392.15517824499,0.0237114294871794,0.0041706406716055,1.55592626925187
130.0,83.8212587056886,13.4094938066849,0.0263509166666668,0.0150798615693944,2.02204340362655
143.0,80.0179176262155,63.5406446892039,0.0228340128205126,0.0172784355008481,2.4328334880144
156.0,64.407237941001,15.1816918284542,0.0276755256410259,0.0105660101155477,1.57938033375984
169.0,44.0532626863238,29.7200166622053,0.0107086474358975,0.0510093091454462,2.78249126527973
182.0,29.7154526317389,60.9580398786029,0.0074393333333328,0.114801693375915,2.55247855361281
195.0,18.1650975351064,56.7756615166833,0.0121106153846156,0.0717578073120811,1.10151514688418
208.0,12.9738586237387,246.604909871846,0.002790429487179,0.23666822259491,2.97057181450397
221.0,10.939955269681,51.2712738617343,0.0043567243589739,0.113092120100107,1.38273376800824
234.0,9.38758964135706,124.13306246342,0.0048156730769231,0.0879334703138161,0.562078439888774
247.0,4.51916743941696,0.0,-0.0010694166666665,0.0,0.0
260.0,2.43026599634807,295.318404971338,0.0021889166666668,0.208257764233853,1.21286290956319
273.0,2.98758306103529,49.8286612195636,0.008851442307692,0.042614785593833,0.165262912473885
286.0,3.1993506958075,0.0,-0.000315173076923,0.0,0.0
299.0,2.9877894739059,0.0,1.23397435900166e-05,28.9707705525817,72.4995990850615
312.0,5.03308868336613,21.2716747100621,0.006084865384615,0.0332469877996392,-0.013943673929739
325.0,5.24167625822119,0.0,-0.0012308589743588,0.0,0.0
338.0,2.38475093883293,177.468738985539,0.0031542371794868,0.0896840509288948,0.278613626651723
351.0,1.27494445162883,75.3660969576918,0.0029593141025644,0.0394327800490707,0.172587449404108
364.0,1.00251038947003,0.0,2.14102564104935e-05,4.98475875996713,29.9453260839547
377.0,1.30566098537637,117.533528717572,0.0022349999999999,0.0163398385958901,0.0131353075938932
390.0,1.34989295260114,344.140859634382,0.0012838846153845,0.197586234610022,0.324503466880575
403.0,4.32302586331679,0.0,-0.0002043717948719,0.0,0.0
416.0,3.51009451581871,0.0,-0.0013325384615383,0.0,0.0
429.0,0.535363056267005,22.9722514509722,0.0030630384615385,0.0330664394078147,-0.0367898686311261
442.0,1.24768311742202,30.1808235224933,0.0080569935897436,0.0198563071893314,0.0630853985101863
455.0,1.43584897851753,0.0,-0.0019031217948725,0.0,0.0
468.0,1.07228039152433,0.0,-7.31282051286796e-05,0.0,0.0
481.0,1.32220244297616,-198.239493901034,0.0006160256410259,0.253551844184067,-1.08735861872061
494.0,3.30567538897923,0.0,-0.0001388397435895,0.0,0.0
507.0,0.648263158457211,0.0,-1.23910256411692e-05,0.0,0.0
520.0,0.197653347340169,-128.507823892909,0.0010567692307693,0.0497374982723522,0.756809028251279
533.0,1.09625965306631,0.663150742141499,0.0061629102564094,0.0215467738993207,0.0619077349774941
546.0,0.926191566958779,0.0,-0.0005557756410254,0.0,0.0
559.0,0.402387401794453,25.2533337680912,0.0025712179487179,0.0609776618599311,0.116861238240024
572.0,1.36121511503842,0.0,-0.028610121794872,0.0,0.0
585.0,2.05314125765683,80.0837790747411,0.0049813717948717,0.0269016935811766,0.133957727393561
598.0,2.12359715517576,5.03751522697552,0.0316050833333333,0.0023766337858301,0.0119813622813937
611.0,2.63908223369514,0.0,-0.0088432435897434,0.0,0.0
624.0,0.709245599928761,0.0,-0.0046119871794869,0.0,0.0
637.0,-0.651737204130844,-6.23985018962055,0.0057722692307687,0.0370547966866269,-0.0200259290985847
650.0,-1.00510507519056,465.719099809862,0.0002743012820517,0.463613141107957,1.0488831953729
663.0,1.70831532309996,0.0,-0.0002457115384614,0.0,0.0
676.0,3.67355315427447,-20.6543321824249,0.0043973269230767,0.0204104877665215,-0.0143446847067731
689.0,1.51851359090953,0.0,-0.0012612884615377,0.0,0.0
702.0,1.19001936137677,18.1827163747101,0.0041280448717951,0.025392491927214,-0.0133229444033115
715.0,0.211497482410696,56.9654026517728,0.0030511666666661,0.0595094061865811,-0.125596024932716
728.0,0.616451491375411,372.463581137661,7.82179487175974e-05,1.50614209261824,-4.37798907317845
741.0,3.19043247640477,0.0,-0.0038984743589736,0.0,0.0
754.0,1.37122819474434,0.0,-0.000669314102564,0.0,0.0
767.0,1.1663612740479,-74.2144291304345,0.0046408205128199,0.0367590530413195,-0.0414546802359867
780.0,-0.295994076244214,94.6542941795817,0.0001914871794866,0.52340685835355,-7.42683157240625
793.0,0.712578801857704,0.0,-0.0001763012820508,0.0,0.0
806.0,-1.75445319054767,273.702379411057,0.0008305705128205,0.167487677952758,-0.327899781778148
819.0,-0.677729490554385,0.0,-0.0006038205128204,0.0,0.0
832.0,3.63768483980832,-94.6423515682109,0.0036112051282048,-0.0061444944163808,-0.195017829497502
845.0,0.661687903163181,-64.0444879336599,0.0066065641025619,0.0131114137190731,-0.0217453063491476
