Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.27121393448953,-0.384775073351756,0.408712958333342,0.0002175399366204,0.0018433755335792
2,0.990547254703256,0.0,-0.155454541666669,0.0,0.0
4,1.94081964634939,0.0,-0.0653367916666691,0.0,0.0
6,1.55509458191418,-0.731196792452878,0.0604230833333356,0.0018403676812017,-0.0068605592678978
8,0.305699942748773,6.19895646776742,0.0249102916666679,0.0019063331839776,0.0276458502728993
10,0.343665802000044,22.048001827763,0.0068594999999967,0.0156145744304146,0.223434015946228
12,-0.145694294694913,0.0,-0.0019864166666637,0.0,0.0
14,0.0454341752113429,0.0,-0.0362917916666644,0.0,0.0
16,0.587436591152174,149.601236175426,0.0015889166666678,0.0034382790642554,0.520155704458601
18,-0.641538170541433,0.562207762879284,0.0603876250000059,0.0001411435322118,0.0094303752909113
20,-0.942979300620848,0.0,-9.20416666681708e-05,0.0,0.0
22,-0.256065622015531,0.0,-0.0572524166666692,0.0,0.0
24,-0.750083958185463,0.0,-0.001596416666666,0.0,0.0
26,-0.646821062867863,-11.5831252105541,0.0279267083333371,0.0005052482455199,0.012533090974504
28,0.362951754794909,-9.63481623752893,0.0058536666666656,0.0264568237441974,0.146748771094015
30,-1.01488589287479,0.0,-0.0332114583333306,0.0,0.0
32,0.192827301622539,0.0,-0.0052215833333354,0.0,0.0
34,0.280431110662125,-1.11860668321282,0.0335700416666675,0.0041870183296572,0.0303709893989368
36,-0.146856402410208,23.9586078476736,0.0055035833333327,0.0064281984276888,0.104411840751285
38,0.359383941279431,0.0,-0.034563375,0.0,0.0
40,0.208145847646388,111.774349538249,0.0021234166666707,-0.0066270734965413,0.741785489311414
42,0.255746546754323,5.17376409472428,0.034742666666667,-0.0012415266137376,0.0102849148602346
44,-0.156829408430772,0.0,-0.0337437083333315,0.0,0.0
46,0.79130010590621,-1.94294797922817,0.0029252916666671,-0.0032169755335052,-0.246441922377278
48,0.372226867050629,2.85883771458574,0.0258089999999995,-0.0001146087787045,-0.0041659451262515
50,1.42478759148379,0.0,-0.0315927083333373,0.0,0.0
52,2.00690019956865,2.86607131165927,0.0059072499999969,0.0172735683607323,-0.0815726989172181
54,2.12612085030531,0.657010880230721,0.0254533333333361,0.0008886226993299,0.0568572354948852
56,2.42263125495855,0.0,-0.0306668749999991,0.0,0.0
58,2.35162946202947,-83.5048322457237,0.0010645416666701,0.0477307255795995,0.999891630636796
60,3.51018302573574,5.19500391210867,0.0258352499999977,0.0008660315004997,0.0139063099839784
62,3.38046269667083,0.0,-0.0253848333333349,0.0,0.0
64,2.27294174199402,17.0749416146973,0.0075028750000019,0.0339406701765269,0.0381720592162299
66,1.07742139488677,-9.46810352165112,0.021061791666669,0.0095946538521633,0.0434358094361147
68,1.70369895772159,0.0,-0.0024075416666657,0.0,0.0
70,0.877530667949165,0.0,-0.0240392500000025,0.0,0.0
72,1.47597738387774,0.0,-0.0288613749999988,0.0,0.0
74,4.46728871414687,7.61567479477241,0.0334956250000022,0.0030192416781769,0.0572078694938526
76,5.54513001595013,14.112942887643,0.0222281666666664,0.0058569887871607,0.0331528318205611
78,5.4244907622251,0.0,-0.0271965000000017,0.0,0.0
80,4.65900472094902,0.0,-0.027300624999997,0.0,0.0
82,2.14365797100392,23.2382055491639,0.0248073333333352,0.004100748869603,0.0809865318014069
84,2.0509537569613,312.843426361151,0.0021568750000013,0.0505922385786021,0.88567662410093
86,2.55523658580081,51.4542537816767,0.0137912916666654,0.0034317560273376,0.0599731719080766
88,2.2757037104408,0.0,-0.0299079583333347,0.0,0.0
90,2.32854023791429,0.0,-0.0046350833333335,0.0,0.0
92,2.6653017390346,14.4476330536136,0.0269881250000008,9.65335646292919e-05,0.0356286085955371
94,1.66658475085854,0.0,-0.0343492499999976,0.0,0.0
96,1.55584511401065,23.0922997115388,0.0282121666666679,-0.0043036278410626,0.02419134414226
98,1.39627632228789,24.8730637867888,0.0236942916666685,0.0009205200558799,0.0620113238729793
100,0.782661245568014,366.641872454737,0.0017583749999949,0.0513188670431395,1.16600533629128
