Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.53695635252278,0.0,-0.0710493333333453,0.0,0.0
2,0.819940679784561,0.0,-0.0289570833333232,0.0,0.0
4,2.63873505039399,-1.39926384630048,0.0050281666666679,0.005256284525594,0.200836926325371
6,2.06864983450045,432.122809691727,0.0010467916666646,-0.0051634056701048,1.38575428529707
8,1.06045229305821,0.0,-0.0035966249999977,0.0,0.0
10,0.464891923659597,0.0,-0.022627916666669,0.0,0.0
12,-0.278405188644108,0.0,-0.0235134166666686,0.0,0.0
14,-0.188623565418529,145.541688130024,0.0031987916666681,0.0407649834275143,0.322554950832319
16,1.66335130424361,2226.81663309754,0.0001784583333315,-0.136724984867596,3.20084519422939
18,1.07691823472941,0.0,-0.0001303333333305,0.0,0.0
20,1.08577032348237,-286.494991230447,0.0033866666666681,0.0436167284919775,0.154047909237302
22,1.55144750348744,0.0,-0.0230124166666652,0.0,0.0
24,1.1597927311164,0.0,-0.0293584583333336,0.0,0.0
26,0.761504774860834,357.541846651216,0.0014273749999986,-0.0126446117606211,-0.0612032607088432
28,0.479510948122701,0.0,-0.0254993333333342,0.0,0.0
30,0.174930154186991,0.0,-0.0023466666666648,0.0,0.0
32,0.467632037324526,0.0,-0.0022700833333312,0.0,0.0
34,0.625596694256876,0.0,-0.0270672916666701,0.0,0.0
36,1.06821257053638,42.0183995537549,0.0065832083333325,-0.0015311173860713,-0.016833040376053
38,0.448350328482592,3.78572795780981,0.0225717499999967,-0.0009088893446542,-0.0150704426860519
40,-0.580279536307814,9.69479211071082,0.0161403333333308,0.0080388449257172,-0.0239267463920461
42,-1.14794281195151,79.9305506090533,0.0043474166666666,0.0324188142330145,0.0554155901391354
44,-0.880765584342899,38.2189418508455,0.0017535833333338,0.0237002458781767,0.307465012915175
46,-0.851149158936689,-2.70508942872195,0.0291548333333325,0.0017765785709324,0.0206754434144633
48,-0.929515687505096,-1.01953884312909,0.0262490416666653,-0.0001239600579869,-0.0081631257155496
50,0.146393133105485,0.0,-0.0332679583333343,0.0,0.0
52,0.439144556324954,0.0,-0.0220801250000028,0.0,0.0
