Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,5.30943085281264,-0.970908106576281,0.0942014166666804,-0.0002778028621686,0.0369524928607291
2,3.55551237671791,0.0,-0.0584980833333285,0.0,0.0
4,2.15690674530115,3.63121988747829,0.007274916666662,0.0009943942734539,0.206061942415155
6,2.31828746724488,5.80112329077525,0.0286279583333323,-0.0022817378961537,0.0981399467307151
8,3.28627149115603,0.0,-0.0039380833333364,0.0,0.0
10,2.04234049299633,0.0,-0.0007084166666698,0.0,0.0
12,1.67064028515962,0.0,-0.0003784999999935,0.0,0.0
14,1.24992123816,689.399614052058,0.0004048333333344,0.332410767311793,2.75235118583175
16,1.13721204034509,0.0,-0.0049305416666663,0.0,0.0
18,1.58497799748352,24.2893476582507,0.030493458333335,0.0016770197859624,0.0497913310597526
20,0.941563263589253,52.7711620521858,0.0306985833333323,0.0043439217249536,0.0729535762586992
22,0.831157095997266,0.0,-0.0032257500000033,0.0,0.0
24,2.76713148650346,0.0,-0.006180333333333,0.0,0.0
26,11.8058428229006,0.0,-0.0004406249999971,0.0,0.0
28,35.8123882901466,-2.81435601159791,0.0241339583333335,0.0137863800546014,1.38701414382374
30,70.1425565374448,94.6874325343129,0.044722624999998,0.0084250463935398,1.22494629067964
32,95.7156553979275,215.650491315605,0.0477418749999975,0.0086024847145455,1.4948264501717
34,116.602449705657,188.786521891813,0.0799079583333313,0.0074689392119306,1.06124737179648
36,138.263805404162,477.4589378481,0.0523526250000034,0.0148830899278569,1.92600017410984
38,155.531037775602,2144.51952220221,0.019935833333338,0.0678670413511748,5.74435228086505
40,175.272785679186,756.670124160985,0.0734614583333363,0.0272450503549133,1.74292955782446
42,198.364652985976,874.923808247559,0.0880964583333306,0.027793380271042,1.62762294198648
44,211.984961884942,398.435309051035,0.185191875,0.0153746690777534,0.826825375218322
46,227.000729828612,475.334748163197,0.194515333333333,0.0165296805497786,0.820682664595102
48,239.775076180908,1996.90643800493,0.0418109583333338,0.0821123395923795,3.99100024072889
50,239.215039319155,2084.22958776921,0.0442211250000006,0.0840203436612946,3.80021764999594
52,242.215276372334,1199.84375506291,0.0697439999999988,0.0566966091805826,2.42395421339155
54,246.850044458621,967.833266705472,0.100644625000002,0.0395617765334703,1.69061439097085
56,249.695579712152,830.147378895065,0.127321541666666,0.0325403443615876,1.36197598883485
58,255.008618700823,882.470759437261,0.118971624999997,0.0364522174993091,1.48530617710305
60,247.497157638036,531.216943163298,0.192794708333333,0.0222568601012326,0.884804803668168
62,250.345580012703,893.640572724228,0.127111999999999,0.0351719059352233,1.3674511100005
64,245.106695234276,1613.00096413099,0.062837666666665,0.0695259370936484,2.68206892878866
66,248.356774462041,1211.84207968446,0.0931495833333382,0.046756132635047,1.83260376780666
68,244.83531615759,1243.01104695078,0.10443266666667,0.0405401690669146,1.62373143842813
70,241.208978408834,836.989731208533,0.127197750000001,0.032949898696815,1.31060922745652
72,236.039431180531,663.205369736561,0.153047624999997,0.0265504113014246,1.06866485965849
74,228.279463472447,892.42325892528,0.111345374999997,0.0351339188733993,1.41944029651463
76,227.793820032306,1268.93454921249,0.0704858333333356,0.0546130124766163,2.22559475704268
78,221.910758966461,963.888054515832,0.0896372083333331,0.0409443449667821,1.70667011543597
80,218.172860438206,585.435877502096,0.155775749999995,0.0219761523871942,0.971794374901122
82,214.690897778523,684.904560433364,0.131229749999999,0.0251010333589156,1.1441534901721
84,214.678100639735,1673.41334389929,0.0474107916666681,0.0694738604683952,3.19159486069038
86,216.718898330051,1649.67432152954,0.0536184583333318,0.0615181506452411,2.85634100485785
88,213.527533088924,1278.93486118293,0.0690822916666693,0.0478619770635942,2.19708967835717
90,210.992315025863,1100.39030130006,0.0835574166666682,0.0395292991430154,1.79649411807448
92,213.042858891377,384.612626488277,0.211549124999996,0.0150296287236102,0.703424812382766
94,211.15912504072,402.583995969336,0.198050333333334,0.0159934878559465,0.752909039074999
96,207.805197195673,1897.90900639638,0.0418489583333349,0.0713230168205311,3.47045409829675
98,206.090728772475,1426.30950440428,0.0536166249999953,0.0560630608878218,2.69752377019679
100,207.921766240091,1583.05327145755,0.0529853749999999,0.0563686836254833,2.74181989859448
102,203.498901804911,2146.79012341518,0.0344388333333345,0.0850918907785057,4.14481446032206
104,203.537918726776,1189.18390093264,0.0708342083333318,0.044140581984494,2.00581063370618
106,205.244779452213,858.692487208229,0.0912694583333344,0.0340005572141144,1.57757468718004
