Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.6376687979624,0.0883839809223861,0.144019041666643,-0.0009568747588617,-0.0003975122293864
2,0.0299035177427832,0.0,-0.0228770416666553,0.0,0.0
4,0.427790903449416,0.0,-0.0230163749999956,0.0,0.0
6,0.844532545659971,0.0,-0.0334872916666686,0.0,0.0
8,0.0806451053661883,0.0,-0.032681333333335,0.0,0.0
10,0.917617037273646,-5.12103824857232,0.0267257083333288,0.0018783677272004,-0.0497506024258597
12,-0.129715774149738,-6.68764298609691,0.0262372499999988,0.0036549094185264,-0.0336395631529686
14,-1.19908194748179,1.07226001265327,0.0332561666666707,0.002053046928718,0.0318981184401106
16,0.509271023962845,0.0,-0.0010489166666651,0.0,0.0
18,1.35813034010171,0.0,-0.0254092916666681,0.0,0.0
20,2.18135071564855,48.7156776320305,0.0082601666666644,0.0143220054057099,-0.0388154548815298
22,3.17208927585841,0.0,-0.0377829583333339,0.0,0.0
24,2.55300635873763,0.0,-0.0071789999999953,0.0,0.0
26,3.80198334646262,113.389107320239,0.0301184583333338,0.0029455789761871,-0.019114119526267
28,8.66942443924859,137.79490922688,0.0229970833333315,0.0106942233710791,-0.0297444587506358
30,22.7265933781316,21.194296433491,0.0531755416666702,0.005684187250839,0.0330433839466415
32,57.8640807403609,28.3536492867026,0.0380797916666668,0.0066348164199315,0.17528432699327
34,91.8684261622888,0.0,-0.0469967916666688,0.0,0.0
36,110.741317139823,0.0,-0.0075338749999976,0.0,0.0
38,129.495825898457,318.587316812026,0.0933186666666656,0.009813358777488,0.339570577760618
40,150.991068038908,701.632425705607,0.0663431249999983,0.0199420492648543,0.637712645397245
42,167.215403742399,453.166611316073,0.126704333333334,0.014865856685864,0.421385841834061
44,186.04864907604,352.947759863485,0.208825583333331,0.0114195809959711,0.306686440503686
46,204.270218771403,896.577717078672,0.0929597916666681,0.028054619033152,0.812333132763909
48,217.650825172943,1709.37190402467,0.0460587499999997,0.0624427182308478,1.85294151488305
50,226.230717792795,1350.83449070078,0.0827462083333318,0.038787809160308,1.13346519586454
52,237.818080430436,2245.103037332,0.0474439999999993,0.0763707553813635,2.1711173331076
54,245.226690274949,442.613205255095,0.263870583333334,0.015241702036315,0.415192739630713
56,249.045601806117,422.604167355373,0.233300333333334,0.0182178767842557,0.50401682350196
58,249.16587509184,0.0,-0.017123583333334,0.0,0.0
60,251.235400587381,0.0,0.0168106249999986,0.271322431269089,7.60677736165189
62,254.983941410838,1250.86757324958,0.0904649166666681,0.0514663562071724,1.48203652568979
64,253.059797940989,772.886176800808,0.150881666666669,0.0305593428178974,0.920279598833694
66,251.849121519503,926.467029961872,0.13128675,0.0346340992822579,1.08355552875201
68,246.952013846955,1077.30169750185,0.101411875,0.04438163794031,1.42905093991287
70,243.776076362776,1516.18595937281,0.0934410416666633,0.0485477671996585,1.56367174019659
