Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.24486236982438,-129.231846479739,0.0103064666666718,-0.0090540806108419,1.52303309277328
5,2.67710833263612,0.0,-0.0048412000000015,0.0,0.0
10,2.40459190987421,-192.15222376464,0.0081781333333336,-0.0028583516266368,1.74737470447058
15,-0.214166594041371,348.562619505166,0.0329195999999997,-8.0045986003989e-05,0.467317701320109
20,0.668813656268878,517.884856752573,0.0790350166666657,0.0066170327601856,0.313048290500959
25,45.5398018904236,-1.89823497807673,0.2646133,0.0060027300635985,0.455917135849749
30,241.808527509404,13.8085263091631,0.383059266666667,0.0035242490631184,0.686734992014964
35,366.477981055487,109.788419224034,0.250553733333333,0.0047013948590113,1.22173031693895
40,351.590481126623,124.751110432993,0.239969433333333,0.0063415302843375,1.33165555041118
45,372.610285637124,131.855297822074,0.272665083333334,0.0075115259209702,1.15157613579409
50,347.724826325095,90.9302426032621,0.284893566666667,0.0067526090780728,1.06932518316582
55,322.925465534599,95.05685150831,0.353423466666667,0.0049729170249431,0.815482591702026
60,328.056155798099,184.724817918874,0.234435433333333,0.0086213849864949,1.22729226722687
65,321.856031916504,296.799674908588,0.1472635,0.0148163344108164,1.94859953043192
70,326.837044890688,203.210438563399,0.253410566666667,0.0088764098755493,1.11790613155054
75,311.027746433653,220.619061638402,0.230442916666666,0.0101039433921445,1.14333085321951
80,297.409444490613,268.018431770568,0.209706516666667,0.011379871252843,1.2272018731075
85,302.136783382059,289.366244852196,0.211687783333334,0.012871774015851,1.23094645858626
90,294.825189341956,409.325592062177,0.16005175,0.0222121045393068,1.58825518946701
95,278.191947431841,139.660987190039,0.341973816666667,0.0129101878486203,0.903765961222499
100,447.478755217972,332.903179931417,0.3102608,0.018604282509536,1.22708025522698
105,469.547340210862,673.545559711345,0.1099637,0.0517371294165455,2.87622196985653
110,366.981846195355,318.782829913461,0.0917641166666667,0.036043630389093,2.19510143880551
115,248.176937690445,231.376542650798,0.0574975833333335,0.0224989723929324,2.24348077145915
120,165.462450904091,271.287277764198,0.0357409166666668,0.0142274943356951,2.55939985102518
125,121.009316160201,187.762794447001,0.0443992666666666,0.0061974565753834,1.61541640795458
130,100.56012453207,214.726122814585,0.0309333166666665,0.0075119165469827,1.98692876033078
135,90.1483499006486,446.850789455484,0.0151065333333333,0.0166186468358405,3.79199602058111
140,79.1512214859083,400.079758725923,0.0194631833333333,0.0170850942240473,2.7866547582725
145,75.0537717210838,202.668138435253,0.0224216166666665,0.0193946132337923,2.38971243240454
150,71.0036190964139,554.855701353384,0.0097848833333335,0.052903052216595,5.34589833293202
155,66.4438519129199,274.225544473622,0.0174306333333332,0.0365102261310924,2.9785643756208
160,65.2753577525701,149.906592739537,0.0462982833333332,0.015392903079051,1.11273003397044
165,63.476011189358,527.910140532065,0.0097782833333334,0.0795436269404081,5.27748473229264
170,61.9103449742843,0.0,-0.00191855,0.0,0.0
175,62.0185456555061,305.562656050512,0.0127627000000002,0.0800536298783739,4.08562222384848
180,61.2467243245909,281.133093337626,0.0166969166666668,0.0643466350316939,3.08217784774261
185,61.7240658620085,155.108065167245,0.0306393166666665,0.039142776427709,1.68698165394685
190,61.353893263555,188.651978055029,0.0200762,0.068016116286259,2.63610389158059
195,61.7048704199068,231.309311019205,0.0190664333333334,0.0776987729780548,2.75996653064361
200,60.465159663255,192.477048076889,0.0231047,0.0651425842854077,2.24206859008683
205,59.1069729171036,409.120662325776,0.0088568499999999,0.179266854162639,5.77667744259165
210,59.600109303093,480.425674481967,0.00757455,0.225954439426192,6.97776770904787
215,62.8045312239874,82.6510817420501,0.0325694833333333,0.055369305258369,1.66210230830005
220,60.8868049806614,178.237517345718,0.0196825166666666,0.0924778777355927,2.69619374761032
225,59.761353782825,233.538940221285,0.0086737833333333,0.2256750707412,6.10311873848673
230,59.2620846782766,301.689689523431,0.0086951333333333,0.233288207011175,6.04222218690922
235,60.2971288325726,201.654096825719,0.0172287166666667,0.125653304705275,3.0753349197619
240,58.2348856214141,49.8650065539371,0.0451887666666667,0.0489208420636326,1.1559534414093
245,56.3986908414921,53.0905797703227,0.0321845833333333,0.0701928084531692,1.60281375890297
250,57.4424647905877,225.586550381721,0.002832,0.853441046522996,18.3960488171349
255,58.7457975563653,14.2475877220587,0.0142109333333334,0.18761499162616,3.66320320816585
260,56.8334562663292,67.150941560485,0.0238711666666666,0.113400648654652,2.15007637320307
265,56.4572876091231,334.606646149016,0.0058917833333332,0.474256882009707,8.64705700046173
270,55.9813784576739,85.5311741994615,0.0122281666666666,0.231499532876196,4.13632990409001
275,57.9435713860699,70.9143999288033,0.0203505333333334,0.140840359486621,2.52972894450731
280,58.2885330166137,55.6315892417486,0.0211117166666667,0.138835460374595,2.45363788139785
285,56.7585432173911,81.1619263054882,0.02252555,0.126292572279631,2.27535137400342
290,55.5366842740241,286.401114841989,0.0061575833333334,0.431491713143056,8.11738356942734
295,55.4766680817834,83.5163352959836,0.00706655,0.379197124432197,7.07180088610141
300,54.2167545187549,51.3249386414864,0.0230949666666668,0.115212886158333,2.12239196438449
305,54.5619558824603,127.658581408922,0.0195493333333334,0.138636931504453,2.54180611642181
310,53.6390589112958,9.78167022409109,0.0294066666666667,0.0942122249118646,1.67423274479145
315,52.9911726728086,11.9073396043022,0.0352365000000001,0.0756914162809442,1.36313163114506
320,53.2400622882249,0.0,-0.0078217,0.0,0.0
325,53.5980321356604,46.8019118612154,0.0171590999999999,0.165021794669252,2.84024455200698
330,52.7603045469933,36.5214889022268,0.0484132833333333,0.0592755275516031,0.999346100490998
335,51.8282327347126,117.497415648855,0.0089106666666666,0.320875098823465,5.33930391211292
340,53.2404156942624,0.0,-0.0037372333333332,0.0,0.0
345,52.4160991839562,-2.98553550838911,0.0106542,0.269840000800825,4.53140319869393
350,51.9299745133509,18.0339358332048,0.0220226833333333,0.131044007403391,2.16091528259725
355,51.8424424476678,-22.8826187172838,0.0091993666666666,0.324528323669259,5.18643141012901
360,52.5580797440425,14.2078209697416,0.0085801333333333,0.35844222267771,5.54511337371512
365,52.8976419546846,16.1366341376454,0.0192863666666666,0.160744964655378,2.45343510849256
370,52.044409493339,-32.9626561182325,0.0303534833333334,0.10187114094969,1.54455837017389
375,51.4488320502405,53.6589167697274,0.0347500666666667,0.0861671580384193,1.33337795803075
380,50.6662933263584,0.0,-0.0018509,0.0,0.0
385,50.8403673286084,41.0097680939373,0.0076655333333333,0.396013516083995,5.95362536937854
390,50.4430336665348,-25.7663223731253,0.0204677666666667,0.151501370106989,2.23484121821792
395,50.5534167321388,-11.7701947727434,0.0204771166666666,0.146040009230873,2.21416642893565
400,50.9378243829901,-3.98749031080099,0.0331108166666666,0.0872995169763454,1.36860593691517
405,49.7893704131316,0.0,-0.0041612833333333,0.0,0.0
410,47.883288409708,-6.01353258471613,0.0120062333333334,0.235740179028047,3.65457053673498
415,49.2579490100467,-85.7858258724005,0.0086366833333333,0.330942368383285,5.0876392436924
420,46.7834171553983,-39.421905493621,0.0237669666666667,0.118821402348736,1.83029298373371
425,45.9190331003548,61.4675137444258,0.0207192833333333,0.1267053987969,2.09693769156712
430,44.7148543110737,0.0,-0.0131832666666667,0.0,0.0
435,44.4135640589218,-1.061822383011,0.0254470333333334,0.0904923036323214,1.63917192621586
440,43.8015738842775,-35.0916236616131,0.0240688,0.0942357521115501,1.73194779461222
445,42.2707667865004,-7.91955710055958,0.0198875,0.113808420675378,2.07776376409364
450,42.9631853105849,23.1011965032706,0.0129779666666666,0.177486409269114,3.16956806656748
455,42.386836815043,0.0,-0.0020078166666667,0.0,0.0
460,43.8695002774682,0.0,-0.0018176166666666,0.0,0.0
465,43.9694308272665,8.03369847446165,0.0105703166666667,0.218154709073473,4.01857572652568
470,45.0480277549622,-0.458831578513671,0.0208143999999999,0.108327668592392,1.97219703919597
475,45.6809830345571,-5.3530362440041,0.0325608333333334,0.0712776099428959,1.28802416953891
480,44.9966305121131,-69.1323757188147,0.0173310333333334,0.133838968061161,2.42333537666993
485,44.9930475424489,34.7103857012846,0.0177582833333333,0.129047791312408,2.38724977676699
490,46.9585782236106,-24.1450919264797,0.0352025333333333,0.0658797161032932,1.24598573864294
495,48.2919635167888,-122.257569210802,0.0090419499999999,0.261281640031916,4.95364860647529
500,49.3153706143581,0.0,-0.0054003166666667,0.0,0.0
505,45.3178374369073,28.1893882447631,0.0244235166666667,0.095434024329609,1.69307416948777
510,43.9113161662093,-29.6057088587015,0.0262179166666667,0.0904049926430886,1.55832121128462
515,44.2421033872643,0.0,-0.0175682833333334,0.0,0.0
520,42.185650592098,0.0,-0.0046481166666666,0.0,0.0
525,41.9801505198296,-7.75404240968903,0.048031,0.0482614564599309,0.830101672595011
530,41.2306125286096,9.5028966224465,0.0206011666666666,0.111401877027169,1.93139348695658
535,42.3483419568857,0.0,-0.0160298833333333,0.0,0.0
540,42.6920490066479,28.9764938589301,0.0094643166666666,0.245296011720591,4.30301547289525
545,41.8303263411183,-10.1437606508717,0.02088205,0.112820051171061,1.90349822281119
550,42.0737078237446,-38.6075476953269,0.02107375,0.11489533046856,1.87759946894676
555,42.2060857006487,-86.8174277279524,0.0069749833333334,0.337869050148626,5.61665739356289
560,40.1654550286329,-29.3553716494757,0.0129943166666667,0.179701932189534,2.96750907022934
565,41.2467305912676,-34.7976754376609,0.0136752833333333,0.17313389933566,2.84362839006331
570,39.8903287014114,0.0,-0.0034962666666666,0.0,0.0
575,40.5139041354739,-136.97576740049,0.01046965,0.230221328170119,3.58305119759355
580,39.7666452629689,-150.925483724688,0.0089324999999999,0.270275060989715,4.20358960310967
585,39.3078077645905,-245.893228591126,0.0093849499999999,0.261733609433424,4.0988223316136
590,40.1819147717987,-25.2639185125189,0.0243551666666667,0.0992173024993702,1.55447858469635
595,39.5659422395375,80.499790078233,0.0072066333333333,0.33569644868146,5.18235914813288
600,38.4309893198226,5.53863708651367,0.0189915166666667,0.126781773811653,1.95621211388022
605,36.7770009937885,16.8077567481628,0.02259005,0.106560072448582,1.61067238382569
610,36.2117288280805,0.0,-0.0046478833333333,0.0,0.0
615,35.9210964034594,-63.1114058698534,0.00949865,0.247591207529969,3.74726086393506
620,35.8449966054624,-7.91171626529279,0.0122465833333333,0.190568175250282,2.86889665495686
625,35.8200257767559,-2.1573619154551,0.0111436666666667,0.203515090955611,3.14393660386589
630,35.4211494164192,33.2323804587786,0.0214068666666667,0.103150172678233,1.6377021493975
635,34.7568697377083,0.0,-0.0028856166666666,0.0,0.0
640,34.2642405877584,0.0,-0.0011896833333333,0.0,0.0
