Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-3.19737581609898,0.0,-0.0255225500000037,0.0,0.0
5,-1.77693969505473,0.0,-0.0083877499999989,0.0,0.0
10,-1.40715878378953,0.0,-0.0042978499999995,0.0,0.0
15,-2.43930402911009,-188.852066236959,0.0121521166666668,-0.0024477935267733,1.14796007878692
20,-1.05846326506022,-222.568910310099,0.0125732499999996,-0.0020314459187533,1.10086927920839
25,-1.45783291575426,-128.037573390879,0.0188647333333327,-0.000214737754921,0.761480075429083
30,2.69234017434714,3.10776117733628,0.02792425,-0.0010003767712909,0.578287148441258
35,1.43656761889662,401.813201020243,0.0205635666666676,0.003223426040562,0.805673069911608
40,1.05220331167723,312.527092118869,0.109995533333333,0.0059892018184367,0.178668732459561
45,3.5296470634427,351.903503870769,0.113679233333333,0.0162715985299398,0.205730270991173
50,1.40323005012905,291.351825617205,0.0689926666666668,0.0376636938209298,0.512742167529901
55,72.4995879235472,-20.3834301849196,0.17817335,0.0126048352952313,0.766881055115183
60,238.772530517369,3.9696574060684,0.289115916666667,0.0050051633261188,0.774032893919778
65,276.225676649901,25.2905776977907,0.218523633333334,0.0050152683626796,1.03045027889976
70,247.259858520299,51.2880927596013,0.185758116666667,0.0067108718559533,1.18108227582798
75,244.062880553336,64.7443725963238,0.226091233333333,0.0059162629757199,0.967769866144825
80,243.209476871323,100.628967806837,0.156299166666666,0.0071854076679243,1.41234121339839
85,248.348483700462,97.1771103928895,0.212740483333333,0.0046801639784936,1.09642815776549
90,270.753996570689,127.347658351756,0.2049969,0.0045071792475734,1.14472146853149
95,248.494399197078,161.831018021211,0.161379683333333,0.006395155853013,1.25445938162921
100,220.569086365472,141.071610232981,0.14047455,0.0078771918895502,1.3217970378596
105,206.18531421169,157.637153482444,0.120649666666667,0.0089713362806936,1.46461854010003
110,198.478565751432,132.57805357164,0.153900966666667,0.0070336527314551,1.14019061337532
115,196.939559473585,162.302627294858,0.136489366666667,0.008448371827092,1.27844038948479
120,197.688554158138,152.292268565452,0.151401916666666,0.0079026773681512,1.16945104051984
125,201.109156324596,133.129828750741,0.158437233333333,0.0073845715815666,1.1360368225342
130,199.489831024445,161.690076967842,0.181910783333333,0.0060375533761976,0.976308765579408
135,198.654764183573,156.076093151553,0.164098466666667,0.0066298746022451,1.07088543264072
140,203.563511968891,193.353422424754,0.172785883333333,0.0076921160183504,1.08129802524092
145,224.881264795562,224.975845423694,0.191131133333333,0.0077851217204776,1.13263762055668
150,273.262500496042,326.199207681659,0.1518306,0.0124435317263535,1.64578299956195
155,316.506262759398,498.905602256454,0.1127497,0.0252786514185108,1.95942893020357
160,258.091662816657,279.133477105561,0.139762083333333,0.0127700899828206,1.38199564849076
165,241.006963399296,104.83907866647,0.154272883333333,0.008127417210038,1.08177611435738
170,204.465842950174,154.98283639262,0.0653074333333332,0.011229380548215,2.14643669110389
175,174.45204274328,269.778850251055,0.0314652000000003,0.0122241063703861,3.49907852183704
180,132.997885442232,172.175617931064,0.0393075333333335,0.0068857107964634,2.21753861552007
185,111.182071793369,74.5959880261472,0.0520338666666667,0.0039901659431916,1.41537406575778
190,98.3202923964631,76.2934737209645,0.0527338000000001,0.0035759518686455,1.21074753055058
195,86.1136019841868,43.6872457230039,0.0269536666666668,0.0072329964871058,2.12716393694933
200,75.243898630977,46.4143834731014,0.0312514333333332,0.0069105312583755,1.63687618992762
205,69.860732761714,65.0179101812413,0.0213911999999998,0.0120157015868843,2.31803618372183
210,68.4473588126874,136.758809293003,0.0067903333333334,0.051990011026573,7.15289254249681
215,62.4602671736406,51.1909535472552,0.0204059500000002,0.0218278645855989,2.26741668663725
220,58.7125692677603,64.3137261643243,0.0207613999999998,0.0247906981754167,2.18482826360198
225,56.7676387598544,71.7455707887335,0.0207806333333331,0.0272190213096056,2.13266388915168
230,54.5369578579749,-27.9045569346824,0.0211495666666669,0.0303951775351018,2.04282028508826
235,52.7154133547644,91.7436343600313,0.0196573333333333,0.0339699166486587,2.16751118066229
240,52.1268031090994,40.0815821579928,0.0314017499999999,0.022496137149135,1.35227655715611
245,52.5784954217381,-24.7338522277261,0.0197497833333333,0.0403735793592978,2.21426134713368
250,54.3718626826549,-103.104259930831,0.0110376500000001,0.0745307859409722,3.91607156796407
255,50.7659132179904,27.3776807426215,0.0086546166666666,0.0999387065590366,4.93628020159867
260,50.7323535214562,-29.5016821580836,0.0188546833333334,0.0472143720699857,2.26601215768173
265,49.3327503747324,-3.26195627261853,0.0225541499999998,0.0415085081060546,1.8958776194729
270,51.2841365999129,0.0,-0.0044610999999999,0.0,0.0
275,51.6754044641841,-14.9821129450592,0.0205313500000001,0.045413044013989,2.11265152732119
280,52.6414898057979,20.6560106459131,0.0326664999999999,0.028529615670415,1.33666559469744
285,52.5142853618125,-44.0168392712661,0.0196896,0.0520720647851625,2.22655842681679
290,51.4337018640368,-23.0930553417565,0.0206686333333333,0.0521616112601333,2.1120690749974
295,50.9159686320317,77.57379646956,0.0073249666666667,0.161869423778821,5.99852191247006
300,48.2008061626453,-60.7205431035696,0.0214445166666667,0.0569362236044334,2.00633413699349
305,48.4369462690821,-19.7809643862038,0.0222384666666666,0.0595579075160258,1.95194621172764
310,48.6083202879223,0.0,-0.00282195,0.0,0.0
315,48.5417264409986,-84.9370023037089,0.0232042166666667,0.0614745292351908,1.80885051193622
320,48.6921315010225,-43.1327679083287,0.0307466166666668,0.0461132150341631,1.36125488716893
325,49.284449172336,-192.548804519579,0.0071429833333334,0.206122108638646,6.00894804586243
330,46.3841410930916,0.0,-0.0031674166666666,0.0,0.0
335,46.3720414860489,-51.4050026291485,0.0220239333333334,0.071551813898893,1.93846730438245
340,46.0299280421267,-31.1259831602346,0.0351326333333334,0.0468249034574907,1.19449606092507
345,47.337902611986,-26.6219501918652,0.0181847666666666,0.0893507022079511,2.30462290163767
350,46.9580824127881,-42.9110332505252,0.0206854666666666,0.0809594156995035,2.03290618732538
355,46.6920711179258,0.0,-0.0035343,0.0,0.0
360,46.9264622488623,0.0,-0.0041417666666667,0.0,0.0
365,44.8808262341012,-14.9853574212894,0.04726645,0.0367487904655186,0.86684694393651
370,45.3027175179636,-52.6378751985165,0.01749235,0.100805274931647,2.37472493222809
375,43.841065443736,-112.399922810665,0.012036,0.146847188100418,3.37018264961446
380,44.4627827621154,-113.513544264812,0.0100806833333332,0.178413573971027,4.08063295846164
385,44.5983700682865,-306.227356962598,0.0085845833333332,0.207183862397373,4.75138247227486
390,44.5031779797718,-52.227883622871,0.0238129166666668,0.0753771394319799,1.69904565483671
395,44.7544839356327,0.0,-0.0085474166666666,0.0,0.0
400,43.4656662314738,-55.9451907337825,0.0413378,0.0448839040673171,0.977003426856984
405,44.5423899483118,-368.249198088765,0.0077437,0.247531255836164,5.31031287921854
410,44.7118156506971,-1510.97620381776,0.0021126833333332,0.941175672950938,19.3606941031007
415,44.9789837222315,-71.3322659901004,0.0350996333333334,0.0565154277731579,1.14563657878914
420,43.4870804678793,-337.649377753206,0.0074458666666666,0.263718473180716,5.39207934717794
425,43.9314386754446,-304.351376115175,0.0102986333333334,0.195259487061405,3.92484000649187
430,43.9883991803592,-317.504196484468,0.0108133166666667,0.186067459739468,3.77705393690236
435,42.3298238378256,-173.990107988985,0.0241694833333333,0.083100758482498,1.67048430955789
440,41.7277433918747,-410.178492301302,0.0091153166666665,0.224697766037181,4.43227574350524
445,41.6868935922505,-495.693078550594,0.0067214833333334,0.304109306954286,5.96721643642452
450,44.1017896569727,-173.129531254035,0.0221753000000001,0.0912362295189458,1.80702126241401
455,42.7166491734735,-453.15370008346,0.0088939,0.223954177507965,4.50307006006981
460,39.4390391377351,-320.143288637545,0.0092756499999999,0.211262130171258,4.28049842744068
465,43.3244731673173,-269.297938804091,0.0186024333333333,0.110692323216459,2.16616051510294
470,43.6810202032921,-158.090975488709,0.0209382,0.0982639809366148,1.92026644297842
475,41.235814600121,-289.704434640641,0.0124092166666666,0.164599355649014,3.24902046266351
480,41.3516757138871,0.0,-0.0032329499999999,0.0,0.0
485,43.4326948548112,-209.735641444179,0.02257605,0.0967134221293807,1.79458453513203
490,42.3236020381539,-221.256493167322,0.020782,0.107344603767541,1.92563565264095
495,43.0299042734901,-463.429177056519,0.00910855,0.241661652973369,4.39492467675541
500,42.1284049200937,-480.601194395769,0.0089473166666667,0.247042493102712,4.46693766433581
505,41.8895397355582,-336.748266374218,0.0109401333333333,0.202678762647994,3.67111183351996
510,41.6307589630883,-315.428059491715,0.0120236666666666,0.180861976183274,3.31799154960121
515,42.0341309164861,0.0,-0.00352675,0.0,0.0
520,41.0024656883883,-219.643743806123,0.0135563,0.158544339523833,2.91066341934023
525,43.1322188349902,-396.626831142335,0.0104991166666667,0.206539979806502,3.77553168442882
530,40.6303864821543,-199.490762753327,0.01739125,0.123804082130019,2.27530332764555
535,40.615629500183,-66.9705622038314,0.0305976666666666,0.0676872480887368,1.27656668962068
540,41.1310283828971,-575.7403022577,0.0061660333333332,0.330941975254293,6.37746811967211
545,41.0135125112729,-128.340300676101,0.0247620000000001,0.0849431196662511,1.59311849020608
550,40.5476311289712,-290.520211721374,0.0101493833333334,0.212145461431503,3.85314017381247
555,38.9709305217267,0.0,-0.0047196166666667,0.0,0.0
560,40.65620141258,-132.928765569384,0.0246009666666667,0.0899507969056937,1.58427047136591
565,38.9078483794913,-403.548587661913,0.0089778499999999,0.248541757421024,4.33158703552619
570,39.3627079649357,-303.746301089923,0.0101628833333333,0.216414899336129,3.81350911328143
575,40.6170854906261,-232.376925750936,0.0104773833333333,0.210643243672817,3.69087058122027
580,40.0205658112291,-155.270770780649,0.0209791666666667,0.107773873337947,1.86634507005102
585,39.2517944962211,-119.517022693268,0.0195601,0.11439001891761,1.97945864053607
590,39.6868844658219,-330.378566405683,0.0057153666666667,0.387049596227185,6.74077976323856
595,41.8216964123097,-89.8481750507234,0.0219669166666667,0.102821587872493,1.76042229893191
600,42.0434044785953,-185.361182281908,0.01106945,0.203216515408015,3.50988459099774
605,40.4345129835316,-2814.16415661032,0.00075255,2.94818998567462,51.3897506290763
610,40.2926310325484,-56.275191121202,0.04132135,0.0539969042445898,0.936379502759595
