Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.215893495813331,0.0,-0.259239583333327,0.0,0.0
2,0.657746279317202,-10.6116641184368,0.0049109166666646,-0.0049508777771575,0.0365813664210059
4,0.264441212207522,0.0561293018901746,0.0491619166666668,-0.0007018689147958,0.0027059819782568
6,-0.53877656846938,-2.98869657700195,0.048157166666666,-0.0002468026003205,0.0063911250211947
8,0.2885591144962039,-6.50827410828853,0.0261349166666645,0.0016094562405442,0.0068179333142772
10,0.143309234473496,0.0,-0.0018369999999995,0.0,0.0
12,0.030115839074658,0.0,-0.0186827499999988,0.0,0.0
14,-0.388557826665365,0.721877409428206,0.0108229166666662,0.0118436417377257,0.0160124383840555
16,-0.918854078993299,0.0,-0.0071037083333361,0.0,0.0
18,-0.854800849763337,0.0,-0.0078937499999979,0.0,0.0
20,-0.407441879660781,-57.7879522371813,0.0027832083333345,-0.0212461393588582,0.0584932411175431
22,-0.831570338132819,-7.78518948028283,0.0320149166666643,-0.0027277346387753,0.0055627664169406
24,-0.763480166899667,-2.20056573069618,0.072478958333333,-0.0013160216281247,0.0042120989789223
26,-0.406705336761867,0.0,-0.0764693749999976,0.0,0.0
28,-1.04225726768784,0.0,-0.0622397916666658,0.0,0.0
30,-1.75905026126971,-7.44453216331482,0.0359610416666657,-0.0013465954240647,0.0078578005522188
32,-0.520365609914305,0.0,-0.0046804583333311,0.0,0.0
34,-0.974162965401889,-10.6932287871415,0.0153782083333338,0.0037869135665124,0.0118051061493056
36,0.233380163270001,-54.7240692724176,0.0033661666666654,0.0230602831114583,0.0802355433995562
38,0.400452015943572,0.0,-0.0402177083333353,0.0,0.0
40,-0.995441986484462,0.0,-0.0062472916666678,0.0,0.0
42,-0.762634618170505,1.92311841888895,0.0188879583333357,0.0019674000066791,0.0159447338041494
44,-0.623467209885154,2.1219443663816,0.0477869583333318,0.000279376685691,0.0028620388096154
46,-1.74767600986789,0.0,-0.0065555833333338,0.0,0.0
48,-0.893882777059827,0.0,-0.0062115833333331,0.0,0.0
50,-0.673740332716436,31.1147684063957,0.0430934999999992,0.0002781464955896,0.0031057651202836
52,-0.230972174680784,0.0,-0.042877291666664,0.0,0.0
54,8.91028742147588,0.0,-0.0434221249999999,0.0,0.0
56,36.2972146312595,290.765780299973,0.0210835833333321,-0.0008175344209471,0.312360523017006
58,73.1838032864912,222.373455701808,0.0914267916666661,0.0013015760887201,0.155729084542484
60,92.7361079855801,434.726495876924,0.0450259999999988,0.0086226128272001,0.526102236398763
62,95.1004937936748,0.0,-0.0086892916666672,0.0,0.0
64,89.8498987687168,201.800975227117,0.0558026249999995,0.0142372764867476,0.646948178755768
66,76.9071792666298,577.111800673314,0.0071605416666666,0.102558247448786,5.28799480828772
68,64.006202350412,87.0389393692338,0.0098960833333322,0.0580402759648751,3.80920063176312
70,51.8125232079038,-0.167452057492268,0.0844589583333333,0.005776358361985,0.421477712542489
72,40.0230759092472,-2.56971100707212,0.0444492916666676,0.0107409246311304,0.734851246134008
74,28.5141933629566,0.0,-0.0487994583333332,0.0,0.0
76,19.4746535321739,28.7707850353704,0.0303694583333301,0.019019316207483,0.846216353472763
78,14.506610296615,23.9808220641742,0.0650535000000003,0.0087935311319439,0.33979435821849
80,10.7119263914777,0.0,-0.0566224166666653,0.0,0.0
82,7.91484622938612,0.0,-0.0143819166666687,0.0,0.0
84,6.90244719942413,208.220971331399,0.0190098333333332,0.0187048921007662,0.745953967541547
86,5.00703209495061,1527.88041453127,0.0023833749999993,0.121690572498384,5.14847215865843
88,4.40373236029762,91.461927621674,0.0364100833333329,0.0072605976795924,0.295432068342503
90,4.80378319564431,222.768989767213,0.0154981250000027,0.0170185302277179,0.606522405319863
92,3.67140664793889,137.049545718055,0.0257836250000008,0.010687685190933,0.329007150450178
94,2.25775550670166,0.0,-0.0265866666666662,0.0,0.0
96,2.50578699956291,0.0,-0.020633875,0.0,0.0
98,2.15804823289914,66.155364554291,0.0539455416666653,0.0053450497905656,0.116518225429006
100,2.43681859503081,0.0,-0.0685141249999995,0.0,0.0
102,2.75857747477434,0.0,-0.0167982083333316,0.0,0.0
104,2.40355243844135,73.1000554882003,0.0559076249999985,0.0062531812271577,0.0908795536254945
106,2.74922910546579,0.0,-0.0067613750000026,0.0,0.0
108,2.20453949566412,0.0,-0.0209160833333314,0.0,0.0
110,1.64791833955409,0.0,-0.0009672083333311,0.0,0.0
112,1.96972411321225,65.6563586147348,0.0498919999999995,0.0058002701400242,0.0834795780841048
114,2.17250257617674,1012.75637426023,0.0032197499999995,0.0756325733734888,1.17498264986489
116,1.85461116321901,0.0,-0.0166667500000021,0.0,0.0
118,1.28015178915722,0.0,-0.0040562499999993,0.0,0.0
120,2.19024027528413,0.0,-0.0625575833333324,0.0,0.0
122,2.04490186407023,0.0,-0.0246027083333331,0.0,0.0
124,3.47663999916053,18.0526130489348,0.115254458333333,0.0013255884944503,0.0281171250664815
126,3.2554284670713,41.0419901221133,0.0428463333333333,0.0044196615086513,0.0729717240328009
128,3.01414922563796,0.0,-0.0603285000000004,0.0,0.0
130,3.511416718485,160.952552938524,0.0108085833333339,0.0294151703778724,0.269886297591053
132,3.22290618556529,53.5795168923679,0.0280322499999996,0.0105933128407809,0.101217839526838
134,3.09976260360789,0.0,-0.0287264999999985,0.0,0.0
136,2.77279507016871,0.0,-0.000109125000001,0.0,0.0
138,1.54839790727204,45.0646601733915,0.0267790416666657,0.0081413936892346,0.0945558264453554
140,1.14305593456201,0.0,-0.0100434999999995,0.0,0.0
142,1.80489210198367,0.0,-0.021123833333335,0.0,0.0
144,1.40354368304039,28.1938300035037,0.0328923333333346,0.0043993289580662,0.068437372374221
146,1.30364208474421,19.0605630579646,0.0353314999999996,0.0040722617563218,0.0675852335476172
148,1.53456328971052,0.0,-0.0417482916666666,0.0,0.0
150,1.35827301737329,61.8692793581821,0.0166608749999989,0.011628973250263,0.121588238614783
152,0.324612790660456,24.8777820083167,0.0286853333333337,0.0085569876480503,0.0756625208500358
154,0.972074565188671,0.0,-0.0307385833333322,0.0,0.0
156,0.412323637020418,19.4073588209123,0.016249749999998,0.0155827922277889,0.107305479956493
158,0.460946846426101,7.56097700205168,0.017860333333332,0.0150727935211376,0.104282481033287
160,1.84197954238833,0.0,-0.0258486249999977,0.0,0.0
162,1.44513604322571,0.0,-0.0482553750000016,0.0,0.0
164,0.601798907625007,0.656774451504459,0.0220127916666672,0.0111984060837149,0.0716447405717322
166,0.950932602835192,-0.602373408318431,0.0538815000000007,0.0035090877860552,0.0250931823030619
168,0.554539697658151,0.0,-0.0499863333333339,0.0,0.0
170,0.739859472295758,48.8730020673447,0.0041442499999995,0.0280694708380822,0.360345349832735
172,0.188517466799273,2.84231914410345,0.0737746249999972,0.0014279322867094,0.0186027054526707
174,-0.492791993024593,0.0,-0.0557048749999991,0.0,0.0
176,0.722400966116106,0.0,-0.0359492083333312,0.0,0.0
178,0.878238762603482,0.263938569788745,0.0615471249999979,0.0026807176040138,0.0222956042627169
180,0.463665687750936,0.0,-0.0218847916666671,0.0,0.0
182,0.818394871213537,0.0,-0.0666372083333323,0.0,0.0
184,1.80277868647302,0.67853356203995,0.0635444583333336,0.003983932266021,0.0164397901110107
186,1.76796983957015,0.637910629994922,0.0772871249999995,0.0033519631538018,0.0151875113727138
188,2.13380004313144,0.0,-0.0178219583333347,0.0,0.0
190,0.874959502162573,0.0,-0.0211050833333317,0.0,0.0
192,0.525607224756332,2.83520532910235,0.0336751250000011,0.0061058642179882,0.034559761142183
194,1.0236375190582,-1.89541178024676,0.0327312916666648,0.0049248984036304,0.0344709852201721
196,0.851562152194842,0.0,-0.0979559583333322,0.0,0.0
198,0.647822202566193,1106.18122961531,0.0001844166666685,0.17333437428274,6.44160487354657
200,1.1840568169429,5.26330212872831,0.0454815833333333,0.0003439999611025,0.0242315119125871
202,0.873561421418007,0.0,-0.0677427083333339,0.0,0.0
204,0.715114985119362,0.299910316326178,0.029456208333334,0.001548706548219,0.0306680338369944
206,0.254351867699806,1.53157224772444,0.0860073333333344,0.0006141081154073,0.0096407585034021
208,-0.154992788137396,8.65945269060143,0.010517083333332,0.0052466602167094,0.0696369067508658
210,-0.315960037816712,0.0,-0.0524924583333325,0.0,0.0
212,0.0083323815575674,40.6817382172914,0.0020481666666668,0.0692792482371943,0.386636253325184
214,-1.29889987310467,0.0,-0.0012403750000021,0.0,0.0
216,-1.38015920137117,0.0,-0.0882516666666646,0.0,0.0
218,-0.88277298880444,-3.25134430096755,0.0362399166666677,0.0060062553557811,0.0214656967285881
220,-1.28368184100471,-4.33086834933138,0.0440644166666665,0.0056162294699716,0.0106806069778541
222,-1.30445615509633,0.0,-0.0548061249999986,0.0,0.0
224,-0.0826549523144944,-6.27038228142932,0.0426272499999992,0.0061362164568455,0.0104907111102705
226,0.478421584030705,-6.01014490787453,0.0373390833333316,0.0060716031522609,0.0121793169860604
228,0.83765208568606,0.0,-0.0573986249999988,0.0,0.0
230,1.23455298004088,9.73668018128165,0.0154092500000006,0.0101562378088926,0.0295706066069938
232,0.282676682174857,-1.17311040561412,0.0517968749999979,0.0021367470918137,0.0088697452473083
234,-0.130101036378225,0.0,-0.0104740833333328,0.0,0.0
236,0.19306331804364,0.0,-0.0320657499999998,0.0,0.0
238,-0.242248921387502,-3.14372882436994,0.0378192500000001,0.0021780771247041,0.0130785268419195
240,-0.0499436682604757,-2.99358590857023,0.0492505833333311,0.0018960049993453,0.0115936937238327
242,0.135933092941075,0.0,-0.0294615833333334,0.0,0.0
244,-0.374028782448906,0.0,-0.0154958333333305,0.0,0.0
246,-0.0301297427418032,-6.01732256622507,0.0120546666666653,0.0083053518858127,0.0507075670432539
248,0.0628427622933813,-263.826920659805,0.0012706666666672,0.110890962994542,0.347728652426427
250,-0.362032758637464,0.0,-0.0658762916666656,0.0,0.0
252,-0.0061287486738832,0.0,-0.0052205833333337,0.0,0.0
254,0.0095807077837212,-4.16201877439679,0.0410942083333362,0.0062741134716024,0.0033489511162459
256,-0.318154663703833,0.0,-0.0410921666666688,0.0,0.0
258,0.0334222718539919,-13.1712393666632,0.0141724999999999,0.0138065850780219,0.0164305435321059
260,-0.971977711793078,-2.41600404492968,0.0395897499999999,0.0030390614028487,0.0034392484260212
262,-1.2111803935637,-19.4886797032123,0.0055447499999997,0.0128305272529419,0.03816042554675
264,-0.736267222842319,0.0,-0.0254746666666653,0.0,0.0
266,-0.933231526820757,0.0,-0.0170085833333327,0.0,0.0
268,-1.92027787880121,-2.43378938779828,0.0572469583333331,0.0004359041625038,0.0050805803133836
270,-1.66309370508708,0.0,-0.02748454166667,0.0,0.0
272,-1.96082358541943,-24.8360180289223,0.0063729166666665,0.000786007708152,0.0207509365213496
274,-2.21954952417185,-8.47136084561519,0.0287657500000019,0.0013678090588226,0.0108069528350219
276,-1.6513798728806,0.0,-0.0845557499999995,0.0,0.0
278,-2.08492599306558,0.0,-0.0127314166666688,0.0,0.0
280,-1.70001138747355,-1.03933048853157,0.0379351666666684,0.0051942697861488,0.0084634585216174
282,-0.827664896308997,0.0,-0.0007447916666674,0.0,0.0
284,-0.314611967523904,0.0,-0.0129439583333317,0.0,0.0
286,-0.32304328797775,-0.557722270996468,0.0121920833333323,0.0214189504535013,0.0256293864761626
288,0.195529985842795,-4.18077601594074,0.0520391666666648,0.0038279950661852,0.0032377641006083
290,-0.115039379088517,0.0,-0.0218735416666656,0.0,0.0
292,-0.206051990355247,0.0,-0.0359794583333345,0.0,0.0
294,1.06604472090708,-4.06643385193259,0.0491009999999988,0.0003767523061334,0.0031916331358499
296,0.964264640583453,0.0,-0.0259762083333331,0.0,0.0
298,0.975362707055985,-15.985189204691,0.012023166666667,-0.0022450967620732,0.0173749363406606
300,1.35205397131451,2.05272854183226,0.0528053749999999,-0.0005249789285942,0.0028848530515941
302,0.863208017425484,0.0,-0.0282446250000001,0.0,0.0
304,0.207110070294942,0.0,-0.0169859166666653,0.0,0.0
306,0.988898820158168,-13.4575363716855,0.0208647083333338,0.0038871864854704,-0.0048142077071835
308,0.705161724567907,0.0,-0.0046882083333349,0.0,0.0
310,0.839935721888007,0.0,-0.108329541666669,0.0,0.0
312,0.221930557970712,-7.0674845081476,0.0084365000000001,0.0230564150299153,0.0180497512949974
314,-0.34932076818816,-1.85457565533593,0.0520924583333334,0.00320424570608,0.0039697761135396
316,0.0340998736962672,0.0,-0.0207783750000014,0.0,0.0
318,0.15716898221832,-2.83570679511123,0.032972791666667,0.0023978987807469,-0.0048319145413171
320,-0.188669341127031,-8.43566971856257,0.0085360416666689,0.0056565638113887,-0.0125898365570303
322,-0.660630026486441,-1.31518401832726,0.0284300833333318,0.0008197256983354,-0.0019517916497255
324,-0.794508949734855,0.0,-0.0273127500000007,0.0,0.0
326,-0.140500737360048,0.0,-0.0011867083333324,0.0,0.0
328,0.211769587677994,-7.79101241237429,0.0243262916666662,-0.0016289382322356,0.0092138770524722
330,0.0034854796462053,0.0,-0.0548413333333337,0.0,0.0
332,-1.33896306285953,-11.2907423572205,0.0122227083333343,0.0058567006171127,0.0226152200818334
334,-0.875386758104398,8.93290064885316,0.0199411250000005,0.0069021682703254,0.0107653040607275
336,-1.16562290464135,0.0,-0.0235450416666669,0.0,0.0
338,-1.44223334562446,0.0,-0.0162040416666652,0.0,0.0
340,0.0995915331409129,-14.5883842551422,0.0086685416666657,0.0242767050941353,0.0256692123641547
342,-0.229818941087981,-5.87150770089312,0.0264277083333324,0.0063332284223907,0.0057232983540517
344,-1.117114627771,0.0,-0.0193935416666662,0.0,0.0
346,-0.843075147258096,-3.62726176310304,0.0322919166666672,0.0041818028478657,0.0061428336029436
348,-1.16337687070056,-15.177275832208,0.0215409999999991,0.0048699131807548,-0.0026205227324363
350,-1.25877953984411,0.0,-0.0621176249999982,0.0,0.0
352,-0.661765698351111,-27.398831921163,0.0093272500000016,0.0032679981543184,-0.0115080234710902
354,-0.102510895661756,-1.51227943082629,0.0416806249999988,0.000134053900877,-0.0036117322475031
356,-0.186789029931036,-12.1498884338852,0.0085744166666665,0.0053630671836786,-0.0002479333140644
358,0.263958580564724,0.0,-0.0360937499999983,0.0,0.0
360,-0.221226143947447,0.0,-0.0030350833333333,0.0,0.0
362,0.79255178426355,0.0,-0.0112721666666671,0.0,0.0
364,0.453447813376471,0.0,-0.0276796250000002,0.0,0.0
366,-0.205953430178791,-6.06720328098385,0.0390085416666694,0.0030864184407202,-0.0035378876306354
368,-0.107702497335827,0.0,-0.0212627916666663,0.0,0.0
370,0.12027534722404,-49.0310934989237,0.002929749999998,0.0117790377395497,-0.0531196421061162
372,-0.115663545692273,-2.94138638674642,0.0505216250000006,-0.0008273433706271,-0.0021489622069988
374,-0.0267853876143089,0.0,-0.0164871250000003,0.0,0.0
376,0.189681285921727,0.0,-0.0376547083333344,0.0,0.0
378,-0.286356162480838,0.0,-0.0128368333333319,0.0,0.0
380,-0.0626481123800388,-2.24791626315834,0.0583880416666673,0.0015344048284797,0.0053387679798253
382,1.07733687409296,-15.8888515203237,0.0049410416666665,0.0216408113084923,0.0284997711802152
384,0.690005128550661,0.0,-0.020073874999999,0.0,0.0
386,1.02663550111033,-3.82632335123711,0.0627264166666658,0.0021330367738501,-0.0004405071583125
388,0.121777643211983,-3.71923958449967,0.043520541666668,0.0016492695457341,-0.0037705155380603
390,-0.951133661457021,0.0,-0.0648697500000015,0.0,0.0
392,-0.873645774713632,0.0,-0.0471314166666673,0.0,0.0
394,-1.67823348861468,1.95695997112469,0.0373413750000005,-0.0002690707204277,-0.0042441344210537
396,-2.95223820424782,-12.9512131208554,0.0158670416666672,-0.0020854720470254,-0.0035359685404163
398,-2.82489079730564,0.0,-0.0217181250000002,0.0,0.0
400,-2.77714173022572,-11.4117590942582,0.0110507916666673,0.0067435695560746,-0.015421769728482
402,-2.30197057080503,0.0,-0.0055544166666644,0.0,0.0
404,-1.75735769553304,0.0,-0.032627833333333,0.0,0.0
406,-2.05804864933531,-3.64867474987538,0.0673382916666663,0.001530355276012,-0.0024365739134712
408,-2.26861359147325,-9.49293392503331,0.0169137916666674,0.0056124411127102,0.0004448027528252
410,-2.77891678148495,0.0,-0.0547066250000006,0.0,0.0
412,-3.24128104837021,0.0,-0.0384073333333316,0.0,0.0
414,-2.27917855800683,-16.016021446175,0.0198620416666673,8.46112253769187e-05,0.015731616211324
416,-1.55922276681988,11.3200370861462,0.0211399999999982,-0.0017302216950463,0.022518969870409
418,-1.21051122461872,0.0,-0.0499095416666657,0.0,0.0
420,-1.30161500024307,-4.81277482054754,0.0330807083333345,-0.0015062227563942,0.0188296587230414
422,-0.807798170585461,0.984419619547858,0.0426992083333338,4.27640197167725e-05,0.011107977804314
424,-1.23791660154628,0.0,-0.0293767916666656,0.0,0.0
426,-1.31748026074099,0.0,-0.0091842083333345,0.0,0.0
428,-0.82674460190516,-9.42382282611881,0.0204220833333328,0.0045689866077754,0.0082806169723171
430,-2.27982795916989,0.0,-0.0153525833333331,0.0,0.0
432,-1.46937403675804,0.0,-0.0767832916666666,0.0,0.0
434,-0.750465139829339,1.62753256451518,0.0368922083333339,-0.000481296156793,0.0043821457172119
436,-1.22064552993031,-2.13097807329629,0.0491064583333346,-0.0006998000734548,0.0036170550692182
438,-1.12494353453972,0.0,-0.0866420416666651,0.0,0.0
440,-0.777988863667847,-2.37856785697765,0.0334974166666682,-0.0002802659473985,0.0044839668912048
442,-0.248030961267702,-0.42969311719987,0.0741712499999985,-0.0001922635525964,0.0027841265126725
444,-0.0993738177877419,0.0,-0.0220953333333342,0.0,0.0
446,0.151052208056347,-37.0033971463241,0.0070607916666659,-0.0006481741318607,0.02179630511192
448,-0.276745054120552,-10.3513121168911,0.0196638333333349,0.0010564061683572,0.0112228227000475
450,-1.09308162159439,0.0,-0.0032484583333335,0.0,0.0
452,-0.911524822829589,0.0,-0.0522195416666671,0.0,0.0
454,-1.88922181433879,-37.8739471500672,0.0091848333333333,0.008980103416399,-0.0094186645673968
456,-1.96676140909883,-8.08344987900138,0.0419674166666673,0.0020004810750073,-0.0006141969044403
458,-1.90828488892067,0.0,-0.0565690833333331,0.0,0.0
460,-2.89427541237557,8.31572972574691,0.0045649999999997,-0.0008268803563469,-0.0079708125190891
462,-2.8616773765179,-0.725434894885287,0.0687395000000001,-0.0002865346521699,-0.0010909509216311
464,-2.97692371481031,0.0,-0.0124495833333341,0.0,0.0
