Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.0680142888227349,0.448308031705081,0.182168916666669,0.0005175855425524,0.0012845887123302
2,-0.0499581563630663,-3.06333464008375,0.0290788333333343,0.0028892974206222,0.0135039095503947
4,1.11540991781712,2.93260218422089,0.0180442500000003,0.0036349931296593,0.0129406863485938
6,0.910801283050279,3.64956848622899,0.0433440416666659,0.0008814834094248,0.0058284458944668
8,1.06082581274554,0.379209907414857,0.0618462083333335,0.0007977183609958,0.0067372558020538
10,1.32194687143206,4.1739512308391,0.0314778749999999,0.0014267995323512,0.0080488034270288
12,0.912757302793463,0.0,-0.0050079999999998,0.0,0.0
14,1.09636999452856,-10.912263954811,0.0074266250000002,0.0040704446066845,0.0494974009816128
16,1.32081408568854,0.0,-0.0493001249999991,0.0,0.0
18,0.921239698869587,0.0,-0.0862298750000011,0.0,0.0
20,1.15726830159736,4.04107838536512,0.059386749999998,-0.0013423616699952,0.0062422156669465
22,0.550756101665859,5.1524412667624,0.0426967916666661,-0.0025580572130998,0.0101297171148518
24,-0.122934478341491,0.0,-0.030806291666666,0.0,0.0
26,0.222855281353061,2.73478025347899,0.0333706666666667,-0.0031107532160545,0.0188340719643201
28,0.204979458104382,4.90059691215205,0.0172135416666655,-0.0054366760061811,0.030394498589126
30,-0.0660433916856718,0.0,-0.0158462500000001,0.0,0.0
32,1.14426039427024,163.005809022471,0.0028080833333348,-0.0107609917602912,0.232670057896359
34,1.73919051313683,8.74586101340157,0.041122624999999,-7.65718780840413e-05,0.0101167007130176
36,9.88484518936981,34.2072046731677,0.0298156249999998,0.001188538062972,0.0678548425101896
38,55.019417421883,0.0,-0.0533189166666667,0.0,0.0
40,100.115122867647,556.6931781041,0.0252847083333316,0.0109543739869163,1.08480267072729
42,117.369679773371,441.489608433962,0.0816180000000006,0.0071342889847554,0.497872717506508
44,121.735966105407,0.0,-0.0082674166666653,0.0,0.0
46,114.027170961604,863.863578467576,0.0209694999999996,0.0429332944547172,2.54317719077156
48,98.3550525388088,133.804768212809,0.0777442500000012,0.0096001918502679,0.678968950385214
50,84.071791060018,36.5484345521945,0.075738583333331,0.0074813432319733,0.671422719190971
52,65.9937250531411,8.70053264098784,0.0317377499999975,0.0125734023177046,1.44645117548137
54,52.9581517131888,-0.855106607877841,0.0197560000000022,0.0195081207190711,2.08453877791075
56,42.9419128643086,2.19853014977368,0.0274366249999988,0.0175838710266717,1.29825942872966
58,35.6790950107209,0.0,-0.0152939583333345,0.0,0.0
60,33.3981770660665,12.9686310007102,0.0138721250000004,0.0623796217458299,2.0163765921899
62,33.0139528794501,0.145550653805229,0.0794423749999984,0.012155521971728,0.326900765779418
64,34.9992090991811,0.0,-0.0267788333333347,0.0,0.0
66,37.3199585195773,0.0,-0.0239799583333316,0.0,0.0
68,38.8763864215221,3.98815609404546,0.0592872499999988,0.0160445914205248,0.448139751318891
70,37.3053630308492,0.0,-0.0326810000000008,0.0,0.0
72,33.6349353248325,0.0,-0.0450153750000005,0.0,0.0
74,27.9177717153608,22.2175947378988,0.0270284166666658,0.0278485970531682,0.854576989750864
76,22.5667624804697,11.111677012286,0.0418305416666665,0.0163982891859884,0.488787951191237
78,18.8524464774165,0.0,-0.0014740000000005,0.0,0.0
80,16.5425189028007,0.0,-0.0003658750000002,0.0,0.0
82,14.0054881830341,4.81587540496507,0.0551807083333321,0.0089459489896899,0.250096670823982
84,12.3567528880231,0.0,-0.0309417083333334,0.0,0.0
86,11.1964236448322,0.0,-0.0219982916666668,0.0,0.0
88,10.0508563532813,3.21093231602594,0.0453959583333316,0.0082280843121055,0.212459121399383
90,9.44154767724146,-2.5372452770239,0.0275127916666674,0.013144179048509,0.312680497237866
92,9.64226132975357,0.0,-0.0130852083333342,0.0,0.0
94,8.76881134319861,0.0,-0.0324049166666667,0.0,0.0
96,7.58745082924873,2.63827678953218,0.0233437916666673,0.0189559198194226,0.293395238200673
98,6.09870270170735,0.0,-0.004043708333332,0.0,0.0
100,5.13935410162074,-4.25413013721162,0.007987458333333,0.0591385535235592,0.675883412354246
102,4.52210516263009,3.52590438877546,0.0514295416666653,0.0089443444397429,0.092380655076767
104,3.75264049232244,0.0,-0.0658204583333329,0.0,0.0
106,2.44017504924133,0.0,-0.0030940833333327,0.0,0.0
108,3.08821058444331,2.05950249212049,0.0872518333333341,0.0050475943823443,0.0385124394367064
110,2.69223598762931,0.0,-0.0183961666666651,0.0,0.0
112,1.75893004804611,0.0,-0.0342848749999997,0.0,0.0
114,2.30051407815977,7.49567050786293,0.0261177499999992,0.0183002533718436,0.0960836056878215
116,1.133298806975,2.31697796893295,0.0304235416666678,0.0144656326213855,0.0756137690018198
118,2.03707195814277,0.0,-0.0573685416666662,0.0,0.0
120,3.3207451410183,-4.23932554953181,0.0112909166666659,0.0278509704739964,0.181350400911656
122,3.16026592494159,-7.46152178146109,0.0206316666666663,0.0151449153274388,0.0956320850377276
124,3.82277350124845,0.0,-0.0680046250000019,0.0,0.0
126,4.54366166039855,-2.97535323987327,0.0066660833333337,0.0423540292187185,0.299168669831971
