Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
234,0.814181119149157,0.0,-4.43333333344972e-05,0.0,0.0
236,0.0689482310745718,0.0,-0.0001199583333318,0.0,0.0
238,-0.34448183466499,-107.350489052417,0.0001542083333318,-1.48290720152165,-2.22318857647676
240,-0.189138147845452,-766.057299835063,6.61250000029886e-05,-2.97082372946975,-4.96593277607087
242,-0.53138504843811,0.0,-6.62499999985281e-05,0.0,0.0
244,-0.306224965484128,-3389.19841744642,2.98750000027326e-05,0.839534616808787,-11.9079362023322
246,-0.684653087852379,-2178.88916230802,3.84166666667814e-05,0.671479619841615,-9.28159890154547
248,-0.170284408213379,0.0,-6.87916666676595e-05,0.0,0.0
250,-0.83558072017343,81.4101351188233,9.40833333314591e-05,0.267943089731741,1.21063923010718
252,0.714884496427728,1209.80928297134,6.02500000047949e-05,0.415516926914931,1.21492348783656
254,0.829768564248871,0.0,-1.11666666674874e-05,0.0,0.0
256,0.938855331664288,0.0,-8.97916666679303e-05,0.0,0.0
258,1.21228535931069,0.0,-0.0001022916666665,0.0,0.0
260,0.702268178684676,0.0,-9.75000000143685e-06,0.0,0.0
262,1.07201645018612,35.1616032871926,0.0035931666666672,0.0003184196900673,0.0265241683432322
264,1.7990972611533,0.0,-0.0277473750000006,0.0,0.0
266,1.0139709703911,294.989644359436,0.0006878749999964,-0.332234614579044,0.142934287104393
268,-0.108823507575226,8.66957844467139,0.0220877916666703,-0.0105229426582409,0.0039421409986902
270,1.18129452120553,0.0,-0.0034905416666658,0.0,0.0
272,0.136642109438106,50.7981344461539,0.005775416666666,-0.0373724963080449,0.0125009403439873
274,-0.476992577645179,0.0,-0.0007853750000007,0.0,0.0
276,-0.190378452793127,0.0,-4.63749999971933e-05,0.0,0.0
278,-0.777525288309763,0.0,-0.0041102916666666,0.0,0.0
280,-0.682916139112957,15.6507731510467,0.0289400416666652,0.0008879916278666,0.0031887258427275
282,-0.36203862382828,16.9613128318127,0.0289753749999999,0.0008644559130266,0.0039253013384759
284,0.666672641875427,0.0,-0.0040949583333317,0.0,0.0
286,-0.127492457447896,0.0,6.6125000000028e-05,0.395622272677083,1.52836004912606
288,0.562565176852078,0.0,-1.71249999976197e-05,0.0,0.0
290,0.776037420212276,0.0,-8.2083333351098e-06,0.0,0.0
292,-0.586243646775369,290.133881859477,0.0034520833333312,0.0079483687217808,0.0067528947988527
294,-0.100617660900745,0.0,-0.0234682499999982,0.0,0.0
296,0.421704502565611,0.0,-0.0289442083333338,0.0,0.0
298,1.11158976594666,0.0,-0.0048857499999967,0.0,0.0
300,0.934130580750107,39.5134328779474,0.024144749999999,0.0010179078458661,0.0044851596915657
302,0.989988246414636,39.3362225431258,0.033051666666666,0.0007944589134251,0.0031586192540097
304,-0.692330537405989,0.0,-0.0276920833333361,0.0,0.0
306,-0.895795687219839,0.0,-0.0295290833333344,0.0,0.0
308,-0.641443569996914,370.149183050154,0.0042427916666672,0.0059905187842638,0.0177722172407953
310,-0.639368887373871,0.0,-0.0001164583333353,0.0,0.0
312,-0.288491569129248,0.0,-9.29166666683301e-05,0.0,0.0
314,-0.709255246042707,0.0,7.57500000017804e-05,0.336629890029852,-2.59170835906636
316,0.0262862731333438,0.0,0.0001257499999975,0.207068586646709,-2.96141995001508
318,-0.543169927699856,0.0,-0.0034959166666652,0.0,0.0
320,-0.561559661401385,100.158521003353,0.023425791666669,0.0011356356054907,-0.0161825106014306
322,-0.702521958928612,89.2169739629039,0.0289278333333301,0.0009023317375547,-0.0136860212542493
324,-0.33327044437334,1647.17410148378,0.0013330000000018,0.0194853052597248,-0.264062330548101
326,-0.433380128496556,0.0,-0.0006451666666649,0.0,0.0
328,-0.483874597675163,0.0,-1.47916666660327e-05,0.0,0.0
330,-0.493028894951849,0.0,-0.000126208333335,0.0,0.0
332,-0.55853849537767,0.0,-8.53750000017565e-05,0.0,0.0
334,-0.729821195136232,0.0,0.0001211250000014,0.218432215920953,-2.91710276048578
336,-0.389948223886666,0.0,-0.004060041666665,0.0,0.0
338,-0.29717777801099,81.4367793994653,0.0331233750000036,0.0007961833861948,-0.0103015936780156
340,-0.444786047447775,0.0,7.83333333487235e-06,3.39023721569873,-49.5955625006365
342,0.0423254808690978,0.0,-0.0331262083333357,0.0,0.0
344,-0.226982008918517,807.879808074534,0.0041371249999997,0.0060927289066158,-0.0835798994747671
346,-0.367492814029602,0.0,-0.0001059166666627,0.0,0.0
348,-0.157332691195668,0.0,-3.96666666671782e-05,0.0,0.0
350,-0.569021636539291,4809.41654980728,0.0007875416666684,0.033163976767269,-0.455232944477915
352,0.904292278364462,0.0,-0.0056385833333341,0.0,0.0
354,1.20837032268311,0.0,2.94583333317888e-05,0.854484336774056,-11.905789241801
356,-0.253566705149958,727.932856949349,0.0064244583333354,0.0041425397632471,-0.0542332577577953
358,-0.273951031169387,0.0,-0.0067722083333314,0.0,0.0
360,-0.199659528152263,0.0,-0.0077899583333381,0.0,0.0
362,7.36260679760876,120.090896660358,0.0589108750000017,0.0048430110896674,0.006849708206521
364,23.911236700821,306.477858527861,0.0537494583333296,0.0099590078672853,0.0294462443334502
366,46.8512659132713,1017.13496608997,0.0220410416666693,0.0339205383280828,0.206656122003112
368,66.4871425591556,442.781503964066,0.0537838333333364,0.014568892439823,0.155840527736937
370,81.1241595489876,440.917901181309,0.0448706250000003,0.0231443283368864,0.309606852083104
372,88.6765707559084,419.544511552108,0.0509482916666653,0.0207621663656404,0.410657324927994
374,92.6669107375877,425.964205407306,0.0498497916666694,0.0208068202908994,0.5317787765292
376,91.075837372611,332.481944644927,0.0488586250000029,0.0209970517808784,0.641604508448334
378,91.5591203742201,358.739281917367,0.0563824166666619,0.0184656597095718,0.626632092117169
380,90.717170728591,451.884896454199,0.0484433749999997,0.0209171872391692,0.788106000916652
382,94.4799370239707,845.000487679573,0.0246149583333371,0.0415713802890591,1.74495052048505
384,88.0578289543361,0.0,-0.003000375000005,0.0,0.0
386,85.2925424718309,582.304162672029,0.0241404583333355,0.0319341726399032,1.95496916532856
388,84.6841795970875,249.940548906682,0.0553014583333364,0.0143865497456218,0.91234691216824
390,80.87543430149,259.260425260794,0.0487579583333334,0.0163796659276115,1.05765202107664
392,73.6063437929002,510.733229218332,0.0206059583333289,0.0276044149488518,2.45496602063369
394,64.4936626357296,285.172847102803,0.0303355833333351,0.0169203728004393,1.60372422205955
396,60.7994556245016,385.26706299518,0.0238634583333338,0.0227896039618034,2.12306286344446
398,55.2781823584921,204.968082665324,0.0263932083333316,0.0200705594100234,1.84267131750142
400,49.8679433496285,252.949741547557,0.0238466249999985,0.0221790922075253,1.96823790311805
402,43.9136297633063,0.0,-0.0083851250000002,0.0,0.0
404,38.3745076287393,135.73844069926,0.0313445000000024,0.0172292001959196,1.39857439665445
406,36.0883671473939,91.1279313811023,0.0522136249999985,0.0104820986658324,0.80379597860295
408,31.9127125406669,209.853991245618,0.0192514583333333,0.0283186206506775,2.06283396703171
410,29.1240719917668,2442.49217191804,0.0015037083333305,0.356231091666834,24.2723013043031
412,24.9006905449684,689.867820319619,0.0041775833333304,0.126378544290457,8.11247071578224
414,23.5609994586313,2964.59374269048,0.0009293333333341,0.587223718619076,35.9393259834616
416,18.9426304665969,77.6158317368439,0.0289179583333361,0.0186265290869442,1.06279774917681
418,19.0893691816404,65.7998459336134,0.0231944166666681,0.0237572882018381,1.24396402044169
420,15.6243916371179,0.0,-0.0068336250000046,0.0,0.0
422,13.0527851554543,99.8739413226928,0.0273017083333323,0.0145027128784146,0.922348999705088
424,12.3454416103816,387.953612123175,0.005791458333333,0.0490343521737849,3.96936448057934
426,9.9296499943927,0.0,-0.0280957083333349,0.0,0.0
428,8.5134746511168,0.0,-0.002303083333332,0.0,0.0
430,8.42823548526196,2018.72622550063,0.0008254583333311,0.339738524170459,22.5331644643996
432,6.45963412398377,0.0,3.83333333301058e-05,7.29016747118811,452.789868907356
434,6.72341405770392,0.0,-3.4166666669222e-06,0.0,0.0
436,5.49596089607451,0.0,-1.99166666684884e-05,0.0,0.0
438,4.86850516478411,0.0,-3.77916666606618e-05,0.0,0.0
440,4.13699715171394,0.0,3.73750000009684e-05,7.63003418175616,361.521176170496
442,3.1138405240318,0.0,8.28333333332172e-05,3.35960207947873,149.585942639223
444,2.44206897915212,0.0,-0.0042481666666667,0.0,0.0
446,0.895320690516442,64.6962483551896,0.033900291666668,0.0007770507787185,0.321027930560599
448,1.03742403618789,0.0,-1.63333333323597e-05,0.0,0.0
450,1.33041929094155,0.0,-0.0339703750000015,0.0,0.0
452,1.22569646921478,392.832984441512,0.0042015833333284,0.0060616609303612,1.9814228562853
454,2.00006519783285,0.0,-0.0005543749999977,0.0,0.0
456,0.75621089684038,239.155535133074,0.0056674166666645,0.0045101809859556,1.21130501238714
458,1.27805268802601,0.0,-0.0036633750000021,0.0,0.0
460,0.73951855904021,76.7119427043566,0.0183528333333385,0.0014437155852714,0.327467770469116
462,-0.404656252749195,44.5743621769731,0.030363083333329,0.000828344120481,0.182702817570976
464,-0.765491897114076,0.0,-0.0019968749999984,0.0,0.0
466,-0.611904051249694,53.4544477206,0.026279875000002,0.0010211565194229,0.187649608797438
468,-0.631424420745608,223.146043380415,0.0053535416666648,0.0048386834872474,0.873760285255409
470,0.0769164989788144,0.0,-0.0310392083333297,0.0,0.0
472,-0.540843741115709,57.7544892358739,0.0220457499999996,0.0011593582858969,0.189452858101923
474,-0.12250477223265,41.4960356416577,0.0238554583333332,0.0010523996286591,0.155291122116635
476,0.0465706951274515,636.04051943663,0.0015447916666673,0.0160077578495048,2.35813477183157
478,1.56523836296612,174.886711948056,0.0058085416666688,0.0043927050690224,0.59677693286264
480,1.18925006183187,0.0,-0.0068127499999987,0.0,0.0
482,2.06312718894058,288.819353955362,0.0034168749999998,0.0076506016911416,0.983957695454396
484,0.109223166386427,0.0,-0.0209710833333379,0.0,0.0
486,0.566422079497807,0.0,-2.9166666668227e-05,0.0,0.0
488,0.20416379637556,34.1895837104414,0.025541875,0.0010331007764736,0.0968706761073742
490,0.0225711074421658,0.0,-0.0325022083333314,0.0,0.0
492,-0.836411109764717,0.0,-0.0232179166666645,0.0,0.0
494,-0.740932531779602,217.316397547122,0.0036278333333346,0.0072214935486317,0.603195756437322
496,-1.16456026324243,0.0,-2.95833333770664e-06,0.0,0.0
498,0.558794647590407,0.0,-4.1916666669195e-05,0.0,0.0
500,0.380211328484603,0.0,-3.0291666661834e-05,0.0,0.0
502,0.38394325965221,0.0,1.9916666666712e-05,1.31527477554592,89.3172767151311
504,1.54937206733726,0.0,-5.27083333358528e-05,0.0,0.0
506,1.89432720599419,0.0,-7.49999999645941e-06,0.0,0.0
508,0.994042108589155,0.0,5.1083333332258e-05,0.49862257549179,27.2314035878236
510,1.05998329039471,0.0,-6.54166666708515e-05,0.0,0.0
512,1.0902036823261,0.0,4.87083333335174e-05,0.514652806617595,27.0378750208289
514,-0.733467280567037,0.0,-0.0033344166666686,0.0,0.0
516,-1.24044762954235,19.1280935730766,0.0239288333333357,0.0011085445905839,0.0547606449496126
518,-0.764699226501088,25.2116479245726,0.0231012500000022,0.0011146090395501,0.0579305597061177
520,-1.05446817094254,319.75437770339,0.0015966666666654,0.0158839768423252,0.768090217428948
522,-0.815043594538993,97.7604076979646,0.0051647916666682,0.0050113723899799,0.172207626022429
524,-0.654146487649927,0.0,-0.0007480416666663,0.0,0.0
526,-0.950450094301246,0.0,-0.0001153333333299,0.0,0.0
528,-0.798934961008878,0.0,3.31666666664177e-05,0.79036026202265,26.6636642041278
530,-0.34514346300136,158.10048606073,0.0035035000000001,0.0074386841527629,0.250218197364055
532,-0.857438052007252,0.0,-0.0274806249999967,0.0,0.0
534,-0.571179378149209,0.0,-9.97083333338367e-05,0.0,0.0
536,-0.965301500849436,15.3091253816323,0.0308848749999981,0.000829855865804,0.0294539187153236
538,0.464443282988437,0.0,-0.0268027499999969,0.0,0.0
540,1.0153854578165,0.0,-0.0290071666666722,0.0,0.0
542,-0.778702268969365,0.0,-0.0014321666666668,0.0,0.0
544,0.158339431699413,675.200384219055,0.0007116666666699,0.0352303165102603,0.804256558261523
546,-0.460102216336697,0.0,3.5166666665513e-05,0.758044961491946,15.5392092602029
548,-0.455964270677999,0.0,-2.97916666636884e-05,0.0,0.0
550,-0.918138055706852,0.0,-2.60833333379414e-05,0.0,0.0
552,0.59649075237407,0.0,3.49999999957144e-05,0.734832079167044,14.3934018676547
554,-0.547769553900419,0.0,3.27083333348336e-05,0.756426174609205,16.6803782482536
556,-0.49194013671912,0.0,5.1416666665934e-05,0.493481600179001,10.3233530146616
558,-0.696611220993092,0.0,-0.0034763333333334,0.0,0.0
560,-0.705166114563468,17.8591534483325,0.0232042499999997,0.0011136918956469,0.0231093618820755
562,-0.852310265116792,19.1199837025467,0.029015374999996,0.0009255376756168,0.0199267478035486
564,-0.557392119902912,323.342728137918,0.0016081666666677,0.0165433458773347,0.338893214632935
566,-0.20552073401665,0.0,-0.0007607083333294,0.0,0.0
568,-0.964268564702331,605.034265725898,0.0007751249999993,0.0336335907766268,0.725028278183353
570,0.135772211966114,0.0,-0.0052381249999988,0.0,0.0
572,0.531778097518568,0.0,-0.0002024583333325,0.0,0.0
574,1.00683003877906,71.2352185299127,0.0053147083333335,0.0047785971759781,0.103510256812922
576,-0.905253182796376,0.0,-0.0004975000000004,0.0,0.0
578,-0.864318656391526,0.0,-5.29999999970462e-05,0.0,0.0
580,-0.646109067919008,0.0,-0.0001474999999982,0.0,0.0
582,-0.699551971547875,73.6100887137499,0.0041063333333302,0.0064523848933843,0.135820619068443
584,-0.502643734211233,0.0,-0.0289126666666674,0.0,0.0
586,0.528983156427057,0.0,-0.0288857083333305,0.0,0.0
588,1.035623385276,106.080809603997,0.0041091249999982,0.006160951644489,0.129919651590936
590,2.22643654661123,0.0,-5.58333333344763e-05,0.0,0.0
592,1.51828683144346,0.0,-1.47083333370546e-05,0.0,0.0
594,2.02711412165695,0.0,2.28333333337124e-05,1.14057605118295,24.4581494359955
596,1.14889573924042,2660.53092630857,0.0001218333333348,0.22159352285904,4.53296978022292
598,2.25536230504166,0.0,-9.4833333336671e-05,0.0,0.0
600,0.990352212425614,0.0,-6.48749999978548e-05,0.0,0.0
602,0.693426362873574,1528.58881780263,0.0001846666666705,0.147158528343153,2.89648724717569
604,0.953589430690595,0.0,-0.0033973333333327,0.0,0.0
606,-0.605722696289698,13.1907317561221,0.0232791249999984,0.0011134603911499,0.023357357964559
608,-0.95383635976243,11.3650733713111,0.0288941249999972,0.0008892715950646,0.0188012017164147
610,-0.771090591307642,151.83784179179,0.0015925416666687,0.0172005471996348,0.257986444333687
612,-0.414102662941809,0.0,-0.0006708333333289,0.0,0.0
614,0.579128660607108,0.0,-1.45000000001024e-05,0.0,0.0
616,1.17245557386959,0.0,1.87916666654075e-05,1.39801446669379,5.33132055826175
618,1.0276710327893,0.0,-0.0001369166666638,0.0,0.0
620,1.10554612552243,0.0,-0.0034731249999987,0.0,0.0
622,0.960982292184795,9.53473200692428,0.0269651249999973,-0.0084086687478317,0.0209642721552702
624,0.817429919512387,162.755532245161,0.0020133749999988,-0.103309290471128,0.287994078440854
626,0.811127068241603,0.0,-0.0007353750000014,0.0,0.0
628,0.819509264415958,85.7783507912762,0.0035441249999988,0.0072111702632599,0.151385200242432
630,1.05129135603795,0.0,-0.0269237916666647,0.0,0.0
632,1.42786014922142,0.0,-0.0020667083333319,0.0,0.0
634,1.77084768572176,500.33400602177,0.000690708333332,0.0369733968734883,0.824890017380609
636,0.611972093180405,0.0,-6.45833333597542e-06,0.0,0.0
638,0.773407588141287,74.7394831811813,0.0034434583333317,0.0072059683183999,0.168171038960337
640,0.557598992227606,0.0,-0.0270003333333323,0.0,0.0
642,0.717918535585526,0.0,-0.0054333750000002,0.0,0.0
644,0.226085901160288,8.53918567697102,0.0277731666666643,0.0009483464278547,0.0043252186547198
646,1.03257511424631,143.363787498488,0.0019142916666676,0.0129396089392439,0.0614353042209376
648,0.866008172696422,0.0,-0.0006777499999994,0.0,0.0
650,0.0726357450948677,2068.70112068088,0.0001112500000009,0.233480290418552,0.941285444491623
652,-0.239773579060338,0.0,-0.000132749999994,0.0,0.0
654,-0.689407432378109,0.0,2.58333332799528e-06,9.87677323299309,25.1242835765609
656,0.705583420547834,0.0,3.54583333314432e-05,0.736426679112607,3.26588640404009
658,1.00535441830215,56.0614929045093,0.0034271249999993,0.0074727983445759,0.026858747978782
660,0.878893340236411,0.0,-0.0274427500000017,0.0,0.0
662,1.4300661501179,0.0,-0.0001027916666653,0.0,0.0
664,0.809940045668999,7.58012872773367,0.0273847083333282,0.0009162203198592,0.0027002271783584
666,0.929397625782303,0.0,-0.0032508749999985,0.0,0.0
668,-0.33100432495426,3902.72663851983,5.70000000023422e-05,0.46960477515559,1.70722943945054
670,-0.750674525948185,0.0,-0.0035092500000016,0.0,0.0
672,-0.801920680067609,9.18958183773025,0.0275087499999985,0.0009332985122052,0.0030929838725909
674,-0.600970691565046,0.0,1.34999999978902e-05,1.87375502962888,3.79730679716989
676,-0.816603449645318,0.0,-0.028163916666669,0.0,0.0
678,-0.583953285826614,42.2341519612972,0.004967541666667,0.0052191531345893,0.0151886454876321
680,-0.362111628820524,7.44528020354244,0.0293979999999999,0.0008997149405236,0.0023527542994239
682,-0.622521432397107,11.5026660572649,0.0171660416666644,0.0015225037604879,0.0036170707173127
684,-0.91604597784729,0.0,-0.0054450416666653,0.0,0.0
686,-0.476134331515036,0.0,-0.0226582499999998,0.0,0.0
688,0.660059836839037,0.0,-0.0177044166666664,0.0,0.0
690,0.806779263615584,0.0,-0.0006655000000008,0.0,0.0
692,-0.367515779578552,6.93267484644897,0.025472791666667,0.0010310660759576,0.0039831087404608
694,-0.763814348795668,34.853112695074,0.0066004583333339,0.0039998720935822,0.0134442322213386
696,-0.231223527091637,0.0,-0.035301291666667,0.0,0.0
698,-1.1173479293397,8.64514760489156,0.0258562083333356,0.0010146391642601,0.0032485815692549
700,-0.633481530312252,42.8914408822807,0.005364583333332,0.0047834809924811,-0.064740770425301
702,-0.422620722951378,0.0,-0.0093106666666683,0.0,0.0
704,-0.809661592732284,0.0,-0.006578000000001,0.0,0.0
706,-0.245141172616642,95.8746583910756,0.0022977500000015,0.0113525817708964,-0.154586628888689
