Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.162732614670872,-0.0336741270393009,0.285011250000018,8.36188050091134e-07,0.0036220767677803
2,-0.540482531401555,0.0,-0.059399500000002,0.0,0.0
4,0.536836486013306,0.0,-0.0474582499999965,0.0,0.0
6,1.93787959223055,5.73070016811322,0.0101388333333337,9.04256581709987e-05,0.0989799219438834
8,3.65528861396135,0.0,-0.0296849166666699,0.0,0.0
10,5.04184359696019,0.0,-0.0295627499999955,0.0,0.0
12,4.00928334187651,-4.68842793111049,0.0042763333333297,4.34474015201589e-05,0.346448044094203
14,1.64864847231359,0.0,-6.99166666660034e-05,0.0,0.0
16,1.05794917237895,0.0,-8.45416666610532e-05,0.0,0.0
18,-0.619768117004145,-260.248423528,7.7041666665778e-05,0.0039880868494222,24.5679373116196
20,-0.326186435069514,0.0,2.58333333569283e-06,-0.088460972343166,675.384004482054
22,-0.0575540034205795,0.0,-9.8999999998739e-05,0.0,0.0
24,-0.513770294686222,24.460516945611,0.0001109166666661,-0.0044518115456954,13.4816074449715
26,-0.370387630156096,0.0,-2.82499999991378e-05,0.0,0.0
28,-0.347100641259411,0.0,-0.0001407083333357,0.0,0.0
30,-0.411184358136489,-181.881517545323,0.0001299166666661,0.0008496653089283,9.96012216305386
32,-0.0909462807354302,-237.552113196204,0.0001212500000035,0.0009072637796657,8.72768401853223
34,-0.763348991229234,0.0,-0.0001480833333301,0.0,0.0
36,0.14027719618135,0.0,-0.0001112083333332,0.0,0.0
38,-0.536117927270183,-801.829143322226,2.01250000001115e-05,0.02835163955047,49.3743378294755
40,-0.0588956875629196,516.68864193775,2.87916666685817e-05,0.0150944323277784,35.5069118643793
42,-0.0840563910098061,-34.9361574834186,0.000118458333332,-0.0013493444717884,8.73823445406538
44,0.158158080161984,0.0,-3.68333333321165e-05,0.0,0.0
46,-0.211978317608588,0.0,-8.52500000050327e-05,0.0,0.0
48,1.77396107120511,-426.846823824751,2.42916666639559e-05,-0.0257891343539444,35.4388574104579
50,2.24638217808786,75.6832916871538,8.20416666685494e-05,-0.0058781481395106,12.5211818952579
52,1.37662270209921,0.0,-0.0001574583333372,0.0,0.0
54,0.458932385698447,0.0,-0.0001792500000039,0.0,0.0
56,-0.322135567305771,-363.231396413526,9.15416666712095e-05,0.0070065122852667,11.1113823612394
58,-0.271568951698308,0.0,-2.38749999959727e-05,0.0,0.0
60,-0.49058417702867,-658.09983770613,5.51250000005628e-05,0.0019784564487994,18.3406656241596
62,-0.29984996820829,0.0,-1.32500000032583e-05,0.0,0.0
64,-0.393145934806867,0.0,-0.0008925833333339,0.0,0.0
66,0.116291915603537,-8.07481346860856,0.002664083333333,-3.4817964551014e-05,0.321155771538248
68,-0.428677382014463,0.233453175270674,0.0296533333333316,-5.29760981322113e-06,0.0232948302493521
70,-0.166838878771756,0.0642979632113577,0.0227012083333366,4.26819833824162e-05,0.0385215935584327
72,-0.188404314732312,0.0,-0.0033877500000016,0.0,0.0
74,0.175339073552877,-87.0471008176467,2.64166666627356e-05,-0.0160842656726867,26.6975701822711
76,-0.119947610077298,0.0,-0.0001130416666648,0.0,0.0
78,-0.281602665900784,-495.553810274548,4.57083333345783e-05,0.0040536959540718,15.3249651074342
80,-0.530198835860221,442.422402399434,7.39999999990933e-05,0.0023069457219856,8.7469527102643
82,0.789781508924612,-550.687914332098,3.17083333367663e-05,-0.0119195277464114,21.2738285364741
84,2.72433495050516,0.0,-1.03333333338895e-05,0.0,0.0
86,0.856465462207222,374.473984880003,4.98333333318612e-05,-0.0021995866108762,19.8668362303514
88,1.3050125269763,0.0,-4.29999999974247e-05,0.0,0.0
90,-0.227142926425837,0.0,-0.000142875000001,0.0,0.0
92,-0.312693470935198,449.786720418375,9.66666666647834e-05,5.29089936821057e-05,10.9899554307358
94,-0.510095075402027,1142.35663926272,4.94999999987774e-05,0.0113760845533281,21.1159790670813
96,-0.187883667983558,0.0,-5.38333333347888e-05,0.0,0.0
98,-0.526659415913138,0.0,-3.10416666658616e-05,0.0,0.0
100,-0.4057847915324,0.0,-5.36666666632139e-05,0.0,0.0
102,-0.187094996619724,3134.12760543347,4.98749999972385e-05,0.0018144235341842,21.0212624802811
104,-1.05522287927067,0.0,9.33333333345369e-06,0.0406149315776299,110.109311290538
106,-0.126717682779932,0.0,-5.53749999987474e-05,0.0,0.0
108,0.117684309613465,3772.08838758955,7.63750000002024e-05,0.0085583218153457,9.60113912768981
110,-0.402302317854559,0.0,6.51249999960394e-05,0.0007589785548405,10.3708001665671
112,0.0758687605863429,0.0,-8.67916666654385e-05,0.0,0.0
114,-0.144161676415646,0.0,1.71666666677339e-05,-0.0129234686159661,40.6591737851415
116,0.278537437297287,207.697342225656,0.0042522916666645,2.55276131525484e-05,0.164055609054966
118,0.951481114883228,0.0,-0.0296118333333322,0.0,0.0
120,-0.149652935599623,0.0,-0.0296607083333331,0.0,0.0
122,-0.6674729843999,663.004608313784,0.0041204583333313,-5.38948586870923e-05,0.246948397528953
124,-0.263645163192593,0.0,-0.0042357916666689,0.0,0.0
126,-0.455823707285351,133.947425078284,0.0296031250000048,0.0085937006481842,0.0349379454925669
128,-0.573177973246508,124.706568467913,0.0324464583333336,0.0077780213629967,0.0324371584367048
130,-0.541411491437326,0.0,-0.0291300833333358,0.0,0.0
132,1.70414266629303,371.238373178354,0.0187077083333319,0.0203737865500355,0.0535584338305858
134,18.355801967412,148.105324093346,0.0745894166666711,0.0066993755907878,0.0249072051288288
136,53.8934193857901,329.556865276074,0.0597481249999981,0.0118458238619353,0.0625280942897325
138,80.2823264922232,571.298149374064,0.0460537499999987,0.0207750197380383,0.157258002481178
140,101.09240692783,377.277912871968,0.0670916250000021,0.0200547726997847,0.182356492688504
142,115.231644139201,409.199089052955,0.0738830833333376,0.0216685073554799,0.248023670966736
144,120.237684972458,606.070650492768,0.0485927083333332,0.0365901795096664,0.491804423704445
146,130.399784900638,500.615783217975,0.0792074166666665,0.0247519264526707,0.401903142497612
148,130.089277219236,494.112091963887,0.0693562083333295,0.0277959480429398,0.544893343062726
150,128.620947007601,395.277138576867,0.0788318749999994,0.0214875633198051,0.551076984460991
152,125.344187036804,605.491875057647,0.0546781250000059,0.0296035229944748,0.928704710069491
154,113.727560054291,1046.84986058426,0.0264397083333296,0.0544648737312006,1.99462448376994
