Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.152369623619848,-5.22381861279748,0.008258208333307,0.0001511139727316,0.180314152581311
2,3.02965116839223,-6.25522762954264,0.0058637916666661,7.77090998671554e-05,0.28369812773375
4,3.59665105790825,0.0,-0.0058578750000002,0.0,0.0
6,5.11378184099108,0.0,-0.0051746666666681,0.0,0.0
8,5.85608061576022,-1.00592878458983,0.000836333333335,-0.0015331881122937,2.80548913652392
10,4.96771549309718,-373.981576242945,4.00833333345692e-05,0.0424380961969744,59.0101443951426
12,3.50322118870335,-2.60762266923364,0.0034602499999986,-6.1490813082219e-05,0.677667085091805
14,0.209226790476718,0.0,-0.0277253750000028,0.0,0.0
16,0.247332399091566,0.0,-7.17916666683749e-05,0.0,0.0
18,0.665425258365572,-0.304570374622536,0.0276923333333314,2.79584330286998e-05,0.0707513252785905
20,0.205801398158504,-95.4147534247576,0.0005972916666655,0.0008752894866653,2.72140196456002
22,0.21556606447866,0.0,-0.0289399583333309,0.0,0.0
24,0.648362823913756,0.0,-0.0290044583333321,0.0,0.0
26,0.408291185161522,-3.38562042322656,0.0040889999999998,0.0001215779626402,0.296344157626178
28,0.129103652756154,0.0,-0.0033680833333307,0.0,0.0
30,0.620673315352144,0.134178584412526,0.0234976666666652,1.19260127057929e-05,0.032725856079285
32,0.117311834860666,0.218925473174755,0.0288374166666667,-2.21916010974206e-05,0.0257418209819961
34,0.2245983199215,6.17168417957212,0.0013157083333356,0.0002957120329912,0.597875571381941
36,0.0946397246126574,0.0,-0.0014058749999973,0.0,0.0
38,0.719496727279404,-28.724352781914,0.0016552916666642,0.0002398881492154,0.460706103378806
40,0.172041433727367,-0.0876554321949099,0.0290896249999998,0.0070347305173308,0.026655513720586
42,0.336792626105418,0.41271454088093,0.0230635416666646,0.0109484720633598,0.0216484388908479
44,0.278020605411069,0.0,-0.0034639166666643,0.0,0.0
46,0.358970932616078,-329.962122204313,8.49583333331812e-05,0.575859780734425,5.18657179256808
48,-1.19222846332499,0.0,-9.7916666644456e-06,0.0,0.0
50,0.294728415530854,0.0,-3.45833333229943e-06,0.0,0.0
52,-0.935606750740526,-204.185981072964,1.45000000024709e-05,-0.0076126509047481,29.5669596863193
54,0.24000604116104,111.41422529395,0.0001000416666669,-0.0031312358494832,4.39721486666322
56,-0.517551558415992,-7631.92179971886,2.7500000019387e-06,0.154999297634716,154.461255371595
58,-1.00105810730562,0.0,-8.95833332966352e-06,0.0,0.0
60,-1.0460381905748,0.0,-1.10000000024257e-05,0.0,0.0
62,-0.793783525543312,0.0,-0.0008564999999987,0.0,0.0
64,0.361341593569356,-9.04902619475874,0.002058000000001,5.41557384500411e-05,0.211119794987228
