Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.59082820693815,13.3516686908422,0.0193134583333266,0.0028431771241256,-0.0024170858091917
2,3.42245817920015,5.08390651220532,0.0628650416666681,-0.0008703350802442,0.0079787099615231
4,3.96937425495721,15.7225645622027,0.0187533750000034,-0.0019492563133639,0.0220413120805508
6,3.40078110308013,15.2569614628137,0.0088108333333328,-0.0034199765143835,0.0886089628832975
8,2.78565286976286,2.95179736856074,0.0337453749999987,-0.0004557546114263,0.0171485326010961
10,2.64616871922249,0.0,-0.0100761666666624,0.0,0.0
12,1.12070212711253,0.0,-0.0317859583333361,0.0,0.0
14,1.37351626548135,0.0,-0.0070409583333344,0.0,0.0
16,1.89618679356981,-2.65414430096381,0.0350290416666675,-0.0029404551266972,-0.0078849558948709
18,1.3555845681606,0.0,-0.0033473333333298,0.0,0.0
20,1.1915375115433,0.0,-0.0064534583333362,0.0,0.0
22,2.76324155801108,0.0,-0.0004704583333321,0.0,0.0
24,1.38928523041316,3.67959963969861,0.0057760000000008,0.0068160357428416,0.0837753298754302
26,2.33784274657408,0.0,-0.0004672916666693,0.0,0.0
28,2.92675786382214,-16.5703546671389,0.0093905000000003,-0.0044885469844386,-0.0201008632684472
30,1.6474125734848,-18.6760176160693,0.0092856249999944,-0.0024256300190598,-0.0174788253220049
32,1.6584961555736,0.0,-0.0443654583333325,0.0,0.0
34,2.07948927041112,0.0,-0.0044944583333297,0.0,0.0
36,1.75638666179277,1.70006017570907,0.0299714166666677,-0.0037091880774479,-0.0451360322217704
38,1.81382037026509,0.0,-0.0001281666666675,0.0,0.0
40,0.880929203043641,0.0,-0.0296507916666708,0.0,0.0
42,0.926239497590729,23.6299046071265,0.0036564166666709,0.0027051278608394,0.264753580895208
44,1.05555883565496,175.007590396725,0.000364749999998,-0.186986820414987,3.60179102406244
46,0.698760427962735,-119.153504570064,0.0024203749999968,-0.0675277785139818,-0.045752606646612
48,1.39802894672937,0.0,-0.0220586666666692,0.0,0.0
50,1.57786417231893,256.21599307906,0.000560958333331,-0.164270024637016,0.820321874310368
52,1.79442268709649,-5.65261954311669,0.0217187500000039,-0.0007066683489077,-0.0318366119474625
54,1.18416338240862,-104.850164381707,0.0006333749999996,-0.0526044724921055,0.770850759617204
56,0.689744717580422,0.0,-0.023928375,0.0,0.0
58,0.284469405299414,0.0,-0.0059515833333302,0.0,0.0
60,0.169565481675338,-1.82132481046459,0.0242526249999973,-0.00050083075311,0.0053443167063232
62,1.53784126556547,43.2974013393399,0.0052174583333369,0.0065268068945415,0.155267444015553
64,1.31206859011908,0.0,-0.0261105833333305,0.0,0.0
66,0.354078168163963,29.100632936322,0.0093683333333369,0.0090213003826815,-0.004303806637505
68,1.80454801298276,3.62319620782472,0.0240735000000019,0.0007568590944437,-0.0243578628311974
70,1.48034417665148,0.0,-0.0093078333333368,0.0,0.0
72,1.27446054412998,0.0,-0.0039607500000003,0.0,0.0
74,1.61434713365295,0.0,-0.0021442083333334,0.0,0.0
76,1.30580687332061,23.9675966106224,0.005385791666665,-0.0021041009135028,0.193665008336089
78,1.23329035900124,0.0,-0.0013671666666628,0.0,0.0
80,1.81727094350421,0.0,-0.0004370000000015,0.0,0.0
82,1.27871939054753,14.1112419706835,0.0034342916666663,0.0149870818625168,0.040838932286764
84,0.996801232851573,0.0,-0.0237930833333291,0.0,0.0
86,1.38574630403577,0.0,-0.0057840000000026,0.0,0.0
88,0.365570854751742,-0.735102371446753,0.036970166666667,-3.04084357179082e-05,0.0080027269563148
90,0.342190050926775,-10.7074698356002,0.0048354583333374,-0.0127662320579975,0.0054178167715236
92,0.682848026359122,0.0,-0.0421452500000002,0.0,0.0
94,0.435922055830979,0.0,-0.0013229166666691,0.0,0.0
96,0.540836800847177,-1.30278151353379,0.0586362916666641,-0.0002131614353586,0.0033425842012237
98,0.845406433145624,0.0,-0.0041009999999991,0.0,0.0
100,0.161145095574924,0.0,-0.0320711666666658,0.0,0.0
102,0.243433653075048,-4.69583150472936,0.0328832499999994,0.0025842950054141,0.0093441587942427
104,0.293873671563978,1016.01989462252,8.66250000015611e-05,1.61490521390379,7.85003947845476
106,-0.0402151688906419,0.0,-0.0265521666666627,0.0,0.0
108,0.398545203572,0.0,-0.0192148749999982,0.0,0.0
110,1.17704918641137,-6.77568127408554,0.005606125000001,0.0241798034077218,0.0660526732029598
112,0.776883968031994,3.22276016748836,0.0245353333333356,0.0069190025414641,0.0595018826514837
114,1.42361922036267,0.0,-0.032779250000002,0.0,0.0
116,1.54331388928237,98.2929380148416,0.0019380000000014,0.0452129714507772,0.0332650973371982
118,1.35764957095864,5.5296316874914,0.0218513333333353,-0.0012767042922167,0.0253000185549116
120,2.62018382607455,0.0,-0.0278591250000032,0.0,0.0
122,3.64360337497024,-10.4480663400625,0.005362041666667,-0.0189968157548091,0.133128496912478
124,4.00990239067502,-11.0655107665807,0.0232718333333353,0.0005726218418742,0.0488264260118515
126,4.91345093908167,0.0,-0.0011613749999999,0.0,0.0
128,4.33454252138771,0.0,-0.0007030416666686,0.0,0.0
130,2.98253057665173,-177.431730305443,0.0007352083333292,-0.0321897381027932,2.65987336547487
132,2.99860786517777,0.816709105240814,0.0291569166666648,-0.0022577115485394,0.0197753811961595
134,2.29583056005611,0.0,-0.0063077916666654,0.0,0.0
136,2.26445199101485,0.0,-0.0283856666666663,0.0,0.0
138,3.06531932392027,8.69203830186931,0.0032203750000026,-0.0193269824920604,-0.117485071329726
140,1.24165081810924,18.8050124231889,0.005879750000003,-0.0047080881430511,0.172097855666368
142,1.72389827699113,0.0,-0.0001188750000018,0.0,0.0
144,2.43783934294609,0.0,-0.0086897083333384,0.0,0.0
146,2.07377590193268,-3.28269722480462,0.0266222916666668,0.0072716005287254,0.0345094722441355
148,1.39903589901001,0.357188878680084,0.0179820416666659,0.0034313122333175,0.0199103012603241
150,2.01403940046142,0.0,-0.0284728333333302,0.0,0.0
152,1.43221397904553,0.0,-0.0145843749999989,0.0,0.0
154,1.07724969026937,46.5170449893542,0.0058606666666675,0.0053612395335203,0.167554435108838
156,1.52526856476327,0.0,-0.0269464583333339,0.0,0.0
158,1.08978171696506,0.0,-0.023709166666667,0.0,0.0
160,0.967970086694529,8.73412200989032,0.0245478333333361,0.0015703386794395,0.0612117308865998
162,1.45247199662064,8.23476426607321,0.027184916666668,0.000359155154561,0.0407350104408926
164,1.23669807484556,0.0,-0.0001465416666709,0.0,0.0
166,1.24167700902519,0.0,-0.0315453750000009,0.0,0.0
168,1.47093682580668,42.9329153464485,0.0055922916666683,0.0158650914575589,0.122826780786933
170,0.887372518609752,4.11018841305696,0.0371532083333316,0.0040664901036201,0.0324321907972865
172,1.13953077614242,0.0,-0.0088913749999974,0.0,0.0
174,2.50092646873458,13.6980079742164,0.0163189166666662,-0.0020935869779798,0.039012871025765
176,2.17590878377681,48.3167231510066,0.0010542916666646,0.0618233461714576,0.548019095130611
178,1.25674155754743,0.0,-0.0231562499999978,0.0,0.0
180,2.41048266664539,0.0,-6.22916666680832e-05,0.0,0.0
182,1.88983948925517,8.86325880644242,0.0223107916666674,0.0040954551017232,0.0694244095060894
184,2.28428588337533,-9.76032445706254,0.005832499999995,0.0069810817975824,0.228416711021047
186,2.26510007184175,0.0,-0.0278127499999995,0.0,0.0
188,2.20401294525327,0.0,-0.0004464166666675,0.0,0.0
190,2.47520284762057,-8.3525965555461,0.0313452916666653,0.0036082999707888,0.0239557136494282
192,2.24674139210645,-462.968012236566,0.0002565000000001,0.198942217704598,1.06473904390334
194,0.929894661996861,0.0,-0.0321106666666674,0.0,0.0
196,1.060971126498,0.0,-0.001800291666667,0.0,0.0
198,0.923048787669493,35.0889292065687,0.0063979583333348,0.0245468708903438,0.263962717741551
200,0.601166907621567,0.0,-0.0007913750000027,0.0,0.0
202,1.49730680169435,0.0,-0.0093372083333308,0.0,0.0
204,1.09117308117122,7.72389964085062,0.0262810416666663,0.0017002671442468,0.0447838785634674
206,1.2392854354307,-5.06782707807399,0.0323398333333357,-0.0003345631313502,0.010077004512592
208,1.55900551070559,0.0,-0.0155664583333301,0.0,0.0
210,1.40593768904767,0.0,-0.0351230833333377,0.0,0.0
212,1.30938532067211,-6.74784162484117,0.0255217500000017,0.0001505234763431,0.0022132187117705
214,2.06657768034151,-63.767446834998,0.0016965416666696,-0.0277082640641386,-0.370433980202984
216,2.34878734344483,0.0,-0.034835666666669,0.0,0.0
218,2.52159175372833,1696.3338379511,0.0001163750000016,-0.983717392969738,-0.0579863912787606
220,2.89965896945951,10.9923808052204,0.0302615416666689,-0.002810379045745,0.008849351202683
222,2.24836929752603,14.061462916997,0.0273179999999975,0.0019127895000558,0.0174564779469438
224,2.24983661808834,0.0,-0.0323530416666671,0.0,0.0
226,2.54857953275216,61.7217552326834,0.0064520416666701,0.0065277137921693,0.181980786858537
228,1.87375057606236,2.66855492626558,0.0261383333333314,0.0022623255098866,0.068896481894192
230,2.17158680906091,-1.09197511005052,0.0130584166666665,0.0030406105563895,0.0812640843673812
232,3.75055488594264,0.0,-0.0056940000000012,0.0,0.0
234,3.47004717118808,0.0,-0.015150333333338,0.0,0.0
236,3.74076271985706,27.1237414716605,0.0063795000000042,-0.0283968511270322,0.0161436285482769
238,2.77320654807624,0.0,-0.0348519999999984,0.0,0.0
240,2.07670372704572,-27.8304774047701,0.0047623749999967,0.0060113302888327,0.205961890717574
242,2.44699554794253,2.2168494490548,0.0372085416666638,-0.0002479073782753,0.0169505001842435
244,1.68706462584878,0.0,-0.0288900416666653,0.0,0.0
246,0.99759957219117,0.0,-0.0254360833333317,0.0,0.0
248,1.15981478829862,975.688163383947,0.000112666666664,-0.346875127285773,13.8830207984395
250,1.4686410867667,10.3362126181388,0.0233994999999982,-0.0052330581495881,0.0371349610462628
252,1.05667757163227,7.79456984423334,0.0234527500000024,0.0010189089202147,0.0310391959449762
254,1.3690371909064,0.0,-0.029635583333332,0.0,0.0
256,0.460627518795764,-24.2348591292837,0.0056885833333376,0.0135601089164501,0.205306173168224
258,-0.232323760125498,-4.82324426367778,0.0218633333333334,0.0024166397082639,0.0606853781332221
260,1.38504376330413,0.0,-0.0072030416666706,0.0,0.0
262,2.1328278422541,5.22340498954248,0.0382130833333356,0.0031727923411163,0.0173660912668475
264,2.2958173875689,0.0,-0.0295102083333341,0.0,0.0
266,3.1275887785685,0.0,-0.0286592916666682,0.0,0.0
268,1.74522885610503,5.27510451535274,0.035807916666668,-0.0008365062731333,-0.0237788934762973
270,1.54562535849768,0.0,-0.0288060833333367,0.0,0.0
272,2.58518814652992,0.0,-0.0277454166666674,0.0,0.0
274,1.62339496783711,0.0,-0.0055439166666608,0.0,0.0
276,1.39773381595499,-5.55325886542819,0.0299592083333309,0.0032974316802877,-0.0180485944146078
278,1.7951502120296,9.24150407556668,0.0287809583333332,0.0033221127703285,-0.0066194589924928
280,1.17777920828546,0.0,-0.0333960000000015,0.0,0.0
282,1.04922608123099,13.4560424588692,0.0058993749999984,0.0119785049480475,0.155801556664546
284,1.48082827133441,8.93546964326515,0.0278062916666719,0.0025223368888332,0.0342755953129447
286,1.27673697810855,0.0,-0.0039484583333345,0.0,0.0
288,1.11895995989443,0.0,-0.0021268750000036,0.0,0.0
290,1.85111721380187,10.1066731950411,0.0181245000000037,-0.0058247032289201,0.0041291499482272
292,0.252687053785031,0.0,-0.0014297916666645,0.0,0.0
294,1.14858351491915,0.0,-0.046088875000003,0.0,0.0
296,1.43221157105308,25.1649233451572,0.0066236666666649,0.0023738665954132,0.121412637039892
298,-0.110305646051904,4.46968720071642,0.0287326250000023,0.0043911153978361,0.0411627962723847
300,1.23483465803127,97.9051942853994,0.0013547083333319,0.0465666626286398,0.295461265599625
302,2.4018460578137,0.0,-0.0351656666666654,0.0,0.0
304,2.43020883996558,151.980256716768,6.73749999992405e-05,0.155049811754678,-1.91097494706202
306,1.50945225636364,4.00526087104555,0.0343432500000021,-0.0019856090591002,0.0028132877023713
308,1.97171671809232,0.0,-0.0044075000000004,0.0,0.0
310,1.24253286937081,158.925102929581,0.0020254583333319,0.0277948477828619,-0.0196361910464018
312,1.45750417578187,52.612198855788,0.006100958333335,0.0010713167570916,0.0205357339028802
314,1.55887180589212,0.0,-0.0024817083333328,0.0,0.0
316,1.40483497983884,0.0,-0.0062907916666681,0.0,0.0
318,1.72644742641757,122.288712640064,0.0006651250000011,-0.0442606004028024,-0.755874268429121
320,1.50029035080497,185.229552454214,0.0005126249999989,-0.0420411689166112,0.685186419834184
322,1.03193276189948,0.0,-8.44166666637373e-05,0.0,0.0
324,1.4661726362559,286.127046270115,0.00046145833333,0.0947357965479827,1.0833124192058
326,1.44634213417899,0.0,-8.35833333342843e-05,0.0,0.0
328,1.24401465410113,50.5806403250203,0.0021880833333352,0.0187276335894613,-0.0477518272936454
330,1.9574890706906,0.0,-0.0042047916666696,0.0,0.0
332,2.75164649031696,10.7732511019638,0.0290476249999993,-0.0018623265428157,-0.0229604929398186
334,1.36693273693612,488.542535929305,0.0003902083333358,0.0248413569624918,-1.03371427281795
336,1.86891763523776,0.0,-0.0318712500000024,0.0,0.0
338,1.37272952378688,-24.532415642547,0.0036086250000024,-0.017555955251019,0.0964812546837638
340,1.4265012266895,38.673075799563,0.0057452916666693,-0.0118769417723009,-0.0459636650591448
342,2.13319226408908,33.7319067785072,0.0026258749999949,0.0083823845660871,-0.445438456807232
344,0.699955826137952,0.0,-0.0343269583333304,0.0,0.0
346,0.592962193130782,137.888733114813,0.0011434166666646,0.0021969250445093,-0.227660787229625
348,0.743489361683707,0.181331259192679,0.0262578333333323,0.0016159842237853,-0.0033879150582669
350,1.51441517530599,3.6324041166539,0.0104311666666709,0.0012703556789672,-0.068458401842407
352,1.34080115213791,7.41768328620253,0.0288190833333293,0.0010563097939421,-0.007177889202789
354,2.99841299740463,0.0,-0.016559083333334,0.0,0.0
356,1.44021437366936,0.0,-0.0297809166666667,0.0,0.0
358,1.23187009756381,18.2362580416984,0.0269049999999969,0.0014434631199841,0.0161637382997776
360,2.86627934652105,1.55371923433078,0.0335072083333365,-0.0027657550421506,-0.0182982662809218
362,2.58078559659594,0.0,-0.023203416666665,0.0,0.0
364,1.38226485752367,0.0,-0.0282033750000004,0.0,0.0
366,2.56823453735015,12.9613795222189,0.0229659583333355,-0.0025933735092251,-0.0301930828195608
368,1.78045751161056,1.39970395105638,0.0288421666666684,-0.0017690925065945,-0.0257465438730855
370,1.45340826529498,0.0,-0.0287922083333338,0.0,0.0
372,1.8703797232642,0.0,-0.019765291666672,0.0,0.0
374,1.39219693356761,3.22572021269738,0.0308480416666696,0.0048604958392852,-0.0241506266459775
376,1.46694375674841,0.0,-0.0094613333333312,0.0,0.0
378,1.79566324405176,0.0,-0.0308967499999995,0.0,0.0
380,1.44208579508967,-9.64782285199156,0.0287651250000014,0.0025824884754947,-0.0256944227084631
382,1.51070765654437,2.57832433734232,0.028804541666668,0.0008699920421504,0.0001562681186565
384,1.68156619929743,0.0,-0.0385804166666676,0.0,0.0
386,1.37184685778181,-35.734110899858,0.0053765416666653,-0.0157206035408219,-0.0250770427486478
388,1.63803500910826,0.342825203250035,0.0381036249999968,-0.0042093960536799,0.0074803213426088
390,1.16370457725988,0.0,-0.0382712916666647,0.0,0.0
392,1.15009772039777,0.0,-0.0012095833333318,0.0,0.0
394,1.50864337237327,6.13049936548458,0.0348684999999982,-0.0010443721491822,0.0170537357298641
396,1.63761873412366,0.0,-0.0029046249999987,0.0,0.0
398,1.53566454434814,928.260277206478,0.0003616250000041,-0.19402174239034,-2.05021839540907
400,2.13336926892928,0.0,-0.0065371666666707,0.0,0.0
402,1.85470048051489,714.696429158934,0.0001752083333338,-0.867257026210468,-5.86881370152
404,1.38214360032161,-22.0529779397152,0.0066328333333315,-0.0111399960261823,-0.0190360086326298
406,2.93283833041344,0.0,-0.001104958333333,0.0,0.0
408,2.55050005727939,0.0,-0.0015331666666647,0.0,0.0
410,2.27911419522484,6.51147648251137,0.0165289999999949,0.0057001946617059,0.0083354936748838
412,2.90422106533759,0.0,-0.0291609166666683,0.0,0.0
414,2.44055268021964,0.0,-0.005887916666665,0.0,0.0
416,3.02929368216116,0.0,-0.0036977499999982,0.0,0.0
418,2.79564439130493,0.0,-0.0050946666666664,0.0,0.0
420,2.73876149116535,3.3189651264329,0.0284075833333344,0.0008185452904079,-0.0321239791114635
422,2.86150850188352,0.0,-0.0038094166666677,0.0,0.0
424,3.09220569307479,8.438309336021,0.0098641666666695,-0.00629741483172,-0.0653847434974534
426,2.2514461393046,0.0,-0.0354745416666707,0.0,0.0
428,2.11932010689994,884.803579504626,0.0002664999999986,0.19048423684518,3.79009826339071
430,2.79755949604719,6.23791517675545,0.0357936666666709,0.0012289229886132,0.002684260811301
432,2.44196565217488,0.0,-0.009178749999999,0.0,0.0
434,2.27504790397787,0.0,-0.0292328749999958,0.0,0.0
436,2.59166195996528,18.8667281494917,0.009496541666668,-0.006081869580711,0.115482768966184
438,1.17969870200773,8.98256242798676,0.0222775416666619,-0.0037020229355004,0.0364211925594415
440,0.864237490952992,0.0,-0.0042228750000029,0.0,0.0
442,1.53435225698964,62.1913867398369,0.0057632500000005,0.0068278209494686,0.0763043989439163
444,0.509881603546854,0.0,-0.0004108333333334,0.0,0.0
446,1.52831731933918,0.0,-0.0003158749999994,0.0,0.0
448,1.92522343463392,0.0,-6.02916666654352e-05,0.0,0.0
450,1.64965441831038,0.0,-0.0002397916666699,0.0,0.0
452,1.7591490616295,33.4814916031582,0.00276658333333,-0.0470740754639141,-0.108943379181299
454,1.97204010615529,-64.1115724723129,0.0015503750000001,-0.0295157725312204,-0.77480587646708
456,1.14587988545298,10.6700199449945,0.025067,-0.0007500800682209,0.0197565220310043
458,1.48035339639225,0.0,-0.0049910000000004,0.0,0.0
460,1.63726900584758,0.0,-0.0281733749999997,0.0,0.0
462,1.26921648666582,69.7662308246029,0.0042568333333316,0.0157511102312898,-0.0948661376104807
464,0.766174597309228,247.966468242213,0.0005176666666682,-0.160277825802614,-0.938097127465694
466,1.20831626974656,1196.7220603629,0.0002168333333324,-0.632445395255817,-5.07917634347541
468,0.712565931733674,0.0,-0.006965541666671,0.0,0.0
470,1.85310054171043,-18.6323423172162,0.0107720000000005,-0.0069134453928161,-0.062318973854166
472,0.532963963634618,9.87757971553918,0.0109686250000003,0.0032895883163567,-0.0589580162976445
474,-0.0031080535588018,0.0,-0.009246749999999,0.0,0.0
476,0.705526727622809,0.0,-0.0037322083333298,0.0,0.0
478,0.368726462921377,0.0,-0.0031360000000055,0.0,0.0
480,0.959393762036081,172.821355154652,0.0021330000000035,-0.0187160017651115,0.301026481756562
482,1.83377196681882,11.4056548419506,0.0241287083333361,-0.0014002507768922,-0.0013699729250494
484,2.43425202438231,7.89000447695396,0.0269267916666607,0.0031807660905484,0.0002445985540973
486,2.4144015682886,0.0,-0.0224598750000003,0.0,0.0
488,1.74546064454523,0.0,-0.0245756666666643,0.0,0.0
490,2.51992525832562,0.0,-0.0020108750000016,0.0,0.0
492,2.19013470743003,11.7901987130052,0.0425018749999975,0.002163986458025,0.0154089056522026
494,2.73688720766688,23.4444074303395,0.0188215000000002,0.0026482409660322,0.0272177100851639
496,2.48567051574076,0.0,-0.0169064583333351,0.0,0.0
498,3.53206185866803,0.0,-0.0226471666666666,0.0,0.0
500,2.63159243188525,0.0,-0.0243170000000017,0.0,0.0
502,1.43895054638029,1024.89080805285,0.0006738333333308,0.174740485888445,-0.075800196573681
504,0.724914988646586,29.4475893024005,0.0214069583333328,0.0007917471356921,0.0231807062886675
506,0.583409814934799,394.886862601463,0.0020011666666691,0.0017715909036064,0.0640573845675293
508,0.995642745821648,110.392730753461,0.005136208333333,0.0036871490969765,0.0936155674262604
510,1.30898052665388,0.0,1.41249999998649e-05,4.35309546017162,34.2002247231466
512,1.39981304958128,0.0,-0.0069728333333394,0.0,0.0
514,0.99301691989484,19.0232007431327,0.0386869166666681,0.0018567311992807,0.0215101777801582
516,1.19808128381472,0.0,-0.034903749999998,0.0,0.0
518,1.47042999022486,0.0,-0.0024739999999976,0.0,0.0
520,2.07906279861665,229.333092782878,0.0018204166666689,0.056095806657851,0.333404156238748
522,1.49814220531832,0.0,-0.0100521250000032,0.0,0.0
524,1.63665407066019,19.9572791230486,0.0339100000000035,-0.001173823780543,-0.0049143556628484
526,1.38073272092284,422.629400814864,0.0016623750000039,-0.0227579457307489,-0.160440090873102
528,1.6860062237579,0.0,-0.0011620416666708,0.0,0.0
530,1.35199828603838,380.110443807383,0.0023762916666611,0.0070169676813265,0.240592469385702
532,1.50804812618523,0.0,-7.60416666683028e-05,0.0,0.0
534,2.03129970053203,0.0,-0.0013058749999975,0.0,0.0
536,1.69678394374379,0.0,-0.0271947500000014,0.0,0.0
538,1.55934286816858,0.0,-0.003517458333332,0.0,0.0
540,1.9017779516573,32.5432856672483,0.029233666666667,-0.0001415524497808,-0.0181725185240662
542,0.605355579188003,0.0,-0.0030340416666702,0.0,0.0
544,0.0446320712086025,301.533468543168,0.0029624583333364,0.0183730892681924,0.142008598693423
546,1.09890200950261,0.0,-0.0229534583333333,0.0,0.0
548,1.41644465971639,0.0,-3.0416666684611e-06,0.0,0.0
550,1.18857886962231,21.0988226439077,0.0206140416666637,0.005507644474113,0.0086009526064397
552,2.01412466105973,87.2019640931863,0.0116535833333327,0.0091950557895411,-0.0563729933490046
554,1.35010948949545,215.688617430318,0.0059731666666665,0.0044374216679461,0.0253202967512605
556,1.44973412145283,0.0,-0.0109170833333329,0.0,0.0
558,2.09211552892421,0.0,-0.0312290000000009,0.0,0.0
560,2.40186016887551,0.0,-0.0108037083333343,0.0,0.0
562,3.21632920124897,122.967381268795,0.0602812499999998,0.0037075470823428,0.0195966144961579
564,9.0410731464489,865.796556943732,0.0161882083333372,0.0168331794270603,0.22479880565881
566,21.1739134351482,267.369172443644,0.0748205416666661,0.0053619858864624,0.0789803215421582
568,44.5356444071893,363.837227010986,0.0877770000000038,0.0069928710668635,0.103796689670784
570,68.5519139168485,1194.91003547445,0.0253961250000009,0.0362145969273637,0.50459969044118
572,85.842397696406,1688.76174878148,0.0157034583333324,0.0682467061172539,1.02543448418133
574,98.6485420637432,360.188504949997,0.0660953749999974,0.0180971883315731,0.288880412658029
576,103.121476259874,408.713725113349,0.0526193750000014,0.0239813385730027,0.436176549739283
578,102.974370671198,703.168100549675,0.0320232500000029,0.0385764688951057,0.810878077026142
580,100.483111211798,262.57125822013,0.0531794166666627,0.021823679769341,0.51777633454555
582,95.9585486861355,396.130993788319,0.0271987083333289,0.040388458975549,1.0799485895785
584,88.3071912976147,208.148659022228,0.0248534583333336,0.0328085140823246,1.22379638144917
586,78.214099966974,173.594057264829,0.0212280000000025,0.0291473141016489,1.45946758504018
588,69.2314342632404,78.7066672010688,0.0312729166666692,0.0141057896013691,0.990183835745375
590,60.1011917509788,880.096284130207,0.0018288333333297,0.231919913188217,16.9568130590898
592,50.4762421732841,0.0,-0.0050059583333356,0.0,0.0
594,42.4418568033304,49.5078532070416,0.0291368333333318,0.0153560384004503,1.0301018389618
596,35.1398986540345,52.7580009712841,0.0265581250000017,0.0124304290167923,1.07304804568713
598,31.4791895996729,0.0,-0.0076938750000004,0.0,0.0
600,29.2282018927152,360.106744068966,0.005829708333333,0.059527309395188,4.65238882579591
602,27.2826709843645,0.0,-0.0006122499999966,0.0,0.0
604,25.4139591322881,0.0,-0.0040275416666677,0.0,0.0
606,24.0590218402669,58.8724610128687,0.0303458750000019,0.0121044367252178,0.869785357782996
608,23.0294541153548,70.6830647747529,0.0248012499999983,0.0139957917425078,1.03703892398594
610,22.6157578568103,0.0,-0.0084017083333325,0.0,0.0
612,21.2360921842901,35.4840814066223,0.0395720000000021,0.0078281955652373,0.613417529205542
614,20.5388922180505,939.196956629717,0.0013219583333293,0.234629862972008,17.1247814226282
616,19.3465789044947,0.0,-0.0067667083333364,0.0,0.0
618,17.2364692874576,44.2484564080805,0.0299064583333368,0.0090996358303647,0.714992915156147
620,15.9688559091471,0.0,-0.0074343333333342,0.0,0.0
622,15.5293565765519,1711.64851073591,0.0010741666666653,0.308275455010302,18.6051932092003
624,14.0920658739819,0.0,-0.0050078333333344,0.0,0.0
626,13.1314881414701,0.0,0.0001046666666664,2.41913330487972,176.651163681793
628,12.3032916013696,761.639593714316,0.0021718750000025,0.0699611543751644,7.8979193801038
630,11.0186511929109,74.8155104507723,0.0242915416666645,0.005217662088709,0.740860717833354
632,9.81287217602801,0.0,-0.0040238749999984,0.0,0.0
634,9.06513994509754,145.485537399678,0.0126702499999981,0.0106242852395219,1.28067681628973
636,7.56761626832294,0.0,-0.0005049166666702,0.0,0.0
638,7.69911179022086,0.0,-0.0073428749999979,0.0,0.0
640,7.55545263724417,243.561797035874,0.0043633333333327,0.0160423065804827,3.31124418169692
642,6.976613071873,0.0,-0.029284500000004,0.0,0.0
644,6.38230550865787,45.7041279200259,0.0293811250000022,0.000723909515785,0.45812110126245
646,6.5244928939176,60.2846819777968,0.0218909583333306,0.0035285955615264,0.627383537678579
648,6.25476536263357,0.0,-0.0034764583333289,0.0,0.0
650,5.16436521558654,0.0,-0.000418416666666,0.0,0.0
652,5.64715136647971,0.0,-0.0005962500000027,0.0,0.0
654,5.56850916363083,2280.99690491582,0.0003489166666691,0.0772744515260644,33.4303902565785
656,6.02497901487872,85.2897100812835,0.0102627500000014,0.0123670295673254,1.03475389022307
658,7.27543179967609,0.0,-0.0011444999999987,0.0,0.0
660,6.69243266049354,0.0,-0.009990458333337,0.0,0.0
662,7.14255978906718,817.765312647666,0.0012205416666694,0.182112358617245,8.68159249986216
664,7.08295551926196,1690.03776133775,0.0006303333333364,0.38120640127278,16.5825357789528
666,6.95758469413579,0.0,-0.0040290000000033,0.0,0.0
668,7.6454386509791,29.6979516052397,0.0279742083333362,0.0061555938976085,0.336283396386964
670,7.33031791323407,171.395052968455,0.0054503750000047,0.0291747871750217,1.78031438134045
672,6.27866556921813,0.0,-0.0309731250000039,0.0,0.0
674,6.58728548179653,44.3678951652136,0.0217631249999967,0.0003682765074729,0.447401035499781
676,5.32778508666729,21.4001787308584,0.0344845416666661,0.0017037435237893,0.279039970750103
678,6.46343647150708,0.0,-0.0284912499999971,0.0,0.0
680,5.98633105528002,0.0,-0.0291552499999999,0.0,0.0
682,4.85070759532304,19.0654185316216,0.0290810416666639,0.0070484556263916,0.265881894910408
