Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.924800368861161,0.15034978162822,0.165349041666663,0.0006620511204382,0.0250535379616753
2,5.78682098073143,0.0,-0.0707814583333336,0.0,0.0
4,9.27244456281364,0.0,-0.0066272083333321,0.0,0.0
6,9.87312397144575,1.19245950783299,0.028784249999999,-0.0002158868134577,0.0284568253892489
8,8.51123855786908,0.0,-0.0036349583333343,0.0,0.0
10,4.9207458043355,12.0898509345927,0.0045863749999994,0.0389084938437091,0.233416986420274
12,2.37131890377347,0.0,-0.0295917083333321,0.0,0.0
14,0.839471778584575,0.0,-0.0341099999999992,0.0,0.0
16,0.229120145676745,-1.58753851228598,0.0336875833333323,0.0057636495528466,0.0192980738300004
18,-0.331348095280021,-1.91564661362596,0.0332238333333317,0.0073831488614596,0.0374289317718246
20,-0.691103113487438,0.0,-0.0281269999999981,0.0,0.0
22,-0.61148768710608,0.0,-0.026466125000001,0.0,0.0
24,-0.986977551724963,0.0,-0.0048380416666669,0.0,0.0
26,-0.9051690593224,0.282307125326482,0.022600416666668,0.0068292131238578,-0.0524723449465717
28,-0.292492786450911,-2.05914887454201,0.0334924166666652,0.0007057343138185,-0.0378236612745583
30,0.385382939399162,0.0,-0.0233893333333327,0.0,0.0
32,0.299525376344691,0.0,-0.0301825833333342,0.0,0.0
34,0.14311623374936,0.0,-0.0048603749999992,0.0,0.0
36,-0.374340887850486,-3.47002337138974,0.0274464999999996,0.0010162581880837,0.0544621503830084
38,-1.0789664952372,-7.8858597453435,0.0060709999999986,0.0157694701055058,-0.048273982914334
40,0.775977165521333,0.0,-0.0274249583333317,0.0,0.0
42,-0.798524119380915,0.0,-0.006106916666666,0.0,0.0
44,-0.84798481608677,-7.40110129784685,0.0281944583333331,0.0032004975345425,-0.0428694765884747
46,-0.748345025014063,0.0,-0.0001037499999997,0.0,0.0
48,-1.3536646157169,0.0,-0.0275843333333314,0.0,0.0
50,-1.15153278834261,-23.8166230504012,0.0096083750000017,0.0062421681543816,0.0070843175347675
52,-0.640891809799213,0.0,-0.0006366250000008,0.0,0.0
54,-1.01195022561331,0.0,-0.0064624166666667,0.0,0.0
56,0.343084430816067,13.6896342760852,0.001023875000001,-0.0104414124132085,-0.89941132630195
58,1.2288592144592,-1323.18788652688,0.0002195416666668,-0.472823750623528,-11.8715532572943
60,0.792720850254566,0.0,-0.0004957500000015,0.0,0.0
62,-0.768501567199517,-17520.7029096466,2.35416666670337e-05,-0.242644151523218,-34.1677367517438
64,-0.741368824144617,0.0,-0.0001817916666668,0.0,0.0
66,0.0990230805230538,-23041.861474199,6.41666666852577e-06,-2.06451450643652,-239.928865928593
68,-0.10003351462397,-2290.93961866029,0.000158541666666,0.0008385411055839,-12.2057360940156
70,-0.655488087344547,0.0,-0.0001677916666661,0.0,0.0
72,-1.04003870849971,0.0,-0.0011240416666646,0.0,0.0
74,-0.0846468002447368,-4.25230044074045,0.0307124166666662,0.0017006255665922,-0.0050916337077676
76,-0.74700831502171,0.0,-0.0283007083333352,0.0,0.0
78,-1.46060064961304,0.0,-0.0305751666666678,0.0,0.0
80,-0.911713850769714,-2.67420864412272,0.057137749999999,0.0040385799675335,-0.0041044594521471
82,-1.29914152221527,-8.81147928302214,0.0024772083333341,0.056749784855534,0.489498323175472
84,-1.87948593241686,0.0,-0.0284439583333338,0.0,0.0
86,-0.96404178115585,0.0,-0.002857458333333,0.0,0.0
88,-0.497306943008502,0.0,-0.0034630416666662,0.0,0.0
90,-1.38153512688556,3.23208442072867,0.0326579999999999,0.0031451613519211,0.016055197452997
92,-1.3036206377537,-21.3553254160174,0.006021791666666,-0.0168150729436079,-0.153855637821375
94,-1.45420431638707,0.0,-0.032931791666666,0.0,0.0
96,-1.89173206448307,0.0,-0.0054569166666684,0.0,0.0
98,-1.69630139412608,-6.19221116024462,0.0256158749999985,-0.0002001359014391,0.0201880018663166
100,-1.45376306097295,-4.98187963237836,0.0233271250000004,0.0031583540356103,0.0603363728589368
102,-1.56852025337356,0.0,-0.0219234999999983,0.0,0.0
104,-0.938686691570634,0.0,-0.0206758333333325,0.0,0.0
106,-1.49620031666781,0.0,-0.0073842500000023,0.0,0.0
108,-0.899718693745768,4.839316201172,0.0304749166666669,0.0003075580571483,0.0202714113091859
110,-1.07195845612319,-0.897833854594333,0.0295852916666653,0.0046294798370596,0.0396854641638918
112,-1.50856619099307,0.0,-0.0043939166666679,0.0,0.0
114,-1.13456464546898,0.0,-5.48749999988255e-05,0.0,0.0
116,0.42938233583544,1054.62775426944,0.0001930416666683,-0.202627220052076,0.601735802432098
118,-0.847358773133739,4.22208086302128,0.0036377083333342,-0.0238833531614118,-0.0424010186276018
120,-0.96056209581847,0.0,-0.0282537083333351,0.0,0.0
122,-0.0851047802936326,-32.7141428738195,0.0024118749999996,-0.0376700898836227,-0.734156828020811
124,-1.17594888945568,0.372006874186607,0.0280580833333337,-0.001056863281072,0.0103901541666786
126,-1.01554956506137,0.0,-0.0046731250000006,0.0,0.0
128,-0.807769724140038,534.322762684725,0.0002850416666682,0.0574059748088924,0.902582614221395
130,-0.531932182123101,0.0,-0.001372291666667,0.0,0.0
132,-0.0009239576233959,0.0,-0.0039410416666676,0.0,0.0
134,0.84209089491317,21.4138046514326,0.0280275000000009,-0.001938394019139,-0.0617535964628225
136,0.205751487220688,576.612432810089,0.0005000000000006,-0.179247151434633,-1.40553916346899
138,0.18624676550725,0.0,-0.0313914999999998,0.0,0.0
140,0.400963284062966,15.7636028749341,0.0272961249999989,-0.0015811090625058,-0.0126318306964023
142,0.107626505656976,32.8625119338609,0.0284977916666686,0.0010619298369334,-0.0254391894424843
144,0.283360684507913,100.331751908956,0.007511833333333,0.0026081224445361,-0.029963260032898
146,0.634152189500175,323.053459356702,0.003415,0.0084926252423394,-0.436933758989563
148,0.225596199863789,0.0,-0.0397675833333328,0.0,0.0
150,1.39166100844657,436.920786510721,0.0035562083333327,-0.0315022563602635,-0.125939950407558
152,0.186269536622093,23.1133628289433,0.056006958333333,0.0009385105142674,-0.0015840624148896
154,0.075800418857079,55.7788945860161,0.0235622500000015,0.0039691215943886,-0.0343783563856543
156,0.202019558352044,0.0,-0.0267574166666667,0.0,0.0
158,-0.32329066161565,0.0,-0.0304658750000009,0.0,0.0
160,-0.562859087508913,0.0,-0.0001760416666651,0.0,0.0
162,1.08061090805161,53.574398270685,0.0294780833333329,-2.55117734054285e-05,0.0245250287751385
164,1.13961959606403,56.1334811477931,0.0299437500000005,0.0032614886834875,0.0010382416964634
166,1.69490031124436,0.0,-0.0074831666666671,0.0,0.0
168,2.01626499647095,87.6117709002468,0.0233341249999999,-0.00063755397672,0.0959667368575468
170,1.89672172863954,86.5927485966482,0.0286318333333335,0.0001690252527626,0.0467449753689322
172,1.05706415573272,536.672326375845,0.0040824999999988,0.0291922731534965,-0.0400365766104204
174,0.0092850132664609,0.0,-0.001386666666665,0.0,0.0
176,-0.421674744120995,0.0,-0.0003403333333353,0.0,0.0
178,-1.87107118078159,0.0,-0.0049882500000002,0.0,0.0
180,-1.36528536856747,0.0,-0.0050462083333314,0.0,0.0
182,-1.24090286178456,77.9659425246902,0.0331374166666641,-0.000110993306615,0.0168913870629371
184,-1.0300853232554,0.0,-0.0005944583333311,0.0,0.0
186,-1.93912350512142,0.0,-0.0309817083333345,0.0,0.0
188,-1.0880057298663,97.4673064558817,0.0321432916666637,0.0054334687394214,-0.018608771534624
190,-1.18294840824285,111.483232665207,0.0320670416666665,0.0034300163100118,0.0046752827005222
192,-0.583866276488372,0.0,-0.0309744999999975,0.0,0.0
194,-1.08343763706621,0.0,-0.0033262083333334,0.0,0.0
196,-1.34136701183289,74.7377779932427,0.0532752916666646,0.0002979231535185,0.0198813835109019
198,-1.25491192040576,0.0,-0.0015933749999999,0.0,0.0
200,-1.89230699913017,2371.98797761204,0.0020914583333346,0.0016466333656362,1.16372777205239
202,-1.238992408302,325.099604872084,0.0216326666666665,-0.0023456300264604,0.0515303403970438
